Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;07/03/2014;15:30:00;4.867,165;4.869,225;4.858,926;4.860,986;41.359.572,21;902
WDOFUT;07/03/2014;15:00:00;4.860,986;4.867,165;4.860,986;4.865,105;56.127.905,52;1.228
WDOFUT;07/03/2014;14:30:00;4.852,747;4.860,986;4.850,687;4.860,986;46.611.908,32;1.020
WDOFUT;07/03/2014;14:00:00;4.848,627;4.856,866;4.848,627;4.852,747;33.120.613,60;726
WDOFUT;07/03/2014;13:30:00;4.848,627;4.852,747;4.838,328;4.848,627;63.069.228,14;1.370
WDOFUT;07/03/2014;13:00:00;4.852,747;4.856,866;4.846,567;4.848,627;53.491.438,76;1.158
WDOFUT;07/03/2014;12:30:00;4.852,747;4.856,866;4.846,567;4.852,747;37.219.495,51;814
WDOFUT;07/03/2014;12:00:00;4.856,866;4.860,986;4.848,627;4.852,747;56.581.048,24;1.225
WDOFUT;07/03/2014;11:30:00;4.852,747;4.863,045;4.852,747;4.856,866;82.698.547,03;1.805
WDOFUT;07/03/2014;11:00:00;4.846,567;4.860,986;4.846,567;4.852,747;110.360.850,55;2.401
WDOFUT;07/03/2014;10:30:00;4.832,149;4.848,627;4.823,910;4.846,567;136.952.089,46;2.967
WDOFUT;07/03/2014;10:00:00;4.823,910;4.834,209;4.823,910;4.828,030;54.912.659,12;1.223
WDOFUT;07/03/2014;09:30:00;4.828,030;4.834,209;4.821,851;4.823,910;36.704.560,60;799
WDOFUT;07/03/2014;09:00:00;4.815,671;4.836,269;4.813,612;4.828,030;63.048.630,75;1.370
WDOFUT;06/03/2014;17:30:00;4.813,612;4.819,791;4.811,552;4.813,612;31.349.237,50;692
WDOFUT;06/03/2014;17:00:00;4.811,552;4.815,671;4.807,432;4.815,671;46.220.557,79;997
WDOFUT;06/03/2014;16:30:00;4.807,432;4.815,671;4.805,373;4.811,552;46.220.557,79;1.009
WDOFUT;06/03/2014;16:00:00;4.807,432;4.807,432;4.799,193;4.807,432;45.705.622,88;989
WDOFUT;06/03/2014;15:30:00;4.815,671;4.815,671;4.803,313;4.807,432;82.492.573,06;1.771
WDOFUT;06/03/2014;15:00:00;4.805,373;4.817,731;4.801,253;4.815,671;75.304.081,68;1.623
WDOFUT;06/03/2014;14:30:00;4.786,835;4.805,373;4.782,715;4.803,313;62.121.747,90;1.345
WDOFUT;06/03/2014;14:00:00;4.784,775;4.786,835;4.778,596;4.786,835;42.780.792,57;924
WDOFUT;06/03/2014;13:30:00;4.786,835;4.786,835;4.780,656;4.784,775;17.445.994,85;373
WDOFUT;06/03/2014;13:00:00;4.782,715;4.786,835;4.782,715;4.786,835;29.454.277,02;651
WDOFUT;06/03/2014;12:30:00;4.780,656;4.786,835;4.778,596;4.782,715;54.356.529,42;1.174
WDOFUT;06/03/2014;12:00:00;4.786,835;4.786,835;4.780,656;4.782,715;44.346.194,71;963
WDOFUT;06/03/2014;11:30:00;4.782,715;4.790,954;4.782,715;4.786,835;47.209.232,82;1.034
WDOFUT;06/03/2014;11:00:00;4.778,596;4.790,954;4.774,477;4.782,715;80.474.028,20;1.757
WDOFUT;06/03/2014;10:30:00;4.803,313;4.805,373;4.778,596;4.778,596;153.491.798,87;3.324
WDOFUT;06/03/2014;10:00:00;4.807,432;4.807,432;4.801,253;4.803,313;27.353.342,58;600
WDOFUT;06/03/2014;09:30:00;4.803,313;4.807,432;4.799,193;4.807,432;38.743.702,85;846
WDOFUT;06/03/2014;09:00:00;4.797,134;4.805,373;4.788,895;4.803,313;50.587.205,85;1.108
WDOFUT;05/03/2014;17:30:00;4.811,552;4.813,612;4.807,432;4.807,432;18.702.436,04;419
WDOFUT;05/03/2014;17:00:00;4.811,552;4.813,612;4.811,552;4.813,612;22.883.707,53;499
WDOFUT;05/03/2014;16:30:00;4.807,432;4.811,552;4.803,313;4.811,552;18.043.319,35;388
WDOFUT;05/03/2014;16:00:00;4.813,612;4.813,612;4.803,313;4.807,432;39.526.403,92;859
WDOFUT;05/03/2014;15:30:00;4.813,612;4.815,671;4.811,552;4.811,552;30.793.107,80;674
WDOFUT;05/03/2014;15:00:00;4.821,851;4.821,851;4.811,552;4.813,612;52.914.711,66;1.147
WDOFUT;05/03/2014;14:30:00;4.825,970;4.828,030;4.819,791;4.821,851;45.520.246,31;982
WDOFUT;05/03/2014;14:00:00;4.832,149;4.832,149;4.819,791;4.825,970;54.850.866,93;1.191
WDOFUT;05/03/2014;13:30:00;4.840,388;4.844,508;4.828,030;4.832,149;63.131.020,33;1.360
WDOFUT;05/03/2014;13:00:00;4.860,986;4.860,986;4.832,149;4.840,388;77.734.574,47;1.693
WDOFUT;28/02/2014;17:30:00;4.865,105;4.865,105;4.858,926;4.865,105;32.791.055,26;724
WDOFUT;28/02/2014;17:00:00;4.865,105;4.869,225;4.860,986;4.863,045;49.392.556,86;1.089
WDOFUT;28/02/2014;16:30:00;4.856,866;4.867,165;4.856,866;4.865,105;42.059.883,69;918
WDOFUT;28/02/2014;16:00:00;4.852,747;4.860,986;4.852,747;4.856,866;31.308.042,71;695
WDOFUT;28/02/2014;15:30:00;4.850,687;4.852,747;4.844,508;4.852,747;32.997.029,23;731
WDOFUT;28/02/2014;15:00:00;4.844,508;4.852,747;4.840,388;4.850,687;46.962.064,07;1.025
WDOFUT;28/02/2014;14:30:00;4.844,508;4.844,508;4.821,851;4.844,508;98.537.944,95;2.124
WDOFUT;28/02/2014;14:00:00;4.840,388;4.846,567;4.840,388;4.846,567;33.120.613,60;726
WDOFUT;28/02/2014;13:30:00;4.842,448;4.846,567;4.834,209;4.840,388;34.541.833,96;750
WDOFUT;28/02/2014;13:00:00;4.846,567;4.848,627;4.836,269;4.842,448;77.631.587,48;1.677
WDOFUT;28/02/2014;12:30:00;4.858,926;4.860,986;4.844,508;4.846,567;61.586.215,59;1.317
WDOFUT;28/02/2014;12:00:00;4.852,747;4.865,105;4.852,747;4.860,986;93.470.985,41;2.004
WDOFUT;28/02/2014;11:30:00;4.840,388;4.860,986;4.840,388;4.852,747;73.985.848,30;1.582
WDOFUT;28/02/2014;11:00:00;4.840,388;4.848,627;4.832,149;4.840,388;137.302.245,20;2.959
WDOFUT;28/02/2014;10:30:00;4.819,791;4.842,448;4.815,671;4.842,448;98.785.113,71;2.125
WDOFUT;28/02/2014;10:00:00;4.821,851;4.828,030;4.815,671;4.821,851;65.911.668,86;1.436
WDOFUT;28/02/2014;09:30:00;4.811,552;4.832,149;4.809,492;4.823,910;71.720.134,68;1.555
WDOFUT;28/02/2014;09:00:00;4.807,432;4.819,791;4.799,193;4.811,552;66.035.253,24;1.436
WDOFUT;27/02/2014;17:30:00;4.815,678;4.815,678;4.807,383;4.815,678;42.017.934,74;899
WDOFUT;27/02/2014;17:00:00;4.819,826;4.821,900;4.815,678;4.815,678;36.127.957,71;783
WDOFUT;27/02/2014;16:30:00;4.815,678;4.823,974;4.815,678;4.819,826;39.052.206,87;841
WDOFUT;27/02/2014;16:00:00;4.819,826;4.821,900;4.811,531;4.815,678;60.081.913,60;1.312
WDOFUT;27/02/2014;15:30:00;4.826,048;4.828,122;4.811,531;4.819,826;82.459.678,45;1.768
WDOFUT;27/02/2014;15:00:00;4.819,826;4.828,122;4.819,826;4.823,974;36.874.574,52;810
WDOFUT;27/02/2014;14:30:00;4.826,048;4.832,270;4.817,752;4.819,826;74.288.372,28;1.603
WDOFUT;27/02/2014;14:00:00;4.838,492;4.840,566;4.823,974;4.826,048;63.130.598,89;1.366
WDOFUT;27/02/2014;13:30:00;4.836,418;4.840,566;4.834,344;4.836,418;42.453.461,21;913
WDOFUT;27/02/2014;13:00:00;4.853,009;4.853,009;4.828,122;4.836,418;105.231.491,06;2.291
WDOFUT;27/02/2014;12:30:00;4.861,305;4.869,601;4.850,935;4.853,009;57.240.621,86;1.252
WDOFUT;27/02/2014;12:00:00;4.861,305;4.869,601;4.861,305;4.861,305;52.180.219,06;1.149
WDOFUT;27/02/2014;11:30:00;4.861,305;4.869,601;4.853,009;4.861,305;91.522.776,91;1.989
WDOFUT;27/02/2014;11:00:00;4.865,453;4.865,453;4.857,157;4.859,231;43.013.423,82;936
WDOFUT;27/02/2014;10:30:00;4.871,675;4.873,749;4.855,083;4.865,453;102.099.848,34;2.207
WDOFUT;27/02/2014;10:00:00;4.877,896;4.882,044;4.865,453;4.869,601;70.223.458,56;1.517
WDOFUT;27/02/2014;09:30:00;4.882,044;4.886,192;4.875,823;4.877,896;41.063.924,38;892
WDOFUT;27/02/2014;09:00:00;4.892,414;4.894,488;4.869,601;4.882,044;57.468.754,77;1.246
WDOFUT;26/02/2014;17:30:00;4.877,896;4.879,970;4.873,749;4.879,970;25.281.274,66;547
WDOFUT;26/02/2014;17:00:00;4.882,044;4.886,192;4.877,896;4.877,896;29.283.970,31;631
WDOFUT;26/02/2014;16:30:00;4.890,340;4.890,340;4.882,044;4.882,044;47.016.119,48;992
WDOFUT;26/02/2014;16:00:00;4.882,044;4.890,340;4.882,044;4.888,266;34.717.681,52;752
WDOFUT;26/02/2014;15:30:00;4.884,118;4.888,266;4.877,896;4.882,044;54.917.814,02;1.172
WDOFUT;26/02/2014;15:00:00;4.886,192;4.894,488;4.884,118;4.886,192;61.741.062,06;1.309
WDOFUT;26/02/2014;14:30:00;4.877,896;4.886,192;4.877,896;4.886,192;50.479.591,89;1.087
WDOFUT;26/02/2014;14:00:00;4.877,896;4.882,044;4.873,749;4.877,896;29.885.411,63;649
WDOFUT;26/02/2014;13:30:00;4.869,601;4.882,044;4.869,601;4.877,896;42.100.892,17;912
WDOFUT;26/02/2014;13:00:00;4.869,601;4.871,675;4.865,453;4.869,601;35.028.771,86;761
WDOFUT;26/02/2014;12:30:00;4.869,601;4.873,749;4.865,453;4.869,601;50.189.240,91;1.070
WDOFUT;26/02/2014;12:00:00;4.882,044;4.886,192;4.869,601;4.871,675;91.813.127,89;1.967
WDOFUT;26/02/2014;11:30:00;4.875,823;4.886,192;4.869,601;4.882,044;103.821.214,87;2.202
WDOFUT;26/02/2014;11:00:00;4.873,749;4.882,044;4.869,601;4.877,896;107.326.165,99;2.304
WDOFUT;26/02/2014;10:30:00;4.873,749;4.879,970;4.871,675;4.873,749;86.503.852,82;1.866
WDOFUT;26/02/2014;10:00:00;4.846,787;4.873,749;4.844,714;4.873,749;125.639.017,11;2.702
WDOFUT;26/02/2014;09:30:00;4.855,083;4.857,157;4.844,714;4.846,787;67.382.166,82;1.450
WDOFUT;26/02/2014;09:00:00;4.857,157;4.861,305;4.844,714;4.855,083;77.585.929,85;1.655
WDOFUT;25/02/2014;17:30:00;4.863,379;4.865,453;4.859,231;4.859,231;21.506.711,91;464
WDOFUT;25/02/2014;17:00:00;4.861,305;4.865,453;4.861,305;4.863,379;23.269.557,15;503
WDOFUT;25/02/2014;16:30:00;4.855,083;4.865,453;4.855,083;4.861,305;49.940.368,64;1.068
WDOFUT;25/02/2014;16:00:00;4.846,787;4.857,157;4.844,714;4.855,083;84.367.699,18;1.786
WDOFUT;25/02/2014;15:30:00;4.844,714;4.848,861;4.844,714;4.846,787;41.706.844,41;903
WDOFUT;25/02/2014;15:00:00;4.846,787;4.850,935;4.844,714;4.844,714;30.175.762,61;651
WDOFUT;25/02/2014;14:30:00;4.846,787;4.848,861;4.840,566;4.844,714;54.897.074,66;1.173
WDOFUT;25/02/2014;14:00:00;4.848,861;4.848,861;4.844,714;4.848,861;20.283.089,92;441
WDOFUT;25/02/2014;13:30:00;4.840,566;4.848,861;4.838,492;4.846,787;51.143.251,27;1.102
WDOFUT;25/02/2014;13:00:00;4.853,009;4.853,009;4.838,492;4.840,566;85.695.017,94;1.827
WDOFUT;25/02/2014;12:30:00;4.861,305;4.865,453;4.848,861;4.853,009;77.129.664,02;1.651
WDOFUT;25/02/2014;12:00:00;4.859,231;4.869,601;4.857,157;4.861,305;95.069.206,74;2.031
WDOFUT;25/02/2014;11:30:00;4.853,009;4.861,305;4.848,861;4.861,305;68.356.916,54;1.457
WDOFUT;25/02/2014;11:00:00;4.853,009;4.859,231;4.848,861;4.853,009;42.453.461,21;902
WDOFUT;25/02/2014;10:30:00;4.853,009;4.861,305;4.848,861;4.853,009;70.866.378,59;1.501
WDOFUT;25/02/2014;10:00:00;4.842,640;4.853,009;4.840,566;4.853,009;61.015.184,61;1.290
WDOFUT;25/02/2014;09:30:00;4.848,861;4.850,935;4.836,418;4.842,640;70.762.681,81;1.479
WDOFUT;25/02/2014;09:00:00;4.859,231;4.869,601;4.844,714;4.850,935;82.355.981,67;1.724
WDOFUT;24/02/2014;17:30:00;4.867,527;4.869,601;4.859,231;4.863,379;28.993.619,33;629
WDOFUT;24/02/2014;17:00:00;4.873,749;4.873,749;4.865,453;4.867,527;38.616.680,40;846
WDOFUT;24/02/2014;16:30:00;4.865,453;4.877,896;4.861,305;4.873,749;48.965.618,92;1.058
WDOFUT;24/02/2014;16:00:00;4.857,157;4.865,453;4.857,157;4.865,453;32.436.352,39;709
WDOFUT;24/02/2014;15:30:00;4.859,231;4.865,453;4.857,157;4.857,157;52.346.133,90;1.128
WDOFUT;24/02/2014;15:00:00;4.853,009;4.861,305;4.853,009;4.859,231;59.604.908,42;1.273
WDOFUT;24/02/2014;14:30:00;4.848,861;4.853,009;4.844,714;4.853,009;55.664.430,82;1.196
WDOFUT;24/02/2014;14:00:00;4.842,640;4.848,861;4.840,566;4.846,787;39.923.259,81;867
WDOFUT;24/02/2014;13:30:00;4.840,566;4.846,787;4.840,566;4.844,714;23.186.599,72;516
WDOFUT;24/02/2014;13:00:00;4.844,714;4.848,861;4.838,492;4.840,566;57.821.323,82;1.238
WDOFUT;24/02/2014;12:30:00;4.848,861;4.850,935;4.844,714;4.844,714;40.773.573,40;877
WDOFUT;24/02/2014;12:00:00;4.848,861;4.853,009;4.848,861;4.848,861;43.905.216,12;955
WDOFUT;24/02/2014;11:30:00;4.857,157;4.861,305;4.844,714;4.848,861;85.819.454,08;1.844
WDOFUT;24/02/2014;11:00:00;4.869,601;4.869,601;4.853,009;4.857,157;90.423.591,05;1.949
WDOFUT;24/02/2014;10:30:00;4.873,749;4.877,896;4.869,601;4.869,601;64.997.140,91;1.389
WDOFUT;24/02/2014;10:00:00;4.869,601;4.873,749;4.865,453;4.873,749;53.880.846,23;1.155
WDOFUT;24/02/2014;09:30:00;4.877,896;4.882,044;4.865,453;4.869,601;65.100.837,69;1.412
WDOFUT;24/02/2014;09:00:00;4.879,970;4.890,340;4.869,601;4.877,896;49.774.453,79;1.083
WDOFUT;21/02/2014;17:30:00;4.890,340;4.898,636;4.873,749;4.886,192;64.727.529,28;1.379
WDOFUT;21/02/2014;17:00:00;4.890,340;4.894,488;4.886,192;4.890,340;29.823.193,56;642
WDOFUT;21/02/2014;16:30:00;4.894,488;4.898,636;4.886,192;4.890,340;38.264.111,35;838
WDOFUT;21/02/2014;16:00:00;4.896,562;4.896,562;4.890,340;4.894,488;26.421.939,22;575
WDOFUT;21/02/2014;15:30:00;4.890,340;4.898,636;4.890,340;4.896,562;28.682.529,00;622
WDOFUT;21/02/2014;15:00:00;4.890,340;4.894,488;4.886,192;4.890,340;33.514.798,89;722
WDOFUT;21/02/2014;14:30:00;4.894,488;4.894,488;4.886,192;4.888,266;37.724.888,10;833
WDOFUT;21/02/2014;14:00:00;4.898,636;4.900,710;4.892,414;4.894,488;22.108.153,23;485
WDOFUT;21/02/2014;13:30:00;4.898,636;4.902,784;4.896,562;4.898,636;24.617.615,27;531
WDOFUT;21/02/2014;13:00:00;4.896,562;4.902,784;4.886,192;4.900,710;64.333.481,53;1.374
WDOFUT;21/02/2014;12:30:00;4.900,710;4.900,710;4.892,414;4.896,562;37.227.143,57;804
WDOFUT;21/02/2014;12:00:00;4.892,414;4.902,784;4.888,266;4.900,710;71.405.601,84;1.541
WDOFUT;21/02/2014;11:30:00;4.900,710;4.906,932;4.888,266;4.894,488;103.427.167,11;2.209
WDOFUT;21/02/2014;11:00:00;4.923,523;4.927,671;4.898,636;4.900,710;133.457.754,23;2.845
WDOFUT;21/02/2014;10:30:00;4.940,115;4.940,115;4.923,523;4.923,523;63.649.082,79;1.378
WDOFUT;21/02/2014;10:00:00;4.925,597;4.944,262;4.923,523;4.940,115;89.262.187,13;1.904
WDOFUT;21/02/2014;09:30:00;4.927,671;4.929,745;4.923,523;4.925,597;23.082.902,95;502
WDOFUT;21/02/2014;09:00:00;4.927,671;4.931,819;4.919,375;4.927,671;40.773.573,40;886
WDOFUT;20/02/2014;17:30:00;4.931,819;4.931,819;4.927,671;4.931,819;23.622.126,20;521
WDOFUT;20/02/2014;17:00:00;4.931,819;4.933,893;4.927,671;4.931,819;25.613.104,35;549
WDOFUT;20/02/2014;16:30:00;4.933,893;4.935,967;4.931,819;4.931,819;19.889.042,16;433
WDOFUT;20/02/2014;16:00:00;4.938,041;4.940,115;4.931,819;4.935,967;44.008.912,89;962
WDOFUT;20/02/2014;15:30:00;4.925,597;4.940,115;4.925,597;4.938,041;52.595.006,17;1.138
WDOFUT;20/02/2014;15:00:00;4.925,597;4.927,671;4.919,375;4.925,597;26.961.162,47;590
WDOFUT;20/02/2014;14:30:00;4.931,819;4.931,819;4.915,227;4.927,671;61.844.758,84;1.348
WDOFUT;20/02/2014;14:00:00;4.931,819;4.935,967;4.925,597;4.931,819;45.149.577,46;1.004
WDOFUT;20/02/2014;13:30:00;4.927,671;4.935,967;4.923,523;4.933,893;45.771.758,13;983
WDOFUT;20/02/2014;13:00:00;4.923,523;4.927,671;4.917,301;4.927,671;43.905.216,12;961
WDOFUT;20/02/2014;12:30:00;4.948,410;4.948,410;4.915,227;4.923,523;143.723.735,32;3.046
WDOFUT;20/02/2014;12:00:00;4.960,854;4.960,854;4.944,262;4.948,410;86.980.858,00;1.861
WDOFUT;20/02/2014;11:30:00;4.954,632;4.965,002;4.952,558;4.960,854;58.153.153,51;1.272
WDOFUT;20/02/2014;11:00:00;4.954,632;4.960,854;4.942,188;4.952,558;119.914.954,93;2.549
WDOFUT;20/02/2014;10:30:00;4.969,150;4.975,371;4.954,632;4.956,706;94.903.291,90;2.032
WDOFUT;20/02/2014;10:00:00;4.969,150;4.971,224;4.960,854;4.969,150;51.288.426,76;1.106
WDOFUT;20/02/2014;09:30:00;4.965,002;4.977,445;4.960,854;4.969,150;56.971.010,24;1.238
WDOFUT;20/02/2014;09:00:00;4.979,519;4.981,593;4.950,484;4.967,076;92.144.957,58;1.957
WDOFUT;19/02/2014;17:30:00;4.981,593;4.981,593;4.973,298;4.977,445;30.072.065,83;644
WDOFUT;19/02/2014;17:00:00;4.969,150;4.981,593;4.967,076;4.981,593;43.905.216,12;955
WDOFUT;19/02/2014;16:30:00;4.973,298;4.977,445;4.969,150;4.969,150;48.239.741,47;1.054
WDOFUT;19/02/2014;16:00:00;4.965,002;4.981,593;4.960,854;4.973,298;99.673.343,72;2.124
WDOFUT;19/02/2014;15:30:00;4.967,076;4.969,150;4.962,928;4.965,002;32.664.485,30;694
WDOFUT;19/02/2014;15:00:00;4.983,667;4.985,741;4.962,928;4.967,076;78.685.115,70;1.658
WDOFUT;19/02/2014;14:30:00;4.973,298;4.985,741;4.973,298;4.983,667;59.148.642,59;1.271
WDOFUT;19/02/2014;14:00:00;4.969,150;4.977,445;4.965,002;4.975,371;66.137.805,48;1.421
WDOFUT;19/02/2014;13:30:00;4.967,076;4.971,224;4.965,002;4.969,150;28.205.523,82;619
WDOFUT;19/02/2014;13:00:00;4.965,002;4.969,150;4.960,854;4.967,076;55.477.776,62;1.184
WDOFUT;19/02/2014;12:30:00;4.975,371;4.977,445;4.965,002;4.965,002;63.192.816,96;1.331
WDOFUT;19/02/2014;12:00:00;4.985,741;4.989,889;4.969,150;4.977,445;90.610.245,26;1.921
WDOFUT;19/02/2014;11:30:00;4.994,037;4.994,037;4.985,741;4.985,741;89.137.751,00;1.898
WDOFUT;19/02/2014;11:00:00;4.998,185;5.000,259;4.989,889;4.994,037;52.968.314,58;1.126
WDOFUT;19/02/2014;10:30:00;5.006,480;5.008,554;4.994,037;4.998,185;63.566.125,36;1.367
WDOFUT;19/02/2014;10:00:00;5.006,480;5.010,628;5.000,259;5.002,333;48.758.225,36;1.050
WDOFUT;19/02/2014;09:30:00;5.006,480;5.016,850;5.004,407;5.006,480;74.018.760,66;1.590
WDOFUT;19/02/2014;09:00:00;5.008,554;5.008,554;4.996,111;5.006,480;67.236.991,33;1.425
WDOFUT;18/02/2014;17:30:00;4.981,593;4.985,741;4.981,593;4.983,667;18.872.813,73;404
WDOFUT;18/02/2014;17:00:00;4.985,741;4.989,889;4.981,593;4.981,593;43.531.907,71;946
WDOFUT;18/02/2014;16:30:00;4.977,445;4.985,741;4.977,445;4.985,741;54.233.415,28;1.156
WDOFUT;18/02/2014;16:00:00;4.975,371;4.981,593;4.975,371;4.977,445;34.054.022,14;741
WDOFUT;18/02/2014;15:30:00;4.977,445;4.977,445;4.971,224;4.975,371;37.724.888,10;818
WDOFUT;18/02/2014;15:00:00;4.973,298;4.979,519;4.973,298;4.977,445;31.440.863,31;677
WDOFUT;18/02/2014;14:30:00;4.973,298;4.981,593;4.971,224;4.973,298;32.809.660,79;705
WDOFUT;18/02/2014;14:00:00;4.973,298;4.975,371;4.969,150;4.971,224;33.618.495,67;724
WDOFUT;18/02/2014;13:30:00;4.981,593;4.983,667;4.967,076;4.973,298;73.334.361,92;1.566
WDOFUT;18/02/2014;13:00:00;4.994,037;4.994,037;4.977,445;4.981,593;70.824.899,87;1.496
WDOFUT;18/02/2014;12:30:00;4.989,889;4.994,037;4.985,741;4.991,963;33.245.187,26;714
WDOFUT;18/02/2014;12:00:00;4.989,889;4.998,185;4.985,741;4.989,889;72.961.053,52;1.559
WDOFUT;18/02/2014;11:30:00;4.983,667;4.994,037;4.981,593;4.989,889;77.482.233,07;1.658
WDOFUT;18/02/2014;11:00:00;4.989,889;4.991,963;4.981,593;4.983,667;58.464.243,85;1.260
WDOFUT;18/02/2014;10:30:00;4.983,667;4.989,889;4.981,593;4.989,889;50.852.900,29;1.092
WDOFUT;18/02/2014;10:00:00;4.983,667;4.987,815;4.981,593;4.983,667;41.395.754,07;896
WDOFUT;18/02/2014;09:30:00;4.981,593;4.989,889;4.977,445;4.981,593;36.439.048,05;787
WDOFUT;18/02/2014;09:00:00;4.981,593;4.994,037;4.981,593;4.981,593;59.273.078,72;1.267
WDOFUT;17/02/2014;17:30:00;4.969,150;4.977,445;4.969,150;4.975,371;11.779.954,06;245
WDOFUT;17/02/2014;17:00:00;4.969,150;4.971,224;4.969,150;4.971,224;4.127.131,79;87
WDOFUT;17/02/2014;16:30:00;4.967,076;4.973,298;4.967,076;4.971,224;11.344.427,59;235
WDOFUT;17/02/2014;16:00:00;4.965,002;4.969,150;4.965,002;4.965,002;13.936.847,06;288
WDOFUT;17/02/2014;15:30:00;4.965,002;4.965,002;4.960,854;4.965,002;7.735.779,69;160
WDOFUT;17/02/2014;15:00:00;4.965,002;4.967,076;4.965,002;4.965,002;5.309.275,07;111
WDOFUT;17/02/2014;14:30:00;4.960,854;4.965,002;4.960,854;4.965,002;10.991.858,55;228
WDOFUT;17/02/2014;14:00:00;4.962,928;4.965,002;4.958,780;4.960,854;6.512.157,70;137
WDOFUT;17/02/2014;13:30:00;4.958,780;4.965,002;4.958,780;4.960,854;5.993.673,81;128
WDOFUT;17/02/2014;13:00:00;4.956,706;4.960,854;4.954,632;4.958,780;20.552.701,54;445
WDOFUT;17/02/2014;12:30:00;4.969,150;4.969,150;4.956,706;4.956,706;38.658.159,11;829
WDOFUT;17/02/2014;12:00:00;4.969,150;4.971,224;4.969,150;4.969,150;9.851.193,98;211
WDOFUT;17/02/2014;11:30:00;4.969,150;4.973,298;4.969,150;4.969,150;14.683.463,87;319
WDOFUT;17/02/2014;11:00:00;4.973,298;4.977,445;4.969,150;4.969,150;18.810.595,66;419
WDOFUT;17/02/2014;10:30:00;4.973,298;4.977,445;4.967,076;4.973,298;25.343.492,72;557
WDOFUT;17/02/2014;10:00:00;4.977,445;4.977,445;4.969,150;4.973,298;24.659.093,98;538
WDOFUT;17/02/2014;09:30:00;4.965,002;4.981,593;4.965,002;4.977,445;37.372.319,06;809
WDOFUT;17/02/2014;09:00:00;4.973,298;4.977,445;4.960,854;4.965,002;30.196.501,97;657
WDOFUT;14/02/2014;17:30:00;4.967,076;4.973,298;4.967,076;4.973,298;26.338.981,80;573
WDOFUT;14/02/2014;17:00:00;4.965,002;4.969,150;4.965,002;4.967,076;23.062.163,59;509
WDOFUT;14/02/2014;16:30:00;4.960,854;4.965,002;4.958,780;4.965,002;25.053.141,74;556
WDOFUT;14/02/2014;16:00:00;4.969,150;4.969,150;4.960,854;4.962,928;31.295.687,82;678
WDOFUT;14/02/2014;15:30:00;4.971,224;4.973,298;4.962,928;4.967,076;26.650.072,13;577
WDOFUT;14/02/2014;15:00:00;4.969,150;4.973,298;4.960,854;4.971,224;31.088.294,26;648
WDOFUT;14/02/2014;14:30:00;4.971,224;4.973,298;4.958,780;4.969,150;49.276.709,25;1.030
WDOFUT;14/02/2014;14:00:00;4.969,150;4.973,298;4.967,076;4.971,224;26.401.199,87;579
WDOFUT;14/02/2014;13:30:00;4.965,002;4.973,298;4.956,706;4.969,150;58.028.717,38;1.234
WDOFUT;14/02/2014;13:00:00;4.981,593;4.981,593;4.962,928;4.965,002;62.778.029,84;1.355
WDOFUT;14/02/2014;12:30:00;4.981,593;4.985,741;4.969,150;4.979,519;71.861.867,66;1.522
WDOFUT;14/02/2014;12:00:00;4.989,889;4.989,889;4.973,298;4.983,667;80.862.748,06;1.710
WDOFUT;14/02/2014;11:30:00;4.985,741;4.989,889;4.979,519;4.989,889;62.404.721,44;1.344
WDOFUT;14/02/2014;11:00:00;4.977,445;4.994,037;4.977,445;4.985,741;85.695.017,94;1.832
WDOFUT;14/02/2014;10:30:00;4.975,371;4.981,593;4.971,224;4.977,445;53.092.750,71;1.145
WDOFUT;14/02/2014;10:00:00;4.971,224;4.981,593;4.962,928;4.977,445;65.723.018,36;1.409
WDOFUT;14/02/2014;09:30:00;4.989,889;4.991,963;4.967,076;4.969,150;62.570.636,29;1.347
WDOFUT;14/02/2014;09:00:00;4.994,037;4.994,037;4.973,298;4.989,889;45.958.412,33;1.004
WDOFUT;13/02/2014;17:30:00;5.000,259;5.002,333;4.985,741;4.985,741;39.674.387,54;838
WDOFUT;13/02/2014;17:00:00;5.008,554;5.008,554;4.998,185;5.000,259;30.507.592,30;670
WDOFUT;13/02/2014;16:30:00;5.008,554;5.010,628;5.006,480;5.010,628;16.944.053,64;373
WDOFUT;13/02/2014;16:00:00;5.006,480;5.012,702;5.002,333;5.008,554;39.508.472,70;850
WDOFUT;13/02/2014;15:30:00;5.018,924;5.018,924;5.006,480;5.006,480;76.383.047,21;1.623
WDOFUT;13/02/2014;15:00:00;5.027,220;5.029,294;5.012,702;5.016,850;68.543.570,74;1.472
WDOFUT;13/02/2014;14:30:00;5.018,924;5.027,220;5.018,924;5.027,220;45.896.194,27;986
WDOFUT;13/02/2014;14:00:00;5.014,776;5.025,146;5.014,776;5.018,924;35.422.819,62;761
WDOFUT;13/02/2014;13:30:00;5.031,368;5.031,368;5.014,776;5.014,776;64.478.657,02;1.374
WDOFUT;13/02/2014;13:00:00;5.031,368;5.035,516;5.025,146;5.031,368;53.922.324,94;1.149
WDOFUT;13/02/2014;12:30:00;5.047,959;5.047,959;5.031,368;5.033,442;67.402.906,18;1.435
WDOFUT;13/02/2014;12:00:00;5.047,959;5.052,107;5.043,811;5.047,959;52.470.570,04;1.135
WDOFUT;13/02/2014;11:30:00;5.060,403;5.062,477;5.045,885;5.047,959;64.478.657,02;1.378
