Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;11/09/2015;13:00:00;109.202;109.272;108.910;108.969;357.490.881,42;15.456
WINFUT;11/09/2015;12:30:00;109.389;109.459;109.097;109.191;308.629.590,16;13.302
WINFUT;11/09/2015;12:00:00;109.004;109.447;108.957;109.389;485.529.886,51;20.980
WINFUT;11/09/2015;11:30:00;109.226;109.786;108.992;109.004;677.518.325,37;29.379
WINFUT;11/09/2015;11:00:00;109.062;109.366;108.840;109.249;629.497.859,40;27.276
WINFUT;11/09/2015;10:30:00;109.296;109.541;108.677;109.050;753.519.588,15;32.626
WINFUT;11/09/2015;10:00:00;109.050;109.774;109.004;109.284;585.728.232,34;25.382
WINFUT;11/09/2015;09:30:00;110.055;110.066;108.922;109.074;702.042.396,03;30.475
WINFUT;11/09/2015;09:00:00;109.272;110.265;109.097;110.055;442.507.659,70;19.203
WINFUT;10/09/2015;17:30:00;109.763;110.101;109.728;110.101;168.889.099,93;7.440
WINFUT;10/09/2015;17:00:00;109.809;109.844;109.494;109.763;282.470.581,46;12.304
WINFUT;10/09/2015;16:30:00;109.506;109.868;109.167;109.821;560.106.417,57;24.271
WINFUT;10/09/2015;16:00:00;109.202;109.576;109.015;109.506;526.683.612,70;22.844
WINFUT;10/09/2015;15:30:00;109.424;109.541;108.957;109.214;626.695.108,47;27.289
WINFUT;10/09/2015;15:00:00;110.195;110.323;109.389;109.424;650.495.135,13;28.168
WINFUT;10/09/2015;14:30:00;109.985;110.265;109.868;110.171;550.600.420,65;23.800
WINFUT;10/09/2015;14:00:00;109.564;110.078;109.249;109.973;547.704.244,69;23.704
WINFUT;10/09/2015;13:30:00;109.623;110.440;109.319;109.564;1.046.850.829,48;45.343
WINFUT;10/09/2015;13:00:00;109.424;109.728;109.039;109.646;712.879.699,63;30.844
WINFUT;10/09/2015;12:30:00;108.735;109.588;108.712;109.401;867.591.551,10;37.657
WINFUT;10/09/2015;12:00:00;108.864;108.875;108.280;108.723;579.048.342,62;25.079
WINFUT;10/09/2015;11:30:00;108.373;108.980;108.268;108.875;685.529.521,79;29.704
WINFUT;10/09/2015;11:00:00;107.894;108.501;107.754;108.361;685.249.246,69;29.678
WINFUT;10/09/2015;10:30:00;107.964;109.074;107.801;107.871;1.258.925.650,02;54.550
WINFUT;10/09/2015;10:00:00;106.832;108.186;106.820;107.941;814.853.121,06;35.506
WINFUT;10/09/2015;09:30:00;106.855;107.147;106.528;106.820;413.382.406,26;18.037
WINFUT;10/09/2015;09:00:00;106.318;107.848;105.921;106.855;677.191.337,76;29.706
WINFUT;09/09/2015;17:30:00;109.996;110.428;109.704;110.428;192.665.770,34;8.430
WINFUT;09/09/2015;17:00:00;109.938;110.195;109.844;110.008;222.281.505,19;9.632
WINFUT;09/09/2015;16:30:00;110.171;110.393;109.798;109.950;654.535.767,73;28.253
WINFUT;09/09/2015;16:00:00;110.277;110.674;110.078;110.183;610.532.578,09;26.341
WINFUT;09/09/2015;15:30:00;110.148;110.417;109.891;110.300;549.899.732,92;23.810
WINFUT;09/09/2015;15:00:00;110.475;110.627;110.020;110.171;632.697.666,71;27.405
WINFUT;09/09/2015;14:30:00;110.942;111.047;110.405;110.487;686.136.784,49;29.680
WINFUT;09/09/2015;14:00:00;111.234;111.433;110.884;110.954;428.750.823,87;18.461
WINFUT;09/09/2015;13:30:00;111.211;111.328;110.884;111.246;439.845.046,31;18.923
WINFUT;09/09/2015;13:00:00;111.304;111.549;111.047;111.222;372.555.667,68;16.045
WINFUT;09/09/2015;12:30:00;111.082;111.468;111.036;111.304;442.741.222,28;19.030
WINFUT;09/09/2015;12:00:00;111.503;111.736;111.024;111.082;675.766.606,04;29.079
WINFUT;09/09/2015;11:30:00;112.367;112.495;111.374;111.514;862.920.299,54;37.126
WINFUT;09/09/2015;11:00:00;112.390;112.612;112.040;112.367;670.674.941,85;28.828
WINFUT;09/09/2015;10:30:00;112.297;112.939;112.285;112.425;831.365.995,30;35.732
WINFUT;09/09/2015;10:00:00;112.168;112.530;111.818;112.297;685.249.246,69;29.509
WINFUT;09/09/2015;09:30:00;111.993;112.250;111.876;112.157;301.646.069,09;12.972
WINFUT;09/09/2015;09:00:00;111.947;112.274;111.643;111.993;476.374.233,46;20.552
WINFUT;08/09/2015;17:30:00;110.288;110.475;110.230;110.265;248.463.870,15;10.755
WINFUT;08/09/2015;17:00:00;110.604;110.615;110.078;110.288;271.329.646,51;11.802
WINFUT;08/09/2015;16:30:00;110.510;110.790;110.440;110.592;409.925.680,11;17.747
WINFUT;08/09/2015;16:00:00;110.218;110.569;110.171;110.522;281.629.756,18;12.168
WINFUT;08/09/2015;15:30:00;110.265;110.592;110.113;110.207;366.529.753,17;15.829
WINFUT;08/09/2015;15:00:00;110.125;110.533;109.973;110.265;514.421.577,37;22.206
WINFUT;08/09/2015;14:30:00;110.066;110.405;109.973;110.113;391.777.867,82;16.937
WINFUT;08/09/2015;14:00:00;109.985;110.207;109.856;110.066;354.571.349,20;15.368
WINFUT;08/09/2015;13:30:00;110.557;110.615;109.915;109.973;493.400.945,38;21.383
WINFUT;08/09/2015;13:00:00;110.557;110.697;110.428;110.569;269.040.733,24;11.605
WINFUT;08/09/2015;12:30:00;111.071;111.082;110.370;110.569;524.721.687,05;22.700
WINFUT;08/09/2015;12:00:00;111.106;111.187;110.790;111.059;534.531.315,31;23.018
WINFUT;08/09/2015;11:30:00;111.211;111.398;110.697;111.082;826.180.906,07;35.604
WINFUT;08/09/2015;11:00:00;111.164;111.246;110.872;111.199;502.906.942,29;21.649
WINFUT;08/09/2015;10:30:00;111.421;111.596;111.036;111.164;855.142.665,71;36.762
WINFUT;08/09/2015;10:00:00;111.526;111.736;111.106;111.409;490.528.125,67;21.148
WINFUT;08/09/2015;09:30:00;111.398;111.643;111.328;111.526;322.549.919,79;13.881
WINFUT;08/09/2015;09:00:00;110.825;111.503;110.767;111.398;316.383.867,74;13.652
WINFUT;04/09/2015;17:30:00;109.424;109.821;109.389;109.763;139.553.640,17;6.060
WINFUT;04/09/2015;17:00:00;109.646;109.739;109.319;109.436;321.825.875,80;13.933
WINFUT;04/09/2015;16:30:00;109.704;110.043;109.471;109.646;612.634.641,29;26.499
WINFUT;04/09/2015;16:00:00;109.576;109.763;109.366;109.693;363.586.864,69;15.650
WINFUT;04/09/2015;15:30:00;109.389;109.693;109.261;109.576;448.533.574,20;19.391
WINFUT;04/09/2015;15:00:00;109.623;109.739;109.226;109.389;491.041.963,34;21.269
WINFUT;04/09/2015;14:30:00;109.774;110.113;109.553;109.611;535.115.221,75;23.130
WINFUT;04/09/2015;14:00:00;109.354;109.985;109.261;109.774;575.054.422,54;24.815
WINFUT;04/09/2015;13:30:00;109.389;109.704;109.179;109.342;500.291.041,42;21.657
WINFUT;04/09/2015;13:00:00;109.856;109.950;109.331;109.401;496.554.040,18;21.503
WINFUT;04/09/2015;12:30:00;110.078;110.207;109.658;109.880;673.991.530,45;29.230
WINFUT;04/09/2015;12:00:00;110.335;110.533;109.996;110.078;546.443.006,77;23.540
WINFUT;04/09/2015;11:30:00;110.428;111.001;110.160;110.312;764.543.741,82;33.019
WINFUT;04/09/2015;11:00:00;110.101;110.604;109.973;110.428;719.816.508,19;31.093
WINFUT;04/09/2015;10:30:00;110.755;111.012;109.704;110.125;1.174.773.053,28;50.712
WINFUT;04/09/2015;10:00:00;110.136;110.779;109.856;110.755;686.113.428,23;29.596
WINFUT;04/09/2015;09:30:00;110.779;111.643;109.447;110.113;792.057.413,47;34.348
WINFUT;04/09/2015;09:00:00;110.160;110.966;109.961;110.779;349.736.603,84;15.150
WINFUT;03/09/2015;17:30:00;111.620;111.771;111.468;111.678;162.232.566,47;7.027
WINFUT;03/09/2015;17:00:00;111.806;111.923;111.468;111.608;331.588.791,55;14.355
WINFUT;03/09/2015;16:30:00;111.503;112.063;110.860;111.806;968.490.584,66;41.743
WINFUT;03/09/2015;16:00:00;111.514;111.958;111.222;111.503;612.284.297,42;26.337
WINFUT;03/09/2015;15:30:00;111.444;111.876;111.187;111.526;632.370.679,10;27.222
WINFUT;03/09/2015;15:00:00;110.779;111.666;110.592;111.444;840.404.867,06;36.249
WINFUT;03/09/2015;14:30:00;110.288;111.316;110.136;110.755;894.170.972,44;38.619
WINFUT;03/09/2015;14:00:00;110.370;110.522;109.179;110.288;1.250.914.453,61;54.245
WINFUT;03/09/2015;13:30:00;111.012;111.012;110.277;110.370;688.986.247,94;29.791
WINFUT;03/09/2015;13:00:00;111.036;111.211;110.919;111.012;347.984.884,50;14.976
WINFUT;03/09/2015;12:30:00;111.818;111.830;110.919;111.036;604.203.032,23;26.061
WINFUT;03/09/2015;12:00:00;112.133;112.215;111.643;111.818;651.873.154,34;28.041
WINFUT;03/09/2015;11:30:00;111.561;112.320;111.363;112.145;996.284.531,41;42.938
WINFUT;03/09/2015;11:00:00;110.849;111.573;110.732;111.573;731.798.268,43;31.541
WINFUT;03/09/2015;10:30:00;110.171;111.363;109.915;110.849;1.155.293.934,30;49.923
WINFUT;03/09/2015;10:00:00;110.896;111.117;110.078;110.171;721.614.940,04;31.246
WINFUT;03/09/2015;09:30:00;110.592;111.176;110.440;110.896;502.743.448,48;21.705
WINFUT;03/09/2015;09:00:00;109.985;110.639;109.915;110.627;351.184.691,82;15.262
WINFUT;02/09/2015;17:30:00;110.078;110.347;109.938;109.985;184.981.561,53;8.048
WINFUT;02/09/2015;17:00:00;110.078;110.113;109.739;110.066;381.921.527,04;16.629
WINFUT;02/09/2015;16:30:00;109.412;110.171;109.366;110.078;614.036.016,76;26.640
WINFUT;02/09/2015;16:00:00;109.214;109.553;109.097;109.401;589.255.027,26;25.559
WINFUT;02/09/2015;15:30:00;109.167;109.517;108.969;109.214;728.995.517,50;31.657
WINFUT;02/09/2015;15:00:00;108.607;109.237;108.501;109.191;597.032.661,10;25.822
WINFUT;02/09/2015;14:30:00;108.712;108.864;108.490;108.595;467.171.867,90;20.261
WINFUT;02/09/2015;14:00:00;108.501;108.852;108.163;108.712;556.112.497,49;24.227
WINFUT;02/09/2015;13:30:00;108.408;108.665;107.999;108.513;539.249.279,38;23.440
WINFUT;02/09/2015;13:00:00;107.964;108.513;107.871;108.420;437.742.983,11;19.025
WINFUT;02/09/2015;12:30:00;107.918;108.186;107.696;107.976;454.045.651,04;19.676
WINFUT;02/09/2015;12:00:00;107.509;108.326;107.474;107.918;688.472.410,27;29.896
WINFUT;02/09/2015;11:30:00;108.513;108.595;107.275;107.532;1.342.681.190,38;58.790
WINFUT;02/09/2015;11:00:00;108.723;109.027;108.420;108.513;798.573.809,39;34.671
WINFUT;02/09/2015;10:30:00;108.723;109.144;108.303;108.723;1.173.465.102,85;50.950
WINFUT;02/09/2015;10:00:00;108.128;108.805;107.964;108.723;689.266.523,03;29.907
WINFUT;02/09/2015;09:30:00;107.929;108.350;107.637;108.116;515.963.090,38;22.421
WINFUT;02/09/2015;09:00:00;108.198;108.221;106.621;107.929;701.621.983,39;30.729
WINFUT;01/09/2015;17:30:00;107.556;107.883;107.485;107.672;186.639.855,83;8.216
WINFUT;01/09/2015;17:00:00;107.392;107.626;107.264;107.544;315.799.961,30;13.802
WINFUT;01/09/2015;16:30:00;107.369;107.602;106.972;107.380;764.683.879,37;33.367
WINFUT;01/09/2015;16:00:00;107.194;107.719;106.890;107.380;730.256.755,42;31.961
WINFUT;01/09/2015;15:30:00;107.637;107.754;107.053;107.182;987.572.647,26;43.146
WINFUT;01/09/2015;15:00:00;108.210;108.291;107.567;107.637;656.894.749,76;28.467
WINFUT;01/09/2015;14:30:00;108.069;108.210;107.731;108.210;567.860.695,15;24.686
WINFUT;01/09/2015;14:00:00;107.591;108.221;107.497;108.069;588.857.970,88;25.612
WINFUT;01/09/2015;13:30:00;107.591;107.836;107.380;107.579;514.398.221,11;22.395
WINFUT;01/09/2015;13:00:00;107.766;107.964;107.544;107.591;469.273.931,10;20.361
WINFUT;01/09/2015;12:30:00;107.941;108.104;107.602;107.766;559.639.292,41;24.405
WINFUT;01/09/2015;12:00:00;107.731;108.361;107.556;107.964;777.132.764,76;33.814
WINFUT;01/09/2015;11:30:00;107.661;107.929;107.322;107.719;785.868.005,16;34.016
WINFUT;01/09/2015;11:00:00;107.824;107.976;107.229;107.672;1.177.552.447,96;51.081
WINFUT;01/09/2015;10:30:00;107.404;108.712;107.182;107.836;1.696.762.058,17;73.891
WINFUT;01/09/2015;10:00:00;106.878;107.742;106.726;107.392;925.561.782,88;40.256
WINFUT;01/09/2015;09:30:00;107.112;107.322;106.610;106.878;531.938.770,70;23.254
WINFUT;01/09/2015;09:00:00;107.614;107.719;106.972;107.100;615.904.517,38;26.906
WINFUT;31/08/2015;17:30:00;109.903;110.008;109.494;109.494;303.000.732,04;13.246
WINFUT;31/08/2015;17:00:00;110.358;110.370;109.716;109.903;460.725.540,76;19.982
WINFUT;31/08/2015;16:30:00;109.996;110.487;109.985;110.347;763.586.135,25;32.982
WINFUT;31/08/2015;16:00:00;109.751;110.160;109.646;109.996;557.934.285,59;24.156
WINFUT;31/08/2015;15:30:00;109.506;109.891;109.377;109.739;616.908.836,46;26.729
WINFUT;31/08/2015;15:00:00;110.031;110.195;109.074;109.506;809.854.881,89;35.101
WINFUT;31/08/2015;14:30:00;109.903;110.078;109.564;110.031;568.631.451,65;24.489
WINFUT;31/08/2015;14:00:00;109.015;110.148;108.513;109.903;884.688.331,79;38.415
WINFUT;31/08/2015;13:30:00;109.167;109.506;108.957;109.027;543.710.324,61;23.526
WINFUT;31/08/2015;13:00:00;109.237;109.588;109.062;109.167;652.386.992,01;28.267
WINFUT;31/08/2015;12:30:00;108.828;109.424;108.525;109.237;859.206.654,56;37.201
WINFUT;31/08/2015;12:00:00;108.151;108.922;107.976;108.840;740.580.221,35;32.214
WINFUT;31/08/2015;11:30:00;108.350;108.677;108.104;108.151;713.066.549,70;30.950
WINFUT;31/08/2015;11:00:00;108.175;108.443;107.707;108.373;828.026.050,44;35.976
WINFUT;31/08/2015;10:30:00;108.490;108.653;107.929;108.198;1.033.841.393,90;44.759
WINFUT;31/08/2015;10:00:00;108.992;109.214;108.198;108.478;835.990.534,34;36.399
WINFUT;31/08/2015;09:30:00;109.004;109.284;108.723;109.004;436.364.963,90;18.901
WINFUT;31/08/2015;09:00:00;110.510;110.662;108.910;109.015;645.590.321,00;28.097
WINFUT;28/08/2015;17:30:00;111.421;111.701;111.246;111.701;174.774.876,89;7.587
WINFUT;28/08/2015;17:00:00;111.398;111.760;111.374;111.421;332.406.260,57;14.357
WINFUT;28/08/2015;16:30:00;111.094;111.538;110.697;111.386;570.756.871,11;24.582
WINFUT;28/08/2015;16:00:00;111.269;111.549;110.790;111.094;646.361.077,51;27.879
WINFUT;28/08/2015;15:30:00;111.106;111.690;110.790;111.304;715.168.612,90;30.829
WINFUT;28/08/2015;15:00:00;111.234;111.573;110.872;111.106;648.393.071,93;27.938
WINFUT;28/08/2015;14:30:00;111.620;111.701;111.094;111.258;786.919.036,76;33.872
WINFUT;28/08/2015;14:00:00;111.888;112.215;111.620;111.631;453.742.019,68;19.506
WINFUT;28/08/2015;13:30:00;112.122;112.309;111.655;111.900;451.312.968,88;19.411
WINFUT;28/08/2015;13:00:00;112.332;112.437;111.655;112.110;807.612.681,15;34.753
WINFUT;28/08/2015;12:30:00;112.554;113.126;112.203;112.332;906.689.926,60;38.964
WINFUT;28/08/2015;12:00:00;112.449;112.752;112.145;112.565;677.565.037,89;29.087
WINFUT;28/08/2015;11:30:00;113.068;113.266;112.320;112.449;990.702.385,80;42.543
WINFUT;28/08/2015;11:00:00;112.367;113.091;112.122;113.068;1.156.788.734,80;49.698
WINFUT;28/08/2015;10:30:00;111.888;112.869;111.514;112.367;1.568.933.259,40;67.478
WINFUT;28/08/2015;10:00:00;111.748;111.935;110.954;111.888;936.912.924,16;40.418
WINFUT;28/08/2015;09:30:00;111.888;112.040;111.538;111.748;373.910.330,63;16.094
WINFUT;28/08/2015;09:00:00;112.402;112.449;111.620;111.888;404.997.509,72;17.476
WINFUT;27/08/2015;17:30:00;113.301;113.465;113.068;113.371;173.910.695,35;7.481
WINFUT;27/08/2015;17:00:00;113.068;113.418;112.892;113.290;411.934.318,28;17.707
WINFUT;27/08/2015;16:30:00;111.853;113.149;111.725;113.068;1.024.218.615,70;44.031
WINFUT;27/08/2015;16:00:00;111.561;111.970;111.421;111.865;1.095.922.327,05;47.171
WINFUT;27/08/2015;15:30:00;112.414;112.636;111.538;111.549;978.860.763,11;42.098
WINFUT;27/08/2015;15:00:00;112.963;113.196;112.297;112.425;874.831.991,01;37.631
WINFUT;27/08/2015;14:30:00;113.033;113.149;112.612;112.986;647.061.765,24;27.794
WINFUT;27/08/2015;14:00:00;113.593;113.722;112.974;113.033;570.710.158,59;24.517
WINFUT;27/08/2015;13:30:00;113.068;113.687;112.916;113.581;610.742.784,41;26.234
WINFUT;27/08/2015;13:00:00;112.951;113.290;112.636;113.079;707.694.610,41;30.402
WINFUT;27/08/2015;12:30:00;112.565;113.068;112.285;112.963;795.934.552,26;34.204
WINFUT;27/08/2015;12:00:00;112.834;113.161;112.367;112.565;948.614.409,30;40.775
WINFUT;27/08/2015;11:30:00;111.585;112.869;111.503;112.834;1.193.598.197,04;51.379
WINFUT;27/08/2015;11:00:00;110.919;111.690;110.837;111.596;982.480.983,07;42.345
WINFUT;27/08/2015;10:30:00;110.031;111.514;110.020;110.919;1.577.107.949,61;68.050
WINFUT;27/08/2015;10:00:00;110.557;110.569;109.506;110.031;789.931.994,02;34.251
WINFUT;27/08/2015;09:30:00;110.428;110.744;110.113;110.533;449.888.237,15;19.431
WINFUT;27/08/2015;09:00:00;109.669;110.615;109.669;110.428;434.683.313,34;18.878
WINFUT;26/08/2015;17:30:00;109.354;109.482;109.249;109.307;156.323.433,25;6.876
WINFUT;26/08/2015;17:00:00;109.284;109.459;109.015;109.354;313.417.623,01;13.673
WINFUT;26/08/2015;16:30:00;108.642;109.307;108.513;109.272;753.332.738,09;32.714
WINFUT;26/08/2015;16:00:00;107.848;108.828;107.754;108.630;900.033.393,14;39.182
WINFUT;26/08/2015;15:30:00;107.450;108.081;107.427;107.859;736.142.532,37;32.006
WINFUT;26/08/2015;15:00:00;107.591;107.801;107.100;107.450;706.410.016,23;30.733
WINFUT;26/08/2015;14:30:00;107.240;107.684;106.972;107.602;762.908.803,78;33.160
WINFUT;26/08/2015;14:00:00;106.715;107.369;106.294;107.229;710.123.661,22;30.983
WINFUT;26/08/2015;13:30:00;106.399;106.726;106.037;106.726;525.445.731,04;22.948
WINFUT;26/08/2015;13:00:00;106.715;106.972;106.329;106.399;407.263.066,72;17.673
WINFUT;26/08/2015;12:30:00;107.229;107.322;106.470;106.715;641.643.113,44;27.882
WINFUT;26/08/2015;12:00:00;106.236;107.474;106.084;107.240;1.108.838.337,60;48.473
WINFUT;26/08/2015;11:30:00;106.154;106.551;105.710;106.236;990.562.248,25;42.942
WINFUT;26/08/2015;11:00:00;106.306;106.411;105.407;106.166;1.356.601.520,01;59.108
WINFUT;26/08/2015;10:30:00;106.143;107.135;106.072;106.306;1.661.400.683,90;72.469
WINFUT;26/08/2015;10:00:00;106.341;106.656;105.862;106.154;923.015.950,79;40.318
WINFUT;26/08/2015;09:30:00;105.979;106.586;105.734;106.341;836.994.853,42;36.607
WINFUT;26/08/2015;09:00:00;105.687;106.505;105.430;105.979;532.546.033,40;23.392
WINFUT;25/08/2015;17:30:00;105.056;105.091;104.391;104.391;203.549.786,46;9.191
WINFUT;25/08/2015;17:00:00;105.500;105.617;104.916;105.056;499.403.503,62;22.284
WINFUT;25/08/2015;16:30:00;105.991;106.119;105.372;105.500;978.183.431,64;42.820
WINFUT;25/08/2015;16:00:00;106.761;106.983;105.944;106.002;685.225.890,44;29.988
WINFUT;25/08/2015;15:30:00;106.516;106.890;106.248;106.773;561.484.436,77;24.605
WINFUT;25/08/2015;15:00:00;106.972;107.018;106.481;106.493;609.247.983,91;26.555
WINFUT;25/08/2015;14:30:00;107.077;107.205;106.621;106.995;691.111.667,39;30.112
WINFUT;25/08/2015;14:00:00;107.427;107.777;107.007;107.077;652.270.210,72;28.390
WINFUT;25/08/2015;13:30:00;107.369;107.602;107.240;107.404;297.745.574,04;12.883
WINFUT;25/08/2015;13:00:00;106.937;107.684;106.808;107.380;523.927.574,28;22.910
WINFUT;25/08/2015;12:30:00;107.637;107.789;106.878;106.960;609.434.833,97;26.622
WINFUT;25/08/2015;12:00:00;107.194;107.824;107.147;107.637;646.711.421,37;28.187
WINFUT;25/08/2015;11:30:00;106.948;107.532;106.902;107.194;695.899.700,24;30.262
WINFUT;25/08/2015;11:00:00;106.610;107.252;106.026;106.948;1.373.207.819,29;60.073
WINFUT;25/08/2015;10:30:00;107.801;107.988;106.283;106.598;1.508.113.564,16;65.941
WINFUT;25/08/2015;10:00:00;108.081;108.139;107.439;107.789;743.289.547,25;32.393
WINFUT;25/08/2015;09:30:00;107.999;108.326;107.953;108.116;346.349.946,46;15.126
WINFUT;25/08/2015;09:00:00;107.906;109.074;107.497;107.999;542.565.867,98;23.727
WINFUT;24/08/2015;17:30:00;104.986;105.710;104.835;105.710;277.612.479,85;12.404
WINFUT;24/08/2015;17:00:00;104.753;105.045;104.671;104.963;405.931.760,03;18.350
WINFUT;24/08/2015;16:30:00;104.449;105.454;104.391;104.741;1.117.480.152,97;49.554
WINFUT;24/08/2015;16:00:00;105.232;105.232;104.332;104.449;914.140.572,83;41.131
WINFUT;24/08/2015;15:30:00;105.594;106.446;105.197;105.232;951.510.585,26;41.684
WINFUT;24/08/2015;15:00:00;105.652;105.886;105.395;105.570;698.188.613,50;30.540
WINFUT;24/08/2015;14:30:00;106.493;106.493;105.570;105.652;823.705.142,75;36.041
WINFUT;24/08/2015;14:00:00;107.030;107.322;106.329;106.505;798.924.153,26;35.014
WINFUT;24/08/2015;13:30:00;106.213;107.170;106.026;107.007;887.164.095,11;38.681
WINFUT;24/08/2015;13:00:00;106.061;106.399;105.629;106.201;699.987.045,35;30.629
WINFUT;24/08/2015;12:30:00;104.402;106.154;104.356;106.037;848.135.788,38;37.581
WINFUT;24/08/2015;12:00:00;104.940;105.056;104.099;104.391;667.334.996,98;30.116
WINFUT;24/08/2015;11:30:00;104.321;105.220;103.970;104.928;1.207.868.870,54;53.994
WINFUT;24/08/2015;11:00:00;103.375;104.823;103.118;104.332;1.598.362.144,18;72.145
WINFUT;24/08/2015;10:30:00;101.962;103.398;100.992;103.351;2.066.585.043,69;94.138
WINFUT;24/08/2015;10:00:00;102.254;102.441;100.899;101.950;1.390.795.081,39;63.907
WINFUT;24/08/2015;09:30:00;103.071;103.188;101.822;102.265;668.736.372,45;30.575
WINFUT;24/08/2015;09:00:00;103.001;103.585;102.417;103.048;742.728.997,06;33.907
WINFUT;21/08/2015;17:30:00;107.964;107.999;107.544;107.544;177.227.283,95;7.835
WINFUT;21/08/2015;17:00:00;108.198;108.291;107.918;107.953;326.053.358,46;14.228
WINFUT;21/08/2015;16:30:00;108.817;108.828;108.104;108.198;600.279.180,93;26.106
WINFUT;21/08/2015;16:00:00;108.747;108.864;108.618;108.817;317.061.199,22;13.694
WINFUT;21/08/2015;15:30:00;108.992;109.050;108.560;108.758;525.212.168,46;22.789
WINFUT;21/08/2015;15:00:00;109.050;109.085;108.852;109.004;335.349.149,05;14.462
WINFUT;21/08/2015;14:30:00;108.852;109.062;108.677;109.050;372.508.955,16;16.116
WINFUT;21/08/2015;14:00:00;108.770;108.992;108.572;108.852;456.754.976,94;19.766
WINFUT;21/08/2015;13:30:00;109.074;109.237;108.735;108.747;477.822.321,44;20.691
WINFUT;21/08/2015;13:00:00;108.899;109.085;108.653;109.062;390.166.286,04;16.874
WINFUT;21/08/2015;12:30:00;108.595;108.969;108.303;108.887;600.395.962,22;26.067
WINFUT;21/08/2015;12:00:00;108.899;108.992;108.443;108.607;624.242.701,40;27.089
WINFUT;21/08/2015;11:30:00;109.015;109.319;108.770;108.910;586.545.701,36;25.415
WINFUT;21/08/2015;11:00:00;108.934;109.623;108.560;109.015;1.106.619.493,11;47.941
WINFUT;21/08/2015;10:30:00;109.004;109.144;108.513;108.934;1.056.987.445,35;45.987
WINFUT;21/08/2015;10:00:00;109.436;109.634;108.899;109.004;646.080.802,41;28.014
WINFUT;21/08/2015;09:30:00;109.424;109.541;109.249;109.424;328.015.284,11;14.220
