Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;02/06/2021;14:45:00;6.983,116;6.989,287;6.979,002;6.981,745;7.060.683.570,30;101.095
WDOFUT;02/06/2021;14:30:00;6.996,144;6.998,201;6.982,430;6.983,802;5.680.202.101,65;81.267
WDOFUT;02/06/2021;14:15:00;6.994,773;7.002,316;6.994,087;6.996,144;4.112.459.372,73;58.759
WDOFUT;02/06/2021;14:00:00;6.994,773;6.996,830;6.992,030;6.994,087;4.486.269.147,78;64.142
WDOFUT;02/06/2021;13:45:00;6.980,373;6.996,144;6.977,630;6.994,087;5.700.584.057,93;81.568
WDOFUT;02/06/2021;13:30:00;6.991,344;6.991,344;6.979,002;6.981,059;6.165.888.691,74;88.266
WDOFUT;02/06/2021;13:15:00;6.981,059;6.993,401;6.980,373;6.990,659;5.889.348.690,37;84.263
WDOFUT;02/06/2021;13:00:00;6.976,945;6.985,173;6.976,945;6.981,745;5.780.515.112,38;82.805
WDOFUT;02/06/2021;12:45:00;6.982,430;6.982,430;6.966,659;6.976,945;7.988.417.993,81;114.552
WDOFUT;02/06/2021;12:30:00;6.982,430;6.992,716;6.977,630;6.981,745;6.128.717.333,20;87.754
WDOFUT;02/06/2021;12:15:00;6.988,602;6.994,087;6.977,630;6.981,745;10.186.739.867,21;145.824
WDOFUT;02/06/2021;12:00:00;6.998,887;7.007,115;6.983,116;6.988,602;14.882.972.012,55;212.726
WDOFUT;02/06/2021;11:45:00;7.020,829;7.024,943;6.997,516;6.998,887;16.227.935.038,02;231.440
WDOFUT;02/06/2021;11:30:00;7.034,543;7.039,343;7.018,086;7.020,829;12.633.375.409,52;179.691
WDOFUT;02/06/2021;11:15:00;7.044,829;7.045,514;7.028,372;7.033,857;15.039.094.239,04;213.749
WDOFUT;02/06/2021;11:00:00;7.074,313;7.075,685;7.042,086;7.044,829;19.626.720.491,34;278.177
WDOFUT;02/06/2021;10:45:00;7.087,342;7.093,513;7.072,256;7.074,313;11.988.266.083,21;169.313
WDOFUT;02/06/2021;10:30:00;7.104,484;7.108,598;7.083,913;7.088,027;11.882.030.164,04;167.467
WDOFUT;02/06/2021;10:15:00;7.109,284;7.114,084;7.101,741;7.105,170;12.050.580.746,30;169.541
WDOFUT;02/06/2021;10:00:00;7.091,456;7.109,284;7.088,027;7.109,284;10.187.955.590,42;143.539
WDOFUT;02/06/2021;09:45:00;7.098,313;7.100,370;7.081,170;7.091,456;12.651.543.298,37;178.482
WDOFUT;02/06/2021;09:30:00;7.098,313;7.103,798;7.083,228;7.098,313;13.386.642.157,03;188.729
WDOFUT;02/06/2021;09:15:00;7.094,884;7.098,998;7.090,770;7.098,313;7.543.965.538,36;106.331
WDOFUT;02/06/2021;09:00:00;7.090,084;7.096,941;7.079,799;7.095,570;9.864.012.916,38;139.147
WDOFUT;01/06/2021;17:45:00;7.081,170;7.090,770;7.077,742;7.082,542;2.348.858.848,15;33.164
WDOFUT;01/06/2021;17:30:00;7.071,571;7.085,970;7.070,199;7.081,856;3.129.497.908,94;44.200
WDOFUT;01/06/2021;17:15:00;7.072,942;7.074,999;7.068,142;7.070,885;2.452.204.495,08;34.678
WDOFUT;01/06/2021;17:00:00;7.074,313;7.081,856;7.071,571;7.072,942;3.760.774.549,06;53.141
WDOFUT;01/06/2021;16:45:00;7.076,371;7.078,428;7.069,514;7.074,313;5.484.848.881,37;77.534
WDOFUT;01/06/2021;16:30:00;7.090,084;7.090,770;7.074,313;7.075,685;5.681.858.027,21;80.209
WDOFUT;01/06/2021;16:15:00;7.092,827;7.093,513;7.087,342;7.090,084;2.474.528.894,51;34.899
WDOFUT;01/06/2021;16:00:00;7.092,142;7.094,884;7.090,084;7.092,142;3.594.569.495,65;50.681
WDOFUT;01/06/2021;15:45:00;7.092,142;7.094,884;7.086,656;7.092,142;4.720.786.047,19;66.567
WDOFUT;01/06/2021;15:30:00;7.096,256;7.098,998;7.090,084;7.091,456;4.519.979.022,87;63.710
WDOFUT;01/06/2021;15:15:00;7.101,741;7.101,741;7.090,770;7.095,570;5.161.227.181,08;72.751
WDOFUT;01/06/2021;15:00:00;7.103,798;7.105,170;7.098,998;7.101,741;2.388.535.653,29;33.631
WDOFUT;01/06/2021;14:45:00;7.105,855;7.105,855;7.097,627;7.103,798;4.598.192.939,78;64.754
WDOFUT;01/06/2021;14:30:00;7.109,970;7.109,970;7.101,056;7.105,855;4.020.967.668,17;56.597
WDOFUT;01/06/2021;14:15:00;7.105,170;7.110,655;7.102,427;7.109,284;5.152.665.410,40;72.494
WDOFUT;01/06/2021;14:00:00;7.097,627;7.105,170;7.096,941;7.104,484;2.608.228.132,37;36.731
WDOFUT;01/06/2021;13:45:00;7.100,370;7.103,113;7.091,456;7.097,627;4.878.250.939,56;68.741
WDOFUT;01/06/2021;13:30:00;7.097,627;7.105,855;7.094,199;7.100,370;3.825.622.319,67;53.885
WDOFUT;01/06/2021;13:15:00;7.098,998;7.102,427;7.096,256;7.096,941;3.354.610.750,72;47.254
WDOFUT;01/06/2021;13:00:00;7.101,741;7.109,970;7.098,998;7.098,998;6.517.141.520,82;91.723
WDOFUT;01/06/2021;12:45:00;7.093,513;7.105,170;7.092,142;7.101,056;5.994.488.594,94;84.436
WDOFUT;01/06/2021;12:30:00;7.092,827;7.097,627;7.088,027;7.094,199;4.112.530.321,58;57.987
WDOFUT;01/06/2021;12:15:00;7.094,884;7.099,684;7.090,770;7.092,827;4.301.943.676,18;60.637
WDOFUT;01/06/2021;12:00:00;7.085,285;7.096,256;7.084,599;7.094,884;5.988.353.169,10;84.451
WDOFUT;01/06/2021;11:45:00;7.094,199;7.096,941;7.084,599;7.085,285;6.172.206.704,39;87.044
WDOFUT;01/06/2021;11:30:00;7.088,027;7.103,113;7.085,285;7.094,884;9.743.795.926,66;137.326
WDOFUT;01/06/2021;11:15:00;7.087,342;7.088,713;7.083,913;7.087,342;3.615.204.089,33;51.016
WDOFUT;01/06/2021;11:00:00;7.090,084;7.090,770;7.077,742;7.087,342;10.244.364.055,45;144.613
WDOFUT;01/06/2021;10:45:00;7.087,342;7.098,313;7.083,228;7.090,770;9.195.169.820,36;129.665
WDOFUT;01/06/2021;10:30:00;7.083,228;7.090,084;7.076,371;7.087,342;9.596.558.535,96;135.479
WDOFUT;01/06/2021;10:15:00;7.093,513;7.093,513;7.081,170;7.083,228;12.487.849.300,53;176.199
WDOFUT;01/06/2021;10:00:00;7.118,884;7.120,941;7.091,456;7.094,199;15.240.265.847,29;214.425
WDOFUT;01/06/2021;09:45:00;7.127,798;7.135,340;7.111,341;7.119,569;10.579.786.837,90;148.541
WDOFUT;01/06/2021;09:30:00;7.125,055;7.135,340;7.117,512;7.128,483;13.057.056.194,04;183.202
WDOFUT;01/06/2021;09:15:00;7.154,540;7.161,397;7.120,255;7.124,369;18.489.468.607,34;258.915
WDOFUT;01/06/2021;09:00:00;7.149,740;7.159,340;7.143,569;7.154,540;10.387.580.689,43;145.257
WDOFUT;31/05/2021;17:45:00;7.182,653;7.184,025;7.172,368;7.175,796;1.659.324.156,64;23.112
WDOFUT;31/05/2021;17:30:00;7.178,539;7.183,339;7.177,168;7.181,968;1.394.511.216,68;19.420
WDOFUT;31/05/2021;17:15:00;7.186,082;7.186,767;7.176,482;7.178,539;1.891.195.480,86;26.339
WDOFUT;31/05/2021;17:00:00;7.184,710;7.186,767;7.175,796;7.186,767;2.578.023.817,20;35.903
WDOFUT;31/05/2021;16:45:00;7.180,596;7.186,082;7.178,539;7.184,025;1.446.363.363,05;20.134
WDOFUT;31/05/2021;16:30:00;7.185,396;7.188,139;7.177,168;7.180,596;2.333.438.792,16;32.487
WDOFUT;31/05/2021;16:15:00;7.184,710;7.188,825;7.182,653;7.184,710;1.858.609.699,58;25.863
WDOFUT;31/05/2021;16:00:00;7.184,025;7.188,825;7.177,168;7.184,025;2.944.358.613,58;40.984
WDOFUT;31/05/2021;15:45:00;7.180,596;7.185,396;7.173,739;7.184,025;3.125.085.791,90;43.530
WDOFUT;31/05/2021;15:30:00;7.188,825;7.189,510;7.178,539;7.180,596;2.148.235.535,19;29.906
WDOFUT;31/05/2021;15:15:00;7.177,168;7.190,882;7.176,482;7.188,139;3.269.060.920,91;45.502
WDOFUT;31/05/2021;15:00:00;7.188,139;7.191,567;7.169,625;7.176,482;6.069.471.654,99;84.537
WDOFUT;31/05/2021;14:45:00;7.194,310;7.194,996;7.187,453;7.188,139;2.194.867.226,33;30.519
WDOFUT;31/05/2021;14:30:00;7.196,367;7.196,367;7.191,567;7.193,624;1.506.418.579,42;20.942
WDOFUT;31/05/2021;14:15:00;7.196,367;7.197,053;7.192,253;7.196,367;1.999.733.688,96;27.794
WDOFUT;31/05/2021;14:00:00;7.208,710;7.208,710;7.192,939;7.196,367;4.134.711.979,91;57.421
WDOFUT;31/05/2021;13:45:00;7.221,738;7.223,109;7.203,910;7.208,024;5.003.356.549,36;69.390
WDOFUT;31/05/2021;13:30:00;7.225,852;7.236,137;7.217,624;7.221,738;5.572.785.649,13;77.123
WDOFUT;31/05/2021;13:15:00;7.218,995;7.227,223;7.217,624;7.225,166;2.557.844.031,18;35.421
WDOFUT;31/05/2021;13:00:00;7.216,252;7.221,052;7.214,195;7.218,995;2.588.605.802,52;35.867
WDOFUT;31/05/2021;12:45:00;7.227,909;7.228,595;7.214,195;7.216,252;4.444.046.248,07;61.545
WDOFUT;31/05/2021;12:30:00;7.232,023;7.232,709;7.223,109;7.227,909;4.416.500.755,71;61.104
WDOFUT;31/05/2021;12:15:00;7.229,966;7.236,823;7.225,852;7.231,338;5.357.810.517,29;74.093
WDOFUT;31/05/2021;12:00:00;7.216,252;7.232,709;7.214,195;7.229,280;7.598.729.240,94;105.203
WDOFUT;31/05/2021;11:45:00;7.205,281;7.225,166;7.201,167;7.216,252;8.328.969.828,37;115.460
WDOFUT;31/05/2021;11:30:00;7.184,025;7.214,195;7.182,653;7.204,595;10.902.353.199,01;151.380
WDOFUT;31/05/2021;11:15:00;7.173,739;7.187,453;7.173,054;7.184,025;4.700.452.178,69;65.468
WDOFUT;31/05/2021;11:00:00;7.169,625;7.178,539;7.169,625;7.173,739;5.478.287.159,07;76.350
WDOFUT;31/05/2021;10:45:00;7.160,711;7.170,311;7.158,654;7.169,625;5.015.275.701,30;69.998
WDOFUT;31/05/2021;10:30:00;7.165,511;7.166,882;7.148,369;7.160,711;9.885.893.636,97;138.153
WDOFUT;31/05/2021;10:15:00;7.178,539;7.178,539;7.164,825;7.165,511;5.582.682.748,76;77.848
WDOFUT;31/05/2021;10:00:00;7.180,596;7.182,653;7.169,625;7.178,539;7.800.101.181,79;108.692
WDOFUT;31/05/2021;09:45:00;7.179,910;7.184,710;7.175,111;7.181,282;5.250.011.776,20;73.116
WDOFUT;31/05/2021;09:30:00;7.189,510;7.192,253;7.177,168;7.179,910;6.711.881.729,92;93.424
WDOFUT;31/05/2021;09:15:00;7.197,739;7.198,424;7.184,710;7.189,510;5.428.862.694,64;75.495
WDOFUT;31/05/2021;09:00:00;7.190,196;7.201,853;7.186,767;7.198,424;6.260.669.653,79;87.017
WDOFUT;28/05/2021;17:45:00;7.175,737;7.194,315;7.175,737;7.192,939;2.537.501.408,00;35.320
WDOFUT;28/05/2021;17:30:00;7.180,554;7.184,682;7.174,361;7.176,425;2.342.721.541,45;32.628
WDOFUT;28/05/2021;17:15:00;7.172,297;7.181,242;7.172,297;7.181,242;1.863.928.986,79;25.969
WDOFUT;28/05/2021;17:00:00;7.173,673;7.177,801;7.171,609;7.172,297;2.547.583.652,57;35.509
WDOFUT;28/05/2021;16:45:00;7.176,425;7.177,113;7.169,545;7.174,361;3.422.707.176,28;47.718
WDOFUT;28/05/2021;16:30:00;7.181,242;7.182,618;7.174,361;7.177,113;2.366.029.566,35;32.963
WDOFUT;28/05/2021;16:15:00;7.179,866;7.183,994;7.173,673;7.181,242;3.777.337.417,08;52.619
WDOFUT;28/05/2021;16:00:00;7.176,425;7.183,306;7.175,737;7.179,178;2.992.621.199,21;41.679
WDOFUT;28/05/2021;15:45:00;7.175,049;7.179,866;7.172,985;7.175,737;2.715.598.700,27;37.842
WDOFUT;28/05/2021;15:30:00;7.181,242;7.181,930;7.172,297;7.175,049;2.489.003.992,59;34.682
WDOFUT;28/05/2021;15:15:00;7.181,930;7.183,306;7.170,921;7.180,554;4.387.228.015,13;61.121
WDOFUT;28/05/2021;15:00:00;7.179,178;7.187,434;7.175,049;7.181,930;4.553.241.087,87;63.411
WDOFUT;28/05/2021;14:45:00;7.177,113;7.182,618;7.175,737;7.179,866;2.479.919.016,56;34.538
WDOFUT;28/05/2021;14:30:00;7.180,554;7.181,242;7.172,985;7.176,425;5.606.538.883,58;78.115
WDOFUT;28/05/2021;14:15:00;7.191,563;7.191,563;7.180,554;7.181,242;4.956.989.501,43;68.983
WDOFUT;28/05/2021;14:00:00;7.199,131;7.199,819;7.189,498;7.191,563;3.772.447.546,73;52.440
WDOFUT;28/05/2021;13:45:00;7.199,819;7.203,260;7.199,131;7.199,819;2.170.882.890,20;30.147
WDOFUT;28/05/2021;13:30:00;7.191,563;7.202,571;7.190,186;7.199,819;4.792.335.387,69;66.588
WDOFUT;28/05/2021;13:15:00;7.185,370;7.192,251;7.179,866;7.190,875;3.915.744.646,23;54.481
WDOFUT;28/05/2021;13:00:00;7.182,618;7.188,810;7.179,178;7.185,370;5.282.665.673,31;73.538
WDOFUT;28/05/2021;12:45:00;7.191,563;7.192,251;7.181,930;7.182,618;2.704.346.141,05;37.630
WDOFUT;28/05/2021;12:30:00;7.187,434;7.193,627;7.182,618;7.191,563;4.115.722.728,59;57.259
WDOFUT;28/05/2021;12:15:00;7.186,746;7.188,810;7.186,058;7.186,746;2.147.112.732,41;29.873
WDOFUT;28/05/2021;12:00:00;7.188,122;7.190,186;7.185,370;7.186,746;3.182.835.696,43;44.284
WDOFUT;28/05/2021;11:45:00;7.190,875;7.192,939;7.183,994;7.188,122;5.216.498.061,64;72.573
WDOFUT;28/05/2021;11:30:00;7.193,627;7.195,003;7.184,682;7.190,875;5.379.034.201,04;74.821
WDOFUT;28/05/2021;11:15:00;7.195,691;7.197,067;7.186,058;7.193,627;5.057.525.646,99;70.328
WDOFUT;28/05/2021;11:00:00;7.199,131;7.203,260;7.189,498;7.195,691;6.784.004.476,95;94.280
WDOFUT;28/05/2021;10:45:00;7.204,636;7.209,452;7.197,067;7.199,819;4.978.691.575,82;69.126
WDOFUT;28/05/2021;10:30:00;7.204,636;7.207,388;7.191,563;7.203,948;9.091.906.580,68;126.271
WDOFUT;28/05/2021;10:15:00;7.199,819;7.205,324;7.192,251;7.203,948;6.784.022.806,76;94.231
WDOFUT;28/05/2021;10:00:00;7.227,341;7.230,094;7.197,755;7.199,819;13.096.010.691,95;181.645
WDOFUT;28/05/2021;09:45:00;7.220,461;7.232,846;7.217,021;7.228,030;6.335.143.306,12;87.681
WDOFUT;28/05/2021;09:30:00;7.228,718;7.232,846;7.211,516;7.220,461;10.880.376.473,49;150.665
WDOFUT;28/05/2021;09:15:00;7.234,910;7.237,662;7.228,030;7.228,718;3.677.036.318,37;50.836
WDOFUT;28/05/2021;09:00:00;7.235,598;7.239,726;7.225,965;7.234,910;7.392.864.077,94;102.205
WDOFUT;27/05/2021;17:45:00;7.219,773;7.220,461;7.206,012;7.208,076;3.934.193.605,05;54.555
WDOFUT;27/05/2021;17:30:00;7.234,222;7.238,350;7.216,333;7.219,773;4.239.808.551,25;58.676
WDOFUT;27/05/2021;17:15:00;7.232,846;7.236,974;7.231,470;7.233,534;2.786.813.189,82;38.523
WDOFUT;27/05/2021;17:00:00;7.232,846;7.236,286;7.230,782;7.232,158;2.406.772.720,01;33.270
WDOFUT;27/05/2021;16:45:00;7.229,406;7.238,350;7.228,718;7.232,846;4.775.864.693,42;66.021
WDOFUT;27/05/2021;16:30:00;7.230,782;7.232,158;7.225,965;7.228,718;2.289.330.732,85;31.669
WDOFUT;27/05/2021;16:15:00;7.223,901;7.231,470;7.221,837;7.230,094;3.833.029.938,54;53.029
WDOFUT;27/05/2021;16:00:00;7.213,580;7.225,965;7.212,892;7.223,901;4.258.730.816,99;58.987
WDOFUT;27/05/2021;15:45:00;7.232,846;7.235,598;7.212,892;7.213,580;6.184.171.814,45;85.613
WDOFUT;27/05/2021;15:30:00;7.223,213;7.234,222;7.219,773;7.232,158;5.186.513.036,95;71.767
WDOFUT;27/05/2021;15:15:00;7.234,222;7.236,286;7.221,149;7.222,525;7.013.356.583,29;97.002
WDOFUT;27/05/2021;15:00:00;7.219,773;7.237,662;7.211,516;7.234,222;9.060.361.602,03;125.385
WDOFUT;27/05/2021;14:45:00;7.234,910;7.236,286;7.212,892;7.219,773;9.886.263.930,35;136.915
WDOFUT;27/05/2021;14:30:00;7.236,286;7.239,726;7.228,030;7.234,910;4.752.031.516,57;65.690
WDOFUT;27/05/2021;14:15:00;7.248,671;7.250,047;7.227,341;7.236,286;8.485.144.429,32;117.248
WDOFUT;27/05/2021;14:00:00;7.259,680;7.259,680;7.243,855;7.248,671;6.068.523.610,23;83.676
WDOFUT;27/05/2021;13:45:00;7.258,992;7.260,368;7.255,552;7.259,680;2.288.552.816,60;31.531
WDOFUT;27/05/2021;13:30:00;7.263,120;7.264,497;7.254,864;7.258,304;5.531.040.790,57;76.201
WDOFUT;27/05/2021;13:15:00;7.256,240;7.264,497;7.254,176;7.263,120;4.805.158.531,33;66.186
WDOFUT;27/05/2021;13:00:00;7.245,231;7.260,368;7.244,543;7.255,552;6.908.343.180,86;95.230
WDOFUT;27/05/2021;12:45:00;7.241,791;7.247,295;7.238,350;7.245,919;4.980.235.491,19;68.765
WDOFUT;27/05/2021;12:30:00;7.249,359;7.254,176;7.241,103;7.241,791;5.699.191.722,48;78.621
WDOFUT;27/05/2021;12:15:00;7.246,607;7.249,359;7.243,855;7.249,359;2.666.612.517,33;36.800
WDOFUT;27/05/2021;12:00:00;7.245,231;7.250,047;7.238,350;7.246,607;9.051.964.627,08;124.949
WDOFUT;27/05/2021;11:45:00;7.251,423;7.254,864;7.241,103;7.244,543;11.513.521.125,31;158.826
WDOFUT;27/05/2021;11:30:00;7.266,561;7.267,249;7.250,735;7.251,423;12.045.055.307,62;165.961
WDOFUT;27/05/2021;11:15:00;7.289,955;7.289,955;7.262,432;7.266,561;14.141.334.543,37;194.384
WDOFUT;27/05/2021;11:00:00;7.285,826;7.292,707;7.280,322;7.289,955;10.180.255.379,39;139.708
WDOFUT;27/05/2021;10:45:00;7.283,762;7.289,955;7.276,193;7.285,826;8.850.003.608,26;121.528
WDOFUT;27/05/2021;10:30:00;7.287,890;7.289,955;7.280,322;7.283,074;8.124.753.920,29;111.509
WDOFUT;27/05/2021;10:15:00;7.281,698;7.290,643;7.278,946;7.287,202;7.772.036.262,20;106.672
WDOFUT;27/05/2021;10:00:00;7.283,074;7.293,395;7.280,322;7.281,698;9.746.176.764,03;133.767
WDOFUT;27/05/2021;09:45:00;7.277,570;7.292,019;7.272,753;7.283,762;11.472.879.514,96;157.533
WDOFUT;27/05/2021;09:30:00;7.294,083;7.305,092;7.275,505;7.277,570;15.262.676.809,58;209.447
WDOFUT;27/05/2021;09:15:00;7.298,899;7.309,908;7.287,202;7.294,083;10.401.762.545,08;142.547
WDOFUT;27/05/2021;09:00:00;7.303,028;7.311,972;7.290,643;7.298,211;12.294.579.327,23;168.408
WDOFUT;26/05/2021;17:45:00;7.306,468;7.314,037;7.304,404;7.313,348;1.652.270.855,93;22.609
WDOFUT;26/05/2021;17:30:00;7.309,220;7.311,972;7.303,716;7.307,156;1.368.226.420,91;18.723
WDOFUT;26/05/2021;17:15:00;7.313,348;7.316,789;7.306,468;7.309,220;2.178.642.993,53;29.795
WDOFUT;26/05/2021;17:00:00;7.312,660;7.314,725;7.304,404;7.312,660;2.927.628.147,50;40.053
WDOFUT;26/05/2021;16:45:00;7.310,596;7.315,413;7.305,092;7.312,660;2.764.409.525,24;37.810
WDOFUT;26/05/2021;16:30:00;7.309,908;7.311,972;7.307,844;7.310,596;1.574.562.706,03;21.539
WDOFUT;26/05/2021;16:15:00;7.315,413;7.316,789;7.308,532;7.310,596;3.807.559.477,11;52.069
WDOFUT;26/05/2021;16:00:00;7.317,477;7.320,917;7.313,348;7.314,725;2.675.538.242,77;36.568
WDOFUT;26/05/2021;15:45:00;7.309,908;7.318,853;7.307,844;7.318,165;3.550.727.331,35;48.551
WDOFUT;26/05/2021;15:30:00;7.318,853;7.319,541;7.309,220;7.309,908;3.255.417.842,01;44.503
WDOFUT;26/05/2021;15:15:00;7.316,101;7.323,669;7.312,660;7.319,541;3.367.042.947,69;46.009
WDOFUT;26/05/2021;15:00:00;7.317,477;7.321,605;7.314,725;7.316,101;3.110.503.445,96;42.507
WDOFUT;26/05/2021;14:45:00;7.322,981;7.325,734;7.316,789;7.317,477;4.103.517.197,88;56.051
WDOFUT;26/05/2021;14:30:00;7.311,284;7.325,045;7.309,908;7.322,981;5.615.938.445,75;76.745
WDOFUT;26/05/2021;14:15:00;7.300,963;7.313,348;7.298,899;7.310,596;3.979.988.060,79;54.469
WDOFUT;26/05/2021;14:00:00;7.299,587;7.304,404;7.293,395;7.300,963;5.393.451.763,37;73.897
WDOFUT;26/05/2021;13:45:00;7.300,275;7.303,028;7.298,899;7.299,587;1.721.524.647,00;23.579
WDOFUT;26/05/2021;13:30:00;7.307,156;7.308,532;7.297,523;7.300,275;4.039.644.624,92;55.311
WDOFUT;26/05/2021;13:15:00;7.307,844;7.313,348;7.305,780;7.307,844;2.288.655.192,47;31.311
WDOFUT;26/05/2021;13:00:00;7.304,404;7.313,348;7.304,404;7.308,532;4.835.456.594,04;66.160
WDOFUT;26/05/2021;12:45:00;7.301,652;7.308,532;7.299,587;7.304,404;5.191.650.070,82;71.078
WDOFUT;26/05/2021;12:30:00;7.286,514;7.302,340;7.284,450;7.301,652;7.236.715.741,47;99.210
WDOFUT;26/05/2021;12:15:00;7.299,587;7.301,652;7.278,946;7.286,514;11.676.746.820,78;160.208
WDOFUT;26/05/2021;12:00:00;7.307,156;7.307,844;7.298,899;7.299,587;6.253.080.875,64;85.628
WDOFUT;26/05/2021;11:45:00;7.310,596;7.314,037;7.298,899;7.307,156;10.631.002.305,62;145.496
WDOFUT;26/05/2021;11:30:00;7.327,798;7.329,862;7.308,532;7.310,596;10.107.913.544,30;138.085
WDOFUT;26/05/2021;11:15:00;7.342,935;7.343,623;7.325,734;7.327,110;8.739.990.356,60;119.197
WDOFUT;26/05/2021;11:00:00;7.342,935;7.348,439;7.337,430;7.342,247;5.974.241.371,86;81.358
WDOFUT;26/05/2021;10:45:00;7.348,439;7.351,880;7.340,183;7.342,935;5.134.020.946,61;69.882
WDOFUT;26/05/2021;10:30:00;7.351,192;7.353,944;7.338,807;7.349,127;11.105.465.446,04;151.153
WDOFUT;26/05/2021;10:15:00;7.324,357;7.351,880;7.323,669;7.351,192;13.506.668.854,05;184.055
WDOFUT;26/05/2021;10:00:00;7.318,853;7.331,238;7.315,413;7.323,669;8.753.382.137,34;119.523
WDOFUT;26/05/2021;09:45:00;7.305,092;7.324,357;7.302,340;7.318,853;12.834.468.052,07;175.484
WDOFUT;26/05/2021;09:30:00;7.308,532;7.309,220;7.297,523;7.305,780;8.739.223.304,75;119.688
WDOFUT;26/05/2021;09:15:00;7.318,853;7.331,238;7.302,340;7.308,532;13.123.145.079,50;179.455
WDOFUT;26/05/2021;09:00:00;7.329,862;7.333,302;7.318,165;7.318,853;10.216.397.109,59;139.445
WDOFUT;25/05/2021;17:45:00;7.345,687;7.346,375;7.339,495;7.339,495;2.271.108.660,53;30.929
WDOFUT;25/05/2021;17:30:00;7.355,320;7.356,008;7.344,999;7.345,687;2.416.590.021,70;32.884
WDOFUT;25/05/2021;17:15:00;7.360,136;7.361,512;7.352,568;7.355,320;1.824.013.144,92;24.795
WDOFUT;25/05/2021;17:00:00;7.349,127;7.362,200;7.347,063;7.359,448;3.546.721.372,29;48.220
WDOFUT;25/05/2021;16:45:00;7.349,815;7.356,008;7.344,999;7.349,127;4.760.714.344,44;64.762
WDOFUT;25/05/2021;16:30:00;7.346,375;7.351,192;7.345,687;7.350,504;2.011.441.558,43;27.373
WDOFUT;25/05/2021;16:15:00;7.347,063;7.349,127;7.341,559;7.347,063;3.171.417.240,00;43.176
WDOFUT;25/05/2021;16:00:00;7.340,871;7.356,696;7.340,183;7.347,751;7.399.016.689,52;100.677
WDOFUT;25/05/2021;15:45:00;7.330,550;7.341,559;7.325,045;7.340,183;5.230.906.988,87;71.331
WDOFUT;25/05/2021;15:30:00;7.331,926;7.335,366;7.327,798;7.330,550;3.123.956.147,20;42.610
WDOFUT;25/05/2021;15:15:00;7.336,054;7.336,742;7.326,422;7.332,614;4.911.684.742,10;67.000
WDOFUT;25/05/2021;15:00:00;7.330,550;7.341,559;7.328,486;7.336,054;6.829.650.938,70;93.113
WDOFUT;25/05/2021;14:45:00;7.324,357;7.332,614;7.322,293;7.331,238;3.994.010.754,60;54.507
WDOFUT;25/05/2021;14:30:00;7.316,101;7.327,110;7.314,037;7.324,357;4.378.447.132,38;59.807
WDOFUT;25/05/2021;14:15:00;7.312,660;7.316,101;7.309,220;7.316,101;2.958.079.165,08;40.450
WDOFUT;25/05/2021;14:00:00;7.314,037;7.318,853;7.311,284;7.312,660;3.104.068.442,39;42.438
WDOFUT;25/05/2021;13:45:00;7.314,725;7.317,477;7.310,596;7.314,037;1.754.324.626,24;23.984
WDOFUT;25/05/2021;13:30:00;7.318,165;7.319,541;7.311,972;7.314,725;2.918.510.199,82;39.894
WDOFUT;25/05/2021;13:15:00;7.316,789;7.323,669;7.315,413;7.317,477;3.169.033.614,06;43.294
WDOFUT;25/05/2021;13:00:00;7.308,532;7.322,981;7.306,468;7.316,789;6.675.863.425,98;91.241
WDOFUT;25/05/2021;12:45:00;7.305,780;7.314,725;7.305,780;7.307,844;4.277.315.907,72;58.512
WDOFUT;25/05/2021;12:30:00;7.312,660;7.312,660;7.298,899;7.305,092;6.563.699.255,85;89.839
WDOFUT;25/05/2021;12:15:00;7.308,532;7.314,725;7.305,780;7.311,972;5.146.775.642,44;70.405
WDOFUT;25/05/2021;12:00:00;7.309,220;7.317,477;7.307,844;7.308,532;5.142.324.105,12;70.322
WDOFUT;25/05/2021;11:45:00;7.312,660;7.319,541;7.308,532;7.309,220;6.017.931.456,13;82.272
WDOFUT;25/05/2021;11:30:00;7.314,725;7.316,789;7.307,844;7.312,660;4.616.761.376,09;63.137
WDOFUT;25/05/2021;11:15:00;7.311,284;7.315,413;7.305,780;7.314,725;7.173.746.510,51;98.124
WDOFUT;25/05/2021;11:00:00;7.322,981;7.330,550;7.309,908;7.311,972;9.411.032.410,14;128.565
WDOFUT;25/05/2021;10:45:00;7.314,037;7.331,926;7.308,532;7.322,981;9.687.609.970,70;132.328
WDOFUT;25/05/2021;10:30:00;7.303,028;7.325,045;7.303,028;7.314,037;11.721.235.263,45;160.180
WDOFUT;25/05/2021;10:15:00;7.313,348;7.314,725;7.300,275;7.303,716;9.113.389.233,97;124.734
WDOFUT;25/05/2021;10:00:00;7.302,340;7.316,789;7.294,771;7.313,348;12.395.349.501,32;169.622
WDOFUT;25/05/2021;09:45:00;7.300,963;7.305,092;7.294,083;7.303,028;8.287.712.498,62;113.529
WDOFUT;25/05/2021;09:30:00;7.295,459;7.300,963;7.289,955;7.300,963;8.311.664.729,82;113.928
WDOFUT;25/05/2021;09:15:00;7.294,771;7.305,092;7.289,267;7.295,459;10.141.380.635,23;138.971
WDOFUT;25/05/2021;09:00:00;7.312,660;7.315,413;7.291,331;7.294,771;11.098.343.177,61;152.037
