Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;16/09/2020;17:00:00;7.238,307;7.241,759;7.224,497;7.236,236;6.783.810.584,47;93.785
WDOFUT;16/09/2020;16:00:00;7.233,474;7.247,283;7.212,759;7.237,617;23.856.986.882,87;329.823
WDOFUT;16/09/2020;15:00:00;7.253,498;7.259,712;7.198,950;7.233,474;44.695.159.500,09;618.164
WDOFUT;16/09/2020;14:00:00;7.251,426;7.263,164;7.239,688;7.253,498;15.909.013.134,54;219.389
WDOFUT;16/09/2020;13:00:00;7.241,069;7.259,021;7.225,188;7.250,736;18.901.461.837,50;260.958
WDOFUT;16/09/2020;12:00:00;7.248,664;7.252,807;7.214,140;7.241,069;30.000.621.991,37;414.851
WDOFUT;16/09/2020;11:00:00;7.276,974;7.285,950;7.246,593;7.249,355;24.175.450.621,08;332.561
WDOFUT;16/09/2020;10:00:00;7.269,379;7.284,569;7.254,188;7.277,664;29.452.040.023,50;405.028
WDOFUT;16/09/2020;09:00:00;7.251,426;7.272,831;7.228,640;7.269,379;42.495.870.871,47;586.261
WDOFUT;15/09/2020;17:00:00;7.305,284;7.306,665;7.287,331;7.288,712;8.522.999.662,24;116.784
WDOFUT;15/09/2020;16:00:00;7.289,403;7.310,117;7.288,712;7.305,284;12.731.784.601,19;174.318
WDOFUT;15/09/2020;15:00:00;7.286,641;7.299,069;7.283,879;7.288,712;15.932.104.404,19;218.496
WDOFUT;15/09/2020;14:00:00;7.288,712;7.294,236;7.272,831;7.286,641;17.043.108.551,93;233.983
WDOFUT;15/09/2020;13:00:00;7.302,522;7.309,427;7.288,022;7.288,022;11.903.507.683,19;163.089
WDOFUT;15/09/2020;12:00:00;7.296,998;7.323,927;7.279,736;7.302,522;29.508.652.415,67;404.181
WDOFUT;15/09/2020;11:00:00;7.308,736;7.317,022;7.288,022;7.296,998;33.990.809.719,86;465.452
WDOFUT;15/09/2020;10:00:00;7.226,569;7.321,855;7.225,878;7.308,736;62.005.513.231,45;852.694
WDOFUT;15/09/2020;09:00:00;7.235,545;7.246,593;7.212,759;7.226,569;40.839.837.188,23;564.807
WDOFUT;14/09/2020;17:00:00;7.287,331;7.294,926;7.276,974;7.281,807;8.742.132.457,71;119.979
WDOFUT;14/09/2020;16:00:00;7.290,784;7.301,141;7.282,498;7.287,331;14.664.354.452,00;201.132
WDOFUT;14/09/2020;15:00:00;7.290,093;7.296,998;7.271,450;7.290,784;17.527.224.146,77;240.659
WDOFUT;14/09/2020;14:00:00;7.304,593;7.307,355;7.280,426;7.290,093;17.097.676.914,70;234.477
WDOFUT;14/09/2020;13:00:00;7.310,117;7.311,498;7.292,165;7.305,284;13.774.978.806,96;188.686
WDOFUT;14/09/2020;12:00:00;7.323,236;7.325,998;7.300,450;7.310,117;19.923.617.164,74;272.446
WDOFUT;14/09/2020;11:00:00;7.346,712;7.352,927;7.317,712;7.323,236;29.503.632.422,24;402.300
WDOFUT;14/09/2020;10:00:00;7.317,712;7.355,689;7.313,569;7.346,022;37.880.884.999,06;516.303
WDOFUT;14/09/2020;09:00:00;7.330,141;7.350,855;7.313,569;7.317,022;39.947.575.583,29;544.831
WDOFUT;11/09/2020;17:00:00;7.370,189;7.381,236;7.346,712;7.347,403;9.285.442.337,72;126.019
WDOFUT;11/09/2020;16:00:00;7.368,808;7.377,784;7.365,355;7.370,189;12.170.166.002,53;165.077
WDOFUT;11/09/2020;15:00:00;7.379,856;7.392,284;7.361,213;7.368,117;19.579.064.836,29;265.514
WDOFUT;11/09/2020;14:00:00;7.322,546;7.386,070;7.319,784;7.379,856;28.384.790.236,83;385.776
WDOFUT;11/09/2020;13:00:00;7.330,831;7.339,117;7.317,712;7.322,546;15.120.477.587,83;206.336
WDOFUT;11/09/2020;12:00:00;7.315,641;7.332,903;7.296,998;7.330,141;21.208.813.888,06;289.892
WDOFUT;11/09/2020;11:00:00;7.308,736;7.322,546;7.299,069;7.316,331;29.194.964.841,51;399.264
WDOFUT;11/09/2020;10:00:00;7.290,093;7.309,427;7.267,998;7.309,427;40.186.267.564,49;551.483
WDOFUT;11/09/2020;09:00:00;7.315,641;7.323,236;7.281,807;7.290,784;45.124.165.602,60;618.089
WDOFUT;10/09/2020;17:00:00;7.350,165;7.368,808;7.346,712;7.353,617;8.978.449.434,58;122.063
WDOFUT;10/09/2020;16:00:00;7.330,831;7.357,760;7.328,760;7.350,165;19.707.583.735,97;268.387
WDOFUT;10/09/2020;15:00:00;7.315,641;7.345,332;7.311,498;7.330,141;23.149.850.486,65;315.723
WDOFUT;10/09/2020;14:00:00;7.340,498;7.341,879;7.308,736;7.315,641;17.574.160.414,58;240.031
WDOFUT;10/09/2020;13:00:00;7.327,379;7.346,712;7.317,712;7.340,498;22.761.360.156,93;310.485
WDOFUT;10/09/2020;12:00:00;7.317,022;7.333,593;7.303,212;7.327,379;24.260.137.812,07;331.411
WDOFUT;10/09/2020;11:00:00;7.291,474;7.328,760;7.281,117;7.317,022;35.323.475.886,22;483.722
WDOFUT;10/09/2020;10:00:00;7.314,260;7.323,236;7.283,188;7.290,784;35.986.412.485,49;492.915
WDOFUT;10/09/2020;09:00:00;7.328,760;7.353,617;7.303,212;7.314,950;53.588.453.432,20;731.227
WDOFUT;09/09/2020;17:00:00;7.323,927;7.337,046;7.317,022;7.336,355;10.195.492.501,64;139.165
WDOFUT;09/09/2020;16:00:00;7.309,427;7.331,522;7.297,688;7.323,236;15.595.980.467,32;213.361
WDOFUT;09/09/2020;15:00:00;7.308,736;7.319,093;7.303,212;7.308,736;13.729.465.474,44;187.767
WDOFUT;09/09/2020;14:00:00;7.309,427;7.317,022;7.294,236;7.308,736;17.845.399.395,33;244.232
WDOFUT;09/09/2020;13:00:00;7.301,831;7.313,569;7.298,379;7.309,427;11.267.609.140,08;154.196
WDOFUT;09/09/2020;12:00:00;7.327,379;7.327,379;7.299,760;7.301,831;20.895.065.724,24;285.697
WDOFUT;09/09/2020;11:00:00;7.329,450;7.339,808;7.306,665;7.327,379;31.294.462.190,95;427.244
WDOFUT;09/09/2020;10:00:00;7.359,141;7.359,832;7.306,665;7.329,450;42.574.025.274,59;581.035
WDOFUT;09/09/2020;09:00:00;7.382,617;7.383,308;7.346,022;7.358,451;35.912.757.992,08;487.773
WDOFUT;08/09/2020;17:00:00;7.415,070;7.421,975;7.396,427;7.410,237;7.924.723.012,21;106.913
WDOFUT;08/09/2020;16:00:00;7.401,260;7.421,284;7.391,594;7.415,761;17.215.983.787,39;232.489
WDOFUT;08/09/2020;15:00:00;7.379,856;7.423,356;7.375,022;7.401,260;23.933.236.167,45;323.590
WDOFUT;08/09/2020;14:00:00;7.361,903;7.379,856;7.346,022;7.379,856;18.154.740.097,87;246.638
WDOFUT;08/09/2020;13:00:00;7.395,046;7.397,118;7.361,903;7.361,903;16.289.698.659,42;220.803
WDOFUT;08/09/2020;12:00:00;7.399,879;7.410,927;7.379,165;7.395,046;23.658.549.638,31;319.935
WDOFUT;08/09/2020;11:00:00;7.440,618;7.450,975;7.397,808;7.399,879;34.117.311.325,54;459.778
WDOFUT;08/09/2020;10:00:00;7.448,904;7.475,832;7.419,903;7.441,308;44.811.913.937,87;601.821
WDOFUT;08/09/2020;09:00:00;7.407,475;7.466,856;7.395,046;7.448,904;49.112.343.991,42;659.940
WDOFUT;04/09/2020;17:00:00;7.334,974;7.350,165;7.310,117;7.323,236;9.643.993.702,49;131.554
WDOFUT;04/09/2020;16:00:00;7.331,522;7.343,951;7.323,927;7.334,974;14.095.634.144,07;192.208
WDOFUT;04/09/2020;15:00:00;7.354,308;7.363,974;7.320,474;7.331,522;19.482.340.139,79;265.427
WDOFUT;04/09/2020;14:00:00;7.321,165;7.359,141;7.320,474;7.354,998;18.919.656.481,87;257.701
WDOFUT;04/09/2020;13:00:00;7.308,736;7.337,046;7.296,998;7.321,165;17.671.264.426,54;241.457
WDOFUT;04/09/2020;12:00:00;7.314,260;7.337,046;7.306,665;7.308,046;22.191.325.367,47;303.088
WDOFUT;04/09/2020;11:00:00;7.314,950;7.360,522;7.296,998;7.313,569;41.349.036.855,38;564.871
WDOFUT;04/09/2020;10:00:00;7.267,307;7.324,617;7.262,474;7.314,950;44.756.781.279,92;613.894
WDOFUT;04/09/2020;09:00:00;7.329,450;7.332,212;7.251,426;7.266,617;49.450.884.195,73;678.221
WDOFUT;03/09/2020;17:00:00;7.311,498;7.323,236;7.301,831;7.316,331;8.379.670.460,00;114.591
WDOFUT;03/09/2020;16:00:00;7.301,141;7.316,331;7.293,545;7.312,188;16.321.150.619,04;223.430
WDOFUT;03/09/2020;15:00:00;7.330,141;7.341,879;7.288,022;7.301,141;20.163.057.543,94;275.794
WDOFUT;03/09/2020;14:00:00;7.323,236;7.331,522;7.296,307;7.329,450;22.588.632.235,49;308.993
WDOFUT;03/09/2020;13:00:00;7.338,427;7.346,022;7.308,736;7.323,236;21.678.657.817,28;296.065
WDOFUT;03/09/2020;12:00:00;7.333,593;7.378,475;7.330,141;7.337,736;34.137.290.074,84;464.364
WDOFUT;03/09/2020;11:00:00;7.318,403;7.354,308;7.310,807;7.333,593;37.864.985.891,63;516.297
WDOFUT;03/09/2020;10:00:00;7.354,308;7.363,974;7.311,498;7.317,712;41.776.719.734,89;569.780
WDOFUT;03/09/2020;09:00:00;7.422,665;7.429,570;7.330,831;7.353,617;64.088.268.707,48;868.545
WDOFUT;02/09/2020;17:00:00;7.405,403;7.416,451;7.382,617;7.383,308;10.249.620.627,86;138.506
WDOFUT;02/09/2020;16:00:00;7.421,284;7.428,880;7.390,213;7.406,094;18.117.094.714,64;244.550
WDOFUT;02/09/2020;15:00:00;7.419,903;7.438,546;7.408,856;7.421,284;18.390.259.652,63;247.724
WDOFUT;02/09/2020;14:00:00;7.419,903;7.426,808;7.407,475;7.420,594;13.596.581.978,51;183.310
WDOFUT;02/09/2020;13:00:00;7.403,332;7.428,189;7.402,641;7.419,903;15.936.103.087,21;214.849
WDOFUT;02/09/2020;12:00:00;7.409,546;7.428,880;7.396,427;7.402,641;22.686.106.862,85;306.002
WDOFUT;02/09/2020;11:00:00;7.448,904;7.470,308;7.404,022;7.410,237;42.722.395.674,92;574.439
WDOFUT;02/09/2020;10:00:00;7.418,522;7.453,046;7.388,832;7.449,594;52.045.249.550,85;701.433
WDOFUT;02/09/2020;09:00:00;7.480,666;7.506,904;7.400,570;7.418,522;59.808.354.990,63;803.350
WDOFUT;01/09/2020;17:00:00;7.443,380;7.467,547;7.419,213;7.467,547;11.446.011.243,80;153.978
WDOFUT;01/09/2020;16:00:00;7.430,951;7.463,404;7.430,261;7.444,070;20.418.028.783,53;274.175
WDOFUT;01/09/2020;15:00:00;7.417,141;7.452,356;7.408,856;7.431,642;25.550.693.057,60;344.130
WDOFUT;01/09/2020;14:00:00;7.380,546;7.418,522;7.377,094;7.416,451;27.295.566.170,80;368.728
WDOFUT;01/09/2020;13:00:00;7.405,403;7.408,856;7.375,022;7.381,236;20.909.942.036,74;282.978
WDOFUT;01/09/2020;12:00:00;7.417,141;7.430,951;7.403,332;7.406,094;20.782.519.675,31;280.177
WDOFUT;01/09/2020;11:00:00;7.430,951;7.446,832;7.406,784;7.417,141;34.429.373.798,62;463.498
WDOFUT;01/09/2020;10:00:00;7.450,285;7.462,713;7.424,046;7.430,951;43.162.700.793,34;580.002
WDOFUT;01/09/2020;09:00:00;7.529,690;7.540,047;7.445,451;7.450,285;65.350.729.634,31;871.878
WDOFUT;31/08/2020;17:00:00;7.574,571;7.593,904;7.569,047;7.592,524;10.646.614.418,20;140.390
WDOFUT;31/08/2020;16:00:00;7.564,214;7.580,095;7.562,142;7.575,262;15.701.151.873,85;207.405
WDOFUT;31/08/2020;15:00:00;7.560,761;7.566,976;7.547,642;7.564,904;16.722.654.206,78;221.274
WDOFUT;31/08/2020;14:00:00;7.564,904;7.574,571;7.555,238;7.560,761;13.419.557.977,18;177.409
WDOFUT;31/08/2020;13:00:00;7.559,380;7.576,642;7.553,857;7.564,904;16.539.822.988,31;218.630
WDOFUT;31/08/2020;12:00:00;7.582,166;7.586,309;7.554,547;7.559,380;22.330.710.883,47;294.882
WDOFUT;31/08/2020;11:00:00;7.571,809;7.595,285;7.560,071;7.582,166;25.258.177.880,18;333.301
WDOFUT;31/08/2020;10:00:00;7.511,737;7.573,190;7.510,356;7.571,809;36.581.195.891,12;485.054
WDOFUT;31/08/2020;09:00:00;7.478,594;7.515,880;7.466,856;7.511,737;36.228.765.325,23;483.320
WDOFUT;28/08/2020;17:00:00;7.482,065;7.484,138;7.442,686;7.448,213;13.068.863.489,37;175.036
WDOFUT;28/08/2020;16:00:00;7.469,630;7.486,902;7.466,176;7.482,756;16.946.353.967,73;226.695
WDOFUT;28/08/2020;15:00:00;7.495,192;7.502,101;7.468,248;7.468,939;21.723.582.881,36;290.225
WDOFUT;28/08/2020;14:00:00;7.513,845;7.515,227;7.477,920;7.495,883;27.663.006.772,19;368.957
WDOFUT;28/08/2020;13:00:00;7.526,972;7.543,552;7.510,391;7.513,845;17.960.328.848,01;238.598
WDOFUT;28/08/2020;12:00:00;7.533,880;7.541,480;7.520,754;7.527,663;21.889.526.050,03;290.653
WDOFUT;28/08/2020;11:00:00;7.547,007;7.559,442;7.526,281;7.533,189;34.364.508.489,44;455.769
WDOFUT;28/08/2020;10:00:00;7.616,784;7.623,693;7.542,862;7.547,698;46.215.810.214,57;609.540
WDOFUT;28/08/2020;09:00:00;7.623,002;7.636,819;7.580,859;7.617,475;48.580.893.513,31;638.888
WDOFUT;27/08/2020;17:00:00;7.708,669;7.710,051;7.674,126;7.698,306;8.571.527.604,88;111.428
WDOFUT;27/08/2020;16:00:00;7.698,997;7.712,123;7.691,397;7.707,978;14.076.800.059,56;182.791
WDOFUT;27/08/2020;15:00:00;7.692,088;7.700,379;7.661,690;7.698,997;21.292.028.081,19;277.136
WDOFUT;27/08/2020;14:00:00;7.731,468;7.734,231;7.671,362;7.692,088;28.346.586.567,47;368.254
WDOFUT;27/08/2020;13:00:00;7.733,540;7.741,831;7.711,433;7.731,468;21.185.438.915,05;274.074
WDOFUT;27/08/2020;12:00:00;7.737,685;7.760,484;7.711,433;7.733,540;24.591.241.346,76;317.808
WDOFUT;27/08/2020;11:00:00;7.724,559;7.768,774;7.721,105;7.738,376;38.435.189.808,48;496.292
WDOFUT;27/08/2020;10:00:00;7.737,685;7.745,976;7.672,744;7.724,559;68.255.278.272,86;885.216
WDOFUT;27/08/2020;09:00:00;7.735,613;7.752,194;7.715,578;7.737,685;43.653.721.824,56;564.425
WDOFUT;26/08/2020;17:00:00;7.754,957;7.768,774;7.741,831;7.754,266;11.146.466.604,69;143.690
WDOFUT;26/08/2020;16:00:00;7.755,648;7.757,030;7.732,849;7.754,266;18.958.518.656,57;244.794
WDOFUT;26/08/2020;15:00:00;7.781,901;7.783,283;7.745,976;7.756,339;28.107.148.147,46;362.119
WDOFUT;26/08/2020;14:00:00;7.748,739;7.785,355;7.742,521;7.781,901;27.247.523.386,46;350.871
WDOFUT;26/08/2020;13:00:00;7.748,048;7.752,194;7.720,414;7.748,739;20.669.851.296,62;267.146
WDOFUT;26/08/2020;12:00:00;7.680,344;7.750,121;7.674,817;7.748,048;44.273.224.997,01;573.556
WDOFUT;26/08/2020;11:00:00;7.684,489;7.691,397;7.660,309;7.681,035;28.768.080.435,25;374.637
WDOFUT;26/08/2020;10:00:00;7.650,636;7.684,489;7.639,583;7.684,489;40.135.341.686,53;523.794
WDOFUT;26/08/2020;09:00:00;7.642,346;7.667,908;7.635,437;7.650,636;41.702.569.676,58;545.057
WDOFUT;25/08/2020;17:00:00;7.638,892;7.639,583;7.608,494;7.613,330;13.221.403.646,59;173.411
WDOFUT;25/08/2020;16:00:00;7.636,128;7.645,800;7.620,238;7.638,201;17.789.568.037,49;233.001
WDOFUT;25/08/2020;15:00:00;7.669,290;7.678,271;7.626,456;7.636,819;32.131.751.328,67;419.933
WDOFUT;25/08/2020;14:00:00;7.722,486;7.723,177;7.665,145;7.668,599;28.585.000.490,30;371.441
WDOFUT;25/08/2020;13:00:00;7.746,667;7.747,358;7.717,650;7.723,177;19.147.058.056,74;247.614
WDOFUT;25/08/2020;12:00:00;7.741,831;7.755,648;7.739,067;7.747,358;17.145.898.187,38;221.267
WDOFUT;25/08/2020;11:00:00;7.736,304;7.758,411;7.729,395;7.741,831;34.622.891.070,88;447.001
WDOFUT;25/08/2020;10:00:00;7.694,852;7.750,121;7.691,397;7.736,304;35.996.403.301,19;466.028
WDOFUT;25/08/2020;09:00:00;7.716,959;7.730,777;7.680,344;7.695,543;50.264.649.622,81;652.498
WDOFUT;24/08/2020;17:00:00;7.730,086;7.761,175;7.723,868;7.759,793;12.446.439.174,86;160.774
WDOFUT;24/08/2020;16:00:00;7.729,395;7.744,594;7.722,486;7.730,086;16.585.857.013,44;214.412
WDOFUT;24/08/2020;15:00:00;7.738,376;7.744,594;7.725,250;7.728,704;15.883.171.712,17;205.260
WDOFUT;24/08/2020;14:00:00;7.736,304;7.745,976;7.707,287;7.737,685;24.091.170.122,75;311.816
WDOFUT;24/08/2020;13:00:00;7.743,903;7.750,812;7.731,468;7.736,304;13.327.246.678,77;172.189
WDOFUT;24/08/2020;12:00:00;7.750,121;7.752,884;7.727,322;7.743,212;18.921.678.444,65;244.452
WDOFUT;24/08/2020;11:00:00;7.743,903;7.756,339;7.723,177;7.750,812;32.122.511.482,15;414.933
WDOFUT;24/08/2020;10:00:00;7.715,578;7.750,121;7.714,196;7.744,594;30.856.556.195,17;398.944
WDOFUT;24/08/2020;09:00:00;7.710,742;7.723,868;7.683,107;7.714,887;37.987.208.178,48;493.209
WDOFUT;21/08/2020;17:00:00;7.750,121;7.779,137;7.748,048;7.772,229;12.054.789.691,06;155.310
WDOFUT;21/08/2020;16:00:00;7.750,812;7.758,411;7.742,521;7.749,430;10.371.745.414,08;133.812
WDOFUT;21/08/2020;15:00:00;7.756,339;7.756,339;7.729,395;7.750,812;17.504.356.441,17;225.986
WDOFUT;21/08/2020;14:00:00;7.752,884;7.766,702;7.745,285;7.755,648;14.468.678.419,95;186.550
WDOFUT;21/08/2020;13:00:00;7.738,376;7.754,957;7.713,505;7.752,884;27.227.536.958,81;352.016
WDOFUT;21/08/2020;12:00:00;7.755,648;7.786,046;7.741,140;7.741,831;26.279.650.554,84;338.442
WDOFUT;21/08/2020;11:00:00;7.750,812;7.780,519;7.750,121;7.755,648;28.909.331.074,53;372.298
WDOFUT;21/08/2020;10:00:00;7.694,852;7.765,320;7.694,161;7.750,812;44.054.080.322,03;569.455
WDOFUT;21/08/2020;09:00:00;7.688,634;7.756,339;7.678,962;7.694,852;52.778.100.476,63;683.422
WDOFUT;20/08/2020;17:00:00;7.676,198;7.689,325;7.655,473;7.685,871;10.554.014.187,08;137.601
WDOFUT;20/08/2020;16:00:00;7.696,924;7.702,451;7.660,999;7.676,889;20.827.573.727,21;271.056
WDOFUT;20/08/2020;15:00:00;7.737,685;7.768,083;7.676,198;7.697,615;39.432.301.225,49;511.052
WDOFUT;20/08/2020;14:00:00;7.734,922;7.777,756;7.730,777;7.737,685;23.146.409.322,27;298.691
WDOFUT;20/08/2020;13:00:00;7.790,882;7.801,936;7.716,269;7.735,613;35.047.374.538,51;451.655
WDOFUT;20/08/2020;12:00:00;7.815,753;7.829,570;7.745,976;7.791,573;39.962.928.078,77;512.995
WDOFUT;20/08/2020;11:00:00;7.832,334;7.840,624;7.786,737;7.815,753;51.080.086.037,47;653.864
WDOFUT;20/08/2020;10:00:00;7.797,100;7.833,025;7.788,119;7.831,643;43.223.553.500,17;553.705
WDOFUT;20/08/2020;09:00:00;7.758,411;7.797,791;7.745,285;7.796,409;52.804.034.441,66;679.914
WDOFUT;19/08/2020;17:00:00;7.643,728;7.687,943;7.640,964;7.687,252;11.398.919.459,26;148.741
WDOFUT;19/08/2020;16:00:00;7.634,747;7.653,400;7.627,147;7.644,419;17.326.510.563,72;226.714
WDOFUT;19/08/2020;15:00:00;7.631,292;7.655,473;7.608,494;7.634,056;42.635.601.969,82;558.507
WDOFUT;19/08/2020;14:00:00;7.611,948;7.643,728;7.610,566;7.631,292;18.364.047.511,37;240.902
WDOFUT;19/08/2020;13:00:00;7.608,494;7.616,784;7.590,531;7.611,948;18.243.850.119,31;239.843
WDOFUT;19/08/2020;12:00:00;7.594,676;7.609,875;7.584,313;7.609,185;18.565.669.589,73;244.420
WDOFUT;19/08/2020;11:00:00;7.582,241;7.599,512;7.570,496;7.595,367;30.271.193.293,66;399.092
WDOFUT;19/08/2020;10:00:00;7.532,499;7.584,313;7.528,353;7.582,241;43.069.718.821,27;570.184
WDOFUT;19/08/2020;09:00:00;7.531,808;7.551,843;7.512,464;7.533,189;40.400.554.944,68;536.253
WDOFUT;18/08/2020;17:00:00;7.558,061;7.567,733;7.551,152;7.553,915;9.401.361.710,45;124.362
WDOFUT;18/08/2020;16:00:00;7.566,351;7.571,187;7.549,770;7.558,751;17.745.024.420,86;234.688
WDOFUT;18/08/2020;15:00:00;7.587,768;7.591,913;7.559,442;7.567,042;20.744.498.986,40;273.816
WDOFUT;18/08/2020;14:00:00;7.605,039;7.625,074;7.584,313;7.588,459;29.065.242.271,86;382.199
WDOFUT;18/08/2020;13:00:00;7.584,313;7.613,330;7.584,313;7.604,349;23.620.609.277,24;310.743
WDOFUT;18/08/2020;12:00:00;7.569,114;7.594,676;7.568,424;7.585,004;24.648.298.154,84;325.078
WDOFUT;18/08/2020;11:00:00;7.537,335;7.578,787;7.529,735;7.569,805;40.795.211.921,73;540.305
WDOFUT;18/08/2020;10:00:00;7.512,464;7.540,789;7.496,574;7.537,335;36.497.717.687,99;485.659
WDOFUT;18/08/2020;09:00:00;7.525,590;7.542,862;7.493,119;7.512,464;53.110.134.783,38;706.846
WDOFUT;17/08/2020;17:00:00;7.596,058;7.623,002;7.587,768;7.616,784;14.321.045.592,65;188.259
WDOFUT;17/08/2020;16:00:00;7.611,948;7.620,929;7.595,367;7.596,058;18.798.230.105,51;247.050
WDOFUT;17/08/2020;15:00:00;7.596,749;7.622,311;7.591,913;7.612,639;26.278.035.402,82;345.427
WDOFUT;17/08/2020;14:00:00;7.568,424;7.596,749;7.564,278;7.596,749;19.829.555.405,11;261.492
WDOFUT;17/08/2020;13:00:00;7.567,733;7.582,241;7.563,588;7.567,733;15.434.108.927,16;203.786
WDOFUT;17/08/2020;12:00:00;7.552,534;7.576,714;7.549,079;7.568,424;20.725.990.442,85;274.058
WDOFUT;17/08/2020;11:00:00;7.521,445;7.558,751;7.518,681;7.552,534;29.054.266.993,75;385.445
WDOFUT;17/08/2020;10:00:00;7.489,665;7.526,281;7.483,447;7.522,136;31.200.668.068,58;415.675
WDOFUT;17/08/2020;09:00:00;7.519,372;7.529,044;7.477,229;7.489,665;46.764.241.737,65;623.527
WDOFUT;14/08/2020;17:00:00;7.502,791;7.518,681;7.491,047;7.497,264;10.559.579.627,86;140.697
WDOFUT;14/08/2020;16:00:00;7.504,173;7.511,082;7.489,665;7.502,101;12.668.845.235,89;168.832
WDOFUT;14/08/2020;15:00:00;7.505,555;7.520,754;7.494,501;7.504,173;19.532.189.335,06;260.118
WDOFUT;14/08/2020;14:00:00;7.477,229;7.523,517;7.475,848;7.504,864;26.705.247.579,03;356.124
WDOFUT;14/08/2020;13:00:00;7.449,595;7.480,684;7.445,450;7.476,539;15.137.374.231,52;202.761
WDOFUT;14/08/2020;12:00:00;7.451,667;7.462,721;7.445,450;7.449,595;12.796.383.473,75;171.686
WDOFUT;14/08/2020;11:00:00;7.424,724;7.488,283;7.422,651;7.451,667;38.260.799.153,01;512.953
WDOFUT;14/08/2020;10:00:00;7.436,468;7.467,557;7.408,834;7.424,724;38.950.078.382,30;523.498
WDOFUT;14/08/2020;09:00:00;7.464,103;7.513,154;7.434,396;7.437,159;47.084.779.508,83;630.591
WDOFUT;13/08/2020;17:00:00;7.421,960;7.428,178;7.397,089;7.426,796;11.998.799.937,44;161.875
WDOFUT;13/08/2020;16:00:00;7.430,941;7.441,304;7.419,888;7.421,960;13.058.491.522,74;175.726
WDOFUT;13/08/2020;15:00:00;7.415,742;7.451,667;7.411,597;7.431,632;26.308.705.038,59;354.017
WDOFUT;13/08/2020;14:00:00;7.415,742;7.426,105;7.404,689;7.415,742;20.706.308.617,47;279.215
WDOFUT;13/08/2020;13:00:00;7.442,686;7.447,522;7.410,906;7.416,433;19.369.927.024,81;260.750
WDOFUT;13/08/2020;12:00:00;7.422,651;7.449,595;7.408,143;7.442,686;24.369.625.648,84;327.988
WDOFUT;13/08/2020;11:00:00;7.424,033;7.441,304;7.417,815;7.422,651;25.860.644.290,75;348.133
WDOFUT;13/08/2020;10:00:00;7.444,068;7.498,646;7.410,906;7.423,342;55.615.120.954,77;745.972
WDOFUT;13/08/2020;09:00:00;7.487,592;7.495,883;7.433,705;7.444,068;52.010.274.171,71;697.471
WDOFUT;12/08/2020;17:00:00;7.536,644;7.542,171;7.496,574;7.516,609;14.362.273.769,98;191.076
WDOFUT;12/08/2020;16:00:00;7.542,862;7.555,988;7.520,754;7.536,644;27.163.818.680,62;360.366
WDOFUT;12/08/2020;15:00:00;7.585,695;7.594,676;7.535,953;7.543,552;23.699.137.554,43;313.147
WDOFUT;12/08/2020;14:00:00;7.567,042;7.593,295;7.564,969;7.585,004;21.920.716.293,86;289.220
WDOFUT;12/08/2020;13:00:00;7.569,805;7.571,187;7.544,934;7.567,733;16.465.357.140,06;217.860
WDOFUT;12/08/2020;12:00:00;7.567,733;7.586,386;7.541,480;7.569,805;31.856.513.491,43;421.031
WDOFUT;12/08/2020;11:00:00;7.562,206;7.575,332;7.549,079;7.567,042;33.408.570.084,20;441.903
WDOFUT;12/08/2020;10:00:00;7.496,574;7.564,969;7.476,539;7.562,206;50.495.213.318,33;671.515
WDOFUT;12/08/2020;09:00:00;7.470,321;7.528,353;7.466,176;7.495,883;63.049.566.054,01;840.228
WDOFUT;11/08/2020;17:00:00;7.486,902;7.491,738;7.440,614;7.441,304;16.637.294.189,31;222.723
WDOFUT;11/08/2020;16:00:00;7.469,630;7.491,047;7.464,103;7.486,902;23.133.798.007,31;309.327
WDOFUT;11/08/2020;15:00:00;7.439,923;7.472,393;7.428,178;7.470,321;26.941.298.847,97;361.582
WDOFUT;11/08/2020;14:00:00;7.465,485;7.469,630;7.430,941;7.440,614;28.589.569.448,47;383.656
WDOFUT;11/08/2020;13:00:00;7.501,410;7.507,627;7.457,194;7.466,176;24.122.419.974,38;322.372
WDOFUT;11/08/2020;12:00:00;7.486,211;7.508,318;7.468,248;7.501,410;24.934.140.476,15;332.987
WDOFUT;11/08/2020;11:00:00;7.543,552;7.555,297;7.468,248;7.486,902;46.540.161.573,11;620.030
WDOFUT;11/08/2020;10:00:00;7.504,173;7.547,698;7.499,337;7.543,552;52.331.007.989,59;695.698
WDOFUT;11/08/2020;09:00:00;7.521,445;7.553,225;7.469,630;7.504,173;76.387.891.156,99;1.017.274
WDOFUT;10/08/2020;17:00:00;7.557,370;7.594,676;7.552,534;7.580,859;13.055.905.443,19;172.426
WDOFUT;10/08/2020;16:00:00;7.545,625;7.564,969;7.544,243;7.557,370;13.179.569.525,58;174.475
WDOFUT;10/08/2020;15:00:00;7.551,152;7.558,061;7.536,644;7.545,625;19.397.820.247,78;257.005
WDOFUT;10/08/2020;14:00:00;7.495,192;7.555,297;7.480,684;7.551,843;34.267.034.910,88;455.740
WDOFUT;10/08/2020;13:00:00;7.501,410;7.507,627;7.480,684;7.495,192;21.969.299.528,07;293.168
WDOFUT;10/08/2020;12:00:00;7.474,466;7.503,482;7.462,721;7.502,101;24.419.382.717,58;326.409
