Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;30/09/2016;10:00:00;5.113,232;5.135,144;5.099,146;5.133,579;4.766.324.427,04;94.298
WDOFUT;30/09/2016;09:00:00;5.122,623;5.144,535;5.110,102;5.113,232;3.632.194.796,76;71.868
WDOFUT;29/09/2016;17:00:00;5.139,799;5.155,585;5.133,485;5.144,535;833.828.185,74;16.453
WDOFUT;29/09/2016;16:00:00;5.127,170;5.152,427;5.127,170;5.139,799;2.323.107.015,68;45.749
WDOFUT;29/09/2016;15:00:00;5.149,270;5.161,899;5.108,228;5.127,170;5.500.689.812,17;109.318
WDOFUT;29/09/2016;14:00:00;5.100,335;5.155,585;5.098,756;5.149,270;5.574.392.886,63;110.882
WDOFUT;29/09/2016;13:00:00;5.095,599;5.108,228;5.079,814;5.098,756;2.961.114.546,31;59.339
WDOFUT;29/09/2016;12:00:00;5.086,128;5.097,178;5.078,235;5.095,599;2.500.032.279,88;50.145
WDOFUT;29/09/2016;11:00:00;5.094,021;5.095,599;5.076,656;5.086,128;3.206.186.345,63;64.410
WDOFUT;29/09/2016;10:00:00;5.092,442;5.105,071;5.082,971;5.094,021;3.882.331.941,77;77.934
WDOFUT;29/09/2016;09:00:00;5.086,128;5.111,385;5.084,549;5.094,021;4.058.815.208,53;81.239
WDOFUT;28/09/2016;17:00:00;5.086,128;5.089,285;5.076,656;5.082,971;729.311.574,90;14.623
WDOFUT;28/09/2016;16:00:00;5.086,128;5.095,599;5.073,499;5.086,128;1.986.478.602,12;39.785
WDOFUT;28/09/2016;15:00:00;5.116,120;5.124,013;5.082,971;5.086,128;4.547.869.599,17;90.950
WDOFUT;28/09/2016;14:00:00;5.124,013;5.130,328;5.111,385;5.116,120;2.079.945.276,76;41.570
WDOFUT;28/09/2016;13:00:00;5.127,170;5.133,485;5.119,278;5.124,013;1.812.678.891,30;36.234
WDOFUT;28/09/2016;12:00:00;5.131,906;5.136,642;5.124,013;5.127,170;2.456.006.176,93;48.797
WDOFUT;28/09/2016;11:00:00;5.114,542;5.136,642;5.105,071;5.130,328;4.327.060.302,62;86.335
WDOFUT;28/09/2016;10:00:00;5.133,485;5.133,485;5.103,492;5.114,542;3.614.339.417,65;72.545
WDOFUT;28/09/2016;09:00:00;5.109,806;5.138,220;5.108,228;5.133,485;3.764.302.837,52;74.999
WDOFUT;27/09/2016;17:00:00;5.101,913;5.111,385;5.101,913;5.106,649;450.332.257,07;9.033
WDOFUT;27/09/2016;16:00:00;5.106,649;5.106,649;5.098,756;5.101,913;833.922.899,48;16.751
WDOFUT;27/09/2016;15:00:00;5.108,228;5.111,385;5.103,492;5.106,649;1.199.581.073,99;24.095
WDOFUT;27/09/2016;14:00:00;5.105,071;5.109,806;5.098,756;5.108,228;1.349.181.424,53;27.050
WDOFUT;27/09/2016;13:00:00;5.114,542;5.119,278;5.103,492;5.105,071;1.472.798.639,38;29.574
WDOFUT;27/09/2016;12:00:00;5.122,435;5.127,170;5.108,228;5.114,542;2.370.684.883,84;47.501
WDOFUT;27/09/2016;11:00:00;5.101,913;5.124,013;5.095,599;5.122,435;3.396.608.317,62;68.070
WDOFUT;27/09/2016;10:00:00;5.092,442;5.127,170;5.090,863;5.103,492;5.372.289.553,51;107.573
WDOFUT;27/09/2016;09:00:00;5.095,599;5.108,228;5.086,128;5.092,442;3.663.985.202,44;73.583
WDOFUT;26/09/2016;17:00:00;5.131,906;5.133,485;5.117,699;5.120,856;866.062.428,20;17.272
WDOFUT;26/09/2016;16:00:00;5.130,328;5.136,642;5.124,013;5.133,485;1.455.418.668,30;28.934
WDOFUT;26/09/2016;15:00:00;5.119,278;5.133,485;5.114,542;5.130,328;2.133.490.110,47;42.592
WDOFUT;26/09/2016;14:00:00;5.105,071;5.122,435;5.095,599;5.119,278;2.401.277.421,49;48.075
WDOFUT;26/09/2016;13:00:00;5.114,542;5.114,542;5.097,178;5.105,071;1.803.775.799,85;36.204
WDOFUT;26/09/2016;12:00:00;5.122,435;5.124,013;5.111,385;5.114,542;2.270.114.678,78;45.560
WDOFUT;26/09/2016;11:00:00;5.139,799;5.139,799;5.114,542;5.122,435;3.692.541.394,71;73.272
WDOFUT;26/09/2016;10:00:00;5.122,435;5.139,799;5.114,542;5.138,220;3.235.847.531,51;64.599
WDOFUT;26/09/2016;09:00:00;5.138,220;5.142,956;5.117,699;5.122,435;2.681.724.802,27;53.640
WDOFUT;23/09/2016;17:00:00;5.133,485;5.142,956;5.124,013;5.130,328;1.031.195.831,91;20.443
WDOFUT;23/09/2016;16:00:00;5.119,278;5.136,642;5.114,542;5.133,485;1.556.383.513,93;31.086
WDOFUT;23/09/2016;15:00:00;5.122,435;5.124,013;5.114,542;5.119,278;1.491.046.819,73;29.870
WDOFUT;23/09/2016;14:00:00;5.108,228;5.125,592;5.105,071;5.122,435;1.881.630.493,20;37.737
WDOFUT;23/09/2016;13:00:00;5.101,913;5.114,542;5.101,913;5.108,228;1.942.815.568,50;38.945
WDOFUT;23/09/2016;12:00:00;5.101,913;5.111,385;5.086,128;5.101,913;2.656.467.805,24;53.212
WDOFUT;23/09/2016;11:00:00;5.101,913;5.114,542;5.097,178;5.101,913;3.341.011.352,90;67.046
WDOFUT;23/09/2016;10:00:00;5.082,971;5.101,913;5.073,499;5.101,913;2.931.327.075,43;58.999
WDOFUT;23/09/2016;09:00:00;5.076,656;5.086,128;5.064,028;5.082,971;3.457.430.323,59;69.557
WDOFUT;22/09/2016;17:00:00;5.103,492;5.108,228;5.089,285;5.094,021;873.371.171,71;17.505
WDOFUT;22/09/2016;16:00:00;5.094,021;5.105,071;5.084,549;5.103,492;1.363.577.912,84;27.390
WDOFUT;22/09/2016;15:00:00;5.090,863;5.103,492;5.086,128;5.092,442;1.899.247.248,63;38.179
WDOFUT;22/09/2016;14:00:00;5.076,656;5.092,442;5.075,078;5.090,863;1.538.877.257,86;30.917
WDOFUT;22/09/2016;13:00:00;5.076,656;5.097,178;5.075,078;5.076,656;1.779.371.226,47;35.713
WDOFUT;22/09/2016;12:00:00;5.070,342;5.090,863;5.067,185;5.076,656;2.800.874.685,77;56.305
WDOFUT;22/09/2016;11:00:00;5.043,507;5.073,499;5.038,771;5.068,764;3.649.430.857,90;73.475
WDOFUT;22/09/2016;10:00:00;5.045,085;5.064,028;5.041,928;5.045,085;4.121.720.916,76;82.937
WDOFUT;22/09/2016;09:00:00;5.051,399;5.067,185;5.034,035;5.045,085;4.229.726.150,31;85.139
WDOFUT;21/09/2016;17:00:00;5.081,392;5.084,549;5.073,499;5.073,499;801.499.229,54;16.102
WDOFUT;21/09/2016;16:00:00;5.089,285;5.094,021;5.076,656;5.082,971;2.125.360.514,55;42.769
WDOFUT;21/09/2016;15:00:00;5.127,170;5.136,642;5.089,285;5.089,285;5.769.203.261,85;115.364
WDOFUT;21/09/2016;14:00:00;5.127,170;5.133,485;5.116,120;5.127,170;1.414.802.259,95;28.231
WDOFUT;21/09/2016;13:00:00;5.127,170;5.133,485;5.120,856;5.127,170;1.174.939.716,27;23.542
WDOFUT;21/09/2016;12:00:00;5.133,485;5.135,063;5.124,013;5.127,170;1.443.737.307,17;28.879
WDOFUT;21/09/2016;11:00:00;5.117,699;5.133,485;5.114,542;5.131,906;2.215.701.635,80;44.488
WDOFUT;21/09/2016;10:00:00;5.139,799;5.142,956;5.111,385;5.117,699;3.112.561.814,76;62.410
WDOFUT;21/09/2016;09:00:00;5.130,328;5.142,956;5.120,856;5.139,799;3.026.009.243,05;60.134
WDOFUT;20/09/2016;17:00:00;5.163,477;5.168,213;5.155,585;5.157,163;632.450.991,28;12.477
WDOFUT;20/09/2016;16:00:00;5.155,585;5.163,477;5.147,692;5.161,899;1.129.761.262,83;22.228
WDOFUT;20/09/2016;15:00:00;5.165,056;5.171,370;5.146,113;5.155,585;1.894.085.349,86;37.211
WDOFUT;20/09/2016;14:00:00;5.168,213;5.171,370;5.158,742;5.165,056;1.581.829.938,44;31.026
WDOFUT;20/09/2016;13:00:00;5.166,634;5.171,370;5.155,585;5.168,213;1.969.430.129,13;38.651
WDOFUT;20/09/2016;12:00:00;5.142,956;5.168,213;5.142,956;5.168,213;2.592.030.891,57;50.903
WDOFUT;20/09/2016;11:00:00;5.149,270;5.155,585;5.139,799;5.142,956;2.283.927.099,03;45.009
WDOFUT;20/09/2016;10:00:00;5.155,585;5.165,056;5.144,535;5.149,270;3.078.322.798,16;60.670
WDOFUT;20/09/2016;09:00:00;5.172,949;5.183,999;5.152,427;5.155,585;3.163.659.876,87;62.148
WDOFUT;19/09/2016;17:00:00;5.193,470;5.196,627;5.180,842;5.185,577;642.822.145,69;12.608
WDOFUT;19/09/2016;16:00:00;5.179,263;5.193,470;5.179,263;5.193,470;1.243.275.678,86;24.407
WDOFUT;19/09/2016;15:00:00;5.183,999;5.183,999;5.172,949;5.180,842;1.521.812.999,24;29.824
WDOFUT;19/09/2016;14:00:00;5.171,370;5.191,891;5.168,213;5.183,999;2.034.940.465,18;39.932
WDOFUT;19/09/2016;13:00:00;5.161,899;5.176,106;5.160,320;5.171,370;1.421.416.436,04;27.937
WDOFUT;19/09/2016;12:00:00;5.169,792;5.177,684;5.155,585;5.161,899;1.842.134.864,09;36.201
WDOFUT;19/09/2016;11:00:00;5.163,477;5.172,949;5.155,585;5.169,792;2.447.403.012,32;48.109
WDOFUT;19/09/2016;10:00:00;5.190,313;5.196,627;5.161,899;5.165,056;2.745.325.077,92;53.987
WDOFUT;19/09/2016;09:00:00;5.168,213;5.193,470;5.158,742;5.190,313;2.796.865.137,49;55.032
WDOFUT;16/09/2016;17:00:00;5.185,577;5.188,734;5.171,370;5.177,684;513.506.320,89;10.130
WDOFUT;16/09/2016;16:00:00;5.196,627;5.196,627;5.174,527;5.185,577;1.444.447.660,21;28.421
WDOFUT;16/09/2016;15:00:00;5.199,784;5.212,413;5.188,734;5.196,627;1.718.517.649,25;33.766
WDOFUT;16/09/2016;14:00:00;5.209,256;5.213,991;5.199,784;5.199,784;1.585.728.987,35;31.180
WDOFUT;16/09/2016;13:00:00;5.225,041;5.229,777;5.202,941;5.209,256;2.434.458.801,34;47.482
WDOFUT;16/09/2016;12:00:00;5.237,670;5.256,613;5.220,306;5.225,041;3.099.159.820,71;60.272
WDOFUT;16/09/2016;11:00:00;5.220,306;5.255,034;5.212,413;5.237,670;5.336.992.900,16;103.743
WDOFUT;16/09/2016;10:00:00;5.240,827;5.259,770;5.213,991;5.220,306;4.694.249.682,59;91.289
WDOFUT;16/09/2016;09:00:00;5.250,298;5.266,084;5.215,570;5.240,827;6.395.860.929,44;123.991
