Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;06/05/2022;11:30:00;6.578,119;6.594,152;6.520,399;6.535,791;24.281.834.769,86;370.156
WDOFUT;06/05/2022;11:00:00;6.587,739;6.589,663;6.555,031;6.578,119;20.827.234.922,69;316.860
WDOFUT;06/05/2022;10:30:00;6.585,815;6.608,903;6.576,195;6.587,098;21.290.624.958,67;323.033
WDOFUT;06/05/2022;10:00:00;6.569,782;6.604,414;6.558,238;6.586,456;25.794.504.552,22;391.951
WDOFUT;06/05/2022;09:30:00;6.531,943;6.576,836;6.471,017;6.569,782;43.749.283.953,24;670.813
WDOFUT;06/05/2022;09:00:00;6.494,105;6.535,150;6.485,126;6.532,585;20.450.580.147,87;314.147
WDOFUT;05/05/2022;17:30:00;6.495,388;6.503,725;6.494,746;6.503,725;3.811.265.624,73;58.647
WDOFUT;05/05/2022;17:00:00;6.484,485;6.496,670;6.481,920;6.495,388;4.583.510.101,30;70.621
WDOFUT;05/05/2022;16:30:00;6.496,670;6.501,801;6.481,920;6.484,485;9.432.111.231,99;145.328
WDOFUT;05/05/2022;16:00:00;6.503,084;6.506,931;6.492,822;6.497,312;6.461.481.910,05;99.400
WDOFUT;05/05/2022;15:30:00;6.506,290;6.512,062;6.492,181;6.503,084;9.111.694.841,22;140.145
WDOFUT;05/05/2022;15:00:00;6.524,889;6.531,943;6.496,670;6.505,649;11.869.202.275,55;182.253
WDOFUT;05/05/2022;14:30:00;6.494,105;6.532,585;6.494,105;6.524,889;12.394.183.637,59;190.295
WDOFUT;05/05/2022;14:00:00;6.516,551;6.516,551;6.489,616;6.494,105;16.517.531.534,70;254.056
WDOFUT;05/05/2022;13:30:00;6.520,399;6.537,074;6.515,269;6.515,910;9.522.405.449,91;145.906
WDOFUT;05/05/2022;13:00:00;6.527,454;6.538,998;6.516,551;6.520,399;12.027.748.073,72;184.266
WDOFUT;05/05/2022;12:30:00;6.512,703;6.536,433;6.498,594;6.527,454;13.808.211.481,04;211.865
WDOFUT;05/05/2022;12:00:00;6.483,844;6.528,095;6.483,202;6.512,703;17.590.848.101,50;270.195
WDOFUT;05/05/2022;11:30:00;6.465,245;6.501,160;6.460,756;6.483,844;18.387.345.052,03;283.634
WDOFUT;05/05/2022;11:00:00;6.440,875;6.475,506;6.440,233;6.465,245;21.093.117.365,79;326.366
WDOFUT;05/05/2022;10:30:00;6.433,820;6.450,494;6.406,884;6.440,875;24.698.890.733,43;384.179
WDOFUT;05/05/2022;10:00:00;6.438,951;6.449,212;6.416,504;6.433,820;19.929.206.348,97;309.752
WDOFUT;05/05/2022;09:30:00;6.415,221;6.449,853;6.404,319;6.438,951;21.405.239.932,92;332.741
WDOFUT;05/05/2022;09:00:00;6.399,829;6.420,352;6.376,742;6.415,221;24.737.436.734,83;386.675
WDOFUT;04/05/2022;17:30:00;6.347,882;6.366,480;6.342,751;6.366,480;4.334.063.913,18;68.223
WDOFUT;04/05/2022;17:00:00;6.340,827;6.358,143;6.333,131;6.347,882;6.606.922.321,07;104.112
WDOFUT;04/05/2022;16:30:00;6.353,012;6.356,219;6.328,642;6.340,186;13.102.842.137,19;206.560
WDOFUT;04/05/2022;16:00:00;6.363,274;6.372,894;6.339,544;6.352,371;18.035.676.259,23;283.709
WDOFUT;04/05/2022;15:30:00;6.453,060;6.513,986;6.335,055;6.363,915;49.315.465.531,93;767.125
WDOFUT;04/05/2022;15:00:00;6.472,300;6.482,561;6.430,613;6.452,418;28.547.755.198,92;442.415
WDOFUT;04/05/2022;14:30:00;6.466,528;6.483,844;6.461,397;6.472,941;10.927.193.245,42;168.782
WDOFUT;04/05/2022;14:00:00;6.459,473;6.467,169;6.454,984;6.466,528;6.101.600.261,49;94.443
WDOFUT;04/05/2022;13:30:00;6.456,908;6.469,734;6.450,494;6.459,473;7.147.096.361,25;110.628
WDOFUT;04/05/2022;13:00:00;6.463,962;6.467,169;6.453,060;6.457,549;6.482.827.217,08;100.369
WDOFUT;04/05/2022;12:30:00;6.466,528;6.477,430;6.456,908;6.463,962;12.080.046.769,20;186.809
WDOFUT;04/05/2022;12:00:00;6.482,561;6.494,746;6.466,528;6.467,169;10.841.934.075,18;167.302
WDOFUT;04/05/2022;11:30:00;6.490,898;6.501,160;6.481,278;6.482,561;13.366.822.768,27;205.896
WDOFUT;04/05/2022;11:00:00;6.502,442;6.506,931;6.475,506;6.490,898;15.618.056.480,25;240.713
WDOFUT;04/05/2022;10:30:00;6.478,713;6.508,214;6.477,430;6.503,084;17.225.482.256,39;265.137
WDOFUT;04/05/2022;10:00:00;6.469,734;6.495,388;6.468,452;6.478,713;22.141.828.926,10;341.540
WDOFUT;04/05/2022;09:30:00;6.449,853;6.472,941;6.424,841;6.469,734;25.473.667.968,62;395.074
WDOFUT;04/05/2022;09:00:00;6.426,124;6.451,777;6.419,711;6.449,853;18.344.701.780,93;284.835
WDOFUT;03/05/2022;17:30:00;6.422,276;6.433,179;6.416,504;6.416,504;3.974.367.262,59;61.847
WDOFUT;03/05/2022;17:00:00;6.424,200;6.428,048;6.419,711;6.421,635;3.898.467.491,76;60.689
WDOFUT;03/05/2022;16:30:00;6.424,200;6.435,744;6.417,787;6.424,200;8.547.020.908,48;132.972
WDOFUT;03/05/2022;16:00:00;6.420,993;6.426,124;6.414,580;6.424,841;6.052.462.468,64;94.264
WDOFUT;03/05/2022;15:30:00;6.433,820;6.437,668;6.417,145;6.421,635;11.625.611.152,14;180.898
WDOFUT;03/05/2022;15:00:00;6.422,917;6.439,592;6.419,069;6.433,820;11.693.480.102,24;181.878
WDOFUT;03/05/2022;14:30:00;6.440,233;6.440,875;6.413,939;6.423,559;12.028.169.523,55;187.166
WDOFUT;03/05/2022;14:00:00;6.451,136;6.454,342;6.433,179;6.440,875;10.921.883.381,53;169.526
WDOFUT;03/05/2022;13:30:00;6.457,549;6.466,528;6.447,288;6.450,494;9.874.093.604,45;152.941
WDOFUT;03/05/2022;13:00:00;6.469,734;6.485,126;6.453,060;6.458,190;14.609.918.004,31;225.932
WDOFUT;03/05/2022;12:30:00;6.469,093;6.482,561;6.460,756;6.469,093;10.663.342.092,39;164.728
WDOFUT;03/05/2022;12:00:00;6.480,637;6.496,029;6.461,397;6.469,734;19.007.768.463,91;293.437
WDOFUT;03/05/2022;11:30:00;6.494,746;6.506,290;6.478,072;6.481,278;15.508.404.750,40;238.827
WDOFUT;03/05/2022;11:00:00;6.487,692;6.511,421;6.484,485;6.494,746;19.671.491.304,17;302.672
WDOFUT;03/05/2022;10:30:00;6.508,855;6.524,247;6.486,409;6.488,333;23.682.459.864,01;363.953
WDOFUT;03/05/2022;10:00:00;6.508,855;6.530,019;6.503,725;6.508,855;17.804.991.281,06;273.244
WDOFUT;03/05/2022;09:30:00;6.517,834;6.537,715;6.503,725;6.508,855;24.634.137.946,79;377.839
WDOFUT;03/05/2022;09:00:00;6.522,323;6.536,433;6.506,931;6.517,834;26.813.509.167,65;411.213
WDOFUT;02/05/2022;17:30:00;6.580,043;6.592,228;6.574,271;6.583,250;5.632.529.095,84;85.562
WDOFUT;02/05/2022;17:00:00;6.563,369;6.585,174;6.563,369;6.579,402;6.016.838.436,05;91.529
WDOFUT;02/05/2022;16:30:00;6.562,727;6.570,423;6.552,466;6.563,369;11.541.986.699,33;175.963
WDOFUT;02/05/2022;16:00:00;6.578,119;6.579,402;6.558,879;6.563,369;12.316.594.694,02;187.522
WDOFUT;02/05/2022;15:30:00;6.569,140;6.585,174;6.551,183;6.577,478;13.204.167.758,85;200.918
WDOFUT;02/05/2022;15:00:00;6.556,314;6.582,608;6.552,466;6.569,782;14.682.854.446,96;223.502
WDOFUT;02/05/2022;14:30:00;6.551,825;6.567,216;6.549,901;6.556,955;14.911.836.694,69;227.337
WDOFUT;02/05/2022;14:00:00;6.528,095;6.551,825;6.524,889;6.551,183;12.058.387.184,95;184.439
WDOFUT;02/05/2022;13:30:00;6.506,290;6.531,943;6.506,290;6.528,095;8.751.271.166,42;134.238
WDOFUT;02/05/2022;13:00:00;6.506,931;6.519,758;6.501,801;6.506,290;8.386.486.423,77;128.832
WDOFUT;02/05/2022;12:30:00;6.522,323;6.526,813;6.505,649;6.506,290;9.507.179.121,19;145.940
WDOFUT;02/05/2022;12:00:00;6.508,855;6.528,095;6.503,725;6.522,965;12.863.294.180,89;197.372
WDOFUT;02/05/2022;11:30:00;6.488,974;6.512,062;6.483,844;6.508,214;14.767.488.846,60;227.270
WDOFUT;02/05/2022;11:00:00;6.506,931;6.519,117;6.484,485;6.488,974;18.720.033.203,91;287.907
WDOFUT;02/05/2022;10:30:00;6.508,855;6.515,910;6.499,236;6.506,290;14.289.716.433,35;219.508
WDOFUT;02/05/2022;10:00:00;6.494,746;6.512,062;6.483,202;6.508,214;18.542.280.458,79;285.398
WDOFUT;02/05/2022;09:30:00;6.453,701;6.501,801;6.453,060;6.494,105;20.519.034.708,98;316.617
WDOFUT;02/05/2022;09:00:00;6.426,124;6.471,017;6.425,483;6.453,701;20.847.147.364,41;322.907
WDOFUT;29/04/2022;17:30:00;6.428,689;6.450,494;6.427,407;6.436,385;6.736.902.805,42;104.619
WDOFUT;29/04/2022;17:00:00;6.402,395;6.438,309;6.397,905;6.429,331;8.072.425.168,16;125.784
WDOFUT;29/04/2022;16:30:00;6.404,319;6.417,787;6.399,188;6.403,036;7.469.517.003,64;116.568
WDOFUT;29/04/2022;16:00:00;6.399,829;6.413,297;6.396,623;6.404,960;6.906.484.265,76;107.849
WDOFUT;29/04/2022;15:30:00;6.381,872;6.406,884;6.379,948;6.400,471;10.147.553.794,49;158.689
WDOFUT;29/04/2022;15:00:00;6.378,024;6.385,720;6.367,122;6.381,872;10.914.398.447,84;171.156
WDOFUT;29/04/2022;14:30:00;6.395,981;6.403,677;6.376,742;6.378,024;8.659.486.915,06;135.479
WDOFUT;29/04/2022;14:00:00;6.399,829;6.412,015;6.393,416;6.395,981;7.022.353.834,90;109.682
WDOFUT;29/04/2022;13:30:00;6.387,003;6.406,243;6.382,514;6.399,829;6.120.924.770,59;95.729
WDOFUT;29/04/2022;13:00:00;6.385,720;6.401,112;6.378,666;6.387,644;7.652.135.459,73;119.723
WDOFUT;29/04/2022;12:30:00;6.397,264;6.404,319;6.363,915;6.386,362;11.454.387.150,14;179.391
WDOFUT;29/04/2022;12:00:00;6.413,297;6.422,276;6.387,644;6.397,264;20.706.767.833,84;323.168
WDOFUT;29/04/2022;11:30:00;6.385,720;6.417,787;6.379,307;6.413,297;20.303.981.354,26;317.289
WDOFUT;29/04/2022;11:00:00;6.333,772;6.397,264;6.328,000;6.385,079;23.452.855.148,06;368.781
WDOFUT;29/04/2022;10:30:00;6.344,675;6.373,535;6.326,077;6.333,131;16.737.350.661,98;263.630
WDOFUT;29/04/2022;10:00:00;6.325,435;6.354,936;6.314,533;6.344,675;18.517.067.304,96;292.372
WDOFUT;29/04/2022;09:30:00;6.336,979;6.359,426;6.294,010;6.325,435;26.586.380.728,42;420.304
WDOFUT;29/04/2022;09:00:00;6.347,240;6.368,404;6.322,870;6.336,979;20.161.908.225,79;317.962
WDOFUT;28/04/2022;17:30:00;6.405,702;6.410,230;6.391,470;6.394,057;4.782.419.757,23;74.722
WDOFUT;28/04/2022;17:00:00;6.394,704;6.410,877;6.394,057;6.405,055;5.033.616.534,25;78.603
WDOFUT;28/04/2022;16:30:00;6.390,823;6.404,408;6.388,882;6.394,057;8.491.444.933,16;132.758
WDOFUT;28/04/2022;16:00:00;6.426,403;6.430,931;6.388,882;6.390,823;12.499.024.268,28;194.991
WDOFUT;28/04/2022;15:30:00;6.425,756;6.441,929;6.423,815;6.425,756;9.226.328.551,24;143.467
WDOFUT;28/04/2022;15:00:00;6.438,694;6.442,576;6.423,815;6.425,756;8.126.809.328,71;126.315
WDOFUT;28/04/2022;14:30:00;6.433,519;6.446,457;6.429,638;6.438,694;8.161.907.839,40;126.789
WDOFUT;28/04/2022;14:00:00;6.445,163;6.452,279;6.429,638;6.432,872;10.098.336.160,14;156.815
WDOFUT;28/04/2022;13:30:00;6.439,988;6.451,632;6.424,462;6.445,163;11.992.987.343,54;186.267
WDOFUT;28/04/2022;13:00:00;6.468,452;6.471,040;6.436,754;6.439,988;13.748.582.733,76;213.080
WDOFUT;28/04/2022;12:30:00;6.478,156;6.486,566;6.466,511;6.467,805;10.950.810.020,55;169.123
WDOFUT;28/04/2022;12:00:00;6.502,738;6.505,326;6.475,568;6.478,156;16.777.801.269,02;258.528
WDOFUT;28/04/2022;11:30:00;6.519,558;6.530,555;6.502,091;6.502,738;17.692.567.092,95;271.421
WDOFUT;28/04/2022;11:00:00;6.502,091;6.521,499;6.494,975;6.519,558;19.714.353.564,30;302.949
WDOFUT;28/04/2022;10:30:00;6.487,212;6.513,089;6.476,862;6.502,091;23.036.788.275,22;354.533
WDOFUT;28/04/2022;10:00:00;6.489,800;6.493,035;6.465,218;6.487,212;16.590.018.941,24;255.967
WDOFUT;28/04/2022;09:30:00;6.489,153;6.498,210;6.462,630;6.489,800;27.070.554.697,78;417.821
WDOFUT;28/04/2022;09:00:00;6.454,220;6.494,328;6.451,632;6.489,153;24.931.299.396,16;384.900
WDOFUT;27/04/2022;17:30:00;6.421,228;6.441,282;6.418,640;6.429,638;3.118.268.891,78;48.527
WDOFUT;27/04/2022;17:00:00;6.433,519;6.434,166;6.414,759;6.421,228;5.670.035.684,76;88.283
WDOFUT;27/04/2022;16:30:00;6.425,756;6.435,460;6.417,993;6.434,166;8.440.070.221,13;131.296
WDOFUT;27/04/2022;16:00:00;6.423,168;6.439,341;6.414,759;6.425,109;11.093.107.065,22;172.641
WDOFUT;27/04/2022;15:30:00;6.412,171;6.423,168;6.399,233;6.422,521;11.889.883.710,41;185.453
WDOFUT;27/04/2022;15:00:00;6.398,586;6.413,465;6.381,119;6.412,171;16.015.834.082,23;250.359
WDOFUT;27/04/2022;14:30:00;6.440,635;6.440,635;6.398,586;6.399,233;15.439.490.653,09;240.441
WDOFUT;27/04/2022;14:00:00;6.460,689;6.473,627;6.438,047;6.440,635;13.871.499.464,02;214.995
WDOFUT;27/04/2022;13:30:00;6.447,104;6.470,393;6.445,163;6.460,689;11.590.695.954,75;179.465
WDOFUT;27/04/2022;13:00:00;6.481,390;6.487,212;6.432,225;6.447,104;22.557.760.531,04;349.402
WDOFUT;27/04/2022;12:30:00;6.498,210;6.505,973;6.480,743;6.482,037;11.319.348.011,94;174.268
WDOFUT;27/04/2022;12:00:00;6.514,383;6.516,323;6.495,622;6.498,857;16.122.141.860,10;247.750
WDOFUT;27/04/2022;11:30:00;6.500,798;6.518,264;6.479,450;6.514,383;17.031.102.017,00;262.181
WDOFUT;27/04/2022;11:00:00;6.481,390;6.511,148;6.472,980;6.500,798;24.449.578.494,89;376.542
WDOFUT;27/04/2022;10:30:00;6.489,153;6.498,857;6.466,511;6.480,743;23.226.421.140,53;358.293
WDOFUT;27/04/2022;10:00:00;6.477,509;6.503,385;6.461,336;6.489,153;31.082.082.932,66;479.706
WDOFUT;27/04/2022;09:30:00;6.524,086;6.524,733;6.475,568;6.476,862;29.153.343.116,68;448.586
WDOFUT;27/04/2022;09:00:00;6.459,395;6.526,674;6.448,398;6.524,086;40.141.190.805,62;618.600
WDOFUT;26/04/2022;17:30:00;6.471,040;6.482,037;6.463,924;6.475,568;4.693.992.407,29;72.531
WDOFUT;26/04/2022;17:00:00;6.463,924;6.481,390;6.454,220;6.471,040;8.703.938.740,45;134.541
WDOFUT;26/04/2022;16:30:00;6.463,924;6.469,099;6.458,102;6.463,924;6.077.057.550,45;94.006
WDOFUT;26/04/2022;16:00:00;6.449,692;6.464,571;6.446,457;6.463,924;7.165.410.881,67;110.990
WDOFUT;26/04/2022;15:30:00;6.423,815;6.454,867;6.422,521;6.449,692;9.866.507.542,09;153.166
WDOFUT;26/04/2022;15:00:00;6.437,400;6.440,635;6.420,581;6.423,815;8.541.582.695,25;132.860
WDOFUT;26/04/2022;14:30:00;6.425,756;6.440,635;6.421,228;6.437,400;7.650.717.591,58;118.990
WDOFUT;26/04/2022;14:00:00;6.416,699;6.439,341;6.412,818;6.425,756;11.640.033.146,42;181.122
WDOFUT;26/04/2022;13:30:00;6.421,875;6.437,400;6.412,171;6.417,346;10.070.744.049,08;156.733
WDOFUT;26/04/2022;13:00:00;6.461,336;6.461,336;6.417,993;6.421,875;14.021.337.893,20;217.781
WDOFUT;26/04/2022;12:30:00;6.441,929;6.463,277;6.439,988;6.461,336;13.430.398.119,52;208.252
WDOFUT;26/04/2022;12:00:00;6.467,805;6.475,568;6.438,047;6.441,929;17.370.486.806,70;269.092
WDOFUT;26/04/2022;11:30:00;6.447,751;6.476,862;6.434,166;6.467,158;28.775.230.205,38;445.479
WDOFUT;26/04/2022;11:00:00;6.426,403;6.456,808;6.419,934;6.448,398;20.865.800.516,26;324.059
WDOFUT;26/04/2022;10:30:00;6.420,581;6.434,166;6.409,583;6.426,403;22.597.255.130,89;351.903
WDOFUT;26/04/2022;10:00:00;6.388,882;6.421,228;6.384,354;6.420,581;24.249.016.876,04;378.848
WDOFUT;26/04/2022;09:30:00;6.390,823;6.397,292;6.372,063;6.388,882;21.365.651.494,45;334.687
WDOFUT;26/04/2022;09:00:00;6.355,243;6.394,057;6.337,129;6.390,176;27.493.199.515,21;431.898
WDOFUT;25/04/2022;17:30:00;6.323,544;6.333,248;6.315,781;6.322,897;3.737.074.141,24;59.082
WDOFUT;25/04/2022;17:00:00;6.319,663;6.324,838;6.311,253;6.322,897;4.723.120.062,51;74.748
WDOFUT;25/04/2022;16:30:00;6.311,900;6.330,013;6.311,253;6.320,310;7.533.155.742,12;119.170
WDOFUT;25/04/2022;16:00:00;6.323,544;6.332,601;6.306,078;6.311,900;10.969.375.273,77;173.568
WDOFUT;25/04/2022;15:30:00;6.300,902;6.325,485;6.292,493;6.324,191;12.481.181.716,92;198.003
WDOFUT;25/04/2022;15:00:00;6.330,013;6.336,482;6.298,315;6.300,902;12.699.156.778,86;200.938
WDOFUT;25/04/2022;14:30:00;6.346,833;6.356,537;6.327,426;6.330,660;11.911.905.733,16;187.817
WDOFUT;25/04/2022;14:00:00;6.360,418;6.375,297;6.337,129;6.346,833;14.603.844.762,90;229.772
WDOFUT;25/04/2022;13:30:00;6.384,354;6.388,235;6.358,477;6.359,771;12.328.301.219,81;193.544
WDOFUT;25/04/2022;13:00:00;6.407,643;6.414,112;6.378,532;6.385,001;14.404.700.950,59;225.373
WDOFUT;25/04/2022;12:30:00;6.380,472;6.412,818;6.374,003;6.407,643;14.815.508.668,87;231.672
WDOFUT;25/04/2022;12:00:00;6.392,764;6.401,173;6.365,593;6.380,472;17.040.713.642,58;266.997
WDOFUT;25/04/2022;11:30:00;6.330,013;6.394,704;6.326,779;6.392,764;24.526.444.038,19;385.717
WDOFUT;25/04/2022;11:00:00;6.300,256;6.331,954;6.295,727;6.330,660;19.606.710.557,93;310.409
WDOFUT;25/04/2022;10:30:00;6.295,727;6.319,016;6.276,320;6.300,256;23.555.410.081,66;373.959
WDOFUT;25/04/2022;10:00:00;6.226,508;6.300,256;6.225,861;6.295,080;28.851.189.757,83;460.298
WDOFUT;25/04/2022;09:30:00;6.243,327;6.264,029;6.224,567;6.227,155;26.232.449.670,17;420.016
WDOFUT;25/04/2022;09:00:00;6.243,974;6.291,199;6.240,093;6.242,681;31.107.330.849,25;496.420
WDOFUT;22/04/2022;17:30:00;6.229,742;6.234,918;6.210,982;6.216,804;6.191.178.524,96;99.480
WDOFUT;22/04/2022;17:00:00;6.230,389;6.240,740;6.222,626;6.230,389;6.399.373.971,76;102.681
WDOFUT;22/04/2022;16:30:00;6.220,039;6.233,624;6.196,103;6.230,389;10.839.130.561,63;174.510
WDOFUT;22/04/2022;16:00:00;6.270,498;6.273,085;6.208,394;6.220,039;24.390.553.432,84;391.583
WDOFUT;22/04/2022;15:30:00;6.242,034;6.273,732;6.239,446;6.270,498;15.970.013.615,69;255.326
WDOFUT;22/04/2022;15:00:00;6.218,745;6.246,562;6.213,570;6.242,034;17.997.791.443,08;288.869
WDOFUT;22/04/2022;14:30:00;6.205,160;6.221,333;6.196,103;6.218,745;11.429.974.974,32;184.157
WDOFUT;22/04/2022;14:00:00;6.207,100;6.218,098;6.203,219;6.205,160;9.799.754.015,64;157.802
WDOFUT;22/04/2022;13:30:00;6.192,222;6.214,217;6.188,340;6.206,454;13.411.177.895,90;216.290
WDOFUT;22/04/2022;13:00:00;6.180,577;6.195,456;6.175,402;6.192,868;9.418.337.846,54;152.282
WDOFUT;22/04/2022;12:30:00;6.168,286;6.188,340;6.165,051;6.181,224;11.723.092.573,85;189.752
WDOFUT;22/04/2022;12:00:00;6.149,526;6.169,580;6.148,232;6.167,639;12.632.235.663,93;205.075
WDOFUT;22/04/2022;11:30:00;6.147,585;6.160,523;6.141,116;6.150,172;13.601.729.218,01;221.081
WDOFUT;22/04/2022;11:00:00;6.129,471;6.148,879;6.113,299;6.146,938;19.115.323.697,12;311.816
WDOFUT;22/04/2022;10:30:00;6.088,069;6.130,765;6.088,069;6.129,471;20.774.250.267,00;339.783
WDOFUT;22/04/2022;10:00:00;6.082,247;6.106,829;6.081,600;6.088,069;21.944.113.948,14;360.021
WDOFUT;22/04/2022;09:30:00;6.091,304;6.103,595;6.056,370;6.082,247;24.506.209.278,72;403.281
WDOFUT;22/04/2022;09:00:00;6.070,603;6.108,770;6.059,605;6.091,304;25.096.714.840,00;411.900
WDOFUT;20/04/2022;17:30:00;5.991,033;6.001,383;5.989,739;5.995,561;3.271.047.267,70;54.564
WDOFUT;20/04/2022;17:00:00;5.990,386;5.993,620;5.985,857;5.991,033;3.959.757.736,89;66.110
WDOFUT;20/04/2022;16:30:00;6.000,089;6.000,736;5.990,386;5.990,386;5.283.884.225,75;88.124
WDOFUT;20/04/2022;16:00:00;5.992,326;6.001,383;5.989,739;5.999,442;6.643.469.864,63;110.801
WDOFUT;20/04/2022;15:30:00;5.979,388;5.995,561;5.977,447;5.992,973;9.148.831.979,67;152.774
WDOFUT;20/04/2022;15:00:00;5.986,504;5.987,151;5.978,741;5.979,388;6.222.211.426,88;104.006
WDOFUT;20/04/2022;14:30:00;5.991,033;5.992,326;5.980,035;5.986,504;8.308.842.503,52;138.821
WDOFUT;20/04/2022;14:00:00;5.991,033;6.002,030;5.989,739;5.991,033;5.999.680.579,59;100.072
WDOFUT;20/04/2022;13:30:00;5.996,208;5.999,442;5.987,798;5.991,033;6.855.816.034,13;114.391
WDOFUT;20/04/2022;13:00:00;5.990,386;6.000,736;5.985,857;5.996,208;7.237.228.839,31;120.772
WDOFUT;20/04/2022;12:30:00;5.985,210;6.000,736;5.984,563;5.989,739;7.088.503.884,39;118.246
WDOFUT;20/04/2022;12:00:00;5.987,798;5.996,855;5.978,094;5.985,210;13.227.185.405,67;220.860
WDOFUT;20/04/2022;11:30:00;6.024,672;6.026,613;5.986,504;5.987,798;19.393.457.161,98;322.833
WDOFUT;20/04/2022;11:00:00;6.037,610;6.040,845;6.021,437;6.024,672;14.718.531.434,24;244.068
WDOFUT;20/04/2022;10:30:00;6.036,963;6.042,138;6.014,321;6.037,610;19.791.286.289,19;328.284
WDOFUT;20/04/2022;10:00:00;6.060,252;6.061,546;6.032,435;6.037,610;19.177.875.925,44;317.093
WDOFUT;20/04/2022;09:30:00;6.036,316;6.070,603;6.033,082;6.059,605;19.446.249.066,01;321.125
WDOFUT;20/04/2022;09:00:00;6.029,847;6.051,842;6.027,260;6.035,669;16.195.274.907,94;268.081
WDOFUT;19/04/2022;17:30:00;6.061,546;6.061,546;6.056,370;6.057,664;2.529.321.341,83;41.746
WDOFUT;19/04/2022;17:00:00;6.055,724;6.064,780;6.055,077;6.060,899;3.808.093.255,72;62.840
WDOFUT;19/04/2022;16:30:00;6.063,486;6.064,780;6.055,724;6.056,370;4.407.432.740,44;72.736
WDOFUT;19/04/2022;16:00:00;6.067,368;6.068,662;6.060,252;6.064,133;5.602.996.547,60;92.407
WDOFUT;19/04/2022;15:30:00;6.069,956;6.073,837;6.062,193;6.067,368;5.657.888.418,20;93.250
WDOFUT;19/04/2022;15:00:00;6.054,430;6.073,190;6.052,489;6.069,309;10.914.580.640,19;179.913
WDOFUT;19/04/2022;14:30:00;6.068,015;6.068,662;6.051,195;6.054,430;9.741.792.298,80;160.831
WDOFUT;19/04/2022;14:00:00;6.065,427;6.069,309;6.061,546;6.067,368;3.940.034.029,76;64.960
WDOFUT;19/04/2022;13:30:00;6.064,780;6.068,662;6.060,899;6.065,427;3.737.001.900,81;61.617
WDOFUT;19/04/2022;13:00:00;6.060,252;6.066,721;6.055,077;6.064,133;6.538.276.809,56;107.868
WDOFUT;19/04/2022;12:30:00;6.072,543;6.074,484;6.060,252;6.060,252;6.461.970.668,66;106.518
WDOFUT;19/04/2022;12:00:00;6.071,249;6.080,306;6.065,427;6.072,543;10.457.901.362,42;172.241
WDOFUT;19/04/2022;11:30:00;6.051,195;6.078,365;6.049,901;6.071,249;19.295.132.142,31;317.996
WDOFUT;19/04/2022;11:00:00;6.038,904;6.053,783;6.035,669;6.051,195;15.299.244.765,64;253.081
WDOFUT;19/04/2022;10:30:00;6.053,783;6.055,077;6.020,790;6.039,551;21.965.307.156,38;363.839
WDOFUT;19/04/2022;10:00:00;6.038,257;6.061,546;6.029,200;6.053,783;23.115.614.369,54;382.063
WDOFUT;19/04/2022;09:30:00;6.044,726;6.053,783;6.029,200;6.038,257;23.043.685.305,13;381.435
WDOFUT;19/04/2022;09:00:00;6.055,077;6.058,311;6.028,553;6.044,726;21.061.663.162,73;348.473
WDOFUT;18/04/2022;17:30:00;6.035,669;6.042,138;6.034,376;6.042,138;3.187.799.680,06;52.796
WDOFUT;18/04/2022;17:00:00;6.036,316;6.036,963;6.029,200;6.035,669;4.765.159.625,32;78.986
WDOFUT;18/04/2022;16:30:00;6.046,020;6.047,314;6.036,316;6.036,316;4.739.858.558,61;78.467
WDOFUT;18/04/2022;16:00:00;6.040,845;6.051,195;6.040,198;6.046,020;5.098.677.886,72;84.316
WDOFUT;18/04/2022;15:30:00;6.049,901;6.052,489;6.035,022;6.040,845;9.194.489.392,58;152.128
WDOFUT;18/04/2022;15:00:00;6.051,842;6.053,783;6.044,079;6.049,901;6.491.230.067,08;107.302
WDOFUT;18/04/2022;14:30:00;6.050,548;6.053,783;6.038,904;6.051,842;9.246.682.924,35;152.960
WDOFUT;18/04/2022;14:00:00;6.060,899;6.063,486;6.045,373;6.050,548;9.585.943.468,54;158.361
WDOFUT;18/04/2022;13:30:00;6.081,600;6.084,188;6.060,252;6.060,899;6.163.225.367,02;101.493
WDOFUT;18/04/2022;13:00:00;6.072,543;6.086,775;6.071,896;6.081,600;7.413.799.112,30;121.929
WDOFUT;18/04/2022;12:30:00;6.071,896;6.083,541;6.070,603;6.071,896;7.969.162.697,02;131.128
WDOFUT;18/04/2022;12:00:00;6.066,721;6.074,484;6.058,311;6.071,896;8.157.158.737,97;134.473
WDOFUT;18/04/2022;11:30:00;6.070,603;6.075,131;6.062,840;6.067,368;9.117.486.193,32;150.241
WDOFUT;18/04/2022;11:00:00;6.047,961;6.071,896;6.047,314;6.070,603;12.105.842.942,88;199.666
WDOFUT;18/04/2022;10:30:00;6.069,309;6.076,425;6.047,314;6.047,961;16.943.246.503,07;279.425
WDOFUT;18/04/2022;10:00:00;6.100,360;6.101,007;6.068,015;6.069,956;19.048.414.698,82;313.074
WDOFUT;18/04/2022;09:30:00;6.087,422;6.109,417;6.073,190;6.101,007;17.696.721.600,09;290.470
WDOFUT;18/04/2022;09:00:00;6.084,835;6.112,652;6.079,659;6.086,775;17.475.080.655,01;286.642
