Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;14/12/2023;11:00:00;168.823;168.893;168.531;168.651;21.800.311.759,69;646.177
WINFUT;14/12/2023;10:40:00;168.670;168.988;168.601;168.816;26.866.267.886,82;795.872
WINFUT;14/12/2023;10:20:00;168.797;168.988;168.467;168.664;31.887.666.199,52;944.919
WINFUT;14/12/2023;10:00:00;168.740;169.286;168.632;168.791;34.533.012.711,79;1.022.161
WINFUT;14/12/2023;09:40:00;168.772;168.854;168.689;168.747;10.973.943.943,92;325.102
WINFUT;14/12/2023;09:20:00;168.493;168.797;168.493;168.772;15.010.621.390,76;444.945
WINFUT;14/12/2023;09:00:00;168.366;168.543;168.086;168.499;23.078.274.554,55;685.408
WINFUT;13/12/2023;18:20:00;167.794;167.985;167.693;167.839;1.725.511.828,60;51.407
WINFUT;13/12/2023;18:00:00;167.458;167.972;167.255;167.807;10.634.327.896,16;317.290
WINFUT;13/12/2023;17:40:00;167.490;167.553;166.982;167.458;15.791.895.366,83;472.176
WINFUT;13/12/2023;17:20:00;166.836;167.515;166.601;167.477;22.486.366.579,11;673.093
WINFUT;13/12/2023;17:00:00;166.100;167.547;166.024;166.836;38.220.592.440,39;1.146.437
WINFUT;13/12/2023;16:40:00;165.490;166.214;165.414;166.100;47.850.972.780,16;1.442.593
WINFUT;13/12/2023;16:20:00;165.014;165.535;164.887;165.484;30.341.551.687,35;918.775
WINFUT;13/12/2023;16:00:00;163.815;165.052;163.808;165.014;38.005.925.857,77;1.154.531
WINFUT;13/12/2023;15:40:00;163.497;163.935;163.478;163.808;14.265.733.463,26;435.657
WINFUT;13/12/2023;15:20:00;163.485;163.516;163.307;163.497;10.592.853.726,35;324.088
WINFUT;13/12/2023;15:00:00;163.421;163.573;163.307;163.491;12.808.983.203,04;391.844
WINFUT;13/12/2023;14:40:00;163.497;163.631;163.320;163.427;13.052.644.805,27;399.281
WINFUT;13/12/2023;14:20:00;163.466;163.554;163.275;163.491;12.423.946.166,05;380.126
WINFUT;13/12/2023;14:00:00;163.370;163.548;163.339;163.466;10.951.173.529,26;335.007
WINFUT;13/12/2023;13:40:00;163.205;163.478;163.135;163.370;13.996.799.073,49;428.451
WINFUT;13/12/2023;13:20:00;163.402;163.402;163.148;163.199;12.630.068.270,95;386.850
WINFUT;13/12/2023;13:00:00;163.504;163.535;163.231;163.402;11.789.050.956,78;360.799
WINFUT;13/12/2023;12:40:00;163.300;163.586;163.294;163.510;15.385.193.477,38;470.678
WINFUT;13/12/2023;12:20:00;163.529;163.592;163.218;163.300;17.155.264.290,94;524.933
WINFUT;13/12/2023;12:00:00;163.637;163.719;163.446;163.523;15.163.810.579,69;463.579
WINFUT;13/12/2023;11:40:00;163.688;163.853;163.535;163.643;19.556.441.581,30;597.372
WINFUT;13/12/2023;11:20:00;163.992;164.024;163.662;163.681;19.994.096.461,45;610.241
WINFUT;13/12/2023;11:00:00;163.992;164.157;163.840;163.992;21.162.158.082,43;645.132
WINFUT;13/12/2023;10:40:00;163.738;164.056;163.535;163.999;23.745.819.548,99;724.777
WINFUT;13/12/2023;10:20:00;163.396;163.840;163.243;163.738;29.227.771.114,92;893.252
WINFUT;13/12/2023;10:00:00;163.123;163.415;162.989;163.396;25.869.665.608,01;792.757
WINFUT;13/12/2023;09:40:00;163.281;163.300;163.040;163.129;11.289.770.606,00;346.009
WINFUT;13/12/2023;09:20:00;163.021;163.332;163.002;163.288;10.732.023.105,98;328.779
WINFUT;13/12/2023;09:00:00;163.370;163.446;162.894;163.021;14.087.941.486,20;431.900
WINFUT;12/12/2023;18:20:00;163.344;163.487;163.325;163.370;1.246.561.080,40;38.146
WINFUT;12/12/2023;18:00:00;163.377;163.422;163.248;163.351;5.471.611.398,58;167.483
WINFUT;12/12/2023;17:40:00;163.196;163.422;163.177;163.377;9.048.688.053,79;277.075
WINFUT;12/12/2023;17:20:00;163.377;163.390;163.131;163.190;8.260.302.258,58;252.967
WINFUT;12/12/2023;17:00:00;163.396;163.422;163.248;163.383;11.344.433.520,31;347.301
WINFUT;12/12/2023;16:40:00;163.409;163.441;163.299;163.403;7.798.827.649,55;238.681
WINFUT;12/12/2023;16:20:00;163.228;163.467;163.209;163.409;11.082.393.845,07;339.192
WINFUT;12/12/2023;16:00:00;163.151;163.319;163.035;163.228;12.662.381.679,17;387.987
WINFUT;12/12/2023;15:40:00;163.015;163.164;163.015;163.157;8.990.067.621,90;275.588
WINFUT;12/12/2023;15:20:00;163.022;163.099;162.944;163.022;11.220.367.032,41;344.148
WINFUT;12/12/2023;15:00:00;162.815;163.067;162.783;163.022;13.750.827.744,96;421.889
WINFUT;12/12/2023;14:40:00;162.796;162.899;162.712;162.809;11.328.846.819,89;347.952
WINFUT;12/12/2023;14:20:00;162.989;163.015;162.744;162.789;13.939.496.607,23;427.875
WINFUT;12/12/2023;14:00:00;163.164;163.190;162.705;162.983;20.452.618.728,87;627.633
WINFUT;12/12/2023;13:40:00;163.280;163.319;163.106;163.170;12.707.154.233,32;389.316
WINFUT;12/12/2023;13:20:00;163.390;163.422;163.254;163.273;10.482.977.471,32;320.933
WINFUT;12/12/2023;13:00:00;163.454;163.525;163.357;163.390;12.206.276.374,20;373.415
WINFUT;12/12/2023;12:40:00;163.228;163.506;163.215;163.454;13.317.062.144,80;407.635
WINFUT;12/12/2023;12:20:00;163.060;163.235;163.015;163.235;12.964.614.204,55;397.336
WINFUT;12/12/2023;12:00:00;163.060;163.261;162.893;163.060;19.473.976.498,17;597.046
WINFUT;12/12/2023;11:40:00;163.086;163.228;162.912;163.060;24.345.650.255,73;746.515
WINFUT;12/12/2023;11:20:00;163.835;163.990;162.983;163.086;36.370.868.513,16;1.112.557
WINFUT;12/12/2023;11:00:00;163.700;163.945;163.570;163.829;19.040.382.563,17;581.294
WINFUT;12/12/2023;10:40:00;164.042;164.061;163.609;163.700;28.218.640.580,69;861.494
WINFUT;12/12/2023;10:20:00;164.171;164.558;163.816;164.042;34.007.256.713,46;1.035.856
WINFUT;12/12/2023;10:00:00;164.300;164.384;164.126;164.164;19.125.156.340,15;582.152
WINFUT;12/12/2023;09:40:00;164.448;164.468;164.242;164.306;10.627.021.898,18;323.302
WINFUT;12/12/2023;09:20:00;164.474;164.526;164.403;164.455;8.666.776.849,60;263.499
WINFUT;12/12/2023;09:00:00;164.513;164.745;164.390;164.474;19.886.555.081,44;604.271
WINFUT;11/12/2023;18:20:00;164.126;164.222;164.113;164.197;1.080.460.521,20;32.905
WINFUT;11/12/2023;18:00:00;164.074;164.158;164.029;164.132;4.045.589.343,42;123.277
WINFUT;11/12/2023;17:40:00;164.035;164.151;163.997;164.074;7.375.713.183,84;224.775
WINFUT;11/12/2023;17:20:00;164.106;164.132;163.951;164.029;9.092.213.687,18;277.143
WINFUT;11/12/2023;17:00:00;164.055;164.171;164.009;164.100;9.738.530.585,07;296.749
WINFUT;11/12/2023;16:40:00;163.829;164.074;163.822;164.055;12.623.693.527,86;384.964
WINFUT;11/12/2023;16:20:00;163.771;163.926;163.745;163.829;12.161.253.379,37;371.143
WINFUT;11/12/2023;16:00:00;163.874;163.900;163.700;163.771;13.892.778.198,23;424.093
WINFUT;11/12/2023;15:40:00;163.822;163.932;163.771;163.874;11.698.723.621,08;357.026
WINFUT;11/12/2023;15:20:00;163.990;164.068;163.738;163.822;18.278.124.916,92;557.629
WINFUT;11/12/2023;15:00:00;163.693;164.009;163.622;163.990;22.935.362.942,10;699.920
WINFUT;11/12/2023;14:40:00;163.725;163.816;163.622;163.693;13.616.122.246,73;415.819
WINFUT;11/12/2023;14:20:00;163.570;163.816;163.545;163.725;18.965.296.425,69;579.351
WINFUT;11/12/2023;14:00:00;163.906;163.938;163.551;163.570;17.087.508.481,42;521.819
WINFUT;11/12/2023;13:40:00;164.048;164.087;163.835;163.906;13.280.410.241,71;404.977
WINFUT;11/12/2023;13:20:00;164.093;164.164;163.919;164.042;12.716.018.026,78;387.600
WINFUT;11/12/2023;13:00:00;164.139;164.268;164.029;164.093;16.307.890.695,01;496.777
WINFUT;11/12/2023;12:40:00;163.964;164.229;163.906;164.139;15.409.747.813,41;469.546
WINFUT;11/12/2023;12:20:00;163.990;164.022;163.641;163.964;21.055.476.524,15;642.493
WINFUT;11/12/2023;12:00:00;163.977;164.203;163.829;163.997;21.160.559.393,17;645.123
WINFUT;11/12/2023;11:40:00;163.997;164.261;163.867;163.971;27.725.933.923,49;845.048
WINFUT;11/12/2023;11:20:00;164.210;164.287;163.796;163.997;34.396.430.249,16;1.048.492
WINFUT;11/12/2023;11:00:00;164.145;164.261;164.035;164.216;21.218.996.557,02;646.380
WINFUT;11/12/2023;10:40:00;163.635;164.164;163.532;164.145;30.181.204.042,20;920.992
WINFUT;11/12/2023;10:20:00;163.745;163.913;163.487;163.629;29.189.640.532,32;891.636
WINFUT;11/12/2023;10:00:00;163.622;163.751;163.422;163.738;28.974.956.387,04;885.661
WINFUT;11/12/2023;09:40:00;163.538;163.635;163.480;163.622;10.821.259.635,55;330.788
WINFUT;11/12/2023;09:20:00;163.738;163.745;163.525;163.538;12.728.673.329,35;388.999
WINFUT;11/12/2023;09:00:00;164.145;164.371;163.680;163.738;15.729.022.444,59;479.913
WINFUT;08/12/2023;18:20:00;164.248;164.294;164.119;164.294;1.570.421.619,33;47.820
WINFUT;08/12/2023;18:00:00;164.448;164.468;164.229;164.242;6.271.714.517,12;190.822
WINFUT;08/12/2023;17:40:00;164.513;164.519;164.352;164.448;8.165.816.160,67;248.313
WINFUT;08/12/2023;17:20:00;164.448;164.623;164.423;164.513;10.335.197.962,80;314.111
WINFUT;08/12/2023;17:00:00;164.474;164.513;164.313;164.455;10.469.228.120,22;318.379
WINFUT;08/12/2023;16:40:00;163.609;164.545;163.609;164.468;28.000.688.938,84;853.018
WINFUT;08/12/2023;16:20:00;163.674;163.700;163.506;163.609;10.396.589.534,92;317.747
WINFUT;08/12/2023;16:00:00;163.519;163.842;163.454;163.667;14.730.701.487,07;450.075
WINFUT;08/12/2023;15:40:00;163.700;163.700;163.480;163.519;11.471.264.464,81;350.643
WINFUT;08/12/2023;15:20:00;163.519;163.758;163.467;163.693;11.970.370.663,65;365.766
WINFUT;08/12/2023;15:00:00;163.480;163.590;163.409;163.519;10.639.247.417,43;325.374
WINFUT;08/12/2023;14:40:00;163.299;163.564;163.248;163.487;15.031.630.483,54;459.924
WINFUT;08/12/2023;14:20:00;162.893;163.357;162.886;163.293;15.840.098.834,46;485.331
WINFUT;08/12/2023;14:00:00;163.551;163.622;162.621;162.893;27.085.424.412,23;830.294
WINFUT;08/12/2023;13:40:00;163.603;163.764;163.454;163.551;14.646.313.713,10;447.595
WINFUT;08/12/2023;13:20:00;163.532;163.790;163.357;163.603;19.208.989.183,46;587.200
WINFUT;08/12/2023;13:00:00;164.074;164.113;163.422;163.545;20.036.933.933,61;611.775
WINFUT;08/12/2023;12:40:00;164.132;164.222;163.971;164.080;11.881.455.199,62;362.076
WINFUT;08/12/2023;12:20:00;164.345;164.365;164.035;164.132;14.615.868.520,61;445.008
WINFUT;08/12/2023;12:00:00;163.758;164.500;163.751;164.345;35.955.709.600,08;1.094.570
WINFUT;08/12/2023;11:40:00;163.267;163.984;163.215;163.751;34.514.085.506,98;1.054.006
WINFUT;08/12/2023;11:20:00;162.363;163.319;162.350;163.261;36.300.535.941,44;1.114.528
WINFUT;08/12/2023;11:00:00;162.751;162.886;162.266;162.363;37.633.725.183,43;1.157.412
WINFUT;08/12/2023;10:40:00;163.164;163.596;162.718;162.757;39.068.291.823,15;1.196.351
WINFUT;08/12/2023;10:20:00;163.228;163.454;162.505;163.157;45.076.490.073,99;1.382.784
WINFUT;08/12/2023;10:00:00;163.293;163.454;163.144;163.222;24.616.924.082,82;753.606
WINFUT;08/12/2023;09:40:00;163.357;163.409;163.183;163.293;13.406.018.949,68;410.509
WINFUT;08/12/2023;09:20:00;163.060;163.390;163.041;163.357;14.505.405.004,86;444.315
WINFUT;08/12/2023;09:00:00;163.228;163.248;162.828;163.054;18.270.492.501,91;560.437
WINFUT;07/12/2023;18:20:00;163.041;163.073;162.886;163.073;1.159.241.620,21;35.562
WINFUT;07/12/2023;18:00:00;162.841;163.086;162.822;163.035;6.559.690.486,52;201.257
WINFUT;07/12/2023;17:40:00;162.705;162.873;162.634;162.834;10.188.632.120,95;313.017
WINFUT;07/12/2023;17:20:00;162.976;163.009;162.615;162.705;13.360.849.728,29;410.369
WINFUT;07/12/2023;17:00:00;162.783;163.054;162.776;162.976;10.450.685.959,15;320.695
WINFUT;07/12/2023;16:40:00;163.086;163.106;162.757;162.783;12.865.099.039,68;394.929
WINFUT;07/12/2023;16:20:00;163.022;163.144;162.841;163.093;16.157.203.360,20;495.545
WINFUT;07/12/2023;16:00:00;162.783;163.041;162.763;163.022;14.295.505.289,28;438.746
WINFUT;07/12/2023;15:40:00;162.957;162.970;162.738;162.789;16.245.615.978,18;498.793
WINFUT;07/12/2023;15:20:00;162.944;163.254;162.899;162.951;20.942.342.889,95;642.184
WINFUT;07/12/2023;15:00:00;163.041;163.047;162.822;162.944;15.576.210.813,05;478.070
WINFUT;07/12/2023;14:40:00;162.860;163.106;162.841;163.035;17.755.358.320,83;544.778
WINFUT;07/12/2023;14:20:00;163.022;163.041;162.789;162.854;12.411.267.086,58;380.903
WINFUT;07/12/2023;14:00:00;163.028;163.106;162.847;163.015;15.715.758.286,05;482.128
WINFUT;07/12/2023;13:40:00;162.776;163.067;162.776;163.035;17.120.226.878,70;525.310
WINFUT;07/12/2023;13:20:00;162.492;162.809;162.460;162.776;19.460.676.481,51;598.213
WINFUT;07/12/2023;13:00:00;162.867;162.957;162.376;162.486;21.629.374.605,95;664.867
WINFUT;07/12/2023;12:40:00;162.873;162.996;162.731;162.860;16.363.954.986,80;502.385
WINFUT;07/12/2023;12:20:00;163.235;163.267;162.860;162.873;17.802.633.064,92;546.047
WINFUT;07/12/2023;12:00:00;163.112;163.396;162.931;163.241;27.926.996.659,19;855.815
WINFUT;07/12/2023;11:40:00;163.319;163.454;163.060;163.119;34.007.182.668,05;1.041.403
WINFUT;07/12/2023;11:20:00;163.570;163.771;163.293;163.319;29.299.237.670,89;895.839
WINFUT;07/12/2023;11:00:00;163.622;163.674;163.493;163.577;17.800.369.707,13;544.084
WINFUT;07/12/2023;10:40:00;163.558;163.687;163.441;163.629;20.507.129.388,17;626.828
WINFUT;07/12/2023;10:20:00;163.196;163.564;163.022;163.558;30.290.738.516,36;927.505
WINFUT;07/12/2023;10:00:00;163.119;163.248;162.951;163.196;28.074.750.646,71;860.674
WINFUT;07/12/2023;09:40:00;163.028;163.125;163.002;163.112;8.826.595.635,44;270.636
WINFUT;07/12/2023;09:20:00;162.938;163.086;162.873;163.035;12.450.138.761,26;381.921
WINFUT;07/12/2023;09:00:00;162.608;162.996;162.473;162.931;18.539.591.282,72;569.323
WINFUT;06/12/2023;18:20:00;162.428;162.525;162.350;162.350;1.769.966.196,01;54.479
WINFUT;06/12/2023;18:00:00;162.680;162.705;162.363;162.428;9.352.278.769,97;287.704
WINFUT;06/12/2023;17:40:00;162.680;162.783;162.628;162.680;12.489.392.386,66;383.807
WINFUT;06/12/2023;17:20:00;162.854;162.860;162.550;162.680;16.436.433.089,31;505.238
WINFUT;06/12/2023;17:00:00;162.899;162.957;162.776;162.854;11.403.192.447,06;350.099
WINFUT;06/12/2023;16:40:00;162.886;163.112;162.873;162.899;16.224.950.519,85;497.717
WINFUT;06/12/2023;16:20:00;162.822;162.951;162.699;162.880;20.149.674.735,05;618.788
WINFUT;06/12/2023;16:00:00;163.112;163.228;162.809;162.815;18.426.526.624,78;565.131
WINFUT;06/12/2023;15:40:00;163.125;163.177;163.041;163.112;10.354.904.801,72;317.398
WINFUT;06/12/2023;15:20:00;162.867;163.177;162.860;163.131;16.580.250.369,36;508.459
WINFUT;06/12/2023;15:00:00;162.886;163.002;162.796;162.867;13.964.949.886,50;428.651
WINFUT;06/12/2023;14:40:00;162.989;163.041;162.783;162.886;15.350.970.557,54;471.156
WINFUT;06/12/2023;14:20:00;163.093;163.106;162.886;162.989;14.487.898.839,95;444.469
WINFUT;06/12/2023;14:00:00;163.151;163.177;162.931;163.093;17.913.284.288,54;549.319
WINFUT;06/12/2023;13:40:00;163.112;163.202;163.035;163.144;14.981.758.228,86;459.241
WINFUT;06/12/2023;13:20:00;163.499;163.538;163.086;163.112;24.362.753.759,91;745.979
WINFUT;06/12/2023;13:00:00;163.570;163.609;163.319;163.499;19.372.643.122,57;592.634
WINFUT;06/12/2023;12:40:00;163.919;163.971;163.538;163.564;18.119.505.710,08;553.338
WINFUT;06/12/2023;12:20:00;163.893;164.003;163.616;163.919;22.945.636.676,23;700.368
WINFUT;06/12/2023;12:00:00;163.913;164.016;163.796;163.900;18.852.192.661,21;575.076
WINFUT;06/12/2023;11:40:00;163.932;164.061;163.829;163.906;22.245.966.922,65;678.553
WINFUT;06/12/2023;11:20:00;164.390;164.519;163.874;163.938;33.718.392.902,60;1.026.788
WINFUT;06/12/2023;11:00:00;164.190;164.442;164.068;164.397;26.248.519.530,59;798.842
WINFUT;06/12/2023;10:40:00;164.332;164.403;164.132;164.190;22.422.606.127,23;682.601
WINFUT;06/12/2023;10:20:00;164.681;164.823;164.216;164.339;35.045.305.525,73;1.065.037
WINFUT;06/12/2023;10:00:00;164.920;165.120;164.552;164.681;36.724.553.427,69;1.113.996
WINFUT;06/12/2023;09:40:00;164.958;165.036;164.881;164.920;11.918.989.786,24;361.297
WINFUT;06/12/2023;09:20:00;164.926;165.049;164.894;164.952;13.825.992.624,66;419.027
WINFUT;06/12/2023;09:00:00;164.623;164.958;164.603;164.920;14.666.107.102,70;444.859
WINFUT;05/12/2023;18:20:00;164.197;164.197;164.074;164.113;1.276.293.660,44;38.880
WINFUT;05/12/2023;18:00:00;164.197;164.287;164.126;164.203;9.401.458.720,75;286.290
WINFUT;05/12/2023;17:40:00;164.365;164.429;164.177;164.197;10.602.692.663,54;322.636
WINFUT;05/12/2023;17:20:00;164.571;164.616;164.352;164.371;10.277.438.134,37;312.369
WINFUT;05/12/2023;17:00:00;164.687;164.804;164.558;164.571;9.188.756.781,79;278.952
WINFUT;05/12/2023;16:40:00;164.707;164.745;164.539;164.681;10.198.278.765,04;309.700
WINFUT;05/12/2023;16:20:00;164.752;164.823;164.584;164.707;10.669.265.266,19;323.877
WINFUT;05/12/2023;16:00:00;164.610;165.017;164.558;164.745;17.194.414.588,31;521.774
WINFUT;05/12/2023;15:40:00;164.700;164.849;164.590;164.610;11.695.699.804,11;354.990
WINFUT;05/12/2023;15:20:00;164.745;164.920;164.629;164.700;16.992.216.531,75;515.667
WINFUT;05/12/2023;15:00:00;164.455;164.758;164.261;164.745;23.749.508.487,76;721.956
WINFUT;05/12/2023;14:40:00;164.255;164.513;163.880;164.455;22.533.893.784,47;686.152
WINFUT;05/12/2023;14:20:00;164.345;164.500;164.216;164.248;15.969.360.654,48;485.871
WINFUT;05/12/2023;14:00:00;164.151;164.584;164.132;164.345;19.538.514.422,61;594.285
WINFUT;05/12/2023;13:40:00;163.977;164.429;163.971;164.151;20.366.157.399,40;620.316
WINFUT;05/12/2023;13:20:00;163.855;164.048;163.777;163.971;15.581.556.135,20;475.315
WINFUT;05/12/2023;13:00:00;164.242;164.339;163.842;163.855;19.982.068.348,63;608.662
WINFUT;05/12/2023;12:40:00;163.738;164.274;163.700;164.235;20.347.213.449,44;620.617
WINFUT;05/12/2023;12:20:00;164.216;164.461;163.732;163.745;29.243.944.921,01;890.742
WINFUT;05/12/2023;12:00:00;164.300;165.004;164.119;164.222;43.368.612.941,36;1.318.048
WINFUT;05/12/2023;11:40:00;164.222;164.358;163.758;164.300;35.059.820.435,40;1.068.753
WINFUT;05/12/2023;11:20:00;164.481;164.513;164.061;164.216;33.876.808.077,45;1.031.194
WINFUT;05/12/2023;11:00:00;164.829;164.894;164.442;164.487;24.605.659.688,81;747.190
WINFUT;05/12/2023;10:40:00;164.971;165.023;164.784;164.829;21.066.379.726,40;638.730
WINFUT;05/12/2023;10:20:00;164.636;165.094;164.481;164.978;31.414.972.093,76;952.835
WINFUT;05/12/2023;10:00:00;164.352;164.849;164.016;164.642;45.788.430.880,37;1.392.565
WINFUT;05/12/2023;09:40:00;164.113;164.365;164.048;164.358;13.440.707.901,31;409.255
WINFUT;05/12/2023;09:20:00;164.229;164.274;163.926;164.106;17.954.515.938,91;547.092
WINFUT;05/12/2023;09:00:00;164.113;164.345;163.758;164.229;17.972.288.809,87;547.443
WINFUT;04/12/2023;18:20:00;164.274;164.384;164.261;164.384;1.324.623.385,94;40.300
WINFUT;04/12/2023;18:00:00;164.287;164.313;164.197;164.268;5.338.596.647,72;162.514
WINFUT;04/12/2023;17:40:00;164.248;164.410;164.235;164.287;9.933.576.369,21;302.238
WINFUT;04/12/2023;17:20:00;164.164;164.294;164.087;164.248;9.905.819.689,85;301.640
WINFUT;04/12/2023;17:00:00;164.306;164.377;164.087;164.164;10.269.965.729,93;312.678
WINFUT;04/12/2023;16:40:00;164.074;164.358;164.035;164.306;13.370.704.893,08;407.068
WINFUT;04/12/2023;16:20:00;164.164;164.184;164.048;164.080;8.957.912.689,55;272.925
WINFUT;04/12/2023;16:00:00;164.145;164.242;163.997;164.171;17.169.428.895,68;523.041
WINFUT;04/12/2023;15:40:00;164.294;164.326;164.100;164.145;13.753.346.448,89;418.752
WINFUT;04/12/2023;15:20:00;164.235;164.397;164.164;164.294;15.163.186.263,23;461.531
WINFUT;04/12/2023;15:00:00;164.616;164.629;164.190;164.242;19.058.340.379,98;579.803
WINFUT;04/12/2023;14:40:00;164.281;164.623;164.222;164.623;15.020.683.616,69;456.821
WINFUT;04/12/2023;14:20:00;164.733;164.739;164.261;164.287;20.294.621.383,54;616.904
WINFUT;04/12/2023;14:00:00;164.707;164.752;164.481;164.733;14.609.401.491,43;443.700
WINFUT;04/12/2023;13:40:00;164.436;164.726;164.390;164.713;13.388.134.686,67;406.794
WINFUT;04/12/2023;13:20:00;164.597;164.694;164.384;164.436;16.014.330.235,11;486.557
WINFUT;04/12/2023;13:00:00;164.410;164.674;164.352;164.597;13.739.029.740,70;417.568
WINFUT;04/12/2023;12:40:00;164.474;164.519;164.294;164.416;16.651.020.973,00;506.404
WINFUT;04/12/2023;12:20:00;164.849;164.933;164.384;164.468;27.096.626.093,41;822.723
WINFUT;04/12/2023;12:00:00;165.004;165.165;164.816;164.849;26.613.224.587,87;806.637
WINFUT;04/12/2023;11:40:00;165.301;165.527;164.933;165.004;29.355.257.756,46;888.227
WINFUT;04/12/2023;11:20:00;165.030;165.410;164.958;165.294;27.348.174.577,46;827.682
WINFUT;04/12/2023;11:00:00;165.113;165.223;164.907;165.030;19.863.839.887,75;601.676
WINFUT;04/12/2023;10:40:00;165.049;165.230;164.952;165.120;15.908.565.089,61;481.839
WINFUT;04/12/2023;10:20:00;165.088;165.107;164.836;165.049;24.422.416.503,04;740.268
WINFUT;04/12/2023;10:00:00;164.958;165.184;164.752;165.088;33.555.155.751,40;1.016.861
WINFUT;04/12/2023;09:40:00;164.971;164.984;164.855;164.965;7.938.894.577,11;240.684
WINFUT;04/12/2023;09:20:00;164.946;164.991;164.900;164.971;5.265.522.982,16;159.610
WINFUT;04/12/2023;09:00:00;165.191;165.288;164.829;164.946;17.657.238.191,29;534.968
WINFUT;01/12/2023;18:20:00;166.024;166.108;165.875;165.875;1.266.444.258,85;38.150
WINFUT;01/12/2023;18:00:00;165.927;166.075;165.908;166.030;6.263.612.701,87;188.674
WINFUT;01/12/2023;17:40:00;165.869;165.966;165.772;165.920;8.784.011.680,58;264.762
WINFUT;01/12/2023;17:20:00;165.940;166.114;165.856;165.869;11.445.892.063,34;344.754
WINFUT;01/12/2023;17:00:00;165.811;165.991;165.701;165.940;10.330.346.417,83;311.440
WINFUT;01/12/2023;16:40:00;165.882;165.927;165.765;165.811;9.440.321.179,06;284.611
WINFUT;01/12/2023;16:20:00;165.914;166.069;165.824;165.875;12.110.497.714,24;364.909
WINFUT;01/12/2023;16:00:00;165.707;165.966;165.662;165.914;13.402.749.357,34;404.152
