Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;06/12/2019;09:30:00;187.914;188.143;187.880;188.058;9.895.408.989,80;263.150
WINFUT;06/12/2019;09:00:00;187.906;188.126;187.686;187.914;12.140.331.410,13;322.985
WINFUT;05/12/2019;18:00:00;187.677;187.753;187.389;187.516;1.835.791.328,60;48.932
WINFUT;05/12/2019;17:30:00;187.796;187.897;187.482;187.686;8.651.512.089,60;230.407
WINFUT;05/12/2019;17:00:00;187.660;187.906;187.626;187.796;10.843.752.053,97;288.743
WINFUT;05/12/2019;16:30:00;187.863;188.016;187.347;187.660;15.333.013.171,86;408.364
WINFUT;05/12/2019;16:00:00;187.813;187.957;187.686;187.863;13.795.663.542,38;367.238
WINFUT;05/12/2019;15:30:00;188.016;188.084;187.770;187.813;14.207.879.739,52;377.960
WINFUT;05/12/2019;15:00:00;188.143;188.329;188.007;188.024;13.813.107.169,74;367.027
WINFUT;05/12/2019;14:30:00;188.304;188.355;188.109;188.143;11.364.730.233,81;301.904
WINFUT;05/12/2019;14:00:00;188.355;188.465;188.219;188.304;13.009.210.127,44;345.402
WINFUT;05/12/2019;13:30:00;188.202;188.558;188.109;188.355;18.263.212.582,48;484.871
WINFUT;05/12/2019;13:00:00;187.821;188.244;187.736;188.202;16.514.255.818,73;439.078
WINFUT;05/12/2019;12:30:00;187.796;187.906;187.711;187.821;12.766.016.451,06;339.857
WINFUT;05/12/2019;12:00:00;187.643;187.965;187.542;187.796;19.594.581.977,53;521.832
WINFUT;05/12/2019;11:30:00;187.770;187.914;187.533;187.635;23.927.252.545,62;637.327
WINFUT;05/12/2019;11:00:00;187.897;187.948;187.686;187.770;15.169.706.580,79;403.854
WINFUT;05/12/2019;10:30:00;187.118;187.914;186.873;187.897;35.037.970.797,64;934.794
WINFUT;05/12/2019;10:00:00;186.906;187.203;186.534;187.118;32.754.072.107,80;876.505
WINFUT;05/12/2019;09:30:00;186.966;187.008;186.771;186.898;13.072.467.497,12;349.715
WINFUT;05/12/2019;09:00:00;187.415;187.448;186.839;186.974;16.741.322.777,90;447.360
WINFUT;04/12/2019;18:00:00;187.008;187.245;186.915;187.084;2.565.883.137,42;68.582
WINFUT;04/12/2019;17:30:00;186.720;187.101;186.644;187.008;10.699.378.707,83;286.340
WINFUT;04/12/2019;17:00:00;186.788;186.966;186.686;186.729;10.839.959.045,45;290.167
WINFUT;04/12/2019;16:30:00;186.788;186.906;186.746;186.796;9.079.388.612,63;242.987
WINFUT;04/12/2019;16:00:00;186.974;187.042;186.754;186.796;11.729.869.273,85;313.832
WINFUT;04/12/2019;15:30:00;186.906;187.008;186.779;186.983;13.469.622.899,92;360.345
WINFUT;04/12/2019;15:00:00;186.991;187.110;186.856;186.906;12.162.853.965,61;325.239
WINFUT;04/12/2019;14:30:00;186.830;187.118;186.822;187.000;15.696.508.574,77;419.704
WINFUT;04/12/2019;14:00:00;186.813;186.932;186.729;186.830;13.412.287.719,06;358.939
WINFUT;04/12/2019;13:30:00;186.585;186.847;186.559;186.813;13.408.879.626,62;359.090
WINFUT;04/12/2019;13:00:00;186.356;186.695;186.280;186.593;15.009.199.047,73;402.403
WINFUT;04/12/2019;12:30:00;186.263;186.449;186.195;186.356;11.886.376.525,52;318.963
WINFUT;04/12/2019;12:00:00;186.178;186.441;186.085;186.254;18.818.244.526,67;505.169
WINFUT;04/12/2019;11:30:00;186.077;186.381;185.933;186.178;25.191.149.773,72;676.553
WINFUT;04/12/2019;11:00:00;185.958;186.237;185.899;186.077;17.850.895.456,19;479.562
WINFUT;04/12/2019;10:30:00;185.568;186.127;185.475;185.958;24.260.632.280,61;652.935
WINFUT;04/12/2019;10:00:00;185.424;185.899;185.213;185.577;28.857.480.498,81;777.767
WINFUT;04/12/2019;09:30:00;185.729;185.729;185.391;185.416;13.489.793.690,92;363.530
WINFUT;04/12/2019;09:00:00;185.882;185.916;185.551;185.721;15.291.085.107,72;411.658
WINFUT;03/12/2019;18:00:00;184.942;184.959;184.798;184.882;1.438.895.198,27;38.909
WINFUT;03/12/2019;17:30:00;185.060;185.077;184.891;184.942;8.011.953.802,96;216.548
WINFUT;03/12/2019;17:00:00;184.722;185.077;184.595;185.060;11.645.385.428,85;315.024
WINFUT;03/12/2019;16:30:00;184.705;184.866;184.637;184.730;9.122.825.965,84;246.896
WINFUT;03/12/2019;16:00:00;184.654;184.891;184.586;184.713;14.438.013.262,69;390.772
WINFUT;03/12/2019;15:30:00;184.442;184.764;184.383;184.645;15.951.554.127,71;432.042
WINFUT;03/12/2019;15:00:00;184.518;184.637;184.332;184.434;13.581.043.469,83;368.114
WINFUT;03/12/2019;14:30:00;184.213;184.552;184.129;184.510;15.173.994.231,19;411.549
WINFUT;03/12/2019;14:00:00;184.070;184.332;183.782;184.213;17.238.454.318,10;468.395
WINFUT;03/12/2019;13:30:00;184.120;184.400;184.027;184.070;13.363.576.060,58;362.769
WINFUT;03/12/2019;13:00:00;183.799;184.171;183.688;184.120;13.465.955.679,75;365.984
WINFUT;03/12/2019;12:30:00;183.917;184.103;183.680;183.799;18.842.563.236,00;512.305
WINFUT;03/12/2019;12:00:00;183.951;184.290;183.638;183.909;23.407.885.817,48;636.266
WINFUT;03/12/2019;11:30:00;184.391;184.578;183.477;183.942;46.309.484.563,91;1.258.119
WINFUT;03/12/2019;11:00:00;184.772;184.781;184.070;184.400;30.629.076.760,96;830.842
WINFUT;03/12/2019;10:30:00;184.899;185.162;184.679;184.764;25.618.497.389,00;692.541
WINFUT;03/12/2019;10:00:00;185.374;185.535;184.628;184.908;34.361.690.489,78;928.768
WINFUT;03/12/2019;09:30:00;185.416;185.763;185.348;185.374;20.735.293.095,61;558.814
WINFUT;03/12/2019;09:00:00;184.612;185.551;184.612;185.416;19.347.160.649,90;521.983
WINFUT;02/12/2019;18:00:00;185.069;185.077;184.535;184.603;2.090.691.139,35;56.557
WINFUT;02/12/2019;17:30:00;185.120;185.264;184.959;185.077;8.324.347.267,57;224.853
WINFUT;02/12/2019;17:00:00;185.162;185.272;185.010;185.120;9.483.186.163,61;256.115
WINFUT;02/12/2019;16:30:00;185.052;185.289;184.959;185.170;11.384.228.069,41;307.470
WINFUT;02/12/2019;16:00:00;185.323;185.391;185.018;185.052;13.562.034.023,93;366.165
WINFUT;02/12/2019;15:30:00;185.535;185.577;185.255;185.323;10.789.618.266,66;290.944
WINFUT;02/12/2019;15:00:00;185.069;185.602;185.026;185.535;14.685.431.421,87;396.206
WINFUT;02/12/2019;14:30:00;185.213;185.314;184.950;185.069;13.154.526.619,24;355.291
WINFUT;02/12/2019;14:00:00;184.764;185.408;184.713;185.221;17.750.503.250,64;479.625
WINFUT;02/12/2019;13:30:00;185.137;185.255;184.679;184.755;14.616.496.248,51;395.187
WINFUT;02/12/2019;13:00:00;185.026;185.179;184.823;185.128;14.853.453.093,07;401.449
WINFUT;02/12/2019;12:30:00;185.348;185.357;184.781;185.026;21.501.024.034,30;580.827
WINFUT;02/12/2019;12:00:00;185.204;185.374;184.688;185.348;29.532.769.127,31;797.974
WINFUT;02/12/2019;11:30:00;185.289;185.492;184.959;185.204;27.597.334.487,41;744.924
WINFUT;02/12/2019;11:00:00;185.230;185.568;185.213;185.281;17.429.439.401,19;470.074
WINFUT;02/12/2019;10:30:00;184.967;185.289;184.789;185.221;19.862.096.600,60;536.704
WINFUT;02/12/2019;10:00:00;184.366;185.018;184.197;184.967;25.252.994.950,83;683.899
WINFUT;02/12/2019;09:30:00;184.307;184.527;184.180;184.357;10.092.715.603,31;273.732
WINFUT;02/12/2019;09:00:00;183.451;184.434;183.341;184.315;14.642.996.198,33;397.584
WINFUT;29/11/2019;18:00:00;183.502;183.646;183.426;183.646;1.331.136.661,99;36.263
WINFUT;29/11/2019;17:30:00;183.494;183.621;183.146;183.494;7.288.209.046,64;198.734
WINFUT;29/11/2019;17:00:00;183.553;183.646;183.197;183.494;7.939.717.727,08;216.455
WINFUT;29/11/2019;16:30:00;183.273;183.595;182.935;183.544;11.810.281.646,08;322.258
WINFUT;29/11/2019;16:00:00;183.324;183.341;182.969;183.273;9.130.691.226,15;249.201
WINFUT;29/11/2019;15:30:00;183.426;183.688;183.130;183.316;13.022.291.209,28;354.957
WINFUT;29/11/2019;15:00:00;183.113;183.587;183.079;183.426;13.534.832.470,24;369.064
WINFUT;29/11/2019;14:30:00;183.155;183.282;182.825;183.113;15.373.189.297,54;419.850
WINFUT;29/11/2019;14:00:00;183.578;183.705;182.994;183.155;14.563.194.611,41;397.238
WINFUT;29/11/2019;13:30:00;183.146;183.646;183.087;183.578;12.707.468.185,81;346.540
WINFUT;29/11/2019;13:00:00;183.511;183.528;182.943;183.138;15.958.506.241,13;435.600
WINFUT;29/11/2019;12:30:00;183.417;183.773;183.248;183.511;16.363.828.631,37;445.857
WINFUT;29/11/2019;12:00:00;184.044;184.230;183.316;183.417;25.776.480.019,03;701.338
WINFUT;29/11/2019;11:30:00;183.731;184.095;183.307;184.044;32.822.079.237,72;893.884
WINFUT;29/11/2019;11:00:00;184.222;184.290;183.638;183.722;20.314.769.475,42;552.116
WINFUT;29/11/2019;10:30:00;183.646;184.628;183.511;184.213;32.053.473.305,64;869.666
WINFUT;29/11/2019;10:00:00;183.959;184.341;183.350;183.646;30.556.544.870,49;831.172
WINFUT;29/11/2019;09:30:00;184.078;184.180;183.883;183.968;11.687.434.658,46;317.539
WINFUT;29/11/2019;09:00:00;183.426;184.188;183.341;184.070;17.418.059.909,43;473.610
WINFUT;28/11/2019;18:00:00;183.680;184.044;183.638;183.934;1.268.098.472,57;34.489
WINFUT;28/11/2019;17:30:00;183.714;183.926;183.595;183.672;6.391.199.191,18;173.867
WINFUT;28/11/2019;17:00:00;183.807;183.849;183.375;183.714;8.011.096.860,28;218.139
WINFUT;28/11/2019;16:30:00;183.926;184.019;183.697;183.807;5.799.439.707,24;157.735
WINFUT;28/11/2019;16:00:00;183.756;183.976;183.570;183.926;6.410.052.500,31;174.410
WINFUT;28/11/2019;15:30:00;183.739;183.866;183.519;183.756;8.287.025.550,31;225.545
WINFUT;28/11/2019;15:00:00;183.494;183.748;183.214;183.748;9.682.601.206,64;263.900
WINFUT;28/11/2019;14:30:00;183.053;183.663;183.019;183.494;12.674.420.782,05;345.569
WINFUT;28/11/2019;14:00:00;182.909;183.138;182.884;183.062;7.523.442.769,42;205.537
WINFUT;28/11/2019;13:30:00;182.875;183.163;182.867;182.909;9.050.723.167,24;247.247
WINFUT;28/11/2019;13:00:00;182.520;183.053;182.494;182.875;9.341.439.357,74;255.572
WINFUT;28/11/2019;12:30:00;182.715;182.782;182.469;182.528;9.392.335.878,77;257.159
WINFUT;28/11/2019;12:00:00;183.197;183.248;182.672;182.715;12.023.118.744,57;328.524
WINFUT;28/11/2019;11:30:00;183.223;183.409;183.070;183.197;11.866.694.639,23;323.777
WINFUT;28/11/2019;11:00:00;182.986;183.248;182.689;183.223;14.761.691.948,63;403.496
WINFUT;28/11/2019;10:30:00;182.926;183.248;182.765;182.986;17.671.456.364,49;482.786
WINFUT;28/11/2019;10:00:00;182.240;182.952;181.978;182.926;28.884.855.604,80;791.602
WINFUT;28/11/2019;09:30:00;182.350;182.698;181.859;182.240;19.663.562.211,79;539.536
WINFUT;28/11/2019;09:00:00;182.554;182.604;181.859;182.350;15.616.801.657,30;428.577
WINFUT;27/11/2019;18:00:00;182.935;183.062;182.799;182.799;1.629.891.103,22;44.544
WINFUT;27/11/2019;17:30:00;183.231;183.299;182.748;182.935;10.121.813.397,25;276.529
WINFUT;27/11/2019;17:00:00;182.825;183.316;182.765;183.223;11.829.928.032,76;323.054
WINFUT;27/11/2019;16:30:00;182.588;182.842;182.486;182.825;10.016.565.516,94;274.175
WINFUT;27/11/2019;16:00:00;182.681;182.935;182.486;182.579;14.773.149.183,60;404.274
WINFUT;27/11/2019;15:30:00;182.054;182.748;182.029;182.689;19.894.445.013,81;545.278
WINFUT;27/11/2019;15:00:00;181.554;182.147;181.537;182.046;14.939.866.252,78;410.697
WINFUT;27/11/2019;14:30:00;181.233;181.597;181.123;181.554;10.197.451.044,90;281.072
WINFUT;27/11/2019;14:00:00;181.275;181.410;181.114;181.233;10.839.053.385,81;299.000
WINFUT;27/11/2019;13:30:00;180.877;181.283;180.674;181.266;12.975.192.500,24;358.617
WINFUT;27/11/2019;13:00:00;180.597;180.995;180.547;180.877;11.173.300.899,60;308.954
WINFUT;27/11/2019;12:30:00;180.894;181.139;180.293;180.589;22.437.212.300,84;620.566
WINFUT;27/11/2019;12:00:00;181.529;181.537;180.691;180.894;23.964.699.487,34;661.859
WINFUT;27/11/2019;11:30:00;182.063;182.503;181.360;181.521;29.034.864.155,58;798.505
WINFUT;27/11/2019;11:00:00;181.673;182.181;181.614;182.071;16.129.547.186,20;443.362
WINFUT;27/11/2019;10:30:00;182.410;182.486;181.656;181.673;27.193.478.267,91;747.019
WINFUT;27/11/2019;10:00:00;182.317;182.689;182.020;182.410;28.758.666.227,33;788.518
WINFUT;27/11/2019;09:30:00;182.545;182.621;182.198;182.317;13.287.855.304,78;364.249
WINFUT;27/11/2019;09:00:00;182.621;182.909;182.477;182.545;12.697.703.290,97;347.449
WINFUT;26/11/2019;18:00:00;182.054;182.435;181.868;182.367;3.037.703.889,00;83.394
WINFUT;26/11/2019;17:30:00;182.054;182.283;181.817;182.046;10.541.609.907,52;289.486
WINFUT;26/11/2019;17:00:00;181.902;182.071;181.698;182.063;9.598.947.573,57;263.873
WINFUT;26/11/2019;16:30:00;181.698;182.020;181.571;181.910;8.915.119.263,73;245.160
WINFUT;26/11/2019;16:00:00;181.300;182.147;181.241;181.707;16.523.333.302,51;454.539
WINFUT;26/11/2019;15:30:00;180.987;181.563;180.962;181.300;18.275.901.773,93;504.186
WINFUT;26/11/2019;15:00:00;181.004;181.199;180.868;180.995;12.212.075.921,78;337.262
WINFUT;26/11/2019;14:30:00;181.173;181.241;180.623;181.012;13.750.060.699,57;380.135
WINFUT;26/11/2019;14:00:00;181.436;181.512;180.801;181.182;11.718.341.601,70;323.399
WINFUT;26/11/2019;13:30:00;181.241;181.512;181.123;181.427;10.729.070.640,01;295.789
WINFUT;26/11/2019;13:00:00;181.250;181.410;181.004;181.241;10.013.249.833,96;276.277
WINFUT;26/11/2019;12:30:00;181.123;181.351;180.936;181.250;10.334.100.095,76;285.206
WINFUT;26/11/2019;12:00:00;181.597;181.631;180.894;181.123;16.311.009.644,29;449.990
WINFUT;26/11/2019;11:30:00;182.452;182.494;181.131;181.588;30.407.039.370,07;836.838
WINFUT;26/11/2019;11:00:00;182.647;183.172;182.215;182.461;27.933.388.927,07;764.639
WINFUT;26/11/2019;10:30:00;182.410;182.698;182.240;182.647;16.777.710.465,14;459.651
WINFUT;26/11/2019;10:00:00;183.290;183.485;182.376;182.401;28.682.503.543,14;784.427
WINFUT;26/11/2019;09:30:00;183.214;183.384;183.113;183.290;12.202.594.620,72;332.934
WINFUT;26/11/2019;09:00:00;183.646;183.815;183.146;183.214;16.535.899.397,17;450.592
WINFUT;25/11/2019;18:00:00;184.264;184.290;183.934;183.934;1.580.786.973,31;42.925
WINFUT;25/11/2019;17:30:00;184.213;184.595;184.002;184.264;11.233.137.855,75;304.863
WINFUT;25/11/2019;17:00:00;184.332;184.561;183.951;184.205;12.589.355.989,46;341.705
WINFUT;25/11/2019;16:30:00;184.332;184.484;184.197;184.332;10.568.445.786,92;286.656
WINFUT;25/11/2019;16:00:00;184.442;184.654;184.239;184.341;13.696.864.772,39;371.243
WINFUT;25/11/2019;15:30:00;184.070;184.468;183.892;184.442;11.810.233.168,87;320.696
WINFUT;25/11/2019;15:00:00;184.070;184.205;183.748;184.070;12.114.797.186,74;329.241
WINFUT;25/11/2019;14:30:00;184.112;184.264;183.959;184.078;9.984.831.115,38;271.166
WINFUT;25/11/2019;14:00:00;183.926;184.239;183.705;184.112;15.404.793.916,17;418.748
WINFUT;25/11/2019;13:30:00;183.824;183.926;183.536;183.926;13.580.708.767,89;369.542
WINFUT;25/11/2019;13:00:00;184.120;184.163;183.756;183.824;12.346.148.262,48;335.655
WINFUT;25/11/2019;12:30:00;184.230;184.374;184.002;184.120;11.487.749.444,19;311.901
WINFUT;25/11/2019;12:00:00;184.188;184.383;184.002;184.239;13.028.400.103,10;353.579
WINFUT;25/11/2019;11:30:00;184.180;184.730;184.120;184.188;23.763.964.984,33;644.380
WINFUT;25/11/2019;11:00:00;184.806;184.874;183.959;184.171;19.739.046.000,22;535.567
WINFUT;25/11/2019;10:30:00;184.315;185.026;184.222;184.798;19.744.466.316,24;534.578
WINFUT;25/11/2019;10:00:00;184.730;185.043;184.146;184.324;32.922.564.191,37;891.751
WINFUT;25/11/2019;09:30:00;185.111;185.196;184.586;184.739;15.348.336.158,19;415.267
WINFUT;25/11/2019;09:00:00;185.043;185.247;184.857;185.103;9.354.897.596,50;252.755
WINFUT;22/11/2019;18:00:00;184.468;184.603;184.374;184.510;1.753.105.730,89;47.515
WINFUT;22/11/2019;17:30:00;184.247;184.476;183.875;184.468;10.350.125.986,98;281.049
WINFUT;22/11/2019;17:00:00;184.213;184.324;183.976;184.247;9.622.346.674,48;261.278
WINFUT;22/11/2019;16:30:00;183.223;184.273;183.197;184.205;18.580.255.412,26;505.496
WINFUT;22/11/2019;16:00:00;183.172;183.282;182.977;183.231;11.815.868.526,91;322.630
WINFUT;22/11/2019;15:30:00;183.333;183.578;183.130;183.172;11.852.513.715,56;323.226
WINFUT;22/11/2019;15:00:00;183.384;183.544;183.248;183.333;9.318.424.657,64;254.066
WINFUT;22/11/2019;14:30:00;183.544;183.714;183.367;183.375;9.584.352.273,61;261.041
WINFUT;22/11/2019;14:00:00;183.265;183.587;183.113;183.553;9.954.924.915,58;271.420
WINFUT;22/11/2019;13:30:00;183.350;183.502;183.206;183.257;10.082.144.369,98;274.927
WINFUT;22/11/2019;13:00:00;183.409;183.528;183.070;183.350;13.931.740.358,32;380.085
WINFUT;22/11/2019;12:30:00;183.688;183.832;183.307;183.409;14.014.809.788,52;381.670
WINFUT;22/11/2019;12:00:00;183.993;184.120;183.672;183.688;13.858.679.930,40;376.861
WINFUT;22/11/2019;11:30:00;183.477;184.103;183.409;183.993;21.309.128.953,83;579.456
WINFUT;22/11/2019;11:00:00;183.053;183.638;183.003;183.485;19.805.184.255,76;540.048
WINFUT;22/11/2019;10:30:00;182.232;183.053;182.113;183.053;25.555.249.020,84;699.959
WINFUT;22/11/2019;10:00:00;182.732;182.732;182.105;182.232;16.561.775.559,46;454.041
WINFUT;22/11/2019;09:30:00;182.952;182.960;182.613;182.732;11.771.786.966,16;322.053
WINFUT;22/11/2019;09:00:00;182.842;183.155;182.630;182.952;13.270.508.870,33;362.643
WINFUT;21/11/2019;18:00:00;182.452;182.918;182.418;182.918;2.153.514.727,03;58.958
WINFUT;21/11/2019;17:30:00;182.122;182.571;182.105;182.444;9.808.773.701,41;269.095
WINFUT;21/11/2019;17:00:00;182.147;182.274;182.003;182.122;10.348.055.744,57;284.080
WINFUT;21/11/2019;16:30:00;181.614;182.308;181.605;182.147;18.916.654.361,58;519.685
WINFUT;21/11/2019;16:00:00;181.402;181.648;181.275;181.622;14.044.405.451,51;386.898
WINFUT;21/11/2019;15:30:00;181.148;181.478;181.131;181.402;12.849.822.365,59;354.350
WINFUT;21/11/2019;15:00:00;181.241;181.326;181.021;181.139;11.906.865.169,53;328.619
WINFUT;21/11/2019;14:30:00;180.784;181.292;180.758;181.241;13.905.879.487,31;384.255
WINFUT;21/11/2019;14:00:00;180.504;180.835;180.411;180.792;12.674.203.792,44;350.718
WINFUT;21/11/2019;13:30:00;180.242;180.708;180.166;180.504;14.250.469.486,34;394.861
WINFUT;21/11/2019;13:00:00;180.157;180.606;180.123;180.242;14.485.665.408,06;401.460
WINFUT;21/11/2019;12:30:00;180.276;180.496;180.081;180.166;16.184.653.689,47;448.882
WINFUT;21/11/2019;12:00:00;180.775;180.902;180.149;180.284;20.519.858.635,98;568.421
WINFUT;21/11/2019;11:30:00;180.564;181.139;180.521;180.775;26.726.617.802,37;738.837
WINFUT;21/11/2019;11:00:00;180.741;180.953;180.479;180.555;18.020.157.584,22;498.581
WINFUT;21/11/2019;10:30:00;180.750;181.055;180.606;180.741;18.129.159.702,11;501.258
WINFUT;21/11/2019;10:00:00;179.886;180.953;179.700;180.741;28.398.769.955,60;786.804
WINFUT;21/11/2019;09:30:00;179.835;180.166;179.505;179.878;19.852.774.253,87;551.845
WINFUT;21/11/2019;09:00:00;179.209;180.089;179.065;179.835;15.436.132.945,31;429.252
WINFUT;19/11/2019;18:00:00;179.624;179.801;179.598;179.801;1.466.945.407,12;40.814
WINFUT;19/11/2019;17:30:00;179.581;179.674;179.463;179.624;5.613.695.464,96;156.307
WINFUT;19/11/2019;17:00:00;179.556;179.708;179.446;179.581;8.866.815.867,15;246.900
WINFUT;19/11/2019;16:30:00;179.971;179.988;179.505;179.556;10.673.574.116,13;296.876
WINFUT;19/11/2019;16:00:00;179.768;180.039;179.759;179.979;9.861.190.946,91;274.057
WINFUT;19/11/2019;15:30:00;179.801;179.869;179.649;179.759;7.497.437.973,14;208.534
WINFUT;19/11/2019;15:00:00;179.818;179.928;179.674;179.810;8.265.769.182,54;229.864
WINFUT;19/11/2019;14:30:00;179.607;179.852;179.497;179.810;9.334.644.341,86;259.767
WINFUT;19/11/2019;14:00:00;179.564;179.691;179.005;179.607;18.109.478.878,42;504.852
WINFUT;19/11/2019;13:30:00;179.386;180.030;179.310;179.564;20.878.606.247,11;581.370
WINFUT;19/11/2019;13:00:00;179.598;179.768;179.310;179.378;12.758.220.126,20;355.198
WINFUT;19/11/2019;12:30:00;180.132;180.166;179.497;179.598;16.233.481.488,60;451.426
WINFUT;19/11/2019;12:00:00;180.326;180.403;180.022;180.123;17.351.649.365,53;481.428
WINFUT;19/11/2019;11:30:00;180.987;180.995;180.225;180.326;24.873.474.059,46;688.602
WINFUT;19/11/2019;11:00:00;181.046;181.199;180.792;180.987;18.589.420.375,69;513.483
WINFUT;19/11/2019;10:30:00;181.664;181.817;180.995;181.055;20.425.043.964,70;563.106
WINFUT;19/11/2019;10:00:00;181.529;181.792;181.283;181.673;20.717.462.218,86;570.615
WINFUT;19/11/2019;09:30:00;181.021;181.588;180.987;181.537;15.342.462.926,77;423.242
WINFUT;19/11/2019;09:00:00;181.394;181.504;180.835;181.021;13.858.387.870,74;382.497
WINFUT;18/11/2019;18:00:00;180.775;180.835;180.462;180.462;1.814.826.585,31;50.224
WINFUT;18/11/2019;17:30:00;180.708;180.843;180.589;180.784;8.060.051.784,18;223.009
WINFUT;18/11/2019;17:00:00;181.063;181.131;180.606;180.716;9.749.840.775,90;269.617
WINFUT;18/11/2019;16:30:00;181.038;181.173;180.809;181.063;9.564.789.977,57;264.194
WINFUT;18/11/2019;16:00:00;181.792;181.851;180.767;181.038;21.463.323.870,20;592.300
WINFUT;18/11/2019;15:30:00;181.800;182.020;181.681;181.783;9.881.028.198,23;271.723
WINFUT;18/11/2019;15:00:00;181.851;181.944;181.698;181.800;6.265.023.059,82;172.283
WINFUT;18/11/2019;14:30:00;181.851;181.902;181.673;181.842;7.136.590.348,60;196.298
WINFUT;18/11/2019;14:00:00;182.130;182.198;181.775;181.851;7.595.013.770,49;208.644
WINFUT;18/11/2019;13:30:00;182.215;182.266;181.986;182.139;6.778.800.701,64;186.100
WINFUT;18/11/2019;13:00:00;182.046;182.376;182.037;182.223;10.161.738.798,74;278.824
WINFUT;18/11/2019;12:30:00;181.648;182.325;181.436;182.046;15.147.605.658,57;416.362
WINFUT;18/11/2019;12:00:00;182.088;182.274;181.521;181.648;17.555.672.481,23;482.608
WINFUT;18/11/2019;11:30:00;182.393;182.664;181.732;182.079;27.319.246.182,81;750.306
WINFUT;18/11/2019;11:00:00;182.147;182.554;181.944;182.393;14.095.300.219,47;386.630
WINFUT;18/11/2019;10:30:00;182.037;182.469;181.919;182.147;17.597.853.402,77;482.932
WINFUT;18/11/2019;10:00:00;183.155;183.155;182.020;182.029;25.639.259.471,62;702.182
WINFUT;18/11/2019;09:30:00;182.935;183.282;182.825;183.163;9.896.966.633,30;270.335
