Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;26/07/2019;17:00:00;178.279;178.322;177.900;177.952;4.380.509.011,13;122.994
WINFUT;26/07/2019;16:40:00;178.210;178.374;178.038;178.279;6.603.565.488,89;185.299
WINFUT;26/07/2019;16:20:00;178.202;178.271;178.098;178.210;4.817.961.735,95;135.203
WINFUT;26/07/2019;16:00:00;178.296;178.348;178.158;178.202;3.910.042.358,52;109.681
WINFUT;26/07/2019;15:40:00;178.193;178.495;178.158;178.305;5.999.076.618,74;168.195
WINFUT;26/07/2019;15:20:00;177.796;178.434;177.667;178.184;7.768.893.336,80;218.182
WINFUT;26/07/2019;15:00:00;177.788;177.883;177.607;177.788;4.874.026.996,82;137.107
WINFUT;26/07/2019;14:40:00;177.831;177.857;177.624;177.788;5.294.125.169,59;148.930
WINFUT;26/07/2019;14:20:00;177.805;178.038;177.736;177.831;5.306.634.396,79;149.159
WINFUT;26/07/2019;14:00:00;178.003;178.055;177.779;177.805;4.711.813.567,72;132.422
WINFUT;26/07/2019;13:40:00;178.038;178.141;177.865;177.995;4.710.711.851,65;132.326
WINFUT;26/07/2019;13:20:00;177.934;178.150;177.909;178.029;5.043.278.355,85;141.631
WINFUT;26/07/2019;13:00:00;177.710;178.055;177.495;177.934;7.384.878.247,68;207.668
WINFUT;26/07/2019;12:40:00;177.478;177.736;177.366;177.702;6.719.183.285,43;189.235
WINFUT;26/07/2019;12:20:00;177.073;177.710;177.038;177.478;8.547.696.004,57;240.795
WINFUT;26/07/2019;12:00:00;176.978;177.288;176.883;177.073;7.319.347.292,03;206.631
WINFUT;26/07/2019;11:40:00;177.331;177.331;176.624;176.978;14.290.738.756,26;403.776
WINFUT;26/07/2019;11:20:00;177.262;177.745;177.141;177.331;11.724.427.593,53;330.342
WINFUT;26/07/2019;11:00:00;177.693;177.986;177.219;177.254;18.133.508.667,02;510.637
WINFUT;26/07/2019;10:40:00;178.210;178.383;177.486;177.684;18.143.028.623,53;510.034
WINFUT;26/07/2019;10:20:00;177.745;178.434;177.693;178.210;21.168.366.265,33;594.387
WINFUT;26/07/2019;10:00:00;178.210;178.650;177.469;177.745;21.054.309.161,65;590.935
WINFUT;26/07/2019;09:40:00;177.814;178.331;177.633;178.202;10.594.171.675,20;297.577
WINFUT;26/07/2019;09:20:00;178.021;178.365;177.547;177.814;10.709.431.706,90;301.078
WINFUT;26/07/2019;09:00:00;178.236;178.408;177.788;178.021;8.618.757.480,24;241.965
WINFUT;25/07/2019;17:40:00;177.435;177.598;177.236;177.538;2.429.685.538,32;68.460
WINFUT;25/07/2019;17:20:00;177.314;177.452;177.116;177.435;3.599.922.910,83;101.529
WINFUT;25/07/2019;17:00:00;177.262;177.512;177.133;177.314;5.236.093.413,50;147.637
WINFUT;25/07/2019;16:40:00;177.176;177.452;177.064;177.262;7.819.101.628,51;220.605
WINFUT;25/07/2019;16:20:00;177.236;177.374;177.064;177.185;7.503.116.288,82;211.692
WINFUT;25/07/2019;16:00:00;177.262;177.262;176.952;177.228;8.161.157.882,59;230.379
WINFUT;25/07/2019;15:40:00;177.435;177.564;177.167;177.254;7.043.374.506,78;198.523
WINFUT;25/07/2019;15:20:00;177.512;177.641;177.254;177.435;7.313.511.260,99;206.079
WINFUT;25/07/2019;15:00:00;177.417;177.659;177.340;177.512;6.858.689.339,00;193.176
WINFUT;25/07/2019;14:40:00;177.788;178.003;177.391;177.417;9.788.362.440,82;275.410
WINFUT;25/07/2019;14:20:00;177.391;177.874;177.357;177.779;8.085.460.874,56;227.546
WINFUT;25/07/2019;14:00:00;177.572;177.590;177.150;177.383;6.803.210.374,76;191.768
WINFUT;25/07/2019;13:40:00;177.426;177.702;177.288;177.564;8.717.594.629,86;245.491
WINFUT;25/07/2019;13:20:00;177.486;177.590;177.331;177.426;7.868.608.190,30;221.683
WINFUT;25/07/2019;13:00:00;177.107;177.555;177.012;177.486;10.655.154.619,67;300.485
WINFUT;25/07/2019;12:40:00;177.952;177.977;176.952;177.107;20.112.175.972,32;566.838
WINFUT;25/07/2019;12:20:00;178.167;178.288;177.848;177.960;9.393.472.140,28;263.727
WINFUT;25/07/2019;12:00:00;178.572;178.839;178.055;178.167;13.846.563.930,57;387.915
WINFUT;25/07/2019;11:40:00;178.486;178.650;178.262;178.572;10.617.563.060,72;297.479
WINFUT;25/07/2019;11:20:00;178.322;178.564;178.098;178.495;12.135.346.767,74;340.155
WINFUT;25/07/2019;11:00:00;177.883;178.365;177.805;178.322;14.385.936.302,13;403.946
WINFUT;25/07/2019;10:40:00;178.633;178.633;177.271;177.883;28.475.599.542,21;800.028
WINFUT;25/07/2019;10:20:00;180.106;180.175;178.624;178.624;25.885.235.987,25;721.238
WINFUT;25/07/2019;10:00:00;180.460;180.537;180.080;180.115;14.844.671.231,23;411.649
WINFUT;25/07/2019;09:40:00;180.589;180.632;180.417;180.460;5.128.392.000,41;142.060
WINFUT;25/07/2019;09:20:00;180.658;180.692;180.460;180.589;5.750.768.882,69;159.240
WINFUT;25/07/2019;09:00:00;180.296;180.718;180.218;180.658;6.459.745.395,26;178.861
WINFUT;24/07/2019;17:40:00;179.925;179.934;179.684;179.701;2.544.431.591,55;70.765
WINFUT;24/07/2019;17:20:00;180.089;180.098;179.848;179.934;2.907.270.008,09;80.773
WINFUT;24/07/2019;17:00:00;180.063;180.132;179.977;180.098;3.518.145.536,44;97.706
WINFUT;24/07/2019;16:40:00;179.960;180.184;179.925;180.055;6.182.419.410,49;171.689
WINFUT;24/07/2019;16:20:00;180.055;180.167;179.891;179.968;6.862.372.054,31;190.598
WINFUT;24/07/2019;16:00:00;179.822;180.089;179.718;180.063;7.552.233.845,75;209.916
WINFUT;24/07/2019;15:40:00;179.822;179.994;179.736;179.813;7.775.461.075,51;216.137
WINFUT;24/07/2019;15:20:00;179.986;180.029;179.770;179.831;7.301.348.676,97;202.969
WINFUT;24/07/2019;15:00:00;180.115;180.158;179.908;179.986;7.383.427.345,95;205.063
WINFUT;24/07/2019;14:40:00;180.124;180.253;180.063;180.115;5.735.659.234,75;159.199
WINFUT;24/07/2019;14:20:00;180.296;180.477;180.080;180.124;8.754.268.675,79;242.829
WINFUT;24/07/2019;14:00:00;180.270;180.356;180.184;180.287;5.877.375.720,34;163.017
WINFUT;24/07/2019;13:40:00;180.417;180.468;180.244;180.279;5.917.174.298,28;164.055
WINFUT;24/07/2019;13:20:00;180.399;180.606;180.339;180.425;7.059.756.073,98;195.569
WINFUT;24/07/2019;13:00:00;180.442;180.520;180.339;180.399;4.937.141.238,70;136.828
WINFUT;24/07/2019;12:40:00;180.667;180.701;180.365;180.442;8.618.663.875,25;238.779
WINFUT;24/07/2019;12:20:00;180.675;180.822;180.623;180.667;5.554.293.844,58;153.678
WINFUT;24/07/2019;12:00:00;180.735;180.796;180.606;180.675;6.339.066.832,28;175.417
WINFUT;24/07/2019;11:40:00;180.848;180.942;180.684;180.735;7.763.687.318,40;214.689
WINFUT;24/07/2019;11:20:00;180.537;180.908;180.520;180.848;12.115.439.494,10;335.219
WINFUT;24/07/2019;11:00:00;180.356;180.710;180.261;180.537;13.292.306.380,51;368.233
WINFUT;24/07/2019;10:40:00;180.313;180.451;180.167;180.356;12.597.224.644,64;349.330
WINFUT;24/07/2019;10:20:00;179.839;180.330;179.710;180.313;16.355.596.001,09;454.391
WINFUT;24/07/2019;10:00:00;179.632;180.046;179.555;179.839;13.592.693.381,58;377.911
WINFUT;24/07/2019;09:40:00;179.839;179.986;179.589;179.624;6.939.937.898,27;193.021
WINFUT;24/07/2019;09:20:00;179.943;180.063;179.796;179.839;6.567.896.760,87;182.514
WINFUT;24/07/2019;09:00:00;179.451;180.012;179.400;179.943;6.502.897.107,41;180.861
WINFUT;23/07/2019;17:40:00;179.400;179.891;179.288;179.891;3.033.756.718,82;84.475
WINFUT;23/07/2019;17:20:00;179.425;179.675;179.382;179.408;3.126.313.649,73;87.070
WINFUT;23/07/2019;17:00:00;179.486;179.537;179.374;179.434;3.694.508.810,91;102.943
WINFUT;23/07/2019;16:40:00;179.641;179.736;179.400;179.486;5.554.647.596,79;154.646
WINFUT;23/07/2019;16:20:00;179.589;179.718;179.503;179.641;5.190.267.295,26;144.477
WINFUT;23/07/2019;16:00:00;179.839;179.899;179.503;179.598;6.583.402.748,43;183.183
WINFUT;23/07/2019;15:40:00;179.710;179.943;179.615;179.848;7.081.259.182,57;196.916
WINFUT;23/07/2019;15:20:00;179.856;179.891;179.650;179.710;5.445.067.403,60;151.462
WINFUT;23/07/2019;15:00:00;179.546;179.891;179.546;179.865;10.383.116.527,71;288.870
WINFUT;23/07/2019;14:40:00;179.020;179.667;179.012;179.546;14.282.341.098,73;397.972
WINFUT;23/07/2019;14:20:00;179.219;179.236;178.951;179.020;7.423.883.290,57;207.261
WINFUT;23/07/2019;14:00:00;179.365;179.477;179.081;179.227;7.813.540.397,55;217.921
WINFUT;23/07/2019;13:40:00;179.356;179.425;179.270;179.365;4.109.953.550,45;114.582
WINFUT;23/07/2019;13:20:00;179.313;179.443;179.236;179.356;5.260.031.909,00;146.648
WINFUT;23/07/2019;13:00:00;179.494;179.546;179.236;179.313;5.893.777.864,58;164.252
WINFUT;23/07/2019;12:40:00;179.520;179.710;179.374;179.503;7.378.678.890,87;205.485
WINFUT;23/07/2019;12:20:00;179.667;179.727;179.322;179.512;8.402.272.317,68;234.049
WINFUT;23/07/2019;12:00:00;179.374;179.675;179.046;179.667;13.513.549.041,93;376.762
WINFUT;23/07/2019;11:40:00;179.460;179.624;179.322;179.365;9.922.066.962,26;276.436
WINFUT;23/07/2019;11:20:00;179.520;179.753;179.348;179.460;13.166.285.930,41;366.688
WINFUT;23/07/2019;11:00:00;179.779;179.796;179.486;179.512;12.697.368.838,70;353.380
WINFUT;23/07/2019;10:40:00;180.080;180.184;179.762;179.770;13.144.276.541,49;365.204
WINFUT;23/07/2019;10:20:00;180.460;180.667;180.012;180.080;16.158.031.568,01;448.066
WINFUT;23/07/2019;10:00:00;180.692;180.692;180.339;180.468;12.931.835.261,32;358.205
WINFUT;23/07/2019;09:40:00;180.417;180.813;180.365;180.692;9.767.110.063,68;270.398
WINFUT;23/07/2019;09:20:00;180.244;180.477;180.106;180.425;7.528.042.185,61;208.783
WINFUT;23/07/2019;09:00:00;180.348;180.684;180.167;180.244;8.192.912.295,88;227.005
WINFUT;22/07/2019;17:40:00;179.831;180.072;179.831;180.072;1.852.016.918,55;51.458
WINFUT;22/07/2019;17:20:00;179.787;179.925;179.667;179.839;2.862.567.849,37;79.603
WINFUT;22/07/2019;17:00:00;179.744;179.874;179.606;179.787;5.809.845.564,72;161.604
WINFUT;22/07/2019;16:40:00;179.382;179.779;179.331;179.753;7.882.041.747,16;219.484
WINFUT;22/07/2019;16:20:00;179.520;179.779;179.331;179.382;8.159.769.745,87;227.235
WINFUT;22/07/2019;16:00:00;179.856;179.865;179.460;179.512;9.495.867.993,06;264.332
WINFUT;22/07/2019;15:40:00;179.805;180.046;179.667;179.865;7.151.310.301,33;198.830
WINFUT;22/07/2019;15:20:00;180.046;180.046;179.710;179.805;8.072.363.895,57;224.404
WINFUT;22/07/2019;15:00:00;179.943;180.089;179.917;180.046;6.952.357.297,28;193.109
WINFUT;22/07/2019;14:40:00;179.701;179.994;179.581;179.934;7.748.258.088,24;215.522
WINFUT;22/07/2019;14:20:00;179.512;179.710;179.296;179.693;7.967.055.848,58;221.895
WINFUT;22/07/2019;14:00:00;179.641;179.650;179.176;179.512;10.609.223.259,22;295.713
WINFUT;22/07/2019;13:40:00;179.727;179.762;179.529;179.641;5.864.720.529,29;163.213
WINFUT;22/07/2019;13:20:00;179.865;179.899;179.598;179.727;5.840.477.911,93;162.438
WINFUT;22/07/2019;13:00:00;179.977;180.132;179.727;179.865;7.183.585.795,43;199.635
WINFUT;22/07/2019;12:40:00;180.167;180.236;179.848;179.977;6.299.877.213,23;174.944
WINFUT;22/07/2019;12:20:00;180.046;180.270;179.925;180.175;7.168.499.290,30;199.002
WINFUT;22/07/2019;12:00:00;180.391;180.417;179.951;180.046;7.877.770.743,69;218.641
WINFUT;22/07/2019;11:40:00;180.425;180.520;180.175;180.391;11.541.547.537,99;320.006
WINFUT;22/07/2019;11:20:00;179.589;180.460;179.546;180.434;14.506.121.797,61;403.094
WINFUT;22/07/2019;11:00:00;180.012;180.106;179.469;179.589;12.567.412.026,69;349.631
WINFUT;22/07/2019;10:40:00;179.925;180.063;179.787;180.012;10.437.353.274,20;290.055
WINFUT;22/07/2019;10:20:00;180.072;180.184;179.917;179.934;10.899.247.622,00;302.682
WINFUT;22/07/2019;10:00:00;179.546;180.089;179.313;180.072;13.001.522.942,56;361.717
WINFUT;22/07/2019;09:40:00;179.529;179.615;179.434;179.546;4.169.838.353,08;116.132
WINFUT;22/07/2019;09:20:00;179.520;179.667;179.469;179.529;4.911.112.685,74;136.749
WINFUT;22/07/2019;09:00:00;179.443;179.563;179.270;179.520;5.406.489.637,61;150.649
WINFUT;19/07/2019;17:40:00;178.788;178.848;178.693;178.719;2.346.824.900,72;65.640
WINFUT;19/07/2019;17:20:00;178.943;178.960;178.701;178.788;4.589.815.202,94;128.312
WINFUT;19/07/2019;17:00:00;179.210;179.219;178.943;178.943;4.527.144.970,40;126.403
WINFUT;19/07/2019;16:40:00;179.012;179.227;178.891;179.210;7.222.181.938,40;201.660
WINFUT;19/07/2019;16:20:00;179.055;179.158;178.839;179.012;9.794.473.408,57;273.588
WINFUT;19/07/2019;16:00:00;179.494;179.503;179.020;179.055;9.137.244.935,22;254.842
WINFUT;19/07/2019;15:40:00;179.244;179.581;179.167;179.494;7.830.626.259,99;218.270
WINFUT;19/07/2019;15:20:00;179.313;179.391;179.063;179.236;7.387.423.386,11;206.095
WINFUT;19/07/2019;15:00:00;179.675;179.710;179.046;179.322;11.779.832.791,67;328.373
WINFUT;19/07/2019;14:40:00;179.529;179.675;179.296;179.667;8.428.817.034,94;234.827
WINFUT;19/07/2019;14:20:00;180.020;180.072;179.279;179.529;10.758.295.654,13;299.548
WINFUT;19/07/2019;14:00:00;180.063;180.132;179.934;180.012;4.964.766.457,65;137.887
WINFUT;19/07/2019;13:40:00;180.037;180.193;179.925;180.072;4.891.434.712,87;135.834
WINFUT;19/07/2019;13:20:00;180.201;180.218;179.943;180.046;5.224.963.633,24;145.097
WINFUT;19/07/2019;13:00:00;179.951;180.244;179.925;180.210;5.944.726.043,92;165.034
WINFUT;19/07/2019;12:40:00;179.968;180.098;179.744;179.943;9.406.743.214,70;261.426
WINFUT;19/07/2019;12:20:00;180.106;180.167;179.908;179.977;6.125.100.108,95;170.095
WINFUT;19/07/2019;12:00:00;180.080;180.244;180.012;180.106;8.478.891.260,96;235.332
WINFUT;19/07/2019;11:40:00;180.149;180.218;179.805;180.072;10.766.685.182,16;299.094
WINFUT;19/07/2019;11:20:00;180.184;180.365;180.046;180.149;12.048.531.173,76;334.297
WINFUT;19/07/2019;11:00:00;180.167;180.287;179.986;180.193;11.993.422.280,44;332.906
WINFUT;19/07/2019;10:40:00;180.477;180.529;180.063;180.167;14.046.299.159,84;389.528
WINFUT;19/07/2019;10:20:00;180.744;181.020;180.408;180.468;16.756.791.397,04;463.585
WINFUT;19/07/2019;10:00:00;181.158;181.166;180.675;180.744;13.456.690.794,21;372.047
WINFUT;19/07/2019;09:40:00;181.184;181.296;181.072;181.158;4.657.022.225,61;128.524
WINFUT;19/07/2019;09:20:00;181.304;181.339;181.123;181.175;5.507.828.684,49;151.965
WINFUT;19/07/2019;09:00:00;181.856;182.002;181.270;181.296;7.243.320.434,77;199.542
WINFUT;18/07/2019;17:40:00;181.322;181.640;181.227;181.640;2.462.497.381,70;67.877
WINFUT;18/07/2019;17:20:00;181.270;181.425;181.210;181.322;2.797.754.214,45;77.163
WINFUT;18/07/2019;17:00:00;181.123;181.382;181.115;181.261;4.170.140.573,63;115.044
WINFUT;18/07/2019;16:40:00;181.149;181.253;181.037;181.115;5.739.857.075,13;158.446
WINFUT;18/07/2019;16:20:00;181.278;181.287;181.106;181.149;5.389.519.348,10;148.735
WINFUT;18/07/2019;16:00:00;181.235;181.416;181.115;181.287;7.233.305.061,70;199.516
WINFUT;18/07/2019;15:40:00;181.218;181.391;181.106;181.235;8.312.346.973,36;229.325
WINFUT;18/07/2019;15:20:00;180.434;181.278;180.417;181.227;16.148.408.311,02;446.451
WINFUT;18/07/2019;15:00:00;180.063;180.511;179.977;180.425;9.411.667.749,50;261.084
WINFUT;18/07/2019;14:40:00;180.184;180.296;180.012;180.072;5.935.545.214,93;164.727
WINFUT;18/07/2019;14:20:00;180.003;180.313;179.986;180.193;6.855.009.064,17;190.242
WINFUT;18/07/2019;14:00:00;179.968;180.098;179.899;180.012;4.623.324.394,21;128.415
WINFUT;18/07/2019;13:40:00;180.236;180.244;179.899;179.960;7.035.987.325,25;195.385
WINFUT;18/07/2019;13:20:00;180.175;180.322;180.063;180.227;5.102.249.485,24;141.578
WINFUT;18/07/2019;13:00:00;180.270;180.330;180.106;180.167;4.874.650.935,11;135.246
WINFUT;18/07/2019;12:40:00;180.339;180.365;180.063;180.270;7.099.795.398,38;197.002
WINFUT;18/07/2019;12:20:00;180.494;180.520;180.305;180.339;6.292.221.448,79;174.393
WINFUT;18/07/2019;12:00:00;180.365;180.606;180.296;180.486;7.747.563.987,85;214.660
WINFUT;18/07/2019;11:40:00;180.322;180.434;180.201;180.374;8.049.758.102,31;223.232
WINFUT;18/07/2019;11:20:00;180.313;180.529;180.261;180.322;11.263.055.853,12;312.185
WINFUT;18/07/2019;11:00:00;180.374;180.477;180.098;180.313;14.091.169.129,46;390.846
WINFUT;18/07/2019;10:40:00;180.261;180.468;180.158;180.382;12.273.311.761,86;340.280
WINFUT;18/07/2019;10:20:00;180.158;180.399;179.943;180.261;17.228.482.012,31;478.084
WINFUT;18/07/2019;10:00:00;180.115;180.279;180.046;180.167;10.071.503.705,95;279.478
WINFUT;18/07/2019;09:40:00;179.977;180.158;179.917;180.106;5.991.161.967,09;166.363
WINFUT;18/07/2019;09:20:00;179.856;180.072;179.805;179.977;6.400.004.220,68;177.825
WINFUT;18/07/2019;09:00:00;179.555;179.960;179.382;179.856;6.399.090.137,07;177.979
WINFUT;17/07/2019;17:40:00;179.899;180.020;179.744;179.839;1.822.836.472,88;50.678
WINFUT;17/07/2019;17:20:00;179.891;180.072;179.805;179.882;3.249.843.381,13;90.302
WINFUT;17/07/2019;17:00:00;179.908;179.960;179.787;179.891;4.280.830.479,30;118.998
WINFUT;17/07/2019;16:40:00;180.227;180.270;179.882;179.899;9.454.398.748,27;262.496
WINFUT;17/07/2019;16:20:00;180.003;180.356;179.925;180.236;11.027.125.055,08;306.106
WINFUT;17/07/2019;16:00:00;180.080;180.132;179.632;180.003;11.960.928.502,22;332.431
WINFUT;17/07/2019;15:40:00;179.805;180.106;179.753;180.080;7.158.693.554,19;198.903
WINFUT;17/07/2019;15:20:00;179.917;180.037;179.736;179.796;6.648.585.828,37;184.807
WINFUT;17/07/2019;15:00:00;180.003;180.012;179.727;179.917;9.391.604.417,71;261.081
WINFUT;17/07/2019;14:40:00;179.986;180.244;179.960;179.994;8.094.009.099,79;224.726
WINFUT;17/07/2019;14:20:00;180.356;180.356;179.986;179.994;9.033.872.991,70;250.725
WINFUT;17/07/2019;14:00:00;180.735;180.744;180.253;180.348;8.630.265.967,20;239.143
WINFUT;17/07/2019;13:40:00;180.572;180.873;180.451;180.735;7.895.866.993,97;218.525
WINFUT;17/07/2019;13:20:00;180.606;180.718;180.503;180.572;5.479.909.888,29;151.718
WINFUT;17/07/2019;13:00:00;180.546;180.692;180.442;180.606;6.534.417.756,14;180.956
WINFUT;17/07/2019;12:40:00;180.442;180.779;180.425;180.546;9.403.446.905,57;260.296
WINFUT;17/07/2019;12:20:00;180.098;180.555;180.098;180.442;11.852.355.027,21;328.585
WINFUT;17/07/2019;12:00:00;179.762;180.201;179.736;180.106;10.391.118.530,28;288.713
WINFUT;17/07/2019;11:40:00;180.003;180.106;179.624;179.770;11.668.747.113,99;324.463
WINFUT;17/07/2019;11:20:00;179.882;180.287;179.874;179.994;15.113.474.884,97;419.549
WINFUT;17/07/2019;11:00:00;179.684;179.891;179.529;179.882;12.272.924.624,26;341.457
WINFUT;17/07/2019;10:40:00;179.865;180.012;179.589;179.693;14.990.355.908,41;416.866
WINFUT;17/07/2019;10:20:00;180.236;180.322;179.779;179.865;14.153.432.786,89;393.152
WINFUT;17/07/2019;10:00:00;180.287;180.382;180.072;180.227;11.152.127.484,94;309.409
WINFUT;17/07/2019;09:40:00;180.253;180.374;180.193;180.287;4.727.145.795,38;131.104
WINFUT;17/07/2019;09:20:00;180.322;180.477;180.149;180.253;6.860.420.593,18;190.267
WINFUT;17/07/2019;09:00:00;180.046;180.511;180.046;180.322;7.723.588.576,28;214.132
WINFUT;16/07/2019;17:40:00;179.831;179.960;179.684;179.899;1.920.545.339,43;53.402
WINFUT;16/07/2019;17:20:00;179.675;179.865;179.667;179.831;1.889.275.724,12;52.551
WINFUT;16/07/2019;17:00:00;179.572;179.839;179.555;179.667;4.455.989.600,18;123.967
WINFUT;16/07/2019;16:40:00;179.675;179.736;179.417;179.572;6.772.442.524,91;188.581
WINFUT;16/07/2019;16:20:00;179.589;179.856;179.546;179.684;6.865.179.344,81;191.009
WINFUT;16/07/2019;16:00:00;179.555;179.667;179.374;179.581;5.211.269.994,87;145.141
WINFUT;16/07/2019;15:40:00;179.546;179.779;179.382;179.555;9.241.616.444,94;257.306
WINFUT;16/07/2019;15:20:00;179.210;179.589;178.891;179.537;10.249.580.654,62;285.987
WINFUT;16/07/2019;15:00:00;179.244;179.322;178.969;179.210;6.899.933.207,49;192.574
WINFUT;16/07/2019;14:40:00;179.201;179.503;178.908;179.244;10.940.660.680,82;305.220
WINFUT;16/07/2019;14:20:00;179.529;179.650;178.943;179.193;11.461.749.266,67;319.622
WINFUT;16/07/2019;14:00:00;179.400;179.977;179.374;179.529;11.163.202.822,37;310.548
WINFUT;16/07/2019;13:40:00;179.555;179.787;179.227;179.391;7.985.787.301,80;222.432
WINFUT;16/07/2019;13:20:00;179.469;179.744;179.451;179.555;7.568.512.565,72;210.708
WINFUT;16/07/2019;13:00:00;180.193;180.193;179.356;179.469;13.870.019.401,38;385.842
WINFUT;16/07/2019;12:40:00;180.391;180.442;180.158;180.193;5.343.750.908,10;148.179
WINFUT;16/07/2019;12:20:00;180.296;180.563;180.261;180.391;7.180.967.145,53;199.022
WINFUT;16/07/2019;12:00:00;180.417;180.615;180.089;180.296;10.355.427.943,20;287.075
WINFUT;16/07/2019;11:40:00;180.856;180.865;180.210;180.417;11.550.536.928,45;319.985
WINFUT;16/07/2019;11:20:00;180.658;180.925;180.382;180.856;14.068.592.363,73;389.335
WINFUT;16/07/2019;11:00:00;180.218;180.684;179.813;180.658;17.896.171.983,95;496.580
WINFUT;16/07/2019;10:40:00;180.580;180.822;179.977;180.227;17.356.614.236,19;481.200
WINFUT;16/07/2019;10:20:00;180.167;180.753;180.072;180.589;17.061.843.355,43;472.893
WINFUT;16/07/2019;10:00:00;180.261;180.451;179.891;180.167;15.015.018.739,91;416.575
WINFUT;16/07/2019;09:40:00;180.072;180.537;180.055;180.270;10.994.270.627,43;304.847
WINFUT;16/07/2019;09:20:00;180.063;180.201;179.891;180.063;8.164.184.300,84;226.705
WINFUT;16/07/2019;09:00:00;180.563;180.779;180.012;180.055;9.157.708.485,51;253.926
WINFUT;15/07/2019;17:40:00;180.020;180.460;179.960;180.460;2.831.502.986,43;78.583
WINFUT;15/07/2019;17:20:00;179.650;180.037;179.632;180.020;2.599.119.410,12;72.263
WINFUT;15/07/2019;17:00:00;179.753;179.865;179.598;179.641;4.625.236.720,56;128.674
WINFUT;15/07/2019;16:40:00;179.650;179.770;179.356;179.753;7.273.788.150,52;202.548
WINFUT;15/07/2019;16:20:00;179.874;179.891;179.486;179.641;8.511.329.691,24;236.871
WINFUT;15/07/2019;16:00:00;179.813;180.184;179.667;179.874;8.232.353.909,06;228.787
WINFUT;15/07/2019;15:40:00;179.744;179.908;179.658;179.813;5.503.096.112,30;153.038
WINFUT;15/07/2019;15:20:00;179.641;179.856;179.503;179.744;7.531.483.746,76;209.586
WINFUT;15/07/2019;15:00:00;179.770;180.037;179.572;179.641;9.927.637.174,87;276.021
