Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;01/10/2024;14:30:00;6.115,405;6.115,961;6.099,811;6.109,279;11.380.152.730,49;186.342
WDOFUT;01/10/2024;14:00:00;6.098,140;6.123,201;6.097,583;6.115,405;12.699.873.915,12;207.731
WDOFUT;01/10/2024;13:30:00;6.090,344;6.108,165;6.088,673;6.098,140;10.952.071.011,97;179.537
WDOFUT;01/10/2024;13:00:00;6.087,559;6.094,799;6.082,547;6.089,787;7.676.161.728,14;126.082
WDOFUT;01/10/2024;12:30:00;6.102,596;6.103,709;6.085,331;6.087,559;10.946.079.647,53;179.656
WDOFUT;01/10/2024;12:00:00;6.107,051;6.113,734;6.102,039;6.103,153;7.060.036.383,18;115.590
WDOFUT;01/10/2024;11:30:00;6.112,063;6.122,644;6.102,039;6.107,051;14.994.363.190,18;245.352
WDOFUT;01/10/2024;11:00:00;6.112,620;6.120,417;6.099,254;6.111,506;18.994.873.477,91;310.900
WDOFUT;01/10/2024;10:30:00;6.079,762;6.119,860;6.078,649;6.112,063;28.960.820.342,21;474.390
WDOFUT;01/10/2024;10:00:00;6.075,307;6.083,104;6.069,181;6.079,762;13.987.510.355,14;230.234
WDOFUT;01/10/2024;09:30:00;6.083,104;6.083,661;6.068,624;6.074,750;17.491.439.126,18;287.925
WDOFUT;01/10/2024;09:00:00;6.122,644;6.123,201;6.071,966;6.083,104;25.895.878.953,32;425.385
WDOFUT;30/09/2024;18:00:00;6.090,901;6.097,027;6.088,673;6.093,685;1.305.823.561,71;21.431
WDOFUT;30/09/2024;17:30:00;6.088,673;6.094,799;6.087,002;6.091,457;1.778.860.626,24;29.204
WDOFUT;30/09/2024;17:00:00;6.090,901;6.093,128;6.084,775;6.089,230;3.720.833.420,04;61.103
WDOFUT;30/09/2024;16:30:00;6.099,254;6.100,925;6.088,673;6.090,901;4.270.113.261,44;70.059
WDOFUT;30/09/2024;16:00:00;6.090,344;6.099,811;6.089,787;6.099,254;3.985.218.730,17;65.383
WDOFUT;30/09/2024;15:30:00;6.100,368;6.102,596;6.088,673;6.090,344;5.698.962.756,39;93.487
WDOFUT;30/09/2024;15:00:00;6.092,014;6.110,949;6.090,901;6.099,811;10.247.912.333,44;167.936
WDOFUT;30/09/2024;14:30:00;6.093,685;6.098,140;6.089,787;6.092,014;3.382.504.098,07;55.514
WDOFUT;30/09/2024;14:00:00;6.082,547;6.094,242;6.082,547;6.093,685;3.774.972.459,64;62.006
WDOFUT;30/09/2024;13:30:00;6.090,344;6.094,242;6.082,547;6.082,547;3.051.586.945,98;50.121
WDOFUT;30/09/2024;13:00:00;6.093,685;6.094,799;6.088,116;6.089,787;4.740.623.273,31;77.825
WDOFUT;30/09/2024;12:30:00;6.087,002;6.099,254;6.086,445;6.093,685;5.380.256.982,81;88.282
WDOFUT;30/09/2024;12:00:00;6.088,116;6.089,230;6.079,206;6.086,445;7.452.992.740,77;122.474
WDOFUT;30/09/2024;11:30:00;6.097,027;6.099,254;6.079,206;6.087,559;11.317.378.596,04;185.873
WDOFUT;30/09/2024;11:00:00;6.113,734;6.117,075;6.095,913;6.096,470;9.883.125.430,31;161.826
WDOFUT;30/09/2024;10:30:00;6.088,116;6.118,746;6.087,559;6.113,734;18.500.907.311,60;303.061
WDOFUT;30/09/2024;10:00:00;6.063,055;6.093,128;6.062,498;6.088,116;15.531.948.552,60;255.464
WDOFUT;30/09/2024;09:30:00;6.054,702;6.074,750;6.050,803;6.062,498;14.560.463.210,87;240.168
WDOFUT;30/09/2024;09:00:00;6.069,738;6.073,636;6.039,108;6.055,258;16.580.264.520,79;273.854
WDOFUT;27/09/2024;17:30:00;6.081,469;6.082,588;6.073,636;6.073,636;271.848.810,81;4.475
WDOFUT;27/09/2024;17:00:00;6.083,147;6.084,826;6.078,112;6.082,029;2.373.753.741,19;39.033
WDOFUT;27/09/2024;16:30:00;6.084,266;6.086,504;6.081,469;6.083,707;2.956.173.116,85;48.596
WDOFUT;27/09/2024;16:00:00;6.082,029;6.087,064;6.081,469;6.084,266;3.105.423.478,36;51.039
WDOFUT;27/09/2024;15:30:00;6.080,910;6.085,385;6.078,672;6.081,469;3.949.747.360,78;64.944
WDOFUT;27/09/2024;15:00:00;6.080,350;6.083,147;6.076,434;6.080,910;4.783.950.794,74;78.681
WDOFUT;27/09/2024;14:30:00;6.078,672;6.091,540;6.078,112;6.080,910;7.075.178.799,58;116.274
WDOFUT;27/09/2024;14:00:00;6.078,112;6.087,623;6.076,434;6.078,672;4.884.881.076,13;80.322
WDOFUT;27/09/2024;13:30:00;6.088,183;6.095,456;6.076,434;6.078,112;7.333.149.379,13;120.448
WDOFUT;27/09/2024;13:00:00;6.079,791;6.088,742;6.078,672;6.088,183;5.701.265.419,75;93.689
WDOFUT;27/09/2024;12:30:00;6.083,707;6.087,064;6.075,874;6.079,791;4.870.151.299,34;80.084
WDOFUT;27/09/2024;12:00:00;6.084,266;6.085,945;6.077,553;6.083,707;6.611.131.957,17;108.691
WDOFUT;27/09/2024;11:30:00;6.087,623;6.090,980;6.076,434;6.083,707;11.267.939.537,43;185.231
WDOFUT;27/09/2024;11:00:00;6.094,337;6.098,253;6.081,469;6.088,183;11.716.358.319,15;192.363
WDOFUT;27/09/2024;10:30:00;6.087,623;6.097,134;6.084,266;6.094,337;11.401.071.549,88;187.172
WDOFUT;27/09/2024;10:00:00;6.104,407;6.106,086;6.083,707;6.088,183;13.160.594.411,02;215.952
WDOFUT;27/09/2024;09:30:00;6.092,099;6.108,324;6.077,553;6.104,407;20.879.320.436,00;342.490
WDOFUT;27/09/2024;09:00:00;6.075,874;6.097,694;6.071,958;6.092,659;15.901.059.275,45;261.239
WDOFUT;26/09/2024;18:00:00;6.087,064;6.089,302;6.083,707;6.084,826;1.367.650.154,86;22.469
WDOFUT;26/09/2024;17:30:00;6.091,540;6.093,218;6.084,826;6.087,623;2.801.666.765,99;46.013
WDOFUT;26/09/2024;17:00:00;6.094,896;6.097,134;6.089,861;6.090,980;2.795.866.353,69;45.882
WDOFUT;26/09/2024;16:30:00;6.098,253;6.098,813;6.092,659;6.094,896;3.118.036.747,28;51.156
WDOFUT;26/09/2024;16:00:00;6.089,861;6.099,932;6.085,385;6.098,813;6.003.958.859,71;98.543
WDOFUT;26/09/2024;15:30:00;6.089,861;6.093,218;6.086,504;6.089,861;3.311.235.865,89;54.374
WDOFUT;26/09/2024;15:00:00;6.089,302;6.093,777;6.085,385;6.089,861;4.373.157.564,08;71.811
WDOFUT;26/09/2024;14:30:00;6.095,456;6.099,932;6.086,504;6.089,302;5.196.236.016,21;85.279
WDOFUT;26/09/2024;14:00:00;6.089,861;6.104,967;6.085,385;6.095,456;8.608.374.066,77;141.221
WDOFUT;26/09/2024;13:30:00;6.080,910;6.093,218;6.080,910;6.089,302;7.098.084.974,43;116.604
WDOFUT;26/09/2024;13:00:00;6.082,588;6.087,064;6.080,350;6.080,910;5.808.870.686,88;95.474
WDOFUT;26/09/2024;12:30:00;6.075,315;6.083,707;6.073,077;6.082,588;5.865.018.322,60;96.496
WDOFUT;26/09/2024;12:00:00;6.088,183;6.094,337;6.069,720;6.075,315;12.424.687.131,96;204.343
WDOFUT;26/09/2024;11:30:00;6.088,183;6.094,337;6.083,147;6.088,742;9.752.204.788,88;160.175
WDOFUT;26/09/2024;11:00:00;6.096,575;6.099,372;6.082,029;6.088,183;15.028.249.870,35;246.749
WDOFUT;26/09/2024;10:30:00;6.085,945;6.096,575;6.075,874;6.096,575;15.147.044.805,54;248.936
WDOFUT;26/09/2024;10:00:00;6.088,183;6.094,337;6.084,826;6.086,504;14.927.246.572,16;245.154
WDOFUT;26/09/2024;09:30:00;6.070,839;6.089,302;6.061,328;6.087,623;21.210.111.829,48;349.146
WDOFUT;26/09/2024;09:00:00;6.092,659;6.093,777;6.049,579;6.071,399;26.888.785.693,89;443.304
WDOFUT;25/09/2024;18:00:00;6.127,346;6.130,703;6.123,989;6.126,227;1.602.845.285,96;26.163
WDOFUT;25/09/2024;17:30:00;6.133,500;6.133,500;6.125,667;6.127,346;2.154.135.618,89;35.150
WDOFUT;25/09/2024;17:00:00;6.128,465;6.136,297;6.127,905;6.133,500;3.247.324.174,73;52.951
WDOFUT;25/09/2024;16:30:00;6.130,703;6.132,381;6.126,227;6.129,024;2.562.686.359,60;41.812
WDOFUT;25/09/2024;16:00:00;6.130,703;6.132,381;6.128,465;6.130,143;2.483.140.750,07;40.505
WDOFUT;25/09/2024;15:30:00;6.126,227;6.133,500;6.126,227;6.130,703;3.944.789.016,55;64.348
WDOFUT;25/09/2024;15:00:00;6.123,989;6.131,262;6.119,513;6.126,227;5.915.933.992,73;96.573
WDOFUT;25/09/2024;14:30:00;6.142,452;6.144,689;6.120,073;6.123,989;9.309.189.210,58;151.833
WDOFUT;25/09/2024;14:00:00;6.132,941;6.146,927;6.130,143;6.142,452;6.837.275.445,41;111.355
WDOFUT;25/09/2024;13:30:00;6.134,059;6.134,619;6.129,584;6.132,941;3.308.046.613,72;53.947
WDOFUT;25/09/2024;13:00:00;6.134,619;6.137,976;6.125,108;6.134,059;6.578.003.683,24;107.284
WDOFUT;25/09/2024;12:30:00;6.143,571;6.146,368;6.131,262;6.134,619;6.986.826.540,32;113.813
WDOFUT;25/09/2024;12:00:00;6.144,689;6.151,403;6.135,738;6.143,571;10.777.143.680,71;175.413
WDOFUT;25/09/2024;11:30:00;6.141,333;6.148,606;6.137,416;6.144,689;15.219.906.360,27;247.738
WDOFUT;25/09/2024;11:00:00;6.118,954;6.141,892;6.118,394;6.141,892;12.554.717.639,96;204.783
WDOFUT;25/09/2024;10:30:00;6.121,192;6.126,227;6.117,275;6.118,954;8.604.334.153,03;140.549
WDOFUT;25/09/2024;10:00:00;6.122,870;6.127,905;6.113,918;6.120,632;15.139.915.382,45;247.364
WDOFUT;25/09/2024;09:30:00;6.115,597;6.131,262;6.113,918;6.122,870;18.699.947.610,13;305.395
WDOFUT;25/09/2024;09:00:00;6.104,407;6.122,311;6.088,183;6.115,037;23.935.599.658,12;391.939
WDOFUT;24/09/2024;18:00:00;6.105,526;6.107,205;6.098,813;6.101,610;1.480.835.094,31;24.262
WDOFUT;24/09/2024;17:30:00;6.112,240;6.115,037;6.102,170;6.106,086;3.729.887.020,34;61.070
WDOFUT;24/09/2024;17:00:00;6.111,681;6.120,073;6.111,681;6.112,800;4.394.421.669,56;71.842
WDOFUT;24/09/2024;16:30:00;6.111,121;6.115,037;6.111,121;6.112,240;2.384.914.506,90;39.015
WDOFUT;24/09/2024;16:00:00;6.103,848;6.113,918;6.102,729;6.111,681;4.037.542.771,20;66.089
WDOFUT;24/09/2024;15:30:00;6.110,562;6.112,240;6.102,729;6.103,848;5.017.397.584,62;82.147
WDOFUT;24/09/2024;15:00:00;6.111,681;6.112,240;6.104,407;6.110,562;3.427.982.643,99;56.122
WDOFUT;24/09/2024;14:30:00;6.112,240;6.117,835;6.107,764;6.111,681;5.415.099.728,64;88.583
WDOFUT;24/09/2024;14:00:00;6.105,526;6.112,800;6.102,729;6.112,240;4.380.342.856,12;71.728
WDOFUT;24/09/2024;13:30:00;6.111,681;6.113,918;6.103,288;6.105,526;4.182.448.367,85;68.469
WDOFUT;24/09/2024;13:00:00;6.118,394;6.120,632;6.104,407;6.111,121;7.749.745.349,50;126.808
WDOFUT;24/09/2024;12:30:00;6.110,562;6.119,513;6.108,324;6.118,394;5.119.481.521,24;83.726
WDOFUT;24/09/2024;12:00:00;6.117,835;6.125,108;6.106,086;6.110,562;10.810.265.212,99;176.754
WDOFUT;24/09/2024;11:30:00;6.104,967;6.118,954;6.099,372;6.117,835;13.092.453.206,40;214.205
WDOFUT;24/09/2024;11:00:00;6.115,597;6.119,513;6.096,015;6.105,526;18.036.844.271,30;295.394
WDOFUT;24/09/2024;10:30:00;6.111,681;6.116,156;6.101,051;6.115,597;19.325.375.101,31;316.416
WDOFUT;24/09/2024;10:00:00;6.133,500;6.136,857;6.107,205;6.111,681;18.591.961.683,33;303.741
WDOFUT;24/09/2024;09:30:00;6.158,676;6.162,033;6.124,548;6.134,059;23.677.839.429,14;385.523
WDOFUT;24/09/2024;09:00:00;6.178,817;6.187,769;6.157,557;6.159,236;26.025.943.050,07;421.753
WDOFUT;23/09/2024;18:00:00;6.199,518;6.206,231;6.196,720;6.200,077;1.327.651.756,69;21.409
WDOFUT;23/09/2024;17:30:00;6.199,518;6.202,315;6.197,280;6.200,077;1.261.028.798,93;20.340
WDOFUT;23/09/2024;17:00:00;6.196,720;6.205,113;6.192,804;6.199,518;4.869.778.449,90;78.558
WDOFUT;23/09/2024;16:30:00;6.195,042;6.200,077;6.192,804;6.196,161;3.290.887.667,69;53.111
WDOFUT;23/09/2024;16:00:00;6.194,483;6.195,042;6.190,566;6.195,042;2.683.805.171,25;43.337
WDOFUT;23/09/2024;15:30:00;6.198,958;6.200,077;6.192,804;6.193,923;4.885.292.652,28;78.848
WDOFUT;23/09/2024;15:00:00;6.193,364;6.201,196;6.191,126;6.198,958;5.043.888.419,02;81.399
WDOFUT;23/09/2024;14:30:00;6.192,245;6.197,280;6.187,769;6.193,923;4.915.197.512,63;79.362
WDOFUT;23/09/2024;14:00:00;6.204,553;6.206,231;6.189,447;6.191,685;6.336.209.783,38;102.243
WDOFUT;23/09/2024;13:30:00;6.210,148;6.213,505;6.201,756;6.204,553;4.572.824.859,31;73.680
WDOFUT;23/09/2024;13:00:00;6.197,839;6.216,302;6.197,839;6.209,588;8.535.580.683,79;137.482
WDOFUT;23/09/2024;12:30:00;6.200,637;6.203,994;6.194,483;6.197,839;4.836.507.985,97;78.014
WDOFUT;23/09/2024;12:00:00;6.195,601;6.203,434;6.191,126;6.200,077;8.279.218.247,19;133.584
WDOFUT;23/09/2024;11:30:00;6.212,386;6.217,421;6.194,483;6.195,601;11.455.362.150,01;184.558
WDOFUT;23/09/2024;11:00:00;6.221,337;6.224,135;6.203,994;6.212,386;12.772.256.974,03;205.586
WDOFUT;23/09/2024;10:30:00;6.223,575;6.229,729;6.210,148;6.220,778;15.563.010.205,34;250.204
WDOFUT;23/09/2024;10:00:00;6.228,051;6.228,610;6.203,434;6.223,575;18.858.353.575,74;303.373
WDOFUT;23/09/2024;09:30:00;6.231,408;6.249,311;6.221,337;6.227,491;20.232.340.369,58;324.558
WDOFUT;23/09/2024;09:00:00;6.235,884;6.270,011;6.224,135;6.230,848;34.076.057.895,93;545.912
WDOFUT;20/09/2024;18:00:00;6.170,985;6.181,055;6.169,866;6.175,460;2.004.033.532,81;32.447
WDOFUT;20/09/2024;17:30:00;6.176,579;6.178,817;6.169,866;6.171,544;2.941.201.384,87;47.639
WDOFUT;20/09/2024;17:00:00;6.182,174;6.186,090;6.176,020;6.176,579;2.886.278.765,14;46.703
WDOFUT;20/09/2024;16:30:00;6.178,817;6.186,650;6.178,258;6.181,615;4.014.983.083,42;64.938
WDOFUT;20/09/2024;16:00:00;6.176,020;6.186,090;6.176,020;6.179,377;5.145.038.103,25;83.247
WDOFUT;20/09/2024;15:30:00;6.172,104;6.185,531;6.171,544;6.176,579;7.462.491.220,90;120.767
WDOFUT;20/09/2024;15:00:00;6.169,866;6.176,579;6.167,628;6.172,663;4.454.870.324,95;72.174
WDOFUT;20/09/2024;14:30:00;6.172,104;6.178,258;6.160,355;6.169,866;7.996.188.719,87;129.643
WDOFUT;20/09/2024;14:00:00;6.170,425;6.179,377;6.168,187;6.172,104;7.785.637.357,39;126.100
WDOFUT;20/09/2024;13:30:00;6.168,187;6.173,782;6.160,914;6.170,425;7.038.629.847,57;114.130
WDOFUT;20/09/2024;13:00:00;6.148,046;6.172,663;6.144,689;6.168,747;12.320.670.949,81;199.946
WDOFUT;20/09/2024;12:30:00;6.148,606;6.149,725;6.137,976;6.148,046;8.463.719.002,02;137.759
WDOFUT;20/09/2024;12:00:00;6.153,082;6.158,676;6.146,368;6.148,606;11.071.651.133,25;179.963
WDOFUT;20/09/2024;11:30:00;6.135,178;6.154,201;6.134,059;6.152,522;11.726.332.627,73;190.809
WDOFUT;20/09/2024;11:00:00;6.136,297;6.141,892;6.129,024;6.135,738;13.627.588.108,42;222.121
WDOFUT;20/09/2024;10:30:00;6.118,954;6.148,606;6.115,037;6.136,297;24.820.352.962,13;404.582
WDOFUT;20/09/2024;10:00:00;6.096,575;6.125,667;6.094,896;6.118,954;25.828.287.797,96;422.914
WDOFUT;20/09/2024;09:30:00;6.075,315;6.097,694;6.069,161;6.097,134;22.141.095.767,43;363.996
WDOFUT;20/09/2024;09:00:00;6.086,504;6.098,253;6.068,042;6.075,874;19.128.446.917,64;314.664
WDOFUT;19/09/2024;18:00:00;6.078,112;6.079,231;6.073,636;6.073,636;1.166.355.308,57;19.193
WDOFUT;19/09/2024;17:30:00;6.078,112;6.081,469;6.073,636;6.078,112;1.330.350.664,54;21.889
WDOFUT;19/09/2024;17:00:00;6.074,755;6.084,826;6.073,077;6.078,672;3.472.262.827,16;57.115
WDOFUT;19/09/2024;16:30:00;6.078,672;6.083,707;6.074,196;6.075,315;3.666.689.552,12;60.316
WDOFUT;19/09/2024;16:00:00;6.078,112;6.079,791;6.076,434;6.078,112;2.753.653.791,67;45.303
WDOFUT;19/09/2024;15:30:00;6.078,112;6.084,826;6.075,874;6.078,672;4.100.740.502,36;67.448
WDOFUT;19/09/2024;15:00:00;6.077,553;6.085,945;6.075,315;6.078,112;6.870.351.699,55;112.989
WDOFUT;19/09/2024;14:30:00;6.066,923;6.081,469;6.065,244;6.076,993;7.442.844.847,72;122.523
WDOFUT;19/09/2024;14:00:00;6.069,161;6.072,517;6.060,769;6.066,363;5.832.791.113,14;96.141
WDOFUT;19/09/2024;13:30:00;6.065,244;6.074,196;6.057,412;6.069,161;4.763.229.142,87;78.520
WDOFUT;19/09/2024;13:00:00;6.055,174;6.065,804;6.054,055;6.065,244;5.926.384.541,32;97.784
WDOFUT;19/09/2024;12:30:00;6.065,804;6.075,315;6.053,495;6.055,174;8.613.242.251,97;142.032
WDOFUT;19/09/2024;12:00:00;6.074,755;6.078,672;6.061,887;6.065,804;8.968.881.492,94;147.760
WDOFUT;19/09/2024;11:30:00;6.076,993;6.088,183;6.073,077;6.075,315;12.841.924.129,45;211.190
WDOFUT;19/09/2024;11:00:00;6.075,874;6.079,791;6.056,852;6.076,434;17.914.815.124,71;295.162
WDOFUT;19/09/2024;10:30:00;6.071,399;6.082,588;6.066,363;6.075,874;15.938.940.069,17;262.317
WDOFUT;19/09/2024;10:00:00;6.093,218;6.094,337;6.063,006;6.071,958;19.479.519.277,47;320.640
WDOFUT;19/09/2024;09:30:00;6.071,958;6.095,456;6.067,482;6.093,777;19.714.603.521,07;324.274
WDOFUT;19/09/2024;09:00:00;6.051,258;6.075,315;6.043,984;6.071,399;26.944.065.044,64;444.792
WDOFUT;18/09/2024;18:00:00;6.117,835;6.122,870;6.113,359;6.117,835;1.895.597.196,85;30.982
WDOFUT;18/09/2024;17:30:00;6.102,170;6.118,394;6.098,813;6.117,835;3.143.737.925,03;51.456
WDOFUT;18/09/2024;17:00:00;6.116,156;6.120,632;6.099,372;6.102,170;4.572.422.195,57;74.814
WDOFUT;18/09/2024;16:30:00;6.098,253;6.123,989;6.094,896;6.116,156;11.181.067.413,75;182.930
WDOFUT;18/09/2024;16:00:00;6.096,015;6.115,037;6.091,540;6.097,694;17.129.559.096,50;280.720
WDOFUT;18/09/2024;15:30:00;6.075,315;6.099,372;6.061,328;6.096,015;22.822.754.714,54;375.412
WDOFUT;18/09/2024;15:00:00;6.137,416;6.137,976;6.073,636;6.075,874;30.576.024.999,87;501.705
WDOFUT;18/09/2024;14:30:00;6.136,857;6.145,249;6.128,465;6.136,857;6.292.473.469,28;102.552
WDOFUT;18/09/2024;14:00:00;6.143,571;6.144,689;6.130,703;6.136,857;5.827.571.931,51;94.950
WDOFUT;18/09/2024;13:30:00;6.137,416;6.147,487;6.132,941;6.143,571;5.185.279.195,12;84.442
WDOFUT;18/09/2024;13:00:00;6.140,773;6.145,249;6.135,178;6.137,416;5.000.911.980,85;81.449
WDOFUT;18/09/2024;12:30:00;6.130,703;6.145,808;6.129,024;6.140,773;8.092.211.244,55;131.822
WDOFUT;18/09/2024;12:00:00;6.125,108;6.134,619;6.122,311;6.130,703;7.247.446.240,23;118.260
WDOFUT;18/09/2024;11:30:00;6.131,262;6.135,738;6.123,989;6.125,108;7.743.806.283,06;126.341
WDOFUT;18/09/2024;11:00:00;6.126,786;6.132,381;6.114,478;6.131,822;13.090.428.698,23;213.750
WDOFUT;18/09/2024;10:30:00;6.135,178;6.136,857;6.118,954;6.126,227;16.168.652.568,51;263.881
WDOFUT;18/09/2024;10:00:00;6.144,130;6.152,522;6.129,024;6.135,738;15.263.222.778,86;248.591
WDOFUT;18/09/2024;09:30:00;6.148,606;6.157,557;6.141,892;6.143,571;14.911.851.369,64;242.497
WDOFUT;18/09/2024;09:00:00;6.135,178;6.155,879;6.126,786;6.148,606;20.818.062.956,41;338.987
WDOFUT;17/09/2024;18:00:00;6.143,571;6.144,130;6.138,535;6.140,773;1.909.006.282,22;31.086
WDOFUT;17/09/2024;17:30:00;6.145,249;6.146,368;6.142,452;6.143,571;1.896.774.803,12;30.869
WDOFUT;17/09/2024;17:00:00;6.147,487;6.150,284;6.144,130;6.144,689;2.178.650.887,80;35.442
WDOFUT;17/09/2024;16:30:00;6.145,808;6.150,844;6.143,011;6.147,487;3.263.587.511,16;53.093
WDOFUT;17/09/2024;16:00:00;6.140,773;6.147,487;6.139,654;6.145,249;4.488.928.157,30;73.065
WDOFUT;17/09/2024;15:30:00;6.146,927;6.149,725;6.138,535;6.140,773;8.431.389.118,12;137.232
WDOFUT;17/09/2024;15:00:00;6.149,165;6.164,830;6.141,892;6.146,927;12.504.476.291,17;203.244
WDOFUT;17/09/2024;14:30:00;6.159,795;6.165,390;6.148,606;6.149,165;6.666.795.089,46;108.296
WDOFUT;17/09/2024;14:00:00;6.161,474;6.169,866;6.158,676;6.160,355;6.027.561.387,95;97.782
WDOFUT;17/09/2024;13:30:00;6.151,403;6.162,593;6.146,368;6.162,033;7.153.134.499,37;116.212
WDOFUT;17/09/2024;13:00:00;6.164,830;6.169,306;6.149,165;6.151,403;8.139.764.024,55;132.158
WDOFUT;17/09/2024;12:30:00;6.161,474;6.170,985;6.160,355;6.165,390;4.986.360.155,56;80.872
WDOFUT;17/09/2024;12:00:00;6.167,068;6.170,985;6.160,914;6.162,033;6.481.909.585,21;105.113
WDOFUT;17/09/2024;11:30:00;6.165,390;6.180,496;6.163,712;6.167,628;11.528.812.180,58;186.782
WDOFUT;17/09/2024;11:00:00;6.156,438;6.171,544;6.154,201;6.164,830;12.698.574.807,02;206.018
WDOFUT;17/09/2024;10:30:00;6.159,236;6.166,509;6.151,403;6.156,998;12.151.305.320,99;197.257
WDOFUT;17/09/2024;10:00:00;6.166,509;6.173,782;6.151,963;6.159,795;18.954.378.450,21;307.540
WDOFUT;17/09/2024;09:30:00;6.163,152;6.174,901;6.149,165;6.166,509;23.715.632.743,70;384.635
WDOFUT;17/09/2024;09:00:00;6.175,460;6.179,377;6.147,487;6.163,152;20.212.634.183,17;328.079
WDOFUT;16/09/2024;18:00:00;6.176,020;6.177,698;6.167,628;6.168,747;1.642.560.775,53;26.609
WDOFUT;16/09/2024;17:30:00;6.173,782;6.177,698;6.170,985;6.176,020;2.007.354.406,54;32.512
WDOFUT;16/09/2024;17:00:00;6.176,020;6.177,698;6.173,782;6.174,342;2.081.576.011,61;33.709
WDOFUT;16/09/2024;16:30:00;6.181,055;6.181,615;6.173,223;6.175,460;3.160.101.832,28;51.163
WDOFUT;16/09/2024;16:00:00;6.178,258;6.183,293;6.174,901;6.180,496;4.110.429.222,47;66.518
WDOFUT;16/09/2024;15:30:00;6.179,936;6.187,769;6.177,698;6.178,258;5.253.221.702,98;84.970
WDOFUT;16/09/2024;15:00:00;6.174,342;6.183,293;6.170,425;6.179,936;4.834.907.267,22;78.266
WDOFUT;16/09/2024;14:30:00;6.183,293;6.186,090;6.172,104;6.174,342;5.347.745.383,32;86.558
WDOFUT;16/09/2024;14:00:00;6.184,412;6.188,328;6.177,698;6.183,293;4.446.964.213,79;71.929
WDOFUT;16/09/2024;13:30:00;6.179,936;6.184,972;6.177,698;6.184,412;2.708.496.405,54;43.811
WDOFUT;16/09/2024;13:00:00;6.177,139;6.184,412;6.174,901;6.179,377;3.481.320.036,78;56.342
WDOFUT;16/09/2024;12:30:00;6.177,139;6.184,972;6.174,342;6.177,139;5.577.340.678,70;90.255
WDOFUT;16/09/2024;12:00:00;6.174,342;6.178,817;6.164,271;6.177,698;10.604.508.252,44;171.846
WDOFUT;16/09/2024;11:30:00;6.183,293;6.187,209;6.168,747;6.174,342;9.931.616.847,91;160.756
WDOFUT;16/09/2024;11:00:00;6.177,139;6.189,447;6.170,985;6.183,293;15.141.081.122,30;244.994
WDOFUT;16/09/2024;10:30:00;6.186,650;6.190,566;6.160,914;6.177,139;23.032.809.047,01;372.931
WDOFUT;16/09/2024;10:00:00;6.234,205;6.234,765;6.182,174;6.186,650;30.273.716.963,92;487.795
WDOFUT;16/09/2024;09:30:00;6.233,086;6.254,906;6.222,456;6.234,205;20.171.616.750,10;323.197
WDOFUT;16/09/2024;09:00:00;6.235,324;6.245,954;6.219,099;6.233,086;20.763.407.154,84;333.244
WDOFUT;13/09/2024;18:00:00;6.238,121;6.238,681;6.234,205;6.237,562;1.243.150.566,72;19.933
WDOFUT;13/09/2024;17:30:00;6.242,038;6.243,157;6.237,002;6.238,681;1.796.862.991,56;28.793
WDOFUT;13/09/2024;17:00:00;6.240,359;6.247,073;6.239,240;6.242,597;2.846.625.494,53;45.598
WDOFUT;13/09/2024;16:30:00;6.237,562;6.240,919;6.234,205;6.240,359;2.418.783.886,43;38.776
WDOFUT;13/09/2024;16:00:00;6.239,800;6.242,597;6.234,205;6.237,002;3.154.696.754,63;50.568
WDOFUT;13/09/2024;15:30:00;6.240,919;6.244,835;6.236,443;6.239,800;4.943.849.428,11;79.227
WDOFUT;13/09/2024;15:00:00;6.225,254;6.245,954;6.224,694;6.240,919;11.660.506.308,85;186.982
WDOFUT;13/09/2024;14:30:00;6.223,016;6.226,932;6.218,540;6.224,694;3.622.239.596,93;58.205
WDOFUT;13/09/2024;14:00:00;6.219,659;6.224,694;6.216,861;6.222,456;4.627.835.914,90;74.402
WDOFUT;13/09/2024;13:30:00;6.224,135;6.231,408;6.216,861;6.219,099;5.895.518.937,53;94.695
WDOFUT;13/09/2024;13:00:00;6.224,135;6.228,051;6.215,743;6.224,135;6.164.528.770,89;99.072
WDOFUT;13/09/2024;12:30:00;6.220,778;6.227,491;6.219,659;6.224,135;4.788.120.925,76;76.931
WDOFUT;13/09/2024;12:00:00;6.220,778;6.234,205;6.219,099;6.220,778;9.511.616.094,08;152.769
WDOFUT;13/09/2024;11:30:00;6.244,276;6.247,073;6.214,624;6.220,218;20.196.265.884,06;324.323
WDOFUT;13/09/2024;11:00:00;6.248,751;6.257,143;6.242,038;6.244,276;14.216.464.997,15;227.514
WDOFUT;13/09/2024;10:30:00;6.269,452;6.272,249;6.238,121;6.248,192;22.672.912.089,55;362.453
WDOFUT;13/09/2024;10:00:00;6.277,285;6.290,712;6.268,892;6.270,011;18.897.716.670,20;300.956
WDOFUT;13/09/2024;09:30:00;6.273,928;6.287,355;6.267,214;6.277,844;18.188.271.776,35;289.724
WDOFUT;13/09/2024;09:00:00;6.288,474;6.299,104;6.271,130;6.273,928;18.938.008.226,51;301.350
WDOFUT;12/09/2024;18:00:00;6.310,293;6.313,650;6.305,818;6.305,818;1.315.140.904,86;20.841
