Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;30/07/2025;16:20:00;5.902,684;5.919,632;5.902,154;5.919,632;4.024.714.341,00;68.097
WDOFUT;30/07/2025;16:00:00;5.903,743;5.913,806;5.896,858;5.902,154;6.859.909.242,18;116.181
WDOFUT;30/07/2025;15:40:00;5.928,106;5.929,695;5.864,021;5.903,743;24.095.723.469,49;408.791
WDOFUT;30/07/2025;15:20:00;5.945,584;5.949,821;5.917,513;5.928,106;13.709.906.932,72;231.056
WDOFUT;30/07/2025;15:00:00;5.931,813;5.964,650;5.927,576;5.945,584;15.830.106.831,73;266.321
WDOFUT;30/07/2025;14:40:00;5.933,402;5.940,287;5.930,754;5.932,343;4.552.610.904,65;76.700
WDOFUT;30/07/2025;14:20:00;5.930,224;5.936,580;5.924,928;5.932,873;4.515.060.847,34;76.119
WDOFUT;30/07/2025;14:00:00;5.929,695;5.931,284;5.918,043;5.930,224;8.240.688.541,78;139.072
WDOFUT;30/07/2025;13:40:00;5.955,117;5.956,706;5.928,106;5.930,224;12.382.202.877,16;208.533
WDOFUT;30/07/2025;13:20:00;5.956,706;5.957,235;5.952,469;5.955,647;4.113.920.736,72;69.085
WDOFUT;30/07/2025;13:00:00;5.953,528;5.965,709;5.950,350;5.956,706;11.851.892.282,63;198.901
WDOFUT;30/07/2025;12:40:00;5.946,113;5.960,413;5.943,995;5.953,528;9.799.720.786,34;164.647
WDOFUT;30/07/2025;12:20:00;5.941,347;5.947,702;5.940,287;5.946,113;2.780.744.043,14;46.779
WDOFUT;30/07/2025;12:00:00;5.938,169;5.946,113;5.936,050;5.941,347;5.991.884.678,81;100.875
WDOFUT;30/07/2025;11:40:00;5.943,465;5.945,584;5.936,050;5.937,639;5.031.686.367,19;84.711
WDOFUT;30/07/2025;11:20:00;5.936,580;5.948,761;5.933,932;5.943,465;11.514.479.920,03;193.761
WDOFUT;30/07/2025;11:00:00;5.928,106;5.936,580;5.924,399;5.936,050;8.848.568.686,01;149.233
WDOFUT;30/07/2025;10:40:00;5.926,517;5.937,639;5.925,987;5.928,106;9.172.863.706,72;154.624
WDOFUT;30/07/2025;10:20:00;5.925,458;5.933,932;5.923,339;5.926,517;9.622.011.709,23;162.279
WDOFUT;30/07/2025;10:00:00;5.915,925;5.930,224;5.912,217;5.925,458;11.615.184.283,19;196.081
WDOFUT;30/07/2025;09:40:00;5.921,221;5.924,399;5.912,217;5.916,454;9.798.077.944,16;165.567
WDOFUT;30/07/2025;09:20:00;5.918,043;5.929,165;5.914,865;5.921,750;10.956.006.987,74;185.019
WDOFUT;30/07/2025;09:00:00;5.911,158;5.924,399;5.911,158;5.918,573;9.876.085.748,93;166.884
WDOFUT;29/07/2025;18:20:00;5.915,395;5.915,925;5.910,628;5.910,628;516.883.845,02;8.740
WDOFUT;29/07/2025;18:00:00;5.907,980;5.915,925;5.907,451;5.915,395;1.390.638.730,73;23.520
WDOFUT;29/07/2025;17:40:00;5.907,980;5.910,628;5.906,921;5.907,980;1.278.111.914,04;21.632
WDOFUT;29/07/2025;17:20:00;5.906,921;5.910,628;5.905,862;5.908,510;1.484.593.897,87;25.126
WDOFUT;29/07/2025;17:00:00;5.901,625;5.907,980;5.901,625;5.906,921;2.261.511.915,04;38.298
WDOFUT;29/07/2025;16:40:00;5.903,743;5.906,391;5.901,095;5.901,625;2.226.272.336,10;37.709
WDOFUT;29/07/2025;16:20:00;5.901,095;5.904,273;5.898,977;5.903,743;2.063.371.496,04;34.962
WDOFUT;29/07/2025;16:00:00;5.902,154;5.904,273;5.900,036;5.901,095;2.199.945.608,57;37.274
WDOFUT;29/07/2025;15:40:00;5.903,743;5.905,332;5.898,447;5.902,154;3.974.082.267,86;67.339
WDOFUT;29/07/2025;15:20:00;5.905,862;5.909,039;5.902,684;5.904,273;3.013.948.162,82;51.032
WDOFUT;29/07/2025;15:00:00;5.903,214;5.913,806;5.901,625;5.905,862;5.919.554.572,73;100.209
WDOFUT;29/07/2025;14:40:00;5.902,684;5.904,273;5.899,506;5.903,214;2.121.010.931,49;35.937
WDOFUT;29/07/2025;14:20:00;5.899,506;5.904,273;5.897,388;5.903,214;2.735.616.687,48;46.354
WDOFUT;29/07/2025;14:00:00;5.902,684;5.903,214;5.897,388;5.898,977;3.476.427.635,08;58.914
WDOFUT;29/07/2025;13:40:00;5.898,447;5.903,743;5.898,447;5.902,684;2.343.847.290,12;39.721
WDOFUT;29/07/2025;13:20:00;5.894,210;5.900,036;5.893,680;5.898,977;2.973.135.692,91;50.419
WDOFUT;29/07/2025;13:00:00;5.902,684;5.903,214;5.891,562;5.894,739;8.318.531.537,48;141.074
WDOFUT;29/07/2025;12:40:00;5.916,454;5.919,102;5.902,154;5.903,214;4.235.207.538,82;71.649
WDOFUT;29/07/2025;12:20:00;5.913,276;5.918,043;5.909,039;5.916,984;3.606.435.066,07;60.986
WDOFUT;29/07/2025;12:00:00;5.927,576;5.929,695;5.907,980;5.913,276;12.803.033.282,00;216.349
WDOFUT;29/07/2025;11:40:00;5.910,628;5.932,873;5.910,628;5.927,576;12.574.053.879,23;212.292
WDOFUT;29/07/2025;11:20:00;5.905,332;5.913,276;5.903,214;5.910,628;8.163.569.470,94;138.158
WDOFUT;29/07/2025;11:00:00;5.923,339;5.923,339;5.904,273;5.905,332;16.632.677.134,55;281.328
WDOFUT;29/07/2025;10:40:00;5.931,284;5.931,813;5.920,162;5.922,810;7.728.719.251,78;130.412
WDOFUT;29/07/2025;10:20:00;5.928,106;5.938,169;5.923,339;5.931,284;11.079.269.443,83;186.781
WDOFUT;29/07/2025;10:00:00;5.930,754;5.931,813;5.915,925;5.928,636;12.234.607.948,01;206.599
WDOFUT;29/07/2025;09:40:00;5.922,280;5.933,402;5.921,221;5.930,224;9.119.910.891,06;153.842
WDOFUT;29/07/2025;09:20:00;5.931,813;5.933,402;5.920,691;5.922,280;10.490.580.246,35;176.989
WDOFUT;29/07/2025;09:00:00;5.936,050;5.939,758;5.922,810;5.931,813;11.389.553.251,34;192.027
WDOFUT;28/07/2025;18:20:00;5.928,106;5.928,636;5.924,928;5.925,987;434.050.187,03;7.323
WDOFUT;28/07/2025;18:00:00;5.925,987;5.929,165;5.924,399;5.928,106;918.046.104,61;15.491
WDOFUT;28/07/2025;17:40:00;5.925,987;5.927,576;5.923,869;5.925,458;1.120.016.504,81;18.900
WDOFUT;28/07/2025;17:20:00;5.923,339;5.927,576;5.922,280;5.925,458;1.876.022.178,89;31.663
WDOFUT;28/07/2025;17:00:00;5.928,636;5.930,224;5.921,750;5.922,810;3.208.297.845,91;54.133
WDOFUT;28/07/2025;16:40:00;5.930,754;5.931,284;5.928,636;5.929,165;1.981.464.964,59;33.414
WDOFUT;28/07/2025;16:20:00;5.933,402;5.934,461;5.930,754;5.930,754;1.735.899.126,00;29.258
WDOFUT;28/07/2025;16:00:00;5.936,050;5.937,639;5.931,813;5.933,402;2.748.482.377,49;46.317
WDOFUT;28/07/2025;15:40:00;5.930,224;5.938,698;5.928,636;5.936,050;3.572.995.718,33;60.213
WDOFUT;28/07/2025;15:20:00;5.935,521;5.936,050;5.929,695;5.930,224;2.880.676.947,50;48.559
WDOFUT;28/07/2025;15:00:00;5.937,110;5.940,817;5.933,932;5.935,521;2.777.158.177,24;46.771
WDOFUT;28/07/2025;14:40:00;5.937,110;5.941,347;5.934,991;5.937,110;4.050.383.066,24;68.211
WDOFUT;28/07/2025;14:20:00;5.931,813;5.938,698;5.931,284;5.937,110;2.674.957.259,94;45.075
WDOFUT;28/07/2025;14:00:00;5.927,576;5.937,110;5.927,576;5.931,813;3.828.267.560,63;64.534
WDOFUT;28/07/2025;13:40:00;5.929,695;5.930,754;5.924,928;5.928,106;1.951.710.491,06;32.926
WDOFUT;28/07/2025;13:20:00;5.928,106;5.931,284;5.925,458;5.929,695;1.843.666.965,37;31.097
WDOFUT;28/07/2025;13:00:00;5.931,284;5.931,813;5.923,869;5.928,106;3.850.189.752,57;64.955
WDOFUT;28/07/2025;12:40:00;5.927,047;5.934,461;5.926,517;5.931,284;4.986.260.763,13;84.077
WDOFUT;28/07/2025;12:20:00;5.920,691;5.929,695;5.920,162;5.927,047;4.626.611.430,56;78.073
WDOFUT;28/07/2025;12:00:00;5.919,632;5.925,458;5.917,513;5.920,691;5.674.704.237,94;95.826
WDOFUT;28/07/2025;11:40:00;5.923,869;5.925,987;5.917,513;5.919,632;5.099.121.201,95;86.111
WDOFUT;28/07/2025;11:20:00;5.926,517;5.928,106;5.917,513;5.923,869;7.541.179.226,83;127.329
WDOFUT;28/07/2025;11:00:00;5.931,813;5.936,050;5.924,928;5.925,987;7.392.736.435,00;124.654
WDOFUT;28/07/2025;10:40:00;5.933,932;5.943,995;5.931,284;5.932,343;12.361.472.953,22;208.179
WDOFUT;28/07/2025;10:20:00;5.911,688;5.934,991;5.910,628;5.934,461;13.385.417.856,97;225.954
WDOFUT;28/07/2025;10:00:00;5.910,099;5.914,865;5.903,743;5.911,158;10.945.301.897,18;185.199
WDOFUT;28/07/2025;09:40:00;5.916,454;5.918,573;5.906,391;5.910,099;7.497.835.816,37;126.812
WDOFUT;28/07/2025;09:20:00;5.923,869;5.925,458;5.913,276;5.916,454;8.997.848.356,07;151.993
WDOFUT;28/07/2025;09:00:00;5.923,869;5.930,754;5.909,039;5.923,869;13.599.785.286,26;229.687
WDOFUT;25/07/2025;18:20:00;5.902,154;5.903,743;5.897,388;5.897,917;602.679.098,52;10.214
WDOFUT;25/07/2025;18:00:00;5.901,095;5.904,802;5.900,565;5.902,154;959.203.324,09;16.249
WDOFUT;25/07/2025;17:40:00;5.901,095;5.902,154;5.898,977;5.900,565;1.084.812.114,24;18.384
WDOFUT;25/07/2025;17:20:00;5.902,684;5.904,273;5.901,095;5.901,625;960.822.619,09;16.279
WDOFUT;25/07/2025;17:00:00;5.898,977;5.904,273;5.895,269;5.902,684;3.281.640.464,87;55.624
WDOFUT;25/07/2025;16:40:00;5.904,802;5.905,332;5.897,917;5.899,506;3.023.574.320,08;51.235
WDOFUT;25/07/2025;16:20:00;5.904,802;5.906,391;5.902,684;5.904,273;1.672.453.859,40;28.324
WDOFUT;25/07/2025;16:00:00;5.905,862;5.906,391;5.902,154;5.904,802;1.737.534.934,75;29.429
WDOFUT;25/07/2025;15:40:00;5.903,214;5.907,451;5.899,506;5.905,862;3.487.977.405,27;59.080
WDOFUT;25/07/2025;15:20:00;5.901,625;5.903,214;5.897,917;5.903,214;1.717.772.791,45;29.111
WDOFUT;25/07/2025;15:00:00;5.902,684;5.904,273;5.897,917;5.901,625;2.134.458.511,20;36.172
WDOFUT;25/07/2025;14:40:00;5.899,506;5.904,273;5.897,917;5.902,154;2.000.784.091,47;33.903
WDOFUT;25/07/2025;14:20:00;5.899,506;5.904,273;5.897,388;5.899,506;2.724.652.577,94;46.176
WDOFUT;25/07/2025;14:00:00;5.896,858;5.902,684;5.895,269;5.899,506;2.273.378.391,09;38.533
WDOFUT;25/07/2025;13:40:00;5.896,858;5.899,506;5.892,621;5.896,858;2.206.063.527,25;37.415
WDOFUT;25/07/2025;13:20:00;5.897,917;5.898,977;5.886,265;5.896,858;4.386.371.565,90;74.423
WDOFUT;25/07/2025;13:00:00;5.905,332;5.906,391;5.895,799;5.897,917;4.645.192.682,23;78.719
WDOFUT;25/07/2025;12:40:00;5.898,447;5.911,688;5.894,210;5.905,332;12.308.109.910,30;208.505
WDOFUT;25/07/2025;12:20:00;5.878,851;5.909,569;5.878,321;5.898,977;11.628.108.692,86;197.317
WDOFUT;25/07/2025;12:00:00;5.874,614;5.882,558;5.873,025;5.878,851;4.217.168.650,84;71.753
WDOFUT;25/07/2025;11:40:00;5.875,673;5.882,028;5.872,495;5.874,084;4.498.734.071,36;76.553
WDOFUT;25/07/2025;11:20:00;5.871,436;5.878,851;5.870,377;5.875,673;5.432.732.421,50;92.475
WDOFUT;25/07/2025;11:00:00;5.874,614;5.875,143;5.864,021;5.871,436;7.164.099.176,04;122.074
WDOFUT;25/07/2025;10:40:00;5.871,436;5.880,969;5.870,906;5.874,614;6.316.682.796,74;107.495
WDOFUT;25/07/2025;10:20:00;5.870,906;5.874,084;5.864,021;5.871,436;6.909.987.273,36;117.744
WDOFUT;25/07/2025;10:00:00;5.862,432;5.883,088;5.861,903;5.871,436;14.521.342.764,85;247.211
WDOFUT;25/07/2025;09:40:00;5.870,906;5.873,554;5.859,784;5.862,432;8.212.505.241,43;139.981
WDOFUT;25/07/2025;09:20:00;5.866,669;5.873,025;5.863,492;5.870,906;8.758.314.419,58;149.246
WDOFUT;25/07/2025;09:00:00;5.868,258;5.872,495;5.856,077;5.866,140;10.782.231.809,78;183.858
WDOFUT;24/07/2025;18:20:00;5.855,547;5.860,314;5.854,488;5.860,314;371.051.887,86;6.334
WDOFUT;24/07/2025;18:00:00;5.858,725;5.860,314;5.853,429;5.856,077;735.169.883,16;12.551
WDOFUT;24/07/2025;17:40:00;5.855,018;5.861,373;5.852,899;5.858,725;1.999.633.928,75;34.132
WDOFUT;24/07/2025;17:20:00;5.855,018;5.856,606;5.852,899;5.855,018;1.017.828.674,58;17.385
WDOFUT;24/07/2025;17:00:00;5.858,195;5.858,725;5.852,899;5.854,488;1.483.811.857,13;25.341
WDOFUT;24/07/2025;16:40:00;5.853,958;5.858,195;5.848,662;5.857,666;4.152.691.275,21;70.940
WDOFUT;24/07/2025;16:20:00;5.856,077;5.856,606;5.852,369;5.853,958;1.462.007.019,76;24.971
WDOFUT;24/07/2025;16:00:00;5.859,255;5.860,314;5.851,310;5.855,547;4.857.024.351,36;82.951
WDOFUT;24/07/2025;15:40:00;5.861,903;5.863,492;5.858,195;5.858,725;2.353.284.593,28;40.152
WDOFUT;24/07/2025;15:20:00;5.859,255;5.862,432;5.857,666;5.861,373;1.640.618.458,10;27.996
WDOFUT;24/07/2025;15:00:00;5.867,729;5.869,317;5.859,255;5.859,784;2.979.766.342,71;50.813
WDOFUT;24/07/2025;14:40:00;5.861,373;5.869,317;5.859,784;5.868,258;3.853.347.039,66;65.710
WDOFUT;24/07/2025;14:20:00;5.862,432;5.864,021;5.860,843;5.861,373;1.769.258.606,11;30.181
WDOFUT;24/07/2025;14:00:00;5.867,199;5.868,258;5.857,136;5.862,432;4.234.728.963,29;72.247
WDOFUT;24/07/2025;13:40:00;5.858,195;5.874,084;5.856,077;5.867,199;5.700.316.452,07;97.177
WDOFUT;24/07/2025;13:20:00;5.857,136;5.861,373;5.856,606;5.858,195;2.065.866.030,10;35.260
WDOFUT;24/07/2025;13:00:00;5.858,195;5.860,843;5.854,488;5.857,666;5.094.766.313,53;86.986
WDOFUT;24/07/2025;12:40:00;5.865,610;5.865,610;5.858,195;5.858,195;2.706.612.085,20;46.179
WDOFUT;24/07/2025;12:20:00;5.866,669;5.869,317;5.859,784;5.865,080;4.376.067.164,04;74.615
WDOFUT;24/07/2025;12:00:00;5.866,140;5.867,729;5.859,784;5.867,199;6.166.460.174,91;105.169
WDOFUT;24/07/2025;11:40:00;5.867,199;5.868,258;5.858,725;5.865,610;5.078.259.422,27;86.605
WDOFUT;24/07/2025;11:20:00;5.865,610;5.869,317;5.860,314;5.866,669;5.965.234.704,54;101.711
WDOFUT;24/07/2025;11:00:00;5.871,436;5.874,614;5.864,551;5.866,140;5.272.014.769,45;89.827
WDOFUT;24/07/2025;10:40:00;5.870,906;5.877,791;5.866,140;5.871,966;8.034.032.882,93;136.804
WDOFUT;24/07/2025;10:20:00;5.864,021;5.874,084;5.856,077;5.870,377;10.863.596.316,50;185.228
WDOFUT;24/07/2025;10:00:00;5.864,551;5.867,199;5.853,429;5.864,551;12.010.278.440,75;204.959
WDOFUT;24/07/2025;09:40:00;5.869,317;5.877,791;5.862,432;5.864,551;12.649.152.367,89;215.479
WDOFUT;24/07/2025;09:20:00;5.860,843;5.873,025;5.859,784;5.869,317;7.659.970.334,99;130.546
WDOFUT;24/07/2025;09:00:00;5.862,432;5.867,729;5.856,606;5.861,373;9.174.670.219,28;156.497
WDOFUT;23/07/2025;18:20:00;5.851,310;5.852,369;5.847,603;5.848,132;892.056.367,64;15.249
WDOFUT;23/07/2025;18:00:00;5.859,255;5.859,784;5.849,721;5.850,781;1.560.659.372,74;26.662
WDOFUT;23/07/2025;17:40:00;5.858,195;5.860,843;5.855,018;5.859,784;1.607.676.206,90;27.444
WDOFUT;23/07/2025;17:20:00;5.858,195;5.859,784;5.853,429;5.858,195;2.460.125.374,96;42.006
WDOFUT;23/07/2025;17:00:00;5.860,843;5.861,373;5.857,136;5.858,195;2.126.468.872,38;36.292
WDOFUT;23/07/2025;16:40:00;5.860,843;5.861,373;5.858,195;5.861,373;2.007.928.674,63;34.265
WDOFUT;23/07/2025;16:20:00;5.856,606;5.861,903;5.856,606;5.861,373;1.958.567.487,20;33.425
WDOFUT;23/07/2025;16:00:00;5.856,606;5.859,255;5.855,018;5.857,136;2.336.952.563,41;39.898
WDOFUT;23/07/2025;15:40:00;5.856,606;5.858,725;5.852,899;5.856,606;2.685.348.488,72;45.860
WDOFUT;23/07/2025;15:20:00;5.853,429;5.861,903;5.853,429;5.856,606;4.789.439.240,46;81.748
WDOFUT;23/07/2025;15:00:00;5.860,843;5.863,492;5.852,899;5.853,429;4.739.014.489,49;80.901
WDOFUT;23/07/2025;14:40:00;5.863,492;5.867,729;5.857,666;5.860,843;5.306.335.642,91;90.517
WDOFUT;23/07/2025;14:20:00;5.861,903;5.866,140;5.860,843;5.863,492;3.423.020.776,19;58.380
WDOFUT;23/07/2025;14:00:00;5.873,025;5.874,084;5.859,784;5.861,903;7.425.075.934,51;126.590
WDOFUT;23/07/2025;13:40:00;5.874,084;5.877,791;5.871,966;5.873,025;3.083.555.614,25;52.487
WDOFUT;23/07/2025;13:20:00;5.874,614;5.878,851;5.869,847;5.874,084;5.117.144.746,65;87.110
WDOFUT;23/07/2025;13:00:00;5.880,969;5.881,499;5.874,614;5.875,143;6.604.641.552,15;112.361
WDOFUT;23/07/2025;12:40:00;5.895,799;5.898,977;5.878,851;5.881,499;7.558.572.802,36;128.350
WDOFUT;23/07/2025;12:20:00;5.899,506;5.900,036;5.889,973;5.895,799;4.874.390.841,80;82.704
WDOFUT;23/07/2025;12:00:00;5.897,388;5.902,154;5.895,269;5.898,977;5.038.577.481,84;85.416
WDOFUT;23/07/2025;11:40:00;5.901,095;5.902,154;5.894,739;5.896,858;5.256.178.994,02;89.119
WDOFUT;23/07/2025;11:20:00;5.905,862;5.910,628;5.900,036;5.901,625;6.652.232.437,55;112.638
WDOFUT;23/07/2025;11:00:00;5.901,625;5.909,569;5.895,799;5.905,862;7.644.908.099,80;129.506
WDOFUT;23/07/2025;10:40:00;5.900,036;5.909,569;5.898,447;5.901,625;8.086.103.558,50;136.951
WDOFUT;23/07/2025;10:20:00;5.904,802;5.906,921;5.894,739;5.900,036;6.621.954.274,95;112.232
WDOFUT;23/07/2025;10:00:00;5.903,743;5.906,921;5.895,799;5.905,332;9.927.836.869,24;168.231
WDOFUT;23/07/2025;09:40:00;5.913,806;5.918,043;5.900,036;5.903,214;11.372.763.200,74;192.423
WDOFUT;23/07/2025;09:20:00;5.918,043;5.919,102;5.908,510;5.913,806;9.506.806.906,56;160.766
WDOFUT;23/07/2025;09:00:00;5.905,332;5.919,632;5.901,095;5.917,513;12.001.773.449,16;203.032
WDOFUT;22/07/2025;18:20:00;5.904,802;5.905,862;5.902,154;5.905,332;415.574.368,04;7.039
WDOFUT;22/07/2025;18:00:00;5.908,510;5.909,039;5.902,684;5.905,332;792.040.253,71;13.412
WDOFUT;22/07/2025;17:40:00;5.906,921;5.909,569;5.905,332;5.909,039;1.156.967.221,24;19.586
WDOFUT;22/07/2025;17:20:00;5.903,743;5.907,980;5.902,684;5.906,921;1.065.031.746,50;18.033
WDOFUT;22/07/2025;17:00:00;5.909,039;5.910,628;5.902,684;5.903,743;2.666.690.001,67;45.154
WDOFUT;22/07/2025;16:40:00;5.911,688;5.912,747;5.908,510;5.909,039;2.148.439.016,67;36.348
WDOFUT;22/07/2025;16:20:00;5.907,980;5.917,513;5.905,862;5.911,158;4.015.263.140,44;67.915
WDOFUT;22/07/2025;16:00:00;5.909,039;5.911,688;5.906,391;5.908,510;1.652.199.460,34;27.960
WDOFUT;22/07/2025;15:40:00;5.911,688;5.912,747;5.907,451;5.909,569;2.561.780.914,99;43.345
WDOFUT;22/07/2025;15:20:00;5.911,158;5.914,865;5.906,391;5.911,158;2.822.669.496,00;47.752
WDOFUT;22/07/2025;15:00:00;5.909,569;5.913,806;5.907,980;5.911,158;2.696.396.014,39;45.617
WDOFUT;22/07/2025;14:40:00;5.906,921;5.910,099;5.902,684;5.909,039;3.961.524.560,78;67.074
WDOFUT;22/07/2025;14:20:00;5.906,391;5.914,336;5.905,332;5.906,921;5.045.001.238,46;85.363
WDOFUT;22/07/2025;14:00:00;5.904,273;5.910,099;5.904,273;5.906,391;3.180.493.418,95;53.845
WDOFUT;22/07/2025;13:40:00;5.900,036;5.904,802;5.895,799;5.904,802;2.999.579.017,64;50.834
WDOFUT;22/07/2025;13:20:00;5.896,858;5.904,273;5.896,328;5.900,565;3.436.066.057,14;58.230
WDOFUT;22/07/2025;13:00:00;5.897,388;5.900,565;5.893,680;5.896,328;3.850.451.509,72;65.295
WDOFUT;22/07/2025;12:40:00;5.902,154;5.906,391;5.894,739;5.897,388;6.085.711.040,87;103.145
WDOFUT;22/07/2025;12:20:00;5.910,099;5.910,099;5.900,036;5.902,684;4.449.448.631,08;75.352
WDOFUT;22/07/2025;12:00:00;5.910,099;5.914,865;5.905,332;5.910,099;6.565.336.138,87;111.087
WDOFUT;22/07/2025;11:40:00;5.917,513;5.921,750;5.906,391;5.909,569;8.261.477.704,41;139.706
WDOFUT;22/07/2025;11:20:00;5.930,224;5.931,813;5.914,865;5.917,513;6.770.456.151,88;114.327
WDOFUT;22/07/2025;11:00:00;5.922,280;5.935,521;5.921,221;5.930,754;12.426.870.220,70;209.580
WDOFUT;22/07/2025;10:40:00;5.916,984;5.923,869;5.914,865;5.921,750;8.754.990.448,53;147.911
WDOFUT;22/07/2025;10:20:00;5.910,099;5.918,573;5.904,273;5.917,513;7.814.336.651,50;132.225
WDOFUT;22/07/2025;10:00:00;5.920,691;5.923,339;5.905,332;5.910,099;11.580.129.236,61;195.819
WDOFUT;22/07/2025;09:40:00;5.926,517;5.931,284;5.914,865;5.920,162;10.796.226.482,76;182.260
WDOFUT;22/07/2025;09:20:00;5.912,747;5.927,576;5.912,747;5.926,517;11.399.537.012,21;192.546
WDOFUT;22/07/2025;09:00:00;5.915,395;5.919,102;5.903,214;5.913,276;10.803.097.492,81;182.754
WDOFUT;21/07/2025;18:20:00;5.911,688;5.914,336;5.911,158;5.911,688;535.428.314,15;9.056
WDOFUT;21/07/2025;18:00:00;5.912,747;5.913,806;5.910,628;5.911,688;1.018.024.620,38;17.218
WDOFUT;21/07/2025;17:40:00;5.911,158;5.913,276;5.909,569;5.913,276;981.335.756,44;16.600
WDOFUT;21/07/2025;17:20:00;5.909,569;5.912,217;5.908,510;5.911,158;807.687.471,62;13.665
WDOFUT;21/07/2025;17:00:00;5.909,569;5.911,688;5.907,451;5.909,569;1.632.960.916,08;27.633
WDOFUT;21/07/2025;16:40:00;5.912,217;5.914,336;5.909,569;5.910,099;1.635.857.590,01;27.670
WDOFUT;21/07/2025;16:20:00;5.912,747;5.914,865;5.910,628;5.912,217;2.411.646.338,22;40.787
WDOFUT;21/07/2025;16:00:00;5.908,510;5.913,276;5.906,391;5.912,747;2.249.842.539,37;38.074
WDOFUT;21/07/2025;15:40:00;5.910,099;5.912,217;5.906,921;5.909,039;1.950.395.937,67;33.005
WDOFUT;21/07/2025;15:20:00;5.907,451;5.912,747;5.906,921;5.910,099;2.323.383.752,26;39.315
WDOFUT;21/07/2025;15:00:00;5.909,569;5.912,747;5.907,451;5.907,451;2.133.254.956,87;36.092
WDOFUT;21/07/2025;14:40:00;5.912,747;5.915,925;5.906,921;5.910,099;4.244.536.771,75;71.805
WDOFUT;21/07/2025;14:20:00;5.906,391;5.913,806;5.905,332;5.913,276;3.008.109.685,51;50.906
WDOFUT;21/07/2025;14:00:00;5.901,095;5.908,510;5.900,036;5.906,391;3.032.351.184,68;51.358
WDOFUT;21/07/2025;13:40:00;5.900,565;5.902,684;5.897,917;5.901,625;1.449.665.050,61;24.569
WDOFUT;21/07/2025;13:20:00;5.903,743;5.904,802;5.898,977;5.901,095;1.491.957.799,23;25.279
WDOFUT;21/07/2025;13:00:00;5.896,858;5.906,391;5.895,269;5.903,743;4.400.287.255,72;74.555
WDOFUT;21/07/2025;12:40:00;5.898,447;5.902,684;5.894,739;5.896,858;3.661.482.765,17;62.070
WDOFUT;21/07/2025;12:20:00;5.901,625;5.901,625;5.895,799;5.898,447;3.952.982.272,92;67.023
WDOFUT;21/07/2025;12:00:00;5.904,273;5.906,391;5.897,388;5.901,095;6.191.401.755,17;104.896
WDOFUT;21/07/2025;11:40:00;5.909,039;5.913,806;5.902,684;5.904,273;6.712.714.625,69;113.637
WDOFUT;21/07/2025;11:20:00;5.913,276;5.914,865;5.905,862;5.909,039;5.930.897.598,03;100.352
WDOFUT;21/07/2025;11:00:00;5.921,221;5.922,810;5.908,510;5.913,806;7.615.064.712,63;128.749
WDOFUT;21/07/2025;10:40:00;5.913,276;5.924,399;5.911,688;5.921,221;7.234.993.778,00;122.239
WDOFUT;21/07/2025;10:20:00;5.907,451;5.917,513;5.905,862;5.913,276;7.672.868.459,31;129.774
WDOFUT;21/07/2025;10:00:00;5.904,273;5.911,688;5.900,036;5.907,980;9.603.835.224,37;162.636
WDOFUT;21/07/2025;09:40:00;5.918,043;5.921,221;5.903,214;5.904,273;10.147.355.310,46;171.669
WDOFUT;21/07/2025;09:20:00;5.925,987;5.927,576;5.915,925;5.918,043;8.296.714.407,48;140.107
WDOFUT;21/07/2025;09:00:00;5.942,406;5.959,884;5.923,339;5.926,517;18.590.285.161,53;312.872
WDOFUT;18/07/2025;18:20:00;5.924,399;5.924,928;5.919,102;5.923,869;832.468.458,63;14.056
WDOFUT;18/07/2025;18:00:00;5.928,106;5.930,224;5.923,869;5.924,928;1.227.054.619,92;20.702
WDOFUT;18/07/2025;17:40:00;5.933,932;5.935,521;5.926,517;5.928,106;1.864.585.203,20;31.437
WDOFUT;18/07/2025;17:20:00;5.935,521;5.938,169;5.932,873;5.934,461;1.212.372.868,19;20.427
WDOFUT;18/07/2025;17:00:00;5.936,580;5.937,639;5.931,813;5.934,991;2.083.049.365,22;35.100
WDOFUT;18/07/2025;16:40:00;5.934,991;5.938,698;5.932,873;5.936,580;2.701.692.186,26;45.512
WDOFUT;18/07/2025;16:20:00;5.935,521;5.937,639;5.932,343;5.935,521;4.082.603.410,45;68.790
WDOFUT;18/07/2025;16:00:00;5.943,465;5.943,465;5.932,873;5.934,991;5.478.882.321,15;92.247
WDOFUT;18/07/2025;15:40:00;5.936,580;5.947,702;5.936,050;5.943,465;7.768.519.918,51;130.723
WDOFUT;18/07/2025;15:20:00;5.921,750;5.937,110;5.921,750;5.936,580;4.783.544.183,18;80.670
WDOFUT;18/07/2025;15:00:00;5.923,869;5.926,517;5.920,691;5.922,280;4.153.490.809,50;70.115
WDOFUT;18/07/2025;14:40:00;5.919,102;5.928,636;5.918,043;5.923,869;5.804.435.543,02;97.976
WDOFUT;18/07/2025;14:20:00;5.917,513;5.920,162;5.914,865;5.918,573;2.656.117.963,80;44.886
WDOFUT;18/07/2025;14:00:00;5.920,691;5.920,691;5.912,217;5.917,513;4.279.590.446,61;72.336
WDOFUT;18/07/2025;13:40:00;5.916,454;5.923,869;5.914,865;5.920,691;3.565.359.520,25;60.223
