Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;20/05/2022;12:00:00;166.159;166.182;165.511;165.923;33.721.733.929,59;1.016.640
WINFUT;20/05/2022;11:30:00;167.090;167.265;166.037;166.159;40.805.072.399,40;1.224.306
WINFUT;20/05/2022;11:00:00;166.991;167.105;166.358;167.082;42.219.068.198,76;1.266.289
WINFUT;20/05/2022;10:30:00;166.541;167.082;166.304;166.998;50.921.198.958,54;1.527.479
WINFUT;20/05/2022;10:00:00;166.426;166.815;166.205;166.548;37.308.201.498,77;1.120.299
WINFUT;20/05/2022;09:30:00;166.350;167.059;166.243;166.426;27.171.000.246,53;815.481
WINFUT;20/05/2022;09:00:00;165.770;166.525;165.457;166.358;29.929.882.487,91;900.510
WINFUT;19/05/2022;17:30:00;164.321;164.565;164.237;164.565;5.723.431.564,40;174.131
WINFUT;19/05/2022;17:00:00;164.435;164.450;164.206;164.328;10.197.623.719,91;310.304
WINFUT;19/05/2022;16:30:00;164.664;164.824;164.328;164.435;27.015.785.921,30;820.945
WINFUT;19/05/2022;16:00:00;164.710;165.190;164.611;164.672;29.813.355.063,38;904.040
WINFUT;19/05/2022;15:30:00;164.588;165.038;164.466;164.710;29.654.481.910,71;899.990
WINFUT;19/05/2022;15:00:00;164.962;164.977;164.321;164.588;29.265.110.307,33;888.918
WINFUT;19/05/2022;14:30:00;164.397;165.015;164.199;164.962;30.758.909.865,70;934.406
WINFUT;19/05/2022;14:00:00;164.252;164.603;163.977;164.397;27.898.370.569,19;849.062
WINFUT;19/05/2022;13:30:00;164.252;164.321;163.634;164.260;26.178.622.488,25;798.277
WINFUT;19/05/2022;13:00:00;164.382;164.496;164.031;164.260;22.253.344.352,59;677.294
WINFUT;19/05/2022;12:30:00;164.016;164.878;164.008;164.382;30.585.569.771,85;929.874
WINFUT;19/05/2022;12:00:00;163.840;164.275;163.581;164.023;32.669.899.240,64;996.477
WINFUT;19/05/2022;11:30:00;164.077;164.290;163.344;163.848;42.877.227.986,29;1.309.006
WINFUT;19/05/2022;11:00:00;163.863;164.435;163.672;164.077;43.536.746.738,61;1.326.542
WINFUT;19/05/2022;10:30:00;163.710;164.595;163.459;163.871;60.059.715.513,43;1.830.440
WINFUT;19/05/2022;10:00:00;163.787;164.100;163.306;163.710;46.489.167.128,52;1.420.126
WINFUT;19/05/2022;09:30:00;163.100;163.855;162.719;163.794;41.737.980.382,87;1.278.508
WINFUT;19/05/2022;09:00:00;162.612;163.665;162.490;163.100;27.995.034.823,20;856.713
WINFUT;18/05/2022;17:30:00;163.237;163.314;162.993;163.199;8.038.205.835,80;246.287
WINFUT;18/05/2022;17:00:00;163.360;163.390;163.047;163.230;15.070.797.589,24;461.647
WINFUT;18/05/2022;16:30:00;163.291;163.680;162.909;163.360;35.810.717.491,99;1.096.637
WINFUT;18/05/2022;16:00:00;163.024;163.459;162.986;163.291;27.103.864.532,66;830.170
WINFUT;18/05/2022;15:30:00;163.794;163.833;162.978;163.032;32.165.278.383,35;984.804
WINFUT;18/05/2022;15:00:00;163.413;163.840;163.268;163.787;28.306.408.267,27;865.385
WINFUT;18/05/2022;14:30:00;163.619;163.756;163.215;163.421;29.642.801.959,39;906.669
WINFUT;18/05/2022;14:00:00;164.870;164.893;163.497;163.627;40.039.569.908,62;1.220.490
WINFUT;18/05/2022;13:30:00;164.664;164.908;164.412;164.878;20.994.700.469,20;637.339
WINFUT;18/05/2022;13:00:00;164.809;164.992;164.496;164.664;26.466.739.834,39;803.159
WINFUT;18/05/2022;12:30:00;165.198;165.274;164.733;164.817;28.301.282.591,11;857.450
WINFUT;18/05/2022;12:00:00;165.602;165.618;165.129;165.190;26.246.002.108,86;793.532
WINFUT;18/05/2022;11:30:00;165.518;165.747;165.328;165.602;30.447.666.381,84;919.666
WINFUT;18/05/2022;11:00:00;165.984;166.289;165.503;165.511;37.790.489.177,70;1.138.745
WINFUT;18/05/2022;10:30:00;165.862;166.052;165.633;165.984;43.577.053.955,68;1.313.808
WINFUT;18/05/2022;10:00:00;167.037;167.098;165.824;165.862;43.259.411.007,78;1.299.271
WINFUT;18/05/2022;09:30:00;167.532;167.571;166.914;167.044;29.851.963.018,64;892.415
WINFUT;18/05/2022;09:00:00;166.701;167.609;166.464;167.540;26.707.401.451,54;798.685
WINFUT;17/05/2022;17:30:00;167.578;167.906;167.540;167.906;5.062.914.709,75;150.942
WINFUT;17/05/2022;17:00:00;167.525;167.685;167.479;167.578;10.868.080.562,21;324.260
WINFUT;17/05/2022;16:30:00;167.433;167.609;167.288;167.525;21.987.170.248,17;656.535
WINFUT;17/05/2022;16:00:00;167.311;167.609;167.189;167.433;22.628.017.038,43;675.936
WINFUT;17/05/2022;15:30:00;167.082;167.563;166.647;167.319;37.394.013.206,41;1.118.438
WINFUT;17/05/2022;15:00:00;167.426;167.853;166.777;167.082;54.156.592.966,57;1.618.905
WINFUT;17/05/2022;14:30:00;167.647;167.784;167.349;167.433;18.512.566.364,33;552.328
WINFUT;17/05/2022;14:00:00;167.670;167.891;167.464;167.654;21.673.637.592,88;646.352
WINFUT;17/05/2022;13:30:00;167.548;167.822;167.510;167.670;16.984.470.561,63;506.490
WINFUT;17/05/2022;13:00:00;167.769;167.799;167.311;167.548;24.381.104.368,84;727.545
WINFUT;17/05/2022;12:30:00;167.372;167.830;167.342;167.769;23.870.771.205,80;711.929
WINFUT;17/05/2022;12:00:00;167.326;167.471;167.044;167.372;24.767.704.432,62;740.327
WINFUT;17/05/2022;11:30:00;168.112;168.204;167.166;167.326;43.205.983.998,21;1.289.141
WINFUT;17/05/2022;11:00:00;168.578;168.715;167.868;168.105;44.225.426.020,54;1.314.603
WINFUT;17/05/2022;10:30:00;168.440;168.867;168.181;168.585;55.305.817.815,55;1.640.774
WINFUT;17/05/2022;10:00:00;168.677;168.883;168.082;168.440;38.476.873.399,66;1.142.031
WINFUT;17/05/2022;09:30:00;168.715;169.035;168.410;168.677;30.444.451.418,84;901.849
WINFUT;17/05/2022;09:00:00;168.303;168.829;167.746;168.707;32.557.684.710,93;967.118
WINFUT;16/05/2022;17:30:00;166.495;166.876;166.335;166.762;7.950.506.500,98;238.725
WINFUT;16/05/2022;17:00:00;166.785;166.884;166.426;166.503;13.388.183.504,21;401.634
WINFUT;16/05/2022;16:30:00;166.899;166.953;166.495;166.792;29.149.381.995,30;874.326
WINFUT;16/05/2022;16:00:00;167.151;167.273;166.800;166.907;22.960.730.887,82;687.389
WINFUT;16/05/2022;15:30:00;167.319;167.525;167.082;167.159;22.301.508.570,25;666.650
WINFUT;16/05/2022;15:00:00;166.937;167.365;166.823;167.311;28.099.972.621,72;840.791
WINFUT;16/05/2022;14:30:00;167.044;167.136;166.800;166.945;18.976.239.739,51;568.341
WINFUT;16/05/2022;14:00:00;166.625;167.265;166.564;167.044;26.942.636.280,00;807.036
WINFUT;16/05/2022;13:30:00;166.838;167.014;166.564;166.632;22.776.411.421,67;682.996
WINFUT;16/05/2022;13:00:00;166.548;167.059;166.533;166.846;26.712.135.709,39;800.445
WINFUT;16/05/2022;12:30:00;166.060;166.670;165.877;166.548;29.405.065.902,90;884.272
WINFUT;16/05/2022;12:00:00;165.923;166.342;165.785;166.060;29.040.643.317,00;874.180
WINFUT;16/05/2022;11:30:00;166.091;166.175;165.595;165.923;36.134.616.182,47;1.089.306
WINFUT;16/05/2022;11:00:00;165.396;166.175;164.901;166.091;43.107.489.324,35;1.301.636
WINFUT;16/05/2022;10:30:00;165.190;166.022;165.175;165.404;63.755.228.574,86;1.925.841
WINFUT;16/05/2022;10:00:00;164.939;165.251;164.412;165.190;49.744.559.856,92;1.508.387
WINFUT;16/05/2022;09:30:00;164.847;165.190;164.725;164.939;26.720.800.038,82;809.747
WINFUT;16/05/2022;09:00:00;164.130;164.954;164.130;164.855;25.435.433.720,88;772.645
WINFUT;13/05/2022;17:30:00;164.664;164.702;164.412;164.412;5.509.695.620,31;167.395
WINFUT;13/05/2022;17:00:00;164.984;164.992;164.572;164.664;12.926.561.028,82;392.276
WINFUT;13/05/2022;16:30:00;165.244;165.320;164.809;164.984;28.933.153.628,66;876.494
WINFUT;13/05/2022;16:00:00;165.236;165.404;165.106;165.244;19.394.723.586,33;586.858
WINFUT;13/05/2022;15:30:00;164.839;165.236;164.771;165.236;24.661.527.688,85;747.259
WINFUT;13/05/2022;15:00:00;165.206;165.251;164.634;164.839;31.350.503.154,92;950.744
WINFUT;13/05/2022;14:30:00;165.480;165.579;165.007;165.206;24.020.449.592,45;726.487
WINFUT;13/05/2022;14:00:00;165.564;165.640;165.206;165.480;21.327.113.456,50;644.497
WINFUT;13/05/2022;13:30:00;165.450;165.732;165.259;165.564;20.906.494.013,74;631.511
WINFUT;13/05/2022;13:00:00;165.511;166.014;165.373;165.450;26.514.823.602,33;800.095
WINFUT;13/05/2022;12:30:00;165.450;165.518;165.114;165.511;18.833.967.884,91;569.639
WINFUT;13/05/2022;12:00:00;165.518;165.526;165.190;165.450;24.948.571.857,06;754.349
WINFUT;13/05/2022;11:30:00;165.679;165.908;165.335;165.518;29.282.948.366,58;884.201
WINFUT;13/05/2022;11:00:00;165.038;165.846;164.939;165.686;41.567.152.647,58;1.256.318
WINFUT;13/05/2022;10:30:00;163.787;165.076;163.787;165.045;58.591.989.406,86;1.782.036
WINFUT;13/05/2022;10:00:00;163.657;164.008;163.405;163.787;33.405.056.210,67;1.020.769
WINFUT;13/05/2022;09:30:00;163.787;163.901;163.558;163.657;19.134.694.171,60;584.302
WINFUT;13/05/2022;09:00:00;164.878;164.954;163.627;163.794;27.232.322.411,00;830.341
WINFUT;12/05/2022;17:30:00;162.993;163.176;162.826;163.176;7.133.081.868,66;218.828
WINFUT;12/05/2022;17:00:00;163.085;163.291;162.894;163.001;14.532.990.188,09;445.617
WINFUT;12/05/2022;16:30:00;162.208;163.131;162.162;163.085;39.871.870.230,05;1.225.916
WINFUT;12/05/2022;16:00:00;161.155;162.635;161.056;162.215;39.820.565.154,62;1.230.210
WINFUT;12/05/2022;15:30:00;161.727;161.758;161.140;161.155;28.317.604.617,83;876.999
WINFUT;12/05/2022;15:00:00;161.696;161.933;161.521;161.719;24.041.728.813,60;743.325
WINFUT;12/05/2022;14:30:00;161.597;161.803;161.285;161.696;23.280.357.048,34;720.780
WINFUT;12/05/2022;14:00:00;161.811;161.941;161.437;161.597;23.920.624.899,46;739.913
WINFUT;12/05/2022;13:30:00;161.887;162.169;161.689;161.819;26.499.244.828,20;818.127
WINFUT;12/05/2022;13:00:00;161.506;161.994;161.323;161.887;26.758.201.270,34;828.020
WINFUT;12/05/2022;12:30:00;162.238;162.353;161.468;161.506;28.373.991.114,91;876.506
WINFUT;12/05/2022;12:00:00;161.956;162.665;161.758;162.238;36.177.006.840,08;1.114.747
WINFUT;12/05/2022;11:30:00;161.460;162.101;161.300;161.956;42.838.178.435,31;1.323.791
WINFUT;12/05/2022;11:00:00;160.209;161.719;159.927;161.460;53.964.596.579,40;1.677.057
WINFUT;12/05/2022;10:30:00;160.239;160.644;159.492;160.217;69.318.129.634,12;2.165.237
WINFUT;12/05/2022;10:00:00;159.408;160.720;159.248;160.239;47.287.885.223,38;1.477.778
WINFUT;12/05/2022;09:30:00;159.400;159.728;159.034;159.400;34.180.309.120,12;1.072.138
WINFUT;12/05/2022;09:00:00;159.377;159.919;159.057;159.393;28.886.738.420,70;905.773
WINFUT;11/05/2022;17:30:00;160.751;161.254;160.690;161.124;7.303.624.358,76;226.929
WINFUT;11/05/2022;17:00:00;160.575;161.002;160.529;160.758;13.423.727.982,10;417.271
WINFUT;11/05/2022;16:30:00;161.048;161.162;160.377;160.575;26.193.819.591,47;815.023
WINFUT;11/05/2022;16:00:00;161.239;161.323;160.781;161.048;28.701.462.886,46;891.151
WINFUT;11/05/2022;15:30:00;161.071;161.582;160.857;161.246;30.597.273.878,00;948.806
WINFUT;11/05/2022;15:00:00;160.476;161.346;160.163;161.071;42.293.248.394,47;1.316.100
WINFUT;11/05/2022;14:30:00;161.025;161.300;160.316;160.468;35.423.630.364,18;1.101.494
WINFUT;11/05/2022;14:00:00;161.269;161.330;160.773;161.025;32.482.028.076,01;1.008.116
WINFUT;11/05/2022;13:30:00;161.643;161.948;161.216;161.269;31.990.003.085,58;989.740
WINFUT;11/05/2022;13:00:00;162.047;162.154;161.582;161.643;26.999.809.331,54;833.877
WINFUT;11/05/2022;12:30:00;161.895;162.368;161.803;162.055;26.420.412.818,23;815.093
WINFUT;11/05/2022;12:00:00;161.765;162.047;161.536;161.895;30.890.909.217,81;954.778
WINFUT;11/05/2022;11:30:00;162.063;162.246;161.529;161.765;36.554.424.657,50;1.128.944
WINFUT;11/05/2022;11:00:00;161.918;162.223;161.597;162.070;45.271.358.292,26;1.398.036
WINFUT;11/05/2022;10:30:00;160.606;161.918;160.156;161.910;69.961.398.475,75;2.173.555
WINFUT;11/05/2022;10:00:00;159.049;160.728;158.965;160.613;52.525.767.625,24;1.643.168
WINFUT;11/05/2022;09:30:00;160.903;160.911;158.790;159.049;57.041.786.660,32;1.788.786
WINFUT;11/05/2022;09:00:00;160.621;161.193;160.125;160.903;32.625.326.379,32;1.015.862
WINFUT;10/05/2022;17:30:00;159.103;159.324;159.049;159.225;5.720.450.252,19;179.666
WINFUT;10/05/2022;17:00:00;158.904;159.133;158.721;159.103;12.218.548.847,29;384.381
WINFUT;10/05/2022;16:30:00;159.164;159.171;158.576;158.904;28.339.237.981,99;892.088
WINFUT;10/05/2022;16:00:00;159.202;159.690;158.943;159.164;29.659.546.158,08;931.036
WINFUT;10/05/2022;15:30:00;159.088;159.507;158.882;159.202;30.410.638.984,82;955.362
WINFUT;10/05/2022;15:00:00;159.446;159.538;158.851;159.088;35.766.525.695,27;1.123.518
WINFUT;10/05/2022;14:30:00;158.584;159.499;158.561;159.446;39.279.427.824,73;1.233.792
WINFUT;10/05/2022;14:00:00;158.012;158.607;157.943;158.584;27.832.423.818,57;879.414
WINFUT;10/05/2022;13:30:00;158.210;158.485;157.760;158.012;30.167.237.000,44;953.998
WINFUT;10/05/2022;13:00:00;158.340;158.645;158.050;158.218;26.941.787.339,19;850.657
WINFUT;10/05/2022;12:30:00;158.393;158.836;158.050;158.340;33.597.011.820,85;1.060.452
WINFUT;10/05/2022;12:00:00;158.927;159.011;158.119;158.386;42.009.524.103,41;1.325.381
WINFUT;10/05/2022;11:30:00;159.492;159.591;158.630;158.935;42.171.485.166,94;1.325.846
WINFUT;10/05/2022;11:00:00;159.942;160.102;159.362;159.499;48.406.207.714,38;1.515.287
WINFUT;10/05/2022;10:30:00;160.178;160.392;159.034;159.934;63.513.161.191,58;1.989.380
WINFUT;10/05/2022;10:00:00;160.323;160.644;159.934;160.178;40.304.871.124,77;1.257.239
WINFUT;10/05/2022;09:30:00;159.797;160.339;159.660;160.331;26.631.906.708,17;832.082
WINFUT;10/05/2022;09:00:00;160.484;160.636;159.622;159.805;25.993.978.314,21;812.247
WINFUT;09/05/2022;17:30:00;159.576;159.789;159.408;159.675;7.205.868.033,56;225.764
WINFUT;09/05/2022;17:00:00;159.316;159.866;159.278;159.568;14.511.074.129,32;454.812
WINFUT;09/05/2022;16:30:00;159.644;159.660;158.950;159.316;27.971.751.292,70;877.730
WINFUT;09/05/2022;16:00:00;159.728;160.156;159.522;159.652;34.192.527.781,23;1.069.727
WINFUT;09/05/2022;15:30:00;159.568;159.835;159.171;159.728;30.032.173.439,14;941.362
WINFUT;09/05/2022;15:00:00;159.622;160.041;159.416;159.560;29.428.288.863,08;921.193
WINFUT;09/05/2022;14:30:00;160.033;160.140;159.293;159.629;39.402.325.727,98;1.234.009
WINFUT;09/05/2022;14:00:00;160.125;160.270;159.599;160.033;29.236.584.557,34;914.101
WINFUT;09/05/2022;13:30:00;160.834;160.995;160.064;160.125;25.910.201.209,65;807.260
WINFUT;09/05/2022;13:00:00;159.980;161.193;159.721;160.834;40.810.458.683,64;1.270.513
WINFUT;09/05/2022;12:30:00;158.782;160.125;158.691;159.972;35.648.330.540,93;1.117.339
WINFUT;09/05/2022;12:00:00;158.759;159.011;158.561;158.782;26.720.661.511,71;841.536
WINFUT;09/05/2022;11:30:00;158.996;159.438;158.676;158.752;38.701.850.568,25;1.216.961
WINFUT;09/05/2022;11:00:00;159.332;159.683;158.935;158.996;42.730.789.842,22;1.341.529
WINFUT;09/05/2022;10:30:00;160.003;160.438;159.110;159.347;64.677.670.559,33;2.024.759
WINFUT;09/05/2022;10:00:00;159.393;160.484;159.355;160.011;37.733.016.227,23;1.178.986
WINFUT;09/05/2022;09:30:00;159.126;159.721;159.088;159.400;23.465.054.177,30;736.045
WINFUT;09/05/2022;09:00:00;159.881;160.156;159.042;159.133;30.241.005.024,94;947.116
WINFUT;06/05/2022;17:30:00;161.742;162.246;161.681;162.231;5.345.230.402,61;165.058
WINFUT;06/05/2022;17:00:00;162.452;162.467;161.590;161.735;13.448.868.734,27;415.063
WINFUT;06/05/2022;16:30:00;162.055;162.810;161.963;162.452;31.163.904.236,20;959.238
WINFUT;06/05/2022;16:00:00;161.887;162.108;161.567;162.063;26.460.680.529,16;817.508
WINFUT;06/05/2022;15:30:00;161.796;162.406;161.521;161.895;29.118.386.280,92;899.007
WINFUT;06/05/2022;15:00:00;161.803;162.009;161.445;161.796;29.051.822.354,42;898.225
WINFUT;06/05/2022;14:30:00;162.566;162.757;161.628;161.811;35.138.084.788,20;1.083.756
WINFUT;06/05/2022;14:00:00;163.062;163.245;162.063;162.566;31.724.769.524,18;975.654
WINFUT;06/05/2022;13:30:00;162.848;163.093;162.383;163.062;27.703.279.097,12;850.778
WINFUT;06/05/2022;13:00:00;162.665;163.207;162.337;162.841;32.781.531.571,33;1.007.043
WINFUT;06/05/2022;12:30:00;163.771;163.855;162.551;162.665;30.367.412.760,56;930.589
WINFUT;06/05/2022;12:00:00;163.085;164.061;162.948;163.771;35.433.718.862,46;1.084.102
WINFUT;06/05/2022;11:30:00;162.032;163.268;161.750;163.085;41.378.012.471,22;1.273.687
WINFUT;06/05/2022;11:00:00;160.667;162.520;160.598;162.040;49.078.704.019,64;1.516.808
WINFUT;06/05/2022;10:30:00;162.833;162.993;160.300;160.659;63.200.476.385,19;1.958.823
WINFUT;06/05/2022;10:00:00;162.482;163.161;162.162;162.833;43.633.197.399,17;1.340.948
WINFUT;06/05/2022;09:30:00;162.948;164.016;162.002;162.482;53.890.524.955,30;1.652.882
WINFUT;06/05/2022;09:00:00;161.956;163.398;161.803;162.970;34.329.469.773,27;1.054.064
WINFUT;05/05/2022;17:30:00;162.932;163.100;162.795;163.001;8.378.966.714,65;257.123
WINFUT;05/05/2022;17:00:00;162.681;162.993;162.368;162.932;17.224.010.733,70;529.445
WINFUT;05/05/2022;16:30:00;161.620;162.963;161.468;162.688;42.787.912.608,40;1.318.186
WINFUT;05/05/2022;16:00:00;161.704;161.872;161.155;161.620;31.440.400.858,17;973.397
WINFUT;05/05/2022;15:30:00;161.704;162.185;161.521;161.712;28.449.984.412,94;879.306
WINFUT;05/05/2022;15:00:00;161.986;162.406;161.582;161.704;32.537.617.324,83;1.004.293
WINFUT;05/05/2022;14:30:00;162.154;162.604;161.452;161.979;36.726.965.469,47;1.133.178
WINFUT;05/05/2022;14:00:00;162.017;162.490;161.788;162.154;34.031.394.976,39;1.049.573
WINFUT;05/05/2022;13:30:00;161.643;162.063;161.208;162.017;33.537.345.369,00;1.037.307
WINFUT;05/05/2022;13:00:00;160.804;161.910;160.377;161.643;35.730.386.615,96;1.107.813
WINFUT;05/05/2022;12:30:00;161.475;161.902;160.415;160.796;36.428.425.884,96;1.129.188
WINFUT;05/05/2022;12:00:00;161.933;161.941;160.300;161.468;44.341.201.290,50;1.376.203
WINFUT;05/05/2022;11:30:00;162.726;162.871;160.369;161.925;64.864.141.278,07;2.004.994
WINFUT;05/05/2022;11:00:00;163.344;163.421;162.673;162.726;43.056.890.468,90;1.320.887
WINFUT;05/05/2022;10:30:00;164.763;164.839;163.169;163.344;60.865.799.258,92;1.856.264
WINFUT;05/05/2022;10:00:00;165.221;165.351;164.725;164.756;41.559.674.730,39;1.258.999
WINFUT;05/05/2022;09:30:00;165.503;165.724;165.221;165.229;24.022.326.284,95;726.038
WINFUT;05/05/2022;09:00:00;166.396;166.693;165.343;165.503;28.125.313.906,56;848.538
WINFUT;04/05/2022;17:30:00;167.487;167.868;167.410;167.708;8.953.089.951,39;267.103
WINFUT;04/05/2022;17:00:00;167.044;167.693;166.922;167.487;20.726.039.142,89;619.238
WINFUT;04/05/2022;16:30:00;166.091;167.525;165.984;167.044;41.745.832.588,22;1.251.325
WINFUT;04/05/2022;16:00:00;165.229;166.220;164.870;166.091;40.655.010.859,27;1.227.115
WINFUT;04/05/2022;15:30:00;163.215;166.068;162.101;165.236;82.953.973.778,39;2.531.716
WINFUT;04/05/2022;15:00:00;163.131;163.741;162.238;163.222;54.753.541.310,60;1.679.365
WINFUT;04/05/2022;14:30:00;163.146;163.299;162.742;163.131;24.278.796.852,14;744.634
WINFUT;04/05/2022;14:00:00;163.138;163.398;162.909;163.154;28.013.135.277,96;858.615
WINFUT;04/05/2022;13:30:00;162.696;163.146;162.589;163.131;28.067.227.982,49;861.379
WINFUT;04/05/2022;13:00:00;162.391;162.734;162.246;162.688;19.888.820.294,56;612.009
WINFUT;04/05/2022;12:30:00;162.505;162.612;162.261;162.398;20.610.298.569,71;634.497
WINFUT;04/05/2022;12:00:00;162.391;162.597;162.200;162.498;26.378.933.834,03;812.162
WINFUT;04/05/2022;11:30:00;162.299;162.398;161.902;162.391;32.909.388.180,12;1.014.732
WINFUT;04/05/2022;11:00:00;162.581;162.658;162.124;162.307;36.284.364.771,58;1.117.461
WINFUT;04/05/2022;10:30:00;163.070;163.146;162.505;162.589;40.373.435.732,34;1.239.841
WINFUT;04/05/2022;10:00:00;163.588;163.665;163.032;163.070;43.212.976.203,65;1.322.962
WINFUT;04/05/2022;09:30:00;163.955;163.993;163.558;163.588;26.584.960.877,41;811.759
WINFUT;04/05/2022;09:00:00;164.748;164.931;163.848;163.955;25.461.371.265,92;775.495
WINFUT;03/05/2022;17:30:00;164.214;164.504;164.084;164.504;6.503.371.841,15;197.891
WINFUT;03/05/2022;17:00:00;164.336;164.542;164.077;164.222;13.677.124.686,15;416.214
WINFUT;03/05/2022;16:30:00;164.656;164.771;163.787;164.336;31.466.275.159,65;957.862
WINFUT;03/05/2022;16:00:00;164.542;164.893;164.367;164.656;27.166.069.631,92;824.884
WINFUT;03/05/2022;15:30:00;163.947;164.588;163.733;164.542;34.786.274.089,29;1.059.730
WINFUT;03/05/2022;15:00:00;164.893;164.923;163.871;163.947;28.436.833.748,80;865.311
WINFUT;03/05/2022;14:30:00;164.893;165.183;164.588;164.893;22.549.521.871,82;683.715
WINFUT;03/05/2022;14:00:00;164.702;165.076;164.603;164.885;24.977.630.965,10;757.589
WINFUT;03/05/2022;13:30:00;164.443;164.740;164.244;164.702;22.776.573.861,64;692.550
WINFUT;03/05/2022;13:00:00;164.992;165.015;164.176;164.443;30.721.666.182,11;933.610
WINFUT;03/05/2022;12:30:00;165.198;165.442;164.672;164.984;30.580.044.792,57;926.962
WINFUT;03/05/2022;12:00:00;165.015;165.221;164.763;165.206;27.120.253.702,59;821.689
WINFUT;03/05/2022;11:30:00;165.137;165.518;164.916;165.007;37.796.538.254,01;1.143.969
WINFUT;03/05/2022;11:00:00;165.015;165.381;164.557;165.137;41.201.707.460,10;1.248.933
WINFUT;03/05/2022;10:30:00;165.267;165.343;164.504;165.015;54.070.903.807,81;1.638.857
WINFUT;03/05/2022;10:00:00;164.649;165.282;164.275;165.251;50.421.353.947,70;1.529.344
WINFUT;03/05/2022;09:30:00;164.969;165.183;164.580;164.641;33.978.746.996,58;1.030.692
WINFUT;03/05/2022;09:00:00;164.702;165.572;164.634;164.969;29.981.067.490,94;908.740
WINFUT;02/05/2022;17:30:00;164.717;164.931;164.397;164.931;8.243.027.367,79;250.388
WINFUT;02/05/2022;17:00:00;164.603;164.847;164.367;164.717;17.121.916.455,50;520.035
WINFUT;02/05/2022;16:30:00;164.008;164.733;163.993;164.603;37.100.354.767,83;1.128.047
WINFUT;02/05/2022;16:00:00;162.757;164.389;162.665;164.016;38.840.833.912,47;1.187.127
