Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;01/06/2023;09:00:00;149.318;149.884;148.793;148.868;50.852.240.695,97;1.704.341
WINFUT;31/05/2023;17:00:00;148.766;148.861;148.234;148.316;26.621.431.745,96;896.299
WINFUT;31/05/2023;16:00:00;148.970;149.161;148.650;148.773;43.664.566.898,42;1.466.268
WINFUT;31/05/2023;15:00:00;149.114;149.325;148.861;148.970;35.213.127.221,43;1.181.150
WINFUT;31/05/2023;14:00:00;148.534;149.488;148.405;149.120;51.495.915.054,94;1.728.870
WINFUT;31/05/2023;13:00:00;148.466;148.746;148.173;148.534;38.160.175.969,04;1.284.997
WINFUT;31/05/2023;12:00:00;148.609;148.868;148.364;148.459;35.040.206.250,88;1.178.737
WINFUT;31/05/2023;11:00:00;148.786;149.189;148.405;148.609;74.377.172.217,79;2.499.952
WINFUT;31/05/2023;10:00:00;148.814;149.311;148.139;148.793;99.506.805.892,76;3.344.616
WINFUT;31/05/2023;09:00:00;148.487;148.943;148.343;148.814;52.536.469.116,71;1.766.575
WINFUT;30/05/2023;17:00:00;149.488;149.509;148.984;149.018;21.591.512.207,62;723.640
WINFUT;30/05/2023;16:00:00;149.379;149.720;149.270;149.495;32.104.125.691,40;1.073.795
WINFUT;30/05/2023;15:00:00;149.182;149.618;149.127;149.386;34.439.281.767,56;1.153.023
WINFUT;30/05/2023;14:00:00;148.909;149.338;148.820;149.189;32.421.340.772,54;1.087.486
WINFUT;30/05/2023;13:00:00;148.861;149.127;148.664;148.902;36.784.044.041,07;1.235.194
WINFUT;30/05/2023;12:00:00;149.257;149.461;148.657;148.861;57.147.609.675,49;1.917.281
WINFUT;30/05/2023;11:00:00;150.122;150.279;149.093;149.250;74.283.563.633,02;2.480.128
WINFUT;30/05/2023;10:00:00;152.419;152.644;149.918;150.122;120.570.305.749,57;3.988.377
WINFUT;30/05/2023;09:00:00;151.547;152.515;151.451;152.419;53.748.950.922,88;1.768.431
WINFUT;29/05/2023;17:00:00;151.424;151.506;151.056;151.124;17.003.477.661,95;562.166
WINFUT;29/05/2023;16:00:00;151.424;151.806;151.213;151.424;24.833.555.355,28;819.823
WINFUT;29/05/2023;15:00:00;151.097;151.813;150.988;151.417;31.436.168.896,24;1.037.928
WINFUT;29/05/2023;14:00:00;151.370;151.376;150.831;151.104;27.465.594.884,68;908.583
WINFUT;29/05/2023;13:00:00;151.451;151.520;151.008;151.370;34.253.445.762,54;1.131.968
WINFUT;29/05/2023;12:00:00;151.629;151.853;151.301;151.445;38.419.329.307,12;1.266.950
WINFUT;29/05/2023;11:00:00;151.315;151.635;151.049;151.629;38.935.519.141,99;1.286.251
WINFUT;29/05/2023;10:00:00;152.065;152.385;150.940;151.315;83.587.381.534,33;2.756.613
WINFUT;29/05/2023;09:00:00;152.399;152.569;151.792;152.065;32.076.826.862,24;1.055.096
WINFUT;26/05/2023;17:00:00;152.085;152.392;151.853;152.017;16.761.429.908,21;550.886
WINFUT;26/05/2023;16:00:00;152.003;152.453;151.710;152.085;43.389.163.173,81;1.426.530
WINFUT;26/05/2023;15:00:00;152.583;152.603;151.908;151.997;35.247.562.546,65;1.157.153
WINFUT;26/05/2023;14:00:00;152.501;152.971;152.365;152.590;51.093.059.624,51;1.673.286
WINFUT;26/05/2023;13:00:00;151.397;152.535;151.226;152.508;44.234.500.071,57;1.456.245
WINFUT;26/05/2023;12:00:00;152.194;152.365;150.477;151.397;76.221.908.589,67;2.517.763
WINFUT;26/05/2023;11:00:00;152.889;153.135;152.126;152.201;69.407.409.316,65;2.273.129
WINFUT;26/05/2023;10:00:00;153.046;153.223;152.276;152.889;88.105.451.336,19;2.884.429
WINFUT;26/05/2023;09:00:00;151.717;153.080;151.594;153.046;71.270.753.397,59;2.339.806
WINFUT;25/05/2023;17:00:00;150.995;151.261;150.729;150.838;16.520.568.819,55;547.159
WINFUT;25/05/2023;16:00:00;150.967;151.240;150.633;150.988;35.270.356.208,98;1.168.215
WINFUT;25/05/2023;15:00:00;151.158;151.431;150.627;150.967;55.606.217.910,36;1.840.316
WINFUT;25/05/2023;14:00:00;151.192;151.635;151.015;151.158;37.168.301.891,29;1.228.184
WINFUT;25/05/2023;13:00:00;150.852;151.513;150.811;151.199;33.826.662.845,01;1.118.253
WINFUT;25/05/2023;12:00:00;151.622;151.833;150.299;150.852;60.746.702.993,56;2.010.085
WINFUT;25/05/2023;11:00:00;151.315;151.629;150.545;151.622;70.045.318.635,59;2.319.082
WINFUT;25/05/2023;10:00:00;151.499;152.508;150.756;151.315;113.711.750.264,16;3.750.427
WINFUT;25/05/2023;09:00:00;150.347;151.963;150.218;151.492;72.393.064.904,20;2.388.756
WINFUT;24/05/2023;17:00:00;149.284;149.850;149.209;149.850;20.337.016.300,51;679.908
WINFUT;24/05/2023;16:00:00;149.291;149.686;149.127;149.291;38.167.458.753,12;1.277.867
WINFUT;24/05/2023;15:00:00;149.325;149.741;149.250;149.291;31.291.819.336,13;1.046.749
WINFUT;24/05/2023;14:00:00;149.223;149.632;149.086;149.332;31.630.801.712,50;1.058.823
WINFUT;24/05/2023;13:00:00;149.918;149.931;148.800;149.216;55.208.378.208,83;1.849.095
WINFUT;24/05/2023;12:00:00;149.925;150.490;149.836;149.918;43.852.005.610,64;1.461.059
WINFUT;24/05/2023;11:00:00;149.461;150.218;149.420;149.931;59.688.368.363,92;1.990.999
WINFUT;24/05/2023;10:00:00;150.122;150.299;149.066;149.461;105.520.410.886,98;3.522.787
WINFUT;24/05/2023;09:00:00;150.852;151.410;149.993;150.122;57.642.116.285,52;1.913.938
WINFUT;23/05/2023;17:00:00;150.824;151.465;150.817;151.438;19.449.331.229,25;643.470
WINFUT;23/05/2023;16:00:00;150.920;151.247;150.790;150.824;42.302.488.284,49;1.400.646
WINFUT;23/05/2023;15:00:00;152.242;152.317;150.531;150.927;75.652.565.966,27;2.500.759
WINFUT;23/05/2023;14:00:00;152.256;152.740;152.147;152.242;41.995.070.779,89;1.377.873
WINFUT;23/05/2023;13:00:00;152.535;152.542;151.840;152.256;55.414.952.486,61;1.820.976
WINFUT;23/05/2023;12:00:00;152.351;152.876;152.296;152.535;46.918.755.155,43;1.537.461
WINFUT;23/05/2023;11:00:00;151.779;152.481;151.581;152.351;71.131.002.436,65;2.338.621
WINFUT;23/05/2023;10:00:00;151.131;152.085;150.838;151.785;102.926.499.012,25;3.396.042
WINFUT;23/05/2023;09:00:00;151.131;151.301;150.702;151.131;45.423.245.946,13;1.503.609
WINFUT;22/05/2023;17:00:00;151.424;151.656;151.083;151.656;20.477.411.900,46;676.561
WINFUT;22/05/2023;16:00:00;151.928;151.956;151.247;151.424;34.448.143.311,09;1.135.947
WINFUT;22/05/2023;15:00:00;152.099;152.126;151.853;151.935;25.980.646.946,97;854.833
WINFUT;22/05/2023;14:00:00;151.819;152.344;151.744;152.092;40.416.828.583,98;1.329.812
WINFUT;22/05/2023;13:00:00;151.888;151.949;151.622;151.826;45.977.919.848,13;1.514.519
WINFUT;22/05/2023;12:00:00;151.874;152.242;151.663;151.888;46.948.300.522,52;1.545.008
WINFUT;22/05/2023;11:00:00;151.663;152.085;151.431;151.881;65.812.955.081,61;2.167.431
WINFUT;22/05/2023;10:00:00;151.908;153.421;151.308;151.663;121.613.345.557,23;3.992.588
WINFUT;22/05/2023;09:00:00;151.649;152.153;151.629;151.908;40.426.603.020,87;1.330.306
WINFUT;19/05/2023;17:00:00;152.187;152.276;151.881;151.922;18.597.781.396,09;611.371
WINFUT;19/05/2023;16:00:00;152.024;152.283;151.806;152.194;34.648.028.968,09;1.139.242
WINFUT;19/05/2023;15:00:00;152.371;152.474;151.731;152.017;45.246.629.767,09;1.486.728
WINFUT;19/05/2023;14:00:00;152.317;152.842;152.256;152.378;36.451.145.137,00;1.194.857
WINFUT;19/05/2023;13:00:00;152.072;152.433;151.867;152.317;31.582.283.195,36;1.038.158
WINFUT;19/05/2023;12:00:00;152.092;152.603;151.860;152.072;61.955.451.735,93;2.035.827
WINFUT;19/05/2023;11:00:00;151.588;152.181;151.226;152.099;58.861.380.545,13;1.939.872
WINFUT;19/05/2023;10:00:00;152.440;152.467;150.743;151.581;101.835.702.910,26;3.363.243
WINFUT;19/05/2023;09:00:00;151.417;152.596;151.308;152.440;63.547.487.370,11;2.090.715
WINFUT;18/05/2023;17:00:00;151.472;151.676;151.301;151.499;20.596.738.867,49;679.752
WINFUT;18/05/2023;16:00:00;151.090;151.581;150.886;151.465;39.245.789.033,64;1.297.662
WINFUT;18/05/2023;15:00:00;150.579;151.281;150.579;151.090;51.199.681.317,36;1.695.380
WINFUT;18/05/2023;14:00:00;150.265;150.620;150.245;150.586;34.208.201.142,25;1.137.049
WINFUT;18/05/2023;13:00:00;150.313;150.470;150.143;150.259;32.945.938.775,17;1.095.827
WINFUT;18/05/2023;12:00:00;149.931;150.402;149.891;150.306;41.314.037.006,71;1.375.426
WINFUT;18/05/2023;11:00:00;149.938;150.613;149.550;149.925;78.272.828.701,04;2.605.031
WINFUT;18/05/2023;10:00:00;149.720;150.511;149.679;149.938;98.113.870.161,17;3.268.361
WINFUT;18/05/2023;09:00:00;150.558;150.715;149.332;149.707;60.532.897.795,19;2.019.982
WINFUT;17/05/2023;17:00:00;150.695;151.056;150.552;150.892;20.653.489.599,18;684.950
WINFUT;17/05/2023;16:00:00;150.368;150.736;150.313;150.695;40.518.153.958,68;1.346.115
WINFUT;17/05/2023;15:00:00;150.463;150.524;150.218;150.374;37.742.572.523,61;1.254.861
WINFUT;17/05/2023;14:00:00;150.552;150.620;150.252;150.456;39.721.256.705,29;1.320.148
WINFUT;17/05/2023;13:00:00;150.061;150.804;150.047;150.552;41.481.904.839,32;1.378.381
WINFUT;17/05/2023;12:00:00;150.061;150.334;149.816;150.054;45.177.786.880,65;1.505.083
WINFUT;17/05/2023;11:00:00;150.150;150.511;149.918;150.054;64.719.031.879,07;2.154.315
WINFUT;17/05/2023;10:00:00;149.611;151.029;149.584;150.150;116.702.306.298,34;3.879.509
WINFUT;17/05/2023;09:00:00;149.127;149.768;148.786;149.618;56.551.562.118,98;1.893.394
WINFUT;16/05/2023;17:00:00;148.459;148.882;148.268;148.650;25.724.284.580,91;865.829
WINFUT;16/05/2023;16:00:00;149.782;149.911;148.425;148.459;66.415.056.295,67;2.225.262
WINFUT;16/05/2023;15:00:00;150.136;150.286;149.700;149.782;36.963.473.118,23;1.231.571
WINFUT;16/05/2023;14:00:00;150.354;150.381;150.054;150.136;33.352.043.045,15;1.110.199
WINFUT;16/05/2023;13:00:00;150.313;150.415;149.891;150.354;41.220.751.231,77;1.372.828
WINFUT;16/05/2023;12:00:00;150.115;150.524;150.006;150.320;42.388.041.909,86;1.410.892
WINFUT;16/05/2023;11:00:00;151.601;151.622;149.952;150.109;79.633.915.434,38;2.644.471
WINFUT;16/05/2023;10:00:00;150.102;151.649;150.061;151.594;105.808.883.659,38;3.505.354
WINFUT;16/05/2023;09:00:00;149.741;150.143;149.475;150.102;50.232.275.615,59;1.675.984
WINFUT;15/05/2023;17:00:00;150.115;150.279;150.047;150.115;18.563.388.968,34;618.042
WINFUT;15/05/2023;16:00:00;150.081;150.265;149.754;150.115;37.730.083.619,85;1.257.254
WINFUT;15/05/2023;15:00:00;149.727;150.456;149.727;150.075;43.309.721.336,37;1.443.034
WINFUT;15/05/2023;14:00:00;149.700;149.775;149.495;149.727;23.612.690.497,26;788.992
WINFUT;15/05/2023;13:00:00;149.536;150.006;149.420;149.700;35.872.665.008,31;1.198.258
WINFUT;15/05/2023;12:00:00;149.495;149.679;149.318;149.536;29.772.763.327,06;995.835
WINFUT;15/05/2023;11:00:00;149.693;149.850;149.277;149.495;55.944.202.615,43;1.870.622
WINFUT;15/05/2023;10:00:00;149.884;150.204;149.052;149.686;95.142.742.587,79;3.178.418
WINFUT;15/05/2023;09:00:00;150.081;150.150;149.523;149.877;42.733.488.809,11;1.426.546
WINFUT;12/05/2023;17:00:00;149.482;149.604;149.338;149.468;13.152.203.609,02;439.897
WINFUT;12/05/2023;16:00:00;149.264;149.488;149.059;149.482;30.205.487.125,51;1.011.948
WINFUT;12/05/2023;15:00:00;149.100;149.509;148.841;149.270;37.971.766.581,21;1.272.600
WINFUT;12/05/2023;14:00:00;149.189;149.216;148.793;149.093;33.972.584.650,82;1.139.637
WINFUT;12/05/2023;13:00:00;149.291;149.373;148.916;149.182;33.301.260.417,61;1.116.292
WINFUT;12/05/2023;12:00:00;149.482;149.809;149.175;149.291;38.495.109.068,47;1.287.694
WINFUT;12/05/2023;11:00:00;149.570;149.782;149.059;149.482;68.028.438.878,29;2.276.202
WINFUT;12/05/2023;10:00:00;148.371;149.672;147.812;149.570;102.652.477.858,29;3.455.147
WINFUT;12/05/2023;09:00:00;148.991;148.991;148.071;148.371;45.581.707.725,71;1.535.564
WINFUT;11/05/2023;17:00:00;149.141;149.495;148.991;148.991;18.268.644.942,47;611.880
WINFUT;11/05/2023;16:00:00;148.957;149.161;148.793;149.141;33.041.255.072,19;1.108.603
WINFUT;11/05/2023;15:00:00;148.575;149.850;148.384;148.964;64.116.081.260,03;2.151.538
WINFUT;11/05/2023;14:00:00;147.737;148.848;147.730;148.568;53.582.630.006,78;1.805.258
WINFUT;11/05/2023;13:00:00;147.764;147.798;147.423;147.737;28.902.885.384,57;979.032
WINFUT;11/05/2023;12:00:00;147.621;148.146;147.560;147.764;43.500.063.748,93;1.471.183
WINFUT;11/05/2023;11:00:00;147.546;148.105;147.164;147.614;74.402.977.667,19;2.519.571
WINFUT;11/05/2023;10:00:00;146.980;147.662;146.490;147.553;91.767.320.549,38;3.118.775
WINFUT;11/05/2023;09:00:00;147.648;147.846;146.871;146.967;49.528.972.614,83;1.680.934
WINFUT;10/05/2023;17:00:00;148.241;148.432;148.030;148.425;18.674.933.506,53;629.824
WINFUT;10/05/2023;16:00:00;148.084;148.582;148.023;148.248;32.917.745.357,26;1.109.824
WINFUT;10/05/2023;15:00:00;147.703;148.330;147.696;148.084;38.706.995.218,33;1.307.534
WINFUT;10/05/2023;14:00:00;147.771;147.996;147.341;147.710;40.789.622.146,02;1.381.546
WINFUT;10/05/2023;13:00:00;147.716;147.921;147.526;147.764;24.191.357.082,28;818.872
WINFUT;10/05/2023;12:00:00;147.403;147.955;147.362;147.710;40.197.976.094,82;1.361.243
WINFUT;10/05/2023;11:00:00;147.573;147.975;147.239;147.396;71.677.818.446,14;2.427.569
WINFUT;10/05/2023;10:00:00;147.607;148.228;146.660;147.580;97.716.589.486,80;3.310.633
WINFUT;10/05/2023;09:00:00;147.560;148.337;147.301;147.607;61.910.180.713,11;2.095.993
WINFUT;09/05/2023;17:00:00;147.737;148.371;147.723;148.173;23.680.753.555,88;799.705
WINFUT;09/05/2023;16:00:00;147.546;147.785;147.478;147.737;31.315.007.753,49;1.060.302
WINFUT;09/05/2023;15:00:00;147.975;148.091;147.437;147.546;39.215.126.340,96;1.326.711
WINFUT;09/05/2023;14:00:00;148.112;148.132;147.846;147.975;28.653.594.871,21;968.148
WINFUT;09/05/2023;13:00:00;147.914;148.657;147.819;148.118;45.527.094.554,25;1.535.497
WINFUT;09/05/2023;12:00:00;147.382;148.125;147.376;147.914;53.362.461.609,53;1.805.290
WINFUT;09/05/2023;11:00:00;147.042;147.675;146.953;147.382;71.691.487.745,30;2.434.229
WINFUT;09/05/2023;10:00:00;145.433;147.076;145.406;147.048;94.181.209.809,99;3.222.040
WINFUT;09/05/2023;09:00:00;145.583;145.767;145.270;145.440;44.677.248.172,85;1.535.139
WINFUT;08/05/2023;17:00:00;146.387;146.496;145.883;145.883;19.007.376.291,39;650.254
WINFUT;08/05/2023;16:00:00;146.408;146.592;146.115;146.387;29.675.566.978,71;1.013.727
WINFUT;08/05/2023;15:00:00;146.544;146.592;145.801;146.408;39.623.677.072,51;1.354.912
WINFUT;08/05/2023;14:00:00;146.783;146.912;146.299;146.551;34.290.105.638,88;1.169.160
WINFUT;08/05/2023;13:00:00;146.960;147.267;146.599;146.776;39.305.577.163,97;1.338.284
WINFUT;08/05/2023;12:00:00;146.919;147.137;145.937;146.960;67.113.425.044,99;2.289.475
WINFUT;08/05/2023;11:00:00;146.340;146.939;145.972;146.919;59.957.809.046,53;2.048.317
WINFUT;08/05/2023;10:00:00;146.483;146.987;145.910;146.333;97.216.578.095,35;3.319.662
WINFUT;08/05/2023;09:00:00;145.992;146.844;145.235;146.483;59.543.477.855,78;2.034.028
WINFUT;05/05/2023;17:00:00;145.215;145.781;145.133;145.283;21.973.355.434,82;755.267
WINFUT;05/05/2023;16:00:00;145.072;145.263;144.833;145.222;33.182.137.810,83;1.143.699
WINFUT;05/05/2023;15:00:00;144.963;145.372;144.656;145.072;46.854.304.003,27;1.615.223
WINFUT;05/05/2023;14:00:00;144.159;145.011;143.981;144.963;46.509.820.710,21;1.608.960
WINFUT;05/05/2023;13:00:00;143.252;144.322;143.177;144.159;46.146.288.307,77;1.604.664
WINFUT;05/05/2023;12:00:00;142.427;143.341;142.243;143.259;45.996.767.205,05;1.611.537
WINFUT;05/05/2023;11:00:00;142.053;142.543;141.732;142.434;56.061.598.046,12;1.971.305
WINFUT;05/05/2023;10:00:00;142.032;142.823;141.725;142.053;90.751.397.164,30;3.192.122
WINFUT;05/05/2023;09:00:00;141.903;142.516;141.432;142.039;51.881.332.246,81;1.827.663
WINFUT;04/05/2023;17:00:00;141.126;142.250;141.064;142.250;16.987.956.660,50;601.333
WINFUT;04/05/2023;16:00:00;141.446;141.691;140.853;141.132;41.597.814.915,66;1.472.553
WINFUT;04/05/2023;15:00:00;141.821;141.841;141.030;141.446;41.028.205.620,24;1.450.606
WINFUT;04/05/2023;14:00:00;140.499;142.407;140.280;141.814;66.377.325.084,48;2.346.535
WINFUT;04/05/2023;13:00:00;139.749;140.512;139.687;140.499;29.659.013.347,10;1.059.173
WINFUT;04/05/2023;12:00:00;140.246;140.560;139.476;139.756;48.035.919.258,37;1.716.483
WINFUT;04/05/2023;11:00:00;141.119;141.166;140.062;140.240;80.836.753.078,54;2.875.184
WINFUT;04/05/2023;10:00:00;141.821;142.857;140.901;141.119;90.816.605.604,22;3.199.125
WINFUT;04/05/2023;09:00:00;140.608;142.196;140.437;141.814;62.295.615.626,95;2.203.839
WINFUT;03/05/2023;17:00:00;140.655;140.989;140.512;140.539;14.427.963.945,11;512.569
WINFUT;03/05/2023;16:00:00;141.078;141.316;140.376;140.662;43.827.510.278,00;1.556.832
WINFUT;03/05/2023;15:00:00;140.907;141.405;140.689;141.085;63.187.268.094,00;2.239.639
WINFUT;03/05/2023;14:00:00;140.560;141.207;140.464;140.887;27.326.457.651,01;970.956
WINFUT;03/05/2023;13:00:00;140.628;140.812;140.389;140.560;24.199.696.571,94;860.510
WINFUT;03/05/2023;12:00:00;140.662;140.839;140.287;140.635;41.863.217.147,27;1.489.409
WINFUT;03/05/2023;11:00:00;140.226;140.744;140.028;140.669;64.662.534.708,24;2.303.515
WINFUT;03/05/2023;10:00:00;140.942;141.446;140.090;140.226;103.061.352.237,76;3.663.422
WINFUT;03/05/2023;09:00:00;140.662;141.235;140.471;140.942;53.923.562.028,52;1.913.526
WINFUT;02/05/2023;17:00:00;140.628;140.833;140.267;140.267;21.375.131.223,71;760.140
WINFUT;02/05/2023;16:00:00;140.805;140.976;140.608;140.628;27.495.502.620,68;976.357
WINFUT;02/05/2023;15:00:00;140.846;140.887;140.621;140.798;24.970.599.919,64;886.891
WINFUT;02/05/2023;14:00:00;140.853;140.976;140.539;140.853;26.719.200.160,67;948.935
WINFUT;02/05/2023;13:00:00;140.860;141.037;140.703;140.853;27.320.396.830,98;969.824
WINFUT;02/05/2023;12:00:00;140.935;141.078;140.287;140.860;42.038.399.178,51;1.493.611
WINFUT;02/05/2023;11:00:00;141.500;141.616;140.642;140.935;73.654.309.668,38;2.611.760
WINFUT;02/05/2023;10:00:00;143.484;143.913;141.330;141.494;101.533.407.227,57;3.551.938
WINFUT;02/05/2023;09:00:00;143.368;143.722;142.959;143.484;44.252.486.980,81;1.543.733
WINFUT;28/04/2023;17:00:00;144.193;144.377;143.470;143.470;19.604.697.277,29;680.657
WINFUT;28/04/2023;16:00:00;143.811;144.193;143.654;144.193;28.613.233.313,65;994.318
WINFUT;28/04/2023;15:00:00;144.090;144.179;143.620;143.804;28.234.379.698,52;981.215
WINFUT;28/04/2023;14:00:00;144.383;144.404;143.995;144.097;26.842.522.257,96;930.740
WINFUT;28/04/2023;13:00:00;143.661;144.452;143.641;144.383;33.363.353.596,78;1.157.429
WINFUT;28/04/2023;12:00:00;142.973;143.995;142.571;143.661;50.080.923.561,78;1.746.204
WINFUT;28/04/2023;11:00:00;142.066;144.022;141.875;142.973;77.513.536.414,13;2.707.312
WINFUT;28/04/2023;10:00:00;142.843;143.191;141.596;142.066;84.559.057.050,14;2.974.870
WINFUT;28/04/2023;09:00:00;142.039;143.014;141.766;142.843;46.409.220.558,03;1.628.849
WINFUT;27/04/2023;17:00:00;142.339;142.686;142.257;142.386;16.379.480.424,17;574.925
WINFUT;27/04/2023;16:00:00;141.787;142.427;141.780;142.339;29.646.354.731,78;1.042.910
WINFUT;27/04/2023;15:00:00;142.202;142.366;141.780;141.794;27.694.677.521,96;974.602
WINFUT;27/04/2023;14:00:00;141.841;142.352;141.548;142.196;41.143.922.142,02;1.450.155
WINFUT;27/04/2023;13:00:00;141.521;141.855;141.255;141.834;34.081.004.784,72;1.203.669
WINFUT;27/04/2023;12:00:00;142.005;142.284;141.494;141.528;34.861.278.469,84;1.227.657
WINFUT;27/04/2023;11:00:00;142.039;142.720;141.903;142.012;57.704.497.708,71;2.027.958
WINFUT;27/04/2023;10:00:00;141.241;142.216;141.057;142.039;82.918.103.476,31;2.926.764
WINFUT;27/04/2023;09:00:00;142.386;142.461;140.982;141.241;57.774.629.285,15;2.040.108
WINFUT;26/04/2023;17:00:00;141.684;142.121;141.575;142.066;15.431.403.036,50;544.109
WINFUT;26/04/2023;16:00:00;141.909;142.107;141.609;141.684;26.904.257.221,37;948.325
WINFUT;26/04/2023;15:00:00;141.698;141.991;141.425;141.909;38.720.437.076,09;1.366.280
WINFUT;26/04/2023;14:00:00;142.523;142.591;141.657;141.691;32.483.455.175,16;1.142.409
WINFUT;26/04/2023;13:00:00;142.359;142.625;142.182;142.530;29.644.605.768,40;1.040.680
WINFUT;26/04/2023;12:00:00;142.407;142.605;142.223;142.352;31.921.915.911,46;1.120.875
WINFUT;26/04/2023;11:00:00;142.305;142.571;141.848;142.407;61.933.016.726,81;2.176.530
WINFUT;26/04/2023;10:00:00;142.952;143.470;142.237;142.305;77.402.097.526,67;2.709.923
WINFUT;26/04/2023;09:00:00;143.354;144.309;142.659;142.959;56.337.924.442,56;1.968.308
WINFUT;25/04/2023;17:00:00;142.714;143.825;142.686;143.825;20.038.577.812,52;700.104
WINFUT;25/04/2023;16:00:00;142.543;142.966;142.489;142.720;29.529.508.604,81;1.034.612
WINFUT;25/04/2023;15:00:00;142.414;142.584;142.284;142.543;22.810.556.569,69;800.770
WINFUT;25/04/2023;14:00:00;142.727;143.020;142.066;142.407;48.134.859.582,94;1.689.898
WINFUT;25/04/2023;13:00:00;142.666;142.945;142.475;142.734;25.606.928.363,06;897.146
WINFUT;25/04/2023;12:00:00;142.250;142.870;142.127;142.673;42.259.051.305,07;1.481.487
WINFUT;25/04/2023;11:00:00;142.427;142.748;142.005;142.250;55.742.717.979,12;1.957.160
WINFUT;25/04/2023;10:00:00;143.497;143.504;142.127;142.427;95.506.612.833,52;3.344.612
WINFUT;25/04/2023;09:00:00;143.641;143.797;143.136;143.497;58.198.578.414,13;2.028.037
WINFUT;24/04/2023;17:00:00;144.050;144.213;143.961;144.199;11.046.336.442,50;383.305
WINFUT;24/04/2023;16:00:00;143.893;144.118;143.777;144.056;24.891.661.348,20;864.605
WINFUT;24/04/2023;15:00:00;143.988;144.131;143.838;143.893;26.711.112.029,66;927.612
WINFUT;24/04/2023;14:00:00;144.050;144.268;143.940;143.981;30.947.379.016,54;1.073.733
WINFUT;24/04/2023;13:00:00;144.309;144.370;143.900;144.050;28.356.207.877,31;983.653
WINFUT;24/04/2023;12:00:00;144.199;144.561;143.981;144.309;37.447.344.144,57;1.297.809
WINFUT;24/04/2023;11:00:00;144.268;145.290;144.159;144.199;69.495.755.901,14;2.402.441
WINFUT;24/04/2023;10:00:00;143.838;144.418;142.932;144.268;97.400.457.099,50;3.390.406
WINFUT;24/04/2023;09:00:00;144.015;144.274;143.198;143.831;49.798.684.522,97;1.733.597
WINFUT;20/04/2023;17:00:00;144.574;144.786;144.458;144.683;15.920.668.894,52;550.356
