Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;18/12/2023;14:00:00;168.956;169.191;168.956;169.153;12.463.471.234,90;368.537
WINFUT;18/12/2023;13:45:00;168.931;168.981;168.874;168.956;6.749.747.118,66;199.779
WINFUT;18/12/2023;13:30:00;168.867;168.931;168.778;168.931;7.676.409.032,05;227.313
WINFUT;18/12/2023;13:15:00;168.842;168.893;168.759;168.867;5.500.581.857,40;162.907
WINFUT;18/12/2023;13:00:00;168.702;168.893;168.677;168.835;8.031.068.386,77;237.883
WINFUT;18/12/2023;12:45:00;168.734;168.854;168.626;168.702;10.559.317.404,48;312.922
WINFUT;18/12/2023;12:30:00;168.740;169.013;168.677;168.740;16.818.063.492,57;498.102
WINFUT;18/12/2023;12:15:00;168.626;168.759;168.505;168.740;9.640.528.384,54;285.874
WINFUT;18/12/2023;12:00:00;168.601;168.785;168.543;168.626;13.666.908.164,04;405.160
WINFUT;18/12/2023;11:45:00;168.696;168.728;168.404;168.601;17.615.192.327,41;522.536
WINFUT;18/12/2023;11:30:00;168.620;168.823;168.391;168.696;27.899.021.000,14;827.262
WINFUT;18/12/2023;11:15:00;168.277;168.683;168.264;168.632;14.334.325.187,88;425.371
WINFUT;18/12/2023;11:00:00;168.594;168.626;168.245;168.271;15.988.221.642,31;474.696
WINFUT;18/12/2023;10:45:00;168.563;168.747;168.543;168.594;13.327.467.120,52;395.149
WINFUT;18/12/2023;10:30:00;168.620;168.797;168.467;168.563;16.579.271.334,78;491.591
WINFUT;18/12/2023;10:15:00;168.670;168.893;168.601;168.620;21.831.257.495,63;646.843
WINFUT;18/12/2023;10:00:00;168.715;168.791;168.480;168.664;16.865.850.933,34;500.069
WINFUT;18/12/2023;09:45:00;168.626;168.734;168.613;168.708;5.582.305.872,23;165.488
WINFUT;18/12/2023;09:30:00;168.524;168.651;168.499;168.626;7.483.079.801,36;221.939
WINFUT;18/12/2023;09:15:00;168.493;168.588;168.480;168.524;6.194.477.115,59;183.773
WINFUT;18/12/2023;09:00:00;168.144;168.518;168.137;168.499;11.196.811.631,29;332.458
WINFUT;15/12/2023;18:15:00;168.023;168.080;167.883;167.979;2.541.042.742,84;75.631
WINFUT;15/12/2023;18:00:00;167.852;168.048;167.845;168.036;4.645.733.485,34;138.298
WINFUT;15/12/2023;17:45:00;167.883;168.048;167.775;167.845;8.397.105.837,53;250.064
WINFUT;15/12/2023;17:30:00;167.979;168.093;167.871;167.883;7.129.128.755,67;212.235
WINFUT;15/12/2023;17:15:00;168.137;168.188;167.972;167.985;7.382.565.603,18;219.599
WINFUT;15/12/2023;17:00:00;167.991;168.258;167.928;168.137;11.557.541.296,09;343.740
WINFUT;15/12/2023;16:45:00;167.515;168.010;167.502;167.991;11.861.586.049,59;353.552
WINFUT;15/12/2023;16:30:00;167.610;167.680;167.483;167.515;8.267.269.621,88;246.637
WINFUT;15/12/2023;16:15:00;167.890;167.934;167.598;167.604;9.626.512.540,62;286.895
WINFUT;15/12/2023;16:00:00;167.737;167.915;167.642;167.890;9.719.508.324,15;289.672
WINFUT;15/12/2023;15:45:00;167.921;167.966;167.617;167.737;15.050.540.137,33;448.443
WINFUT;15/12/2023;15:30:00;168.175;168.207;167.909;167.921;11.266.263.692,50;335.259
WINFUT;15/12/2023;15:15:00;168.163;168.251;168.118;168.182;6.930.054.535,65;206.021
WINFUT;15/12/2023;15:00:00;167.985;168.194;167.890;168.163;10.957.017.440,18;326.016
WINFUT;15/12/2023;14:45:00;168.131;168.207;167.979;167.991;9.309.548.609,97;276.925
WINFUT;15/12/2023;14:30:00;168.309;168.309;168.067;168.131;7.845.098.612,96;233.236
WINFUT;15/12/2023;14:15:00;168.137;168.417;168.131;168.309;8.878.538.002,10;263.799
WINFUT;15/12/2023;14:00:00;168.118;168.239;168.055;168.144;7.131.225.109,34;212.055
WINFUT;15/12/2023;13:45:00;168.258;168.271;168.048;168.118;8.212.585.018,16;244.237
WINFUT;15/12/2023;13:30:00;168.302;168.353;168.226;168.258;7.069.539.798,27;210.047
WINFUT;15/12/2023;13:15:00;168.239;168.315;168.042;168.302;9.822.398.838,47;292.036
WINFUT;15/12/2023;13:00:00;168.239;168.277;167.979;168.239;11.048.178.978,58;328.550
WINFUT;15/12/2023;12:45:00;167.814;168.290;167.801;168.239;14.729.778.398,71;438.098
WINFUT;15/12/2023;12:30:00;168.029;168.125;167.782;167.814;9.774.349.010,10;290.957
WINFUT;15/12/2023;12:15:00;168.150;168.156;167.966;168.029;10.142.631.803,88;301.776
WINFUT;15/12/2023;12:00:00;168.061;168.188;167.966;168.150;14.074.291.748,66;418.691
WINFUT;15/12/2023;11:45:00;168.353;168.493;167.940;168.061;23.434.999.691,85;696.653
WINFUT;15/12/2023;11:30:00;168.759;168.766;168.340;168.353;25.630.792.316,79;760.304
WINFUT;15/12/2023;11:15:00;169.020;169.197;168.740;168.759;14.571.597.497,79;431.075
WINFUT;15/12/2023;11:00:00;169.166;169.191;168.956;169.026;12.701.377.052,30;375.627
WINFUT;15/12/2023;10:45:00;168.956;169.305;168.874;169.172;18.494.283.521,58;546.735
WINFUT;15/12/2023;10:30:00;169.508;169.807;168.721;168.962;42.114.224.667,61;1.244.241
WINFUT;15/12/2023;10:15:00;169.153;169.699;169.070;169.508;21.184.748.988,36;625.520
WINFUT;15/12/2023;10:00:00;169.286;169.299;169.089;169.153;14.386.210.832,32;425.191
WINFUT;15/12/2023;09:45:00;169.305;169.343;169.185;169.280;7.358.285.520,03;217.354
WINFUT;15/12/2023;09:30:00;169.235;169.350;169.197;169.305;6.398.606.734,12;189.002
WINFUT;15/12/2023;09:15:00;169.115;169.318;169.108;169.235;8.853.819.609,41;261.622
WINFUT;15/12/2023;09:00:00;168.969;169.248;168.931;169.115;11.456.265.626,65;338.688
WINFUT;14/12/2023;18:15:00;168.759;168.829;168.651;168.728;2.504.134.964,48;74.205
WINFUT;14/12/2023;18:00:00;168.816;168.880;168.702;168.766;4.269.283.909,19;126.477
WINFUT;14/12/2023;17:45:00;168.582;168.905;168.550;168.816;11.396.144.777,97;337.673
WINFUT;14/12/2023;17:30:00;168.518;168.651;168.486;168.582;6.718.206.729,51;199.260
WINFUT;14/12/2023;17:15:00;168.391;168.696;168.340;168.512;10.361.006.270,57;307.395
WINFUT;14/12/2023;17:00:00;168.404;168.461;168.239;168.391;9.983.547.692,22;296.511
WINFUT;14/12/2023;16:45:00;168.486;168.518;168.264;168.404;10.514.245.026,15;312.199
WINFUT;14/12/2023;16:30:00;168.518;168.582;168.385;168.480;11.468.636.296,54;340.351
WINFUT;14/12/2023;16:15:00;168.486;168.601;168.436;168.518;8.463.252.474,37;251.108
WINFUT;14/12/2023;16:00:00;168.302;168.575;168.283;168.486;13.764.525.848,19;408.597
WINFUT;14/12/2023;15:45:00;168.448;168.461;168.150;168.296;17.926.387.124,44;532.613
WINFUT;14/12/2023;15:30:00;168.499;168.639;168.436;168.442;10.487.202.759,93;311.107
WINFUT;14/12/2023;15:15:00;168.556;168.569;168.474;168.499;7.094.133.756,74;210.483
WINFUT;14/12/2023;15:00:00;168.867;168.893;168.512;168.550;11.919.069.112,01;353.368
WINFUT;14/12/2023;14:45:00;168.829;168.886;168.626;168.861;10.403.581.311,19;308.254
WINFUT;14/12/2023;14:30:00;168.747;168.912;168.620;168.835;9.176.425.458,37;271.893
WINFUT;14/12/2023;14:15:00;168.683;168.874;168.639;168.747;9.034.920.194,27;267.667
WINFUT;14/12/2023;14:00:00;168.759;168.810;168.639;168.683;8.697.332.896,45;257.727
WINFUT;14/12/2023;13:45:00;168.708;168.829;168.613;168.759;7.873.402.874,98;233.311
WINFUT;14/12/2023;13:30:00;168.556;168.721;168.493;168.702;10.829.918.422,86;321.166
WINFUT;14/12/2023;13:15:00;168.588;168.670;168.397;168.556;11.511.098.472,24;341.510
WINFUT;14/12/2023;13:00:00;168.645;168.854;168.563;168.582;11.644.004.366,09;345.109
WINFUT;14/12/2023;12:45:00;168.785;168.823;168.588;168.639;9.517.871.279,91;282.065
WINFUT;14/12/2023;12:30:00;168.766;168.899;168.543;168.791;16.586.391.900,67;491.580
WINFUT;14/12/2023;12:15:00;168.772;168.816;168.626;168.766;13.683.689.034,72;405.512
WINFUT;14/12/2023;12:00:00;168.778;168.969;168.702;168.772;17.373.565.632,90;514.504
WINFUT;14/12/2023;11:45:00;169.127;169.248;168.689;168.785;23.810.995.853,50;704.584
WINFUT;14/12/2023;11:30:00;168.531;169.140;168.518;169.134;25.623.022.383,57;758.665
WINFUT;14/12/2023;11:15:00;168.645;168.670;168.436;168.537;14.152.423.627,69;419.773
WINFUT;14/12/2023;11:00:00;168.823;168.893;168.588;168.639;16.442.228.137,62;487.274
WINFUT;14/12/2023;10:45:00;168.734;168.988;168.626;168.816;20.731.095.120,06;614.047
WINFUT;14/12/2023;10:30:00;168.886;168.899;168.467;168.728;25.217.713.778,50;747.573
WINFUT;14/12/2023;10:15:00;169.039;169.286;168.734;168.886;25.145.462.785,76;744.119
WINFUT;14/12/2023;10:00:00;168.740;169.127;168.632;169.039;22.192.675.113,81;657.213
WINFUT;14/12/2023;09:45:00;168.778;168.854;168.728;168.747;8.537.014.721,48;252.890
WINFUT;14/12/2023;09:30:00;168.696;168.797;168.645;168.778;8.218.896.833,38;243.546
WINFUT;14/12/2023;09:15:00;168.417;168.753;168.366;168.696;13.562.458.420,19;402.249
WINFUT;14/12/2023;09:00:00;168.366;168.543;168.086;168.410;18.744.469.914,18;556.770
WINFUT;13/12/2023;18:15:00;167.731;167.985;167.693;167.839;4.994.255.525,78;148.789
WINFUT;13/12/2023;18:00:00;167.458;167.737;167.255;167.731;7.365.584.198,97;219.908
WINFUT;13/12/2023;17:45:00;167.147;167.553;166.982;167.458;11.436.024.048,99;341.986
WINFUT;13/12/2023;17:30:00;167.242;167.515;166.938;167.141;15.649.985.628,93;467.897
WINFUT;13/12/2023;17:15:00;166.874;167.280;166.601;167.236;15.534.789.339,87;465.486
WINFUT;13/12/2023;17:00:00;166.100;167.547;166.024;166.874;33.878.055.368,52;1.016.337
WINFUT;13/12/2023;16:45:00;165.871;166.214;165.605;166.100;32.056.235.445,90;965.880
WINFUT;13/12/2023;16:30:00;165.116;165.947;164.913;165.865;32.225.215.709,54;974.025
WINFUT;13/12/2023;16:15:00;164.875;165.154;164.798;165.116;20.682.699.266,16;626.746
WINFUT;13/12/2023;16:00:00;163.815;164.932;163.808;164.875;31.234.299.903,68;949.248
WINFUT;13/12/2023;15:45:00;163.561;163.935;163.554;163.808;11.703.748.188,83;357.323
WINFUT;13/12/2023;15:30:00;163.383;163.573;163.351;163.554;7.404.419.478,23;226.481
WINFUT;13/12/2023;15:15:00;163.548;163.573;163.307;163.383;8.215.214.268,61;251.309
WINFUT;13/12/2023;15:00:00;163.421;163.548;163.307;163.542;10.344.188.456,98;316.476
WINFUT;13/12/2023;14:45:00;163.351;163.631;163.332;163.427;9.709.571.140,96;296.978
WINFUT;13/12/2023;14:30:00;163.427;163.554;163.275;163.351;11.315.096.821,75;346.247
WINFUT;13/12/2023;14:15:00;163.478;163.548;163.389;163.427;7.717.408.893,57;236.046
WINFUT;13/12/2023;14:00:00;163.370;163.491;163.339;163.485;7.685.687.644,30;235.143
WINFUT;13/12/2023;13:45:00;163.320;163.478;163.237;163.370;10.253.837.109,15;313.813
WINFUT;13/12/2023;13:30:00;163.243;163.339;163.135;163.320;9.232.090.148,19;282.784
WINFUT;13/12/2023;13:15:00;163.389;163.427;163.148;163.250;9.186.983.392,33;281.318
WINFUT;13/12/2023;13:00:00;163.504;163.535;163.231;163.389;9.743.007.651,55;298.185
WINFUT;13/12/2023;12:45:00;163.497;163.561;163.326;163.510;9.651.329.530,92;295.291
WINFUT;13/12/2023;12:30:00;163.364;163.586;163.218;163.491;13.648.171.260,54;417.655
WINFUT;13/12/2023;12:15:00;163.497;163.592;163.307;163.358;12.133.814.174,15;371.126
WINFUT;13/12/2023;12:00:00;163.637;163.719;163.459;163.497;12.270.953.382,41;375.118
WINFUT;13/12/2023;11:45:00;163.713;163.853;163.535;163.643;15.066.735.782,63;460.208
WINFUT;13/12/2023;11:30:00;163.891;163.910;163.612;163.713;17.987.531.671,51;549.296
WINFUT;13/12/2023;11:15:00;164.094;164.157;163.884;163.897;11.757.447.528,41;358.463
WINFUT;13/12/2023;11:00:00;163.992;164.126;163.840;164.100;15.900.981.142,63;484.778
WINFUT;13/12/2023;10:45:00;163.580;164.056;163.535;163.999;17.954.879.757,41;547.860
WINFUT;13/12/2023;10:30:00;163.631;163.840;163.567;163.580;20.313.530.624,06;620.401
WINFUT;13/12/2023;10:15:00;163.104;163.675;163.059;163.624;23.358.816.230,71;714.766
WINFUT;13/12/2023;10:00:00;163.123;163.281;162.989;163.097;17.216.029.659,75;527.759
WINFUT;13/12/2023;09:45:00;163.218;163.224;163.040;163.129;8.281.180.770,07;253.850
WINFUT;13/12/2023;09:30:00;163.256;163.332;163.174;163.218;8.088.384.920,73;247.721
WINFUT;13/12/2023;09:15:00;163.040;163.262;163.002;163.250;7.515.231.762,39;230.345
WINFUT;13/12/2023;09:00:00;163.370;163.446;162.894;163.040;12.224.937.744,99;374.772
WINFUT;12/12/2023;18:15:00;163.338;163.487;163.299;163.370;2.460.621.995,59;75.309
WINFUT;12/12/2023;18:00:00;163.377;163.422;163.248;163.338;4.257.550.483,39;130.320
WINFUT;12/12/2023;17:45:00;163.222;163.422;163.183;163.377;6.452.163.471,21;197.541
WINFUT;12/12/2023;17:30:00;163.261;163.299;163.131;163.222;7.490.888.952,19;229.460
WINFUT;12/12/2023;17:15:00;163.370;163.390;163.254;163.267;7.075.659.288,03;216.619
WINFUT;12/12/2023;17:00:00;163.396;163.422;163.248;163.364;7.634.712.121,25;233.723
WINFUT;12/12/2023;16:45:00;163.325;163.441;163.306;163.403;5.338.095.324,04;163.356
WINFUT;12/12/2023;16:30:00;163.383;163.467;163.299;163.325;8.124.572.182,29;248.620
WINFUT;12/12/2023;16:15:00;163.222;163.390;163.164;163.383;10.093.713.804,82;309.100
WINFUT;12/12/2023;16:00:00;163.151;163.261;163.035;163.215;7.987.221.862,65;244.784
WINFUT;12/12/2023;15:45:00;163.125;163.164;163.060;163.157;5.990.590.346,50;183.633
WINFUT;12/12/2023;15:30:00;163.067;163.157;162.944;163.119;7.802.410.539,32;239.277
WINFUT;12/12/2023;15:15:00;162.944;163.099;162.944;163.067;8.650.355.422,10;265.321
WINFUT;12/12/2023;15:00:00;162.815;163.067;162.783;162.951;11.517.906.091,35;353.394
WINFUT;12/12/2023;14:45:00;162.751;162.847;162.712;162.809;7.857.261.638,06;241.350
WINFUT;12/12/2023;14:30:00;162.886;162.989;162.738;162.744;11.888.215.174,39;364.998
WINFUT;12/12/2023;14:15:00;162.957;163.035;162.873;162.880;8.520.371.536,36;261.430
WINFUT;12/12/2023;14:00:00;163.164;163.190;162.705;162.951;17.455.113.807,19;535.682
WINFUT;12/12/2023;13:45:00;163.157;163.280;163.106;163.170;8.564.405.960,03;262.395
WINFUT;12/12/2023;13:30:00;163.312;163.351;163.125;163.157;8.744.109.403,72;267.813
WINFUT;12/12/2023;13:15:00;163.441;163.461;163.273;163.306;8.863.733.020,99;271.290
WINFUT;12/12/2023;13:00:00;163.454;163.525;163.377;163.441;9.224.159.694,10;282.166
WINFUT;12/12/2023;12:45:00;163.280;163.506;163.267;163.454;10.346.020.883,92;316.647
WINFUT;12/12/2023;12:30:00;163.157;163.299;163.060;163.280;9.679.127.400,60;296.566
WINFUT;12/12/2023;12:15:00;163.054;163.209;162.964;163.151;9.991.167.333,69;306.293
WINFUT;12/12/2023;12:00:00;163.060;163.261;162.893;163.060;15.739.337.229,31;482.511
WINFUT;12/12/2023;11:45:00;163.015;163.170;162.912;163.060;17.694.852.832,54;542.645
WINFUT;12/12/2023;11:30:00;163.809;163.848;162.983;163.022;34.429.902.894,31;1.054.286
WINFUT;12/12/2023;11:15:00;163.900;163.990;163.758;163.809;13.609.696.237,33;415.261
WINFUT;12/12/2023;11:00:00;163.700;163.900;163.570;163.893;14.022.449.367,89;428.174
WINFUT;12/12/2023;10:45:00;163.777;163.893;163.609;163.700;18.990.880.367,71;579.904
WINFUT;12/12/2023;10:30:00;164.268;164.558;163.712;163.771;32.652.677.072,30;995.175
WINFUT;12/12/2023;10:15:00;164.281;164.371;164.055;164.261;15.684.047.902,84;477.600
WINFUT;12/12/2023;10:00:00;164.300;164.384;164.158;164.287;14.023.448.291,45;426.823
WINFUT;12/12/2023;09:45:00;164.442;164.468;164.242;164.306;8.139.071.208,94;247.640
WINFUT;12/12/2023;09:30:00;164.468;164.481;164.371;164.448;5.842.236.712,52;177.652
WINFUT;12/12/2023;09:15:00;164.674;164.694;164.390;164.468;10.425.023.651,21;316.905
WINFUT;12/12/2023;09:00:00;164.513;164.745;164.390;164.681;14.774.022.256,55;448.875
WINFUT;11/12/2023;18:15:00;164.113;164.222;164.061;164.197;2.173.503.331,76;66.207
WINFUT;11/12/2023;18:00:00;164.074;164.126;164.029;164.113;2.952.546.532,86;89.975
WINFUT;11/12/2023;17:45:00;164.100;164.151;163.997;164.074;5.270.474.753,16;160.619
WINFUT;11/12/2023;17:30:00;163.964;164.113;163.958;164.093;5.210.900.060,80;158.824
WINFUT;11/12/2023;17:15:00;164.106;164.171;163.951;163.964;8.324.062.101,76;253.685
WINFUT;11/12/2023;17:00:00;164.055;164.132;164.009;164.106;7.401.020.540,36;225.539
WINFUT;11/12/2023;16:45:00;163.893;164.074;163.874;164.055;8.381.259.492,33;255.550
WINFUT;11/12/2023;16:30:00;163.848;163.964;163.745;163.900;9.805.009.415,29;299.195
WINFUT;11/12/2023;16:15:00;163.796;163.926;163.725;163.848;10.036.318.028,32;306.306
WINFUT;11/12/2023;16:00:00;163.874;163.900;163.700;163.790;10.455.138.169,52;319.149
WINFUT;11/12/2023;15:45:00;163.809;163.932;163.771;163.874;9.090.788.785,55;277.428
WINFUT;11/12/2023;15:30:00;163.855;163.938;163.738;163.809;12.621.371.328,64;385.185
WINFUT;11/12/2023;15:15:00;163.861;164.068;163.803;163.848;13.041.971.483,69;397.751
WINFUT;11/12/2023;15:00:00;163.693;163.951;163.622;163.867;18.158.079.882,23;554.211
WINFUT;11/12/2023;14:45:00;163.790;163.816;163.622;163.693;9.912.563.868,93;302.725
WINFUT;11/12/2023;14:30:00;163.764;163.816;163.570;163.790;15.182.994.006,72;463.771
WINFUT;11/12/2023;14:15:00;163.693;163.771;163.545;163.771;12.964.691.670,44;396.105
WINFUT;11/12/2023;14:00:00;163.906;163.938;163.674;163.693;11.608.677.607,74;354.388
WINFUT;11/12/2023;13:45:00;163.984;164.061;163.835;163.906;10.474.571.844,57;319.442
WINFUT;11/12/2023;13:30:00;164.106;164.139;163.919;163.984;10.967.396.769,59;334.363
WINFUT;11/12/2023;13:15:00;164.126;164.184;164.035;164.106;8.838.804.791,64;269.311
WINFUT;11/12/2023;13:00:00;164.139;164.268;164.029;164.119;12.023.545.557,70;366.238
WINFUT;11/12/2023;12:45:00;164.080;164.229;164.003;164.139;11.144.871.552,01;339.524
WINFUT;11/12/2023;12:30:00;163.700;164.106;163.687;164.074;15.454.594.790,03;471.401
WINFUT;11/12/2023;12:15:00;164.158;164.171;163.641;163.700;14.679.238.316,84;447.853
WINFUT;11/12/2023;12:00:00;163.977;164.203;163.829;164.164;16.347.079.071,85;498.384
WINFUT;11/12/2023;11:45:00;163.951;164.261;163.906;163.971;19.140.601.051,47;583.263
WINFUT;11/12/2023;11:30:00;164.035;164.216;163.796;163.951;29.943.775.885,45;913.064
WINFUT;11/12/2023;11:15:00;164.106;164.287;163.938;164.035;17.159.338.419,20;522.751
WINFUT;11/12/2023;11:00:00;164.145;164.261;164.035;164.106;17.097.645.373,54;520.842
WINFUT;11/12/2023;10:45:00;163.551;164.164;163.551;164.145;23.342.024.868,81;711.997
WINFUT;11/12/2023;10:30:00;163.629;163.913;163.487;163.558;25.599.424.116,74;782.017
WINFUT;11/12/2023;10:15:00;163.519;163.764;163.512;163.629;20.245.244.186,65;618.541
WINFUT;11/12/2023;10:00:00;163.622;163.680;163.422;163.512;19.159.107.789,37;585.734
WINFUT;11/12/2023;09:45:00;163.609;163.635;163.480;163.622;8.678.714.703,91;265.300
WINFUT;11/12/2023;09:30:00;163.583;163.648;163.525;163.609;8.339.084.547,84;254.898
WINFUT;11/12/2023;09:15:00;163.738;163.771;163.577;163.583;9.620.332.446,83;293.902
WINFUT;11/12/2023;09:00:00;164.145;164.371;163.706;163.745;12.640.823.710,91;385.600
WINFUT;08/12/2023;18:15:00;164.268;164.332;164.119;164.294;3.106.549.190,64;94.571
WINFUT;08/12/2023;18:00:00;164.448;164.468;164.229;164.268;4.735.586.945,81;144.071
WINFUT;08/12/2023;17:45:00;164.429;164.513;164.352;164.448;5.885.464.886,51;178.977
WINFUT;08/12/2023;17:30:00;164.545;164.597;164.397;164.429;7.014.669.926,67;213.243
WINFUT;08/12/2023;17:15:00;164.442;164.623;164.416;164.552;7.813.601.051,35;237.473
WINFUT;08/12/2023;17:00:00;164.474;164.507;164.313;164.436;8.256.506.379,17;251.110
WINFUT;08/12/2023;16:45:00;163.926;164.545;163.790;164.468;22.049.328.195,33;671.317
WINFUT;08/12/2023;16:30:00;163.661;163.958;163.506;163.932;11.231.457.557,49;343.091
WINFUT;08/12/2023;16:15:00;163.674;163.712;163.545;163.661;7.940.677.339,00;242.646
WINFUT;08/12/2023;16:00:00;163.519;163.842;163.454;163.680;11.906.516.869,01;363.786
WINFUT;08/12/2023;15:45:00;163.512;163.635;163.480;163.519;7.619.133.072,56;232.904
WINFUT;08/12/2023;15:30:00;163.693;163.738;163.480;163.506;9.417.481.086,00;287.760
WINFUT;08/12/2023;15:15:00;163.499;163.758;163.428;163.693;8.618.866.190,04;263.449
WINFUT;08/12/2023;15:00:00;163.480;163.590;163.409;163.499;8.425.402.197,30;257.670
WINFUT;08/12/2023;14:45:00;163.332;163.564;163.319;163.487;11.769.267.613,60;360.045
WINFUT;08/12/2023;14:30:00;163.306;163.390;163.202;163.332;9.145.663.427,39;280.038
WINFUT;08/12/2023;14:15:00;162.841;163.319;162.621;163.299;19.102.793.557,07;586.096
WINFUT;08/12/2023;14:00:00;163.551;163.622;162.763;162.834;17.939.429.132,17;549.370
WINFUT;08/12/2023;13:45:00;163.603;163.764;163.538;163.551;9.879.242.601,68;301.849
WINFUT;08/12/2023;13:30:00;163.590;163.790;163.454;163.596;14.491.063.109,88;442.821
WINFUT;08/12/2023;13:15:00;163.674;163.706;163.357;163.590;16.021.268.836,24;489.941
WINFUT;08/12/2023;13:00:00;164.074;164.113;163.622;163.680;13.500.662.282,37;411.959
WINFUT;08/12/2023;12:45:00;164.087;164.145;163.971;164.080;8.795.945.909,82;268.078
WINFUT;08/12/2023;12:30:00;164.306;164.326;164.035;164.093;11.124.537.229,90;338.833
WINFUT;08/12/2023;12:15:00;164.448;164.500;164.216;164.300;11.402.240.538,43;346.922
WINFUT;08/12/2023;12:00:00;163.758;164.500;163.751;164.442;31.130.309.642,16;947.821
WINFUT;08/12/2023;11:45:00;163.687;163.984;163.661;163.751;22.766.944.044,27;694.818
WINFUT;08/12/2023;11:30:00;162.789;163.758;162.686;163.687;35.554.920.186,80;1.089.437
WINFUT;08/12/2023;11:15:00;162.324;162.809;162.292;162.789;20.141.271.276,33;619.802
WINFUT;08/12/2023;11:00:00;162.751;162.886;162.266;162.331;29.985.211.124,46;921.889
WINFUT;08/12/2023;10:45:00;163.474;163.596;162.718;162.757;28.309.120.695,55;867.007
WINFUT;08/12/2023;10:30:00;163.035;163.551;162.505;163.474;41.599.818.092,61;1.276.157
WINFUT;08/12/2023;10:15:00;163.299;163.454;162.834;163.073;20.408.101.386,91;625.008
WINFUT;08/12/2023;10:00:00;163.293;163.454;163.222;163.299;18.444.665.804,88;564.569
WINFUT;08/12/2023;09:45:00;163.312;163.338;163.183;163.293;10.276.802.339,50;314.723
WINFUT;08/12/2023;09:30:00;163.280;163.409;163.273;163.319;9.506.293.666,44;290.993
WINFUT;08/12/2023;09:15:00;163.125;163.312;162.964;163.280;11.793.348.268,95;361.512
WINFUT;08/12/2023;09:00:00;163.228;163.248;162.828;163.131;14.605.472.181,56;448.033
