Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;19/08/2021;15:30:00;189.499;189.951;189.273;189.814;27.312.566.487,21;720.046
WINFUT;19/08/2021;15:15:00;189.951;189.991;189.443;189.499;21.671.276.791,50;571.151
WINFUT;19/08/2021;15:00:00;189.741;190.023;189.523;189.951;27.884.456.177,95;734.640
WINFUT;19/08/2021;14:45:00;190.741;190.774;189.717;189.741;28.124.292.538,35;739.239
WINFUT;19/08/2021;14:30:00;189.991;191.040;189.967;190.741;30.736.341.074,41;806.679
WINFUT;19/08/2021;14:15:00;189.289;190.588;189.249;189.999;32.358.828.044,78;851.923
WINFUT;19/08/2021;14:00:00;189.588;189.765;188.967;189.289;25.361.079.687,51;669.612
WINFUT;19/08/2021;13:45:00;189.201;189.878;189.096;189.588;26.419.249.526,78;697.059
WINFUT;19/08/2021;13:30:00;188.894;189.257;188.749;189.201;20.767.862.221,27;549.438
WINFUT;19/08/2021;13:15:00;188.579;189.104;188.499;188.894;20.346.812.761,09;538.768
WINFUT;19/08/2021;13:00:00;188.676;189.233;188.547;188.571;21.864.126.939,61;579.004
WINFUT;19/08/2021;12:45:00;188.120;188.797;188.112;188.676;25.415.215.036,70;674.145
WINFUT;19/08/2021;12:30:00;187.700;188.281;187.644;188.120;22.394.016.675,84;595.547
WINFUT;19/08/2021;12:15:00;187.676;188.281;187.603;187.700;29.155.020.047,12;775.763
WINFUT;19/08/2021;12:00:00;187.595;188.007;187.047;187.676;37.153.198.068,75;990.363
WINFUT;19/08/2021;11:45:00;186.773;187.652;186.611;187.595;33.493.470.997,51;895.358
WINFUT;19/08/2021;11:30:00;187.418;187.523;186.708;186.773;35.137.487.060,51;939.136
WINFUT;19/08/2021;11:15:00;187.813;188.354;187.378;187.418;35.566.079.200,60;946.577
WINFUT;19/08/2021;11:00:00;187.741;187.853;187.015;187.821;35.319.255.048,35;942.135
WINFUT;19/08/2021;10:45:00;187.539;188.023;187.240;187.741;34.830.783.939,73;928.224
WINFUT;19/08/2021;10:30:00;187.289;187.934;187.087;187.539;47.125.194.076,09;1.256.605
WINFUT;19/08/2021;10:15:00;187.321;187.337;186.474;187.289;36.359.126.592,55;972.479
WINFUT;19/08/2021;10:00:00;186.240;187.595;186.232;187.313;35.064.784.580,18;937.799
WINFUT;19/08/2021;09:45:00;186.289;186.418;185.893;186.232;18.538.497.324,96;497.825
WINFUT;19/08/2021;09:30:00;186.652;186.902;185.788;186.289;29.795.212.185,57;799.630
WINFUT;19/08/2021;09:15:00;185.853;186.756;185.772;186.643;23.399.437.647,59;628.049
WINFUT;19/08/2021;09:00:00;185.853;186.498;185.248;185.845;25.784.379.988,76;694.065
WINFUT;18/08/2021;17:45:00;188.628;188.878;188.386;188.692;4.383.186.589,66;116.178
WINFUT;18/08/2021;17:30:00;188.547;188.749;187.902;188.620;13.551.263.595,29;359.722
WINFUT;18/08/2021;17:15:00;189.305;189.330;188.507;188.555;11.240.493.724,03;297.535
WINFUT;18/08/2021;17:00:00;189.120;189.354;188.821;189.313;13.816.173.337,55;365.474
WINFUT;18/08/2021;16:45:00;190.120;190.136;188.975;189.112;25.188.994.258,04;664.704
WINFUT;18/08/2021;16:30:00;190.306;190.306;189.612;190.120;23.577.434.408,21;620.653
WINFUT;18/08/2021;16:15:00;191.379;191.403;190.072;190.306;23.210.445.850,75;608.192
WINFUT;18/08/2021;16:00:00;190.927;191.451;190.733;191.379;21.379.848.158,83;559.497
WINFUT;18/08/2021;15:45:00;191.806;191.830;190.814;190.927;25.074.664.516,47;655.625
WINFUT;18/08/2021;15:30:00;192.217;192.637;191.725;191.806;21.521.110.638,32;559.999
WINFUT;18/08/2021;15:15:00;191.693;192.467;191.500;192.217;25.063.957.118,62;652.841
WINFUT;18/08/2021;15:00:00;192.298;192.774;191.435;191.693;32.278.429.319,89;839.887
WINFUT;18/08/2021;14:45:00;192.734;193.089;192.096;192.298;22.718.492.188,79;590.288
WINFUT;18/08/2021;14:30:00;192.363;192.774;192.024;192.734;19.547.297.002,85;508.272
WINFUT;18/08/2021;14:15:00;191.838;192.742;191.830;192.363;29.805.859.925,55;775.087
WINFUT;18/08/2021;14:00:00;191.354;191.919;191.290;191.838;23.519.519.336,06;613.634
WINFUT;18/08/2021;13:45:00;190.499;191.362;190.419;191.362;22.868.419.837,16;598.728
WINFUT;18/08/2021;13:30:00;190.031;190.717;190.015;190.491;18.419.882.268,45;483.822
WINFUT;18/08/2021;13:15:00;190.088;190.265;189.741;190.031;18.283.583.095,17;481.239
WINFUT;18/08/2021;13:00:00;190.362;190.749;189.975;190.088;22.193.493.564,10;582.630
WINFUT;18/08/2021;12:45:00;189.878;190.604;189.870;190.370;21.290.816.642,50;559.464
WINFUT;18/08/2021;12:30:00;190.491;190.604;189.693;189.878;29.137.281.246,81;766.856
WINFUT;18/08/2021;12:15:00;189.685;190.636;189.539;190.491;24.243.641.896,84;637.513
WINFUT;18/08/2021;12:00:00;190.072;190.572;189.660;189.693;30.139.024.235,12;792.474
WINFUT;18/08/2021;11:45:00;189.733;190.241;189.701;190.072;30.190.632.329,90;794.412
WINFUT;18/08/2021;11:30:00;189.588;189.789;189.241;189.733;30.888.379.150,69;814.906
WINFUT;18/08/2021;11:15:00;189.927;190.072;189.225;189.596;36.184.257.501,73;954.102
WINFUT;18/08/2021;11:00:00;190.959;190.975;189.685;189.927;37.157.238.358,92;976.291
WINFUT;18/08/2021;10:45:00;189.709;191.088;189.507;190.959;39.710.661.218,25;1.043.751
WINFUT;18/08/2021;10:30:00;189.878;190.152;189.572;189.709;38.682.139.948,38;1.018.668
WINFUT;18/08/2021;10:15:00;190.177;190.257;189.652;189.878;27.851.683.695,78;733.206
WINFUT;18/08/2021;10:00:00;190.911;191.266;190.160;190.185;38.654.394.720,29;1.013.267
WINFUT;18/08/2021;09:45:00;190.556;190.943;190.314;190.919;21.915.654.280,26;574.863
WINFUT;18/08/2021;09:30:00;190.806;191.072;190.548;190.556;18.850.190.630,10;493.947
WINFUT;18/08/2021;09:15:00;191.225;191.540;190.757;190.814;22.081.845.467,32;577.661
WINFUT;18/08/2021;09:00:00;191.806;191.927;191.209;191.217;15.688.821.899,38;409.567
WINFUT;17/08/2021;17:45:00;191.051;191.214;190.644;190.685;4.418.088.096,31;115.688
WINFUT;17/08/2021;17:30:00;191.173;191.377;190.831;191.043;12.787.622.200,08;334.587
WINFUT;17/08/2021;17:15:00;191.718;191.857;191.018;191.173;17.389.451.315,75;454.260
WINFUT;17/08/2021;17:00:00;191.653;191.938;191.238;191.718;15.974.001.780,85;416.896
WINFUT;17/08/2021;16:45:00;191.368;191.702;191.352;191.661;17.754.691.398,95;463.379
WINFUT;17/08/2021;16:30:00;191.051;191.661;191.051;191.377;23.555.276.955,85;615.464
WINFUT;17/08/2021;16:15:00;190.685;191.092;190.538;191.059;22.789.205.448,11;597.348
WINFUT;17/08/2021;16:00:00;190.685;191.075;190.636;190.685;20.383.100.697,24;533.988
WINFUT;17/08/2021;15:45:00;190.221;190.799;190.205;190.677;30.946.546.167,77;812.162
WINFUT;17/08/2021;15:30:00;189.692;190.253;189.659;190.221;23.090.638.946,96;607.775
WINFUT;17/08/2021;15:15:00;190.099;190.262;189.570;189.684;24.312.549.398,24;640.049
WINFUT;17/08/2021;15:00:00;189.822;190.262;189.749;190.099;25.509.958.329,15;671.234
WINFUT;17/08/2021;14:45:00;189.448;189.855;189.171;189.822;29.810.940.007,45;786.596
WINFUT;17/08/2021;14:30:00;190.237;190.441;189.309;189.448;34.788.556.117,16;916.317
WINFUT;17/08/2021;14:15:00;190.327;190.392;189.928;190.237;22.253.913.220,52;585.067
WINFUT;17/08/2021;14:00:00;190.026;190.685;189.895;190.335;31.021.839.780,57;814.965
WINFUT;17/08/2021;13:45:00;190.530;190.669;189.928;190.017;32.700.571.201,25;859.311
WINFUT;17/08/2021;13:30:00;190.937;191.100;190.473;190.530;23.182.918.452,48;607.610
WINFUT;17/08/2021;13:15:00;191.800;191.889;190.864;190.937;33.195.041.906,66;867.751
WINFUT;17/08/2021;13:00:00;191.580;191.840;191.360;191.808;19.978.895.454,71;521.531
WINFUT;17/08/2021;12:45:00;191.800;191.946;191.434;191.572;24.844.923.097,14;647.981
WINFUT;17/08/2021;12:30:00;192.475;192.548;191.613;191.808;28.631.923.293,62;745.638
WINFUT;17/08/2021;12:15:00;192.215;192.825;192.174;192.483;23.905.710.333,23;620.793
WINFUT;17/08/2021;12:00:00;192.296;192.524;191.979;192.215;31.215.273.041,50;811.936
WINFUT;17/08/2021;11:45:00;192.850;193.216;192.247;192.288;28.875.078.559,19;749.080
WINFUT;17/08/2021;11:30:00;193.004;193.086;192.410;192.850;33.358.401.147,28;865.252
WINFUT;17/08/2021;11:15:00;193.151;193.273;192.467;192.996;32.628.911.092,23;845.987
WINFUT;17/08/2021;11:00:00;192.402;193.257;192.345;193.159;40.025.643.719,95;1.038.385
WINFUT;17/08/2021;10:45:00;193.200;193.281;192.166;192.410;41.826.067.531,19;1.085.848
WINFUT;17/08/2021;10:30:00;192.361;193.899;192.296;193.200;58.313.712.386,13;1.508.708
WINFUT;17/08/2021;10:15:00;192.548;192.801;192.256;192.353;34.485.500.581,39;895.530
WINFUT;17/08/2021;10:00:00;193.427;193.525;192.524;192.540;45.092.749.682,07;1.168.824
WINFUT;17/08/2021;09:45:00;192.955;193.533;192.841;193.427;25.130.009.909,07;650.213
WINFUT;17/08/2021;09:30:00;193.533;193.541;192.776;192.955;42.628.079.602,34;1.103.540
WINFUT;17/08/2021;09:15:00;193.436;193.558;193.086;193.525;21.328.831.402,43;551.669
WINFUT;17/08/2021;09:00:00;194.209;194.249;192.972;193.436;27.140.458.547,25;701.284
WINFUT;16/08/2021;17:45:00;194.567;194.721;194.437;194.721;4.809.719.319,44;123.615
WINFUT;16/08/2021;17:30:00;194.192;194.599;194.168;194.567;11.218.347.561,58;288.623
WINFUT;16/08/2021;17:15:00;194.087;194.201;193.940;194.192;8.342.296.700,12;214.957
WINFUT;16/08/2021;17:00:00;193.859;194.127;193.802;194.087;12.245.200.754,73;315.609
WINFUT;16/08/2021;16:45:00;193.729;194.160;193.729;193.859;19.021.060.320,12;490.382
WINFUT;16/08/2021;16:30:00;194.005;194.241;193.704;193.737;20.594.679.387,17;530.797
WINFUT;16/08/2021;16:15:00;194.005;194.127;193.745;194.005;18.685.590.652,93;481.751
WINFUT;16/08/2021;16:00:00;194.005;194.087;193.663;193.997;21.324.892.365,21;549.991
WINFUT;16/08/2021;15:45:00;193.851;194.030;193.704;194.005;17.120.150.385,88;441.554
WINFUT;16/08/2021;15:30:00;193.737;193.875;193.484;193.843;25.297.369.995,98;653.098
WINFUT;16/08/2021;15:15:00;194.380;194.445;193.590;193.737;26.739.297.738,52;689.201
WINFUT;16/08/2021;15:00:00;194.144;194.445;193.908;194.388;20.392.853.349,81;525.222
WINFUT;16/08/2021;14:45:00;194.241;194.404;194.046;194.144;19.217.070.820,79;494.684
WINFUT;16/08/2021;14:30:00;194.119;194.632;194.095;194.233;23.298.863.349,88;599.302
WINFUT;16/08/2021;14:15:00;194.209;194.347;193.818;194.119;23.543.370.865,10;606.641
WINFUT;16/08/2021;14:00:00;193.965;194.445;193.940;194.209;21.298.453.285,51;548.256
WINFUT;16/08/2021;13:45:00;193.623;194.095;193.566;193.956;19.742.532.584,61;509.191
WINFUT;16/08/2021;13:30:00;193.322;193.680;193.208;193.631;18.923.920.528,20;489.233
WINFUT;16/08/2021;13:15:00;193.704;193.948;193.289;193.322;23.029.604.740,22;594.959
WINFUT;16/08/2021;13:00:00;193.794;193.834;193.379;193.712;21.634.202.973,96;558.766
WINFUT;16/08/2021;12:45:00;193.688;193.826;193.403;193.802;19.454.296.734,06;502.389
WINFUT;16/08/2021;12:30:00;193.655;194.111;193.607;193.688;22.150.295.563,06;571.254
WINFUT;16/08/2021;12:15:00;194.176;194.331;193.574;193.655;28.625.319.991,15;737.990
WINFUT;16/08/2021;12:00:00;194.477;194.721;193.899;194.176;32.665.724.599,62;840.894
WINFUT;16/08/2021;11:45:00;194.681;194.730;194.396;194.485;22.392.204.904,34;575.459
WINFUT;16/08/2021;11:30:00;194.355;195.071;194.331;194.681;30.072.049.254,39;772.443
WINFUT;16/08/2021;11:15:00;194.803;194.876;194.217;194.355;33.883.970.924,30;871.290
WINFUT;16/08/2021;11:00:00;194.787;195.014;194.665;194.803;26.034.592.682,11;668.049
WINFUT;16/08/2021;10:45:00;195.177;195.185;194.542;194.778;40.572.285.559,76;1.041.475
WINFUT;16/08/2021;10:30:00;196.243;196.422;195.161;195.185;46.840.483.506,20;1.197.154
WINFUT;16/08/2021;10:15:00;196.268;196.479;196.113;196.243;24.342.441.099,22;620.117
WINFUT;16/08/2021;10:00:00;196.211;196.561;196.097;196.268;32.497.538.610,93;827.651
WINFUT;16/08/2021;09:45:00;195.885;196.243;195.820;196.211;15.362.680.278,89;391.774
WINFUT;16/08/2021;09:30:00;195.584;196.064;195.568;195.893;16.504.370.040,62;421.420
WINFUT;16/08/2021;09:15:00;195.674;195.828;195.568;195.584;13.734.752.517,22;350.908
WINFUT;16/08/2021;09:00:00;196.219;196.300;195.348;195.666;17.288.170.210,23;441.856
WINFUT;13/08/2021;17:45:00;197.318;197.415;197.147;197.269;3.427.196.111,84;86.859
WINFUT;13/08/2021;17:30:00;197.212;197.375;196.960;197.318;9.878.345.646,30;250.558
WINFUT;13/08/2021;17:15:00;197.277;197.383;197.196;197.220;6.241.996.338,98;158.202
WINFUT;13/08/2021;17:00:00;197.098;197.432;197.033;197.285;12.957.956.106,87;328.443
WINFUT;13/08/2021;16:45:00;197.106;197.253;196.878;197.098;15.017.285.447,88;381.011
WINFUT;13/08/2021;16:30:00;197.057;197.196;196.748;197.098;17.061.083.924,33;433.001
WINFUT;13/08/2021;16:15:00;197.163;197.497;196.960;197.065;20.850.263.923,82;528.627
WINFUT;13/08/2021;16:00:00;196.772;197.179;196.764;197.163;15.480.139.348,48;392.975
WINFUT;13/08/2021;15:45:00;196.553;196.886;196.333;196.772;19.290.756.973,90;490.541
WINFUT;13/08/2021;15:30:00;196.553;196.601;196.048;196.553;23.023.420.203,31;586.293
WINFUT;13/08/2021;15:15:00;196.626;196.805;196.300;196.553;19.195.208.054,13;488.189
WINFUT;13/08/2021;15:00:00;196.308;196.658;195.959;196.626;20.905.845.988,99;532.578
WINFUT;13/08/2021;14:45:00;196.772;196.943;196.211;196.308;19.712.359.201,91;501.308
WINFUT;13/08/2021;14:30:00;196.764;196.854;196.528;196.764;16.509.213.145,13;419.647
WINFUT;13/08/2021;14:15:00;197.163;197.269;196.667;196.756;16.251.217.354,74;412.471
WINFUT;13/08/2021;14:00:00;196.960;197.342;196.878;197.171;18.360.144.078,23;465.757
WINFUT;13/08/2021;13:45:00;196.878;197.179;196.699;196.951;17.510.249.357,84;444.636
WINFUT;13/08/2021;13:30:00;196.553;196.943;196.300;196.886;18.108.100.354,45;460.515
WINFUT;13/08/2021;13:15:00;196.943;197.008;196.496;196.553;19.721.220.405,99;501.176
WINFUT;13/08/2021;13:00:00;196.772;197.017;196.691;196.943;14.716.130.873,78;373.784
WINFUT;13/08/2021;12:45:00;196.365;196.781;196.317;196.772;14.777.619.319,14;375.890
WINFUT;13/08/2021;12:30:00;196.520;196.675;195.885;196.365;24.332.942.283,27;619.483
WINFUT;13/08/2021;12:15:00;196.471;196.585;196.178;196.512;22.838.680.988,97;581.484
WINFUT;13/08/2021;12:00:00;196.007;196.544;195.975;196.471;20.694.015.189,61;527.186
WINFUT;13/08/2021;11:45:00;195.633;196.089;195.617;196.015;19.509.529.006,92;497.963
WINFUT;13/08/2021;11:30:00;195.495;195.934;195.226;195.633;29.303.800.750,93;749.062
WINFUT;13/08/2021;11:15:00;195.991;196.268;195.381;195.495;34.496.801.695,94;880.409
WINFUT;13/08/2021;11:00:00;195.682;196.488;195.381;195.991;39.685.158.805,33;1.012.657
WINFUT;13/08/2021;10:45:00;196.243;196.308;195.552;195.682;35.366.249.510,13;903.093
WINFUT;13/08/2021;10:30:00;196.764;196.968;195.983;196.243;45.311.563.328,51;1.153.811
WINFUT;13/08/2021;10:15:00;196.976;197.334;196.650;196.772;28.572.776.642,45;725.006
WINFUT;13/08/2021;10:00:00;197.358;197.383;196.813;196.976;33.132.513.302,85;840.563
WINFUT;13/08/2021;09:45:00;197.244;197.440;197.179;197.350;18.519.203.817,17;469.286
WINFUT;13/08/2021;09:30:00;196.528;197.253;196.504;197.244;24.932.760.763,48;633.200
WINFUT;13/08/2021;09:15:00;196.984;197.147;196.528;196.528;23.017.717.712,54;584.532
WINFUT;13/08/2021;09:00:00;196.772;197.171;196.504;196.992;21.219.647.922,02;538.904
WINFUT;12/08/2021;17:45:00;196.471;196.626;196.431;196.463;3.431.892.488,22;87.326
WINFUT;12/08/2021;17:30:00;196.105;196.496;196.048;196.471;8.962.402.169,06;228.300
WINFUT;12/08/2021;17:15:00;196.195;196.357;195.926;196.105;10.369.650.479,34;264.308
WINFUT;12/08/2021;17:00:00;196.325;196.382;196.138;196.203;9.983.809.539,27;254.346
WINFUT;12/08/2021;16:45:00;196.618;196.715;196.138;196.325;21.039.621.078,76;535.627
WINFUT;12/08/2021;16:30:00;196.829;197.106;196.601;196.610;16.176.559.241,35;410.798
WINFUT;12/08/2021;16:15:00;197.073;197.350;196.577;196.829;21.856.526.246,21;555.050
WINFUT;12/08/2021;16:00:00;197.057;197.318;196.951;197.065;14.631.006.226,11;371.092
WINFUT;12/08/2021;15:45:00;197.025;197.155;196.919;197.049;15.354.520.249,47;389.641
WINFUT;12/08/2021;15:30:00;196.976;197.090;196.658;197.025;18.504.960.528,94;469.938
WINFUT;12/08/2021;15:15:00;196.732;197.065;196.536;196.976;19.992.056.932,31;507.946
WINFUT;12/08/2021;15:00:00;197.057;197.171;196.724;196.732;22.325.104.852,52;566.833
WINFUT;12/08/2021;14:45:00;197.440;197.570;196.870;197.065;21.883.025.611,20;554.836
WINFUT;12/08/2021;14:30:00;197.358;197.562;197.171;197.432;17.055.370.770,71;432.038
WINFUT;12/08/2021;14:15:00;198.083;198.107;197.171;197.366;24.530.967.330,25;620.758
WINFUT;12/08/2021;14:00:00;198.001;198.156;197.562;198.075;22.725.780.991,02;574.130
WINFUT;12/08/2021;13:45:00;198.115;198.254;197.920;197.993;14.908.994.407,59;376.302
WINFUT;12/08/2021;13:30:00;198.148;198.433;198.018;198.107;17.002.694.383,62;428.810
WINFUT;12/08/2021;13:15:00;198.180;198.319;198.018;198.140;18.450.853.333,89;465.565
WINFUT;12/08/2021;13:00:00;197.570;198.205;197.480;198.180;20.996.608.784,74;530.479
WINFUT;12/08/2021;12:45:00;197.456;197.692;197.204;197.570;16.497.033.486,25;417.809
WINFUT;12/08/2021;12:30:00;197.505;197.562;197.114;197.456;18.002.745.637,38;456.190
WINFUT;12/08/2021;12:15:00;197.326;197.668;197.228;197.513;21.593.665.493,57;546.714
WINFUT;12/08/2021;12:00:00;196.984;197.350;196.878;197.318;20.268.223.817,32;514.161
WINFUT;12/08/2021;11:45:00;196.536;197.098;196.398;196.976;22.898.281.004,73;581.725
WINFUT;12/08/2021;11:30:00;196.805;196.870;196.186;196.536;34.990.977.111,98;890.411
WINFUT;12/08/2021;11:15:00;197.741;197.798;196.797;196.805;34.146.234.320,98;865.678
WINFUT;12/08/2021;11:00:00;197.611;197.757;197.334;197.741;24.238.610.097,36;613.413
WINFUT;12/08/2021;10:45:00;197.586;197.676;197.057;197.603;29.186.478.996,22;739.442
WINFUT;12/08/2021;10:30:00;197.936;198.001;197.057;197.586;42.273.024.839,70;1.070.411
WINFUT;12/08/2021;10:15:00;197.529;198.123;197.423;197.936;27.384.952.606,70;692.040
WINFUT;12/08/2021;10:00:00;198.164;198.164;197.326;197.529;36.705.180.863,94;928.576
WINFUT;12/08/2021;09:45:00;198.270;198.343;197.798;198.156;23.161.192.872,28;584.694
WINFUT;12/08/2021;09:30:00;198.424;198.441;197.993;198.270;22.633.686.749,88;570.971
WINFUT;12/08/2021;09:15:00;198.661;198.742;198.213;198.424;17.858.578.965,91;449.928
WINFUT;12/08/2021;09:00:00;199.214;199.320;198.148;198.661;21.536.446.818,00;542.320
WINFUT;11/08/2021;17:45:00;198.766;198.921;198.604;198.791;3.552.670.080,00;89.354
WINFUT;11/08/2021;17:30:00;198.579;198.872;198.547;198.758;7.422.510.124,40;186.751
WINFUT;11/08/2021;17:15:00;198.693;198.717;198.465;198.587;8.612.878.579,09;216.863
WINFUT;11/08/2021;17:00:00;198.937;198.945;198.628;198.693;10.606.910.651,48;266.855
WINFUT;11/08/2021;16:45:00;199.165;199.222;198.750;198.945;17.826.192.089,92;448.076
WINFUT;11/08/2021;16:30:00;199.165;199.312;199.043;199.165;16.337.034.152,14;410.118
WINFUT;11/08/2021;16:15:00;199.442;199.491;198.872;199.165;22.872.815.791,57;574.312
WINFUT;11/08/2021;16:00:00;199.556;199.686;199.409;199.442;13.221.212.780,49;331.271
WINFUT;11/08/2021;15:45:00;199.710;199.767;199.434;199.556;15.784.781.884,04;395.439
WINFUT;11/08/2021;15:30:00;199.531;199.784;199.499;199.710;12.710.625.721,23;318.333
WINFUT;11/08/2021;15:15:00;199.491;199.662;199.360;199.523;18.921.270.266,43;474.235
WINFUT;11/08/2021;15:00:00;199.832;199.849;199.426;199.499;18.795.658.007,00;470.830
WINFUT;11/08/2021;14:45:00;199.653;199.865;199.605;199.832;14.198.723.578,53;355.422
WINFUT;11/08/2021;14:30:00;199.572;200.044;199.507;199.645;23.091.122.090,40;578.013
WINFUT;11/08/2021;14:15:00;199.662;199.784;199.539;199.572;15.201.079.330,10;380.663
WINFUT;11/08/2021;14:00:00;199.572;199.930;199.491;199.662;22.669.207.013,10;567.588
WINFUT;11/08/2021;13:45:00;199.222;199.613;199.198;199.572;18.578.056.437,84;465.865
WINFUT;11/08/2021;13:30:00;199.092;199.466;199.035;199.214;19.230.335.437,11;482.524
WINFUT;11/08/2021;13:15:00;198.799;199.173;198.685;199.092;20.601.376.110,04;517.892
WINFUT;11/08/2021;13:00:00;198.726;198.970;198.530;198.791;22.067.292.809,48;555.121
WINFUT;11/08/2021;12:45:00;198.709;198.807;198.351;198.726;21.353.985.963,33;537.712
WINFUT;11/08/2021;12:30:00;198.278;198.823;198.107;198.709;26.701.153.117,49;672.839
WINFUT;11/08/2021;12:15:00;197.733;198.359;197.480;198.270;23.615.855.794,74;596.293
WINFUT;11/08/2021;12:00:00;197.472;197.798;197.179;197.733;26.997.984.915,75;683.354
WINFUT;11/08/2021;11:45:00;197.130;197.562;196.943;197.464;21.067.574.262,68;533.882
WINFUT;11/08/2021;11:30:00;197.269;197.277;196.715;197.139;27.326.607.126,45;693.852
WINFUT;11/08/2021;11:15:00;197.383;197.464;196.992;197.269;24.863.772.585,80;630.314
WINFUT;11/08/2021;11:00:00;197.627;197.814;197.025;197.383;35.071.154.930,08;888.355
WINFUT;11/08/2021;10:45:00;197.562;197.749;197.228;197.627;33.684.177.172,27;852.793
WINFUT;11/08/2021;10:30:00;198.197;198.294;197.301;197.562;48.790.529.858,58;1.233.878
WINFUT;11/08/2021;10:15:00;198.506;198.620;198.026;198.188;35.189.385.004,75;887.264
WINFUT;11/08/2021;10:00:00;199.426;199.531;198.156;198.506;48.784.168.278,65;1.227.344
WINFUT;11/08/2021;09:45:00;199.295;199.531;199.198;199.426;23.846.648.149,93;598.033
WINFUT;11/08/2021;09:30:00;198.522;199.320;198.449;199.295;34.663.441.863,19;870.715
WINFUT;11/08/2021;09:15:00;198.514;198.677;198.359;198.514;17.270.758.372,19;434.996
WINFUT;11/08/2021;09:00:00;199.759;199.914;198.433;198.522;26.128.376.692,53;656.743
WINFUT;10/08/2021;17:45:00;199.019;199.393;198.929;199.312;3.475.677.648,21;87.265
WINFUT;10/08/2021;17:30:00;198.913;199.230;198.913;199.019;8.343.278.089,07;209.552
WINFUT;10/08/2021;17:15:00;199.271;199.271;198.823;198.921;10.121.888.081,08;254.320
