Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;13/11/2020;09:40:00;7.576,429;7.581,265;7.559,158;7.566,067;13.971.387.114,02;184.563
WDOFUT;13/11/2020;09:20:00;7.553,632;7.583,338;7.550,177;7.575,738;14.908.227.045,21;196.967
WDOFUT;13/11/2020;09:00:00;7.537,742;7.561,231;7.530,834;7.552,941;13.314.524.326,84;176.358
WDOFUT;12/11/2020;18:20:00;7.543,960;7.549,487;7.535,670;7.548,105;980.054.841,94;12.996
WDOFUT;12/11/2020;18:00:00;7.547,414;7.550,868;7.542,578;7.543,960;1.359.630.618,36;18.017
WDOFUT;12/11/2020;17:40:00;7.557,777;7.569,521;7.541,196;7.547,414;5.904.078.086,61;78.134
WDOFUT;12/11/2020;17:20:00;7.572,975;7.575,738;7.553,632;7.557,777;5.092.059.022,76;67.326
WDOFUT;12/11/2020;17:00:00;7.574,357;7.590,937;7.560,540;7.572,284;12.122.211.214,55;159.989
WDOFUT;12/11/2020;16:40:00;7.566,067;7.575,048;7.562,612;7.575,048;6.294.208.871,47;83.163
WDOFUT;12/11/2020;16:20:00;7.560,540;7.571,593;7.552,250;7.566,758;9.060.458.884,86;119.822
WDOFUT;12/11/2020;16:00:00;7.542,578;7.564,685;7.534,288;7.559,849;9.826.817.648,17;130.143
WDOFUT;12/11/2020;15:40:00;7.547,414;7.549,487;7.538,433;7.542,578;8.080.580.213,73;107.108
WDOFUT;12/11/2020;15:20:00;7.520,471;7.559,849;7.517,708;7.548,105;15.688.841.585,22;208.008
WDOFUT;12/11/2020;15:00:00;7.501,819;7.525,998;7.500,437;7.520,471;10.114.701.290,41;134.600
WDOFUT;12/11/2020;14:40:00;7.491,456;7.509,418;7.489,384;7.501,128;7.637.795.912,09;101.823
WDOFUT;12/11/2020;14:20:00;7.494,910;7.499,746;7.485,929;7.491,456;5.728.155.713,34;76.441
WDOFUT;12/11/2020;14:00:00;7.485,929;7.495,601;7.485,929;7.494,219;5.810.802.916,01;77.563
WDOFUT;12/11/2020;13:40:00;7.485,239;7.490,765;7.476,948;7.485,929;5.796.538.945,96;77.439
WDOFUT;12/11/2020;13:20:00;7.479,712;7.485,929;7.469,349;7.485,239;5.437.772.650,82;72.720
WDOFUT;12/11/2020;13:00:00;7.481,094;7.487,311;7.474,185;7.480,403;6.879.000.921,89;91.962
WDOFUT;12/11/2020;12:40:00;7.491,456;7.495,601;7.477,639;7.481,094;6.677.596.378,68;89.194
WDOFUT;12/11/2020;12:20:00;7.482,475;7.495,601;7.481,094;7.491,456;6.380.601.809,10;85.192
WDOFUT;12/11/2020;12:00:00;7.510,800;7.512,181;7.479,021;7.482,475;11.969.460.839,32;159.737
WDOFUT;12/11/2020;11:40:00;7.490,765;7.512,872;7.488,002;7.510,109;12.557.655.326,16;167.421
WDOFUT;12/11/2020;11:20:00;7.481,094;7.494,219;7.477,639;7.490,074;10.729.646.341,06;143.305
WDOFUT;12/11/2020;11:00:00;7.463,132;7.483,166;7.460,368;7.480,403;10.007.211.040,43;133.873
WDOFUT;12/11/2020;10:40:00;7.466,586;7.466,586;7.443,097;7.463,132;10.857.735.967,52;145.665
WDOFUT;12/11/2020;10:20:00;7.455,532;7.474,185;7.444,479;7.465,895;12.631.043.202,39;169.285
WDOFUT;12/11/2020;10:00:00;7.452,769;7.473,494;7.447,933;7.456,223;16.758.573.025,28;224.599
WDOFUT;12/11/2020;09:40:00;7.420,300;7.457,605;7.416,846;7.452,769;16.390.659.678,83;220.278
WDOFUT;12/11/2020;09:20:00;7.429,281;7.434,116;7.401,647;7.420,300;19.073.917.125,41;257.210
WDOFUT;12/11/2020;09:00:00;7.461,059;7.461,059;7.428,590;7.429,281;16.481.208.986,00;221.419
WDOFUT;11/11/2020;18:20:00;7.456,223;7.461,750;7.454,151;7.455,532;644.518.423,31;8.642
WDOFUT;11/11/2020;18:00:00;7.467,277;7.476,948;7.450,697;7.455,532;2.888.669.835,89;38.704
WDOFUT;11/11/2020;17:40:00;7.483,857;7.483,857;7.463,823;7.467,277;4.651.969.476,09;62.259
WDOFUT;11/11/2020;17:20:00;7.479,712;7.485,239;7.476,258;7.483,166;3.919.741.866,88;52.397
WDOFUT;11/11/2020;17:00:00;7.488,693;7.491,456;7.470,731;7.479,712;5.733.570.943,19;76.660
WDOFUT;11/11/2020;16:40:00;7.487,311;7.496,292;7.481,784;7.489,384;5.906.411.021,65;78.862
WDOFUT;11/11/2020;16:20:00;7.479,712;7.490,765;7.474,185;7.487,311;5.488.482.444,22;73.338
WDOFUT;11/11/2020;16:00:00;7.476,948;7.488,002;7.463,823;7.479,021;10.608.683.159,10;141.915
WDOFUT;11/11/2020;15:40:00;7.484,548;7.492,838;7.476,258;7.476,258;7.416.488.288,86;99.070
WDOFUT;11/11/2020;15:20:00;7.483,166;7.485,929;7.473,494;7.484,548;4.764.567.739,90;63.698
WDOFUT;11/11/2020;15:00:00;7.478,330;7.488,002;7.472,803;7.482,475;5.337.096.779,62;71.350
WDOFUT;11/11/2020;14:40:00;7.482,475;7.487,311;7.475,567;7.477,639;4.469.325.206,63;59.744
WDOFUT;11/11/2020;14:20:00;7.481,784;7.490,765;7.472,803;7.483,166;7.784.388.150,14;104.050
WDOFUT;11/11/2020;14:00:00;7.466,586;7.486,620;7.465,204;7.481,094;8.570.041.060,52;114.603
WDOFUT;11/11/2020;13:40:00;7.459,678;7.472,803;7.455,532;7.466,586;6.616.489.889,46;88.661
WDOFUT;11/11/2020;13:20:00;7.438,952;7.461,750;7.432,735;7.459,678;8.879.375.185,74;119.259
WDOFUT;11/11/2020;13:00:00;7.458,296;7.467,277;7.430,662;7.438,952;11.702.615.960,86;157.104
WDOFUT;11/11/2020;12:40:00;7.473,494;7.477,639;7.453,460;7.457,605;7.001.085.107,26;93.784
WDOFUT;11/11/2020;12:20:00;7.461,059;7.482,475;7.445,861;7.472,803;12.563.074.542,15;168.342
WDOFUT;11/11/2020;12:00:00;7.457,605;7.475,567;7.453,460;7.461,750;10.322.518.178,75;138.244
WDOFUT;11/11/2020;11:40:00;7.457,605;7.467,968;7.449,315;7.457,605;11.351.777.048,00;152.192
WDOFUT;11/11/2020;11:20:00;7.454,151;7.463,823;7.440,334;7.457,605;13.959.656.256,46;187.316
WDOFUT;11/11/2020;11:00:00;7.470,040;7.476,258;7.444,479;7.454,151;16.780.120.778,37;224.922
WDOFUT;11/11/2020;10:40:00;7.516,326;7.519,780;7.468,658;7.470,040;19.372.385.447,62;258.634
WDOFUT;11/11/2020;10:20:00;7.494,910;7.523,926;7.487,311;7.516,326;14.710.005.831,99;195.910
WDOFUT;11/11/2020;10:00:00;7.494,219;7.506,655;7.485,929;7.494,219;14.422.457.598,90;192.389
WDOFUT;11/11/2020;09:40:00;7.531,525;7.545,342;7.490,074;7.494,219;19.740.217.088,57;262.531
WDOFUT;11/11/2020;09:20:00;7.508,036;7.537,051;7.498,364;7.530,834;16.377.256.107,07;217.700
WDOFUT;11/11/2020;09:00:00;7.478,330;7.525,307;7.477,639;7.507,345;18.645.002.518,30;248.358
WDOFUT;10/11/2020;18:20:00;7.485,239;7.488,002;7.476,258;7.486,620;787.186.399,83;10.521
WDOFUT;10/11/2020;18:00:00;7.484,548;7.493,529;7.470,731;7.485,929;2.765.720.485,44;36.959
WDOFUT;10/11/2020;17:40:00;7.472,113;7.488,693;7.470,731;7.484,548;5.842.050.122,03;78.061
WDOFUT;10/11/2020;17:20:00;7.467,277;7.483,857;7.464,513;7.472,803;6.604.087.578,02;88.339
WDOFUT;10/11/2020;17:00:00;7.452,769;7.470,040;7.447,933;7.467,277;6.988.175.271,10;93.682
WDOFUT;10/11/2020;16:40:00;7.440,334;7.455,532;7.425,826;7.452,078;8.905.612.083,26;119.688
WDOFUT;10/11/2020;16:20:00;7.444,479;7.445,861;7.436,189;7.440,334;5.697.030.675,26;76.573
WDOFUT;10/11/2020;16:00:00;7.438,262;7.450,697;7.436,880;7.444,479;5.574.346.489,46;74.884
WDOFUT;10/11/2020;15:40:00;7.443,097;7.446,552;7.433,426;7.438,262;6.096.292.152,37;81.939
WDOFUT;10/11/2020;15:20:00;7.440,334;7.454,151;7.438,952;7.442,407;7.645.644.068,99;102.692
WDOFUT;10/11/2020;15:00:00;7.423,063;7.446,552;7.412,700;7.440,334;8.733.870.984,28;117.504
WDOFUT;10/11/2020;14:40:00;7.414,773;7.428,590;7.409,937;7.423,754;6.256.832.481,33;84.343
WDOFUT;10/11/2020;14:20:00;7.417,536;7.425,826;7.409,937;7.414,773;5.797.727.630,86;78.172
WDOFUT;10/11/2020;14:00:00;7.427,208;7.432,044;7.409,246;7.417,536;9.483.950.075,69;127.871
WDOFUT;10/11/2020;13:40:00;7.412,010;7.428,590;7.392,666;7.427,208;10.384.403.844,35;140.171
WDOFUT;10/11/2020;13:20:00;7.410,628;7.416,155;7.392,666;7.412,700;8.645.701.001,98;116.745
WDOFUT;10/11/2020;13:00:00;7.400,265;7.424,445;7.393,357;7.410,628;11.464.014.832,12;154.739
WDOFUT;10/11/2020;12:40:00;7.409,937;7.425,826;7.396,811;7.399,575;12.237.528.785,73;165.072
WDOFUT;10/11/2020;12:20:00;7.392,666;7.416,846;7.386,449;7.409,937;13.914.797.985,25;187.975
WDOFUT;10/11/2020;12:00:00;7.429,971;7.436,189;7.376,777;7.392,666;19.987.894.664,88;270.076
WDOFUT;10/11/2020;11:40:00;7.450,697;7.460,368;7.416,155;7.429,281;16.617.848.841,20;223.527
WDOFUT;10/11/2020;11:20:00;7.461,750;7.471,422;7.441,716;7.451,387;15.801.429.645,34;211.858
WDOFUT;10/11/2020;11:00:00;7.456,223;7.472,803;7.442,407;7.461,750;16.732.906.263,21;224.383
WDOFUT;10/11/2020;10:40:00;7.465,895;7.480,403;7.448,624;7.456,223;14.798.562.656,39;198.195
WDOFUT;10/11/2020;10:20:00;7.423,754;7.470,040;7.420,991;7.466,586;18.409.070.970,36;247.082
WDOFUT;10/11/2020;10:00:00;7.440,334;7.450,006;7.421,681;7.424,445;16.041.220.267,25;215.701
WDOFUT;10/11/2020;09:40:00;7.426,517;7.451,387;7.412,700;7.439,643;18.659.910.267,22;251.115
WDOFUT;10/11/2020;09:20:00;7.409,937;7.447,933;7.407,174;7.427,208;24.325.749.770,40;327.457
WDOFUT;10/11/2020;09:00:00;7.447,242;7.463,132;7.399,575;7.409,246;28.027.670.940,05;377.295
WDOFUT;09/11/2020;18:20:00;7.434,807;7.447,242;7.432,044;7.447,242;774.981.005,10;10.418
WDOFUT;09/11/2020;18:00:00;7.441,025;7.454,842;7.426,517;7.434,807;4.337.761.835,37;58.305
WDOFUT;09/11/2020;17:40:00;7.420,991;7.458,987;7.420,991;7.441,716;8.094.922.414,36;108.809
WDOFUT;09/11/2020;17:20:00;7.457,605;7.465,204;7.419,609;7.420,991;9.149.033.532,91;122.976
WDOFUT;09/11/2020;17:00:00;7.445,861;7.460,368;7.434,116;7.456,914;9.018.160.820,84;121.117
WDOFUT;09/11/2020;16:40:00;7.470,731;7.471,422;7.439,643;7.445,861;11.720.743.778,57;157.245
WDOFUT;09/11/2020;16:20:00;7.476,948;7.488,002;7.467,277;7.470,731;7.363.204.616,56;98.452
WDOFUT;09/11/2020;16:00:00;7.479,021;7.498,364;7.475,567;7.476,948;11.061.534.667,90;147.772
WDOFUT;09/11/2020;15:40:00;7.483,166;7.501,819;7.476,258;7.479,021;13.487.115.157,56;180.092
WDOFUT;09/11/2020;15:20:00;7.450,006;7.483,857;7.440,334;7.483,166;14.187.333.793,52;190.203
WDOFUT;09/11/2020;15:00:00;7.449,315;7.466,586;7.444,479;7.450,006;9.973.111.091,52;133.754
WDOFUT;09/11/2020;14:40:00;7.423,063;7.458,296;7.422,372;7.449,315;12.043.900.186,05;161.798
WDOFUT;09/11/2020;14:20:00;7.425,136;7.428,590;7.402,338;7.423,754;11.595.390.067,25;156.343
WDOFUT;09/11/2020;14:00:00;7.427,208;7.433,426;7.407,865;7.425,136;13.287.640.762,73;179.091
WDOFUT;09/11/2020;13:40:00;7.387,830;7.442,407;7.387,830;7.427,208;16.292.765.090,15;219.425
WDOFUT;09/11/2020;13:20:00;7.378,849;7.400,956;7.376,777;7.387,830;10.612.006.812,27;143.601
WDOFUT;09/11/2020;13:00:00;7.387,830;7.417,536;7.377,468;7.378,849;16.378.290.465,49;221.397
WDOFUT;09/11/2020;12:40:00;7.382,304;7.407,174;7.379,540;7.387,139;13.835.293.194,19;187.113
WDOFUT;09/11/2020;12:20:00;7.337,399;7.386,449;7.336,708;7.382,304;15.873.584.436,47;215.622
WDOFUT;09/11/2020;12:00:00;7.348,452;7.354,670;7.326,346;7.336,708;15.678.698.302,89;213.604
WDOFUT;09/11/2020;11:40:00;7.277,296;7.351,216;7.275,224;7.348,452;23.578.100.531,81;322.223
WDOFUT;09/11/2020;11:20:00;7.258,643;7.282,823;7.257,262;7.277,987;15.434.168.008,59;212.269
WDOFUT;09/11/2020;11:00:00;7.277,296;7.284,204;7.255,189;7.258,643;16.223.587.427,44;223.185
WDOFUT;09/11/2020;10:40:00;7.277,987;7.296,640;7.270,388;7.277,296;15.789.230.309,26;216.816
WDOFUT;09/11/2020;10:20:00;7.252,426;7.283,514;7.248,281;7.277,296;17.163.043.883,00;236.292
WDOFUT;09/11/2020;10:00:00;7.233,082;7.277,987;7.230,319;7.253,117;19.423.796.166,09;267.768
WDOFUT;09/11/2020;09:40:00;7.262,788;7.266,933;7.223,411;7.233,082;22.138.643.923,79;305.893
WDOFUT;09/11/2020;09:20:00;7.242,754;7.288,349;7.242,754;7.262,098;21.599.349.647,17;297.044
WDOFUT;09/11/2020;09:00:00;7.300,094;7.322,891;7.237,227;7.242,754;29.362.557.508,30;403.318
WDOFUT;06/11/2020;18:20:00;7.415,464;7.426,517;7.409,937;7.419,609;1.298.758.862,35;17.516
WDOFUT;06/11/2020;18:00:00;7.436,189;7.438,262;7.414,082;7.416,155;3.044.818.025,83;41.004
WDOFUT;06/11/2020;17:40:00;7.430,662;7.438,952;7.423,754;7.436,189;4.180.839.111,49;56.252
WDOFUT;06/11/2020;17:20:00;7.453,460;7.458,296;7.421,681;7.430,662;8.062.593.423,85;108.363
WDOFUT;06/11/2020;17:00:00;7.452,078;7.470,731;7.451,387;7.453,460;7.978.442.313,44;106.950
WDOFUT;06/11/2020;16:40:00;7.476,948;7.482,475;7.446,552;7.452,078;7.908.698.708,67;105.963
WDOFUT;06/11/2020;16:20:00;7.474,876;7.485,929;7.459,678;7.476,948;8.800.789.866,59;117.757
WDOFUT;06/11/2020;16:00:00;7.482,475;7.502,510;7.470,731;7.474,876;11.113.905.769,75;148.441
WDOFUT;06/11/2020;15:40:00;7.512,181;7.513,563;7.478,330;7.482,475;9.130.854.385,87;121.798
WDOFUT;06/11/2020;15:20:00;7.517,017;7.522,544;7.510,800;7.511,490;4.617.957.754,21;61.442
WDOFUT;06/11/2020;15:00:00;7.512,181;7.523,235;7.509,418;7.517,708;5.849.727.303,23;77.835
WDOFUT;06/11/2020;14:40:00;7.519,780;7.520,471;7.501,819;7.512,181;7.138.702.354,31;95.029
WDOFUT;06/11/2020;14:20:00;7.519,090;7.537,742;7.514,254;7.519,090;9.700.845.511,76;128.919
WDOFUT;06/11/2020;14:00:00;7.550,177;7.551,559;7.503,200;7.519,090;10.809.707.761,68;143.536
WDOFUT;06/11/2020;13:40:00;7.550,868;7.555,013;7.544,651;7.549,487;5.632.836.896,46;74.609
WDOFUT;06/11/2020;13:20:00;7.557,086;7.561,922;7.541,196;7.550,868;7.462.822.709,91;98.815
WDOFUT;06/11/2020;13:00:00;7.588,864;7.590,246;7.555,013;7.557,086;10.822.325.158,87;142.951
WDOFUT;06/11/2020;12:40:00;7.583,338;7.590,937;7.572,284;7.589,555;8.716.906.200,62;114.984
WDOFUT;06/11/2020;12:20:00;7.613,735;7.616,498;7.575,738;7.582,647;16.804.689.521,23;221.279
WDOFUT;06/11/2020;12:00:00;7.653,803;7.654,494;7.613,735;7.613,735;11.301.825.685,08;148.110
WDOFUT;06/11/2020;11:40:00;7.644,822;7.657,948;7.633,769;7.654,494;11.344.783.127,12;148.327
WDOFUT;06/11/2020;11:20:00;7.637,914;7.651,731;7.628,933;7.644,822;12.152.051.817,48;159.022
WDOFUT;06/11/2020;11:00:00;7.662,093;7.673,147;7.624,788;7.637,914;18.461.848.105,82;241.268
WDOFUT;06/11/2020;10:40:00;7.675,219;7.691,799;7.661,402;7.662,093;14.006.202.405,79;182.428
WDOFUT;06/11/2020;10:20:00;7.700,780;7.702,853;7.658,639;7.674,528;16.048.862.036,05;209.010
WDOFUT;06/11/2020;10:00:00;7.701,471;7.706,998;7.688,345;7.701,471;13.126.871.745,41;170.490
WDOFUT;06/11/2020;09:40:00;7.687,654;7.702,162;7.677,983;7.701,471;13.153.699.158,13;171.040
WDOFUT;06/11/2020;09:20:00;7.652,422;7.689,036;7.651,731;7.686,963;20.454.991.884,85;266.453
WDOFUT;06/11/2020;09:00:00;7.626,861;7.660,021;7.610,971;7.651,731;23.354.991.815,80;305.678
WDOFUT;05/11/2020;18:20:00;7.647,586;7.649,658;7.635,151;7.639,986;882.724.254,07;11.548
WDOFUT;05/11/2020;18:00:00;7.661,402;7.666,929;7.640,677;7.648,277;2.365.295.359,43;30.902
WDOFUT;05/11/2020;17:40:00;7.682,818;7.682,818;7.653,803;7.662,093;3.882.878.424,55;50.656
WDOFUT;05/11/2020;17:20:00;7.669,693;7.684,891;7.663,475;7.682,128;3.931.036.791,32;51.232
WDOFUT;05/11/2020;17:00:00;7.666,929;7.677,983;7.666,238;7.669,693;3.472.098.059,95;45.261
WDOFUT;05/11/2020;16:40:00;7.668,311;7.678,673;7.651,040;7.666,929;9.532.543.546,56;124.371
WDOFUT;05/11/2020;16:20:00;7.685,582;7.686,273;7.665,547;7.669,002;7.365.434.775,51;95.994
WDOFUT;05/11/2020;16:00:00;7.682,818;7.693,872;7.679,364;7.685,582;5.411.887.853,11;70.395
WDOFUT;05/11/2020;15:40:00;7.722,887;7.727,723;7.678,673;7.682,818;9.964.466.210,94;129.357
WDOFUT;05/11/2020;15:20:00;7.709,070;7.726,341;7.707,689;7.723,578;6.967.046.822,63;90.301
WDOFUT;05/11/2020;15:00:00;7.698,017;7.711,834;7.691,109;7.709,761;7.764.282.308,92;100.811
WDOFUT;05/11/2020;14:40:00;7.703,544;7.709,761;7.697,326;7.698,708;4.679.884.345,10;60.754
WDOFUT;05/11/2020;14:20:00;7.697,326;7.722,196;7.693,872;7.703,544;10.452.023.423,75;135.560
WDOFUT;05/11/2020;14:00:00;7.701,471;7.703,544;7.692,490;7.697,326;5.912.187.850,35;76.802
WDOFUT;05/11/2020;13:40:00;7.686,963;7.701,471;7.677,292;7.701,471;7.503.462.332,46;97.593
WDOFUT;05/11/2020;13:20:00;7.681,437;7.686,963;7.668,311;7.686,273;6.650.157.939,75;86.625
WDOFUT;05/11/2020;13:00:00;7.677,983;7.685,582;7.673,147;7.682,128;6.335.233.242,88;82.486
WDOFUT;05/11/2020;12:40:00;7.681,437;7.682,128;7.665,547;7.677,983;7.714.807.908,02;100.544
WDOFUT;05/11/2020;12:20:00;7.670,383;7.689,036;7.662,093;7.681,437;8.692.169.487,21;113.232
WDOFUT;05/11/2020;12:00:00;7.687,654;7.695,944;7.663,475;7.671,074;10.351.239.622,80;134.728
WDOFUT;05/11/2020;11:40:00;7.691,109;7.705,616;7.675,219;7.688,345;13.805.145.596,31;179.529
WDOFUT;05/11/2020;11:20:00;7.695,944;7.709,761;7.689,727;7.691,109;12.902.727.330,75;167.564
WDOFUT;05/11/2020;11:00:00;7.688,345;7.706,998;7.680,746;7.695,944;11.647.117.196,80;151.326
WDOFUT;05/11/2020;10:40:00;7.702,162;7.702,853;7.669,693;7.688,345;12.731.578.860,94;165.623
WDOFUT;05/11/2020;10:20:00;7.678,673;7.702,853;7.672,456;7.702,162;14.828.577.171,08;192.918
WDOFUT;05/11/2020;10:00:00;7.710,452;7.715,979;7.674,528;7.678,673;19.279.312.091,77;250.632
WDOFUT;05/11/2020;09:40:00;7.741,540;7.746,376;7.702,162;7.709,761;19.834.044.322,28;256.849
WDOFUT;05/11/2020;09:20:00;7.756,738;7.763,647;7.738,776;7.741,540;15.424.713.361,30;199.040
WDOFUT;05/11/2020;09:00:00;7.758,120;7.786,444;7.748,448;7.756,047;18.568.134.741,89;239.048
WDOFUT;04/11/2020;18:20:00;7.819,605;7.825,822;7.812,696;7.815,459;779.540.396,19;9.969
WDOFUT;04/11/2020;18:00:00;7.832,730;7.834,112;7.814,078;7.818,914;2.504.533.687,39;32.001
WDOFUT;04/11/2020;17:40:00;7.851,383;7.852,074;7.830,658;7.832,730;3.069.367.742,99;39.131
WDOFUT;04/11/2020;17:20:00;7.834,112;7.856,910;7.832,730;7.850,692;6.735.512.878,24;85.847
WDOFUT;04/11/2020;17:00:00;7.821,677;7.836,185;7.816,841;7.834,803;4.291.356.043,76;54.833
WDOFUT;04/11/2020;16:40:00;7.832,730;7.838,257;7.818,914;7.821,677;5.002.693.032,67;63.903
WDOFUT;04/11/2020;16:20:00;7.829,967;7.834,112;7.827,204;7.832,730;3.259.483.178,61;41.621
WDOFUT;04/11/2020;16:00:00;7.818,914;7.834,803;7.812,696;7.829,967;6.054.499.595,84;77.381
WDOFUT;04/11/2020;15:40:00;7.814,078;7.829,967;7.813,387;7.818,914;8.362.167.703,01;106.897
WDOFUT;04/11/2020;15:20:00;7.811,314;7.817,532;7.804,406;7.813,387;7.236.678.993,91;92.650
WDOFUT;04/11/2020;15:00:00;7.828,585;7.832,730;7.807,169;7.811,314;8.654.329.634,03;110.651
WDOFUT;04/11/2020;14:40:00;7.827,895;7.844,475;7.823,059;7.828,585;8.585.876.191,46;109.584
WDOFUT;04/11/2020;14:20:00;7.831,349;7.838,257;7.822,368;7.827,204;7.549.145.430,67;96.405
WDOFUT;04/11/2020;14:00:00;7.818,914;7.831,349;7.812,696;7.830,658;6.748.896.166,97;86.270
WDOFUT;04/11/2020;13:40:00;7.830,658;7.831,349;7.812,005;7.819,605;8.483.316.098,85;108.447
WDOFUT;04/11/2020;13:20:00;7.844,475;7.849,311;7.825,822;7.831,349;8.046.450.745,28;102.672
WDOFUT;04/11/2020;13:00:00;7.839,639;7.852,074;7.835,494;7.844,475;7.246.411.019,90;92.383
WDOFUT;04/11/2020;12:40:00;7.850,692;7.854,837;7.838,257;7.839,639;9.923.130.761,73;126.487
WDOFUT;04/11/2020;12:20:00;7.857,601;7.866,582;7.849,311;7.851,383;9.979.606.468,58;127.020
WDOFUT;04/11/2020;12:00:00;7.875,562;7.883,162;7.857,601;7.857,601;12.214.590.830,07;155.213
WDOFUT;04/11/2020;11:40:00;7.912,177;7.913,559;7.871,417;7.875,562;13.696.657.498,74;173.505
WDOFUT;04/11/2020;11:20:00;7.883,853;7.917,704;7.882,471;7.912,177;14.686.158.746,26;185.818
WDOFUT;04/11/2020;11:00:00;7.889,379;7.900,433;7.881,780;7.884,543;11.385.195.581,14;144.293
WDOFUT;04/11/2020;10:40:00;7.884,543;7.892,143;7.868,654;7.890,070;11.508.600.194,37;146.050
WDOFUT;04/11/2020;10:20:00;7.878,326;7.892,143;7.862,437;7.883,853;13.663.689.613,58;173.451
WDOFUT;04/11/2020;10:00:00;7.885,925;7.889,379;7.867,963;7.879,017;14.626.199.166,91;185.659
WDOFUT;04/11/2020;09:40:00;7.887,998;7.912,868;7.880,398;7.885,925;19.027.151.434,42;240.956
WDOFUT;04/11/2020;09:20:00;7.911,486;7.917,704;7.877,635;7.887,998;21.025.899.905,84;266.424
WDOFUT;04/11/2020;09:00:00;7.969,517;7.969,517;7.900,433;7.912,177;19.781.653.690,41;249.300
WDOFUT;03/11/2020;18:20:00;7.950,864;7.961,226;7.948,101;7.959,845;666.423.975,63;8.378
WDOFUT;03/11/2020;18:00:00;7.955,700;7.962,608;7.943,265;7.950,864;2.165.668.710,64;27.228
WDOFUT;03/11/2020;17:40:00;7.946,028;7.959,845;7.944,646;7.955,009;3.649.634.343,22;45.899
WDOFUT;03/11/2020;17:20:00;7.965,372;7.970,898;7.938,429;7.946,028;5.653.532.202,81;71.075
WDOFUT;03/11/2020;17:00:00;7.966,753;7.975,043;7.964,681;7.965,372;4.586.585.810,33;57.548
WDOFUT;03/11/2020;16:40:00;7.959,154;7.969,517;7.950,173;7.967,444;5.389.541.980,85;67.711
WDOFUT;03/11/2020;16:20:00;7.951,555;7.960,536;7.950,173;7.959,154;3.617.226.065,13;45.462
WDOFUT;03/11/2020;16:00:00;7.955,009;7.965,372;7.949,482;7.951,555;6.422.979.416,30;80.719
WDOFUT;03/11/2020;15:40:00;7.950,864;7.957,081;7.937,738;7.954,318;6.350.365.542,05;79.894
WDOFUT;03/11/2020;15:20:00;7.936,356;7.955,009;7.931,520;7.950,864;8.437.071.459,22;106.232
WDOFUT;03/11/2020;15:00:00;7.957,772;7.960,536;7.928,066;7.935,665;10.203.502.630,30;128.478
WDOFUT;03/11/2020;14:40:00;7.955,009;7.966,062;7.952,246;7.957,081;6.556.152.732,15;82.374
WDOFUT;03/11/2020;14:20:00;7.943,956;7.957,772;7.940,501;7.955,700;5.544.422.205,23;69.758
WDOFUT;03/11/2020;14:00:00;7.930,139;7.952,246;7.929,448;7.943,956;8.773.323.649,03;110.452
WDOFUT;03/11/2020;13:40:00;7.930,139;7.938,429;7.923,921;7.930,139;7.037.415.740,15;88.730
WDOFUT;03/11/2020;13:20:00;7.902,505;7.939,810;7.899,051;7.930,139;12.644.152.421,55;159.592
WDOFUT;03/11/2020;13:00:00;7.887,998;7.908,032;7.887,307;7.902,505;9.178.984.967,10;116.214
WDOFUT;03/11/2020;12:40:00;7.872,799;7.891,452;7.869,345;7.887,998;8.842.002.581,39;112.222
WDOFUT;03/11/2020;12:20:00;7.857,601;7.874,181;7.854,837;7.872,108;7.670.437.610,80;97.508
WDOFUT;03/11/2020;12:00:00;7.847,929;7.861,055;7.841,021;7.856,910;7.206.621.944,28;91.768
WDOFUT;03/11/2020;11:40:00;7.831,349;7.850,001;7.829,967;7.847,238;9.852.963.652,03;125.637
WDOFUT;03/11/2020;11:20:00;7.820,986;7.832,730;7.812,005;7.831,349;10.288.295.053,29;131.528
WDOFUT;03/11/2020;11:00:00;7.860,364;7.861,055;7.816,150;7.821,677;17.098.473.217,09;218.249
WDOFUT;03/11/2020;10:40:00;7.890,070;7.891,452;7.852,765;7.860,364;13.135.069.549,64;166.866
WDOFUT;03/11/2020;10:20:00;7.887,307;7.899,051;7.874,872;7.889,379;13.405.370.936,49;169.967
WDOFUT;03/11/2020;10:00:00;7.868,654;7.892,143;7.863,818;7.886,616;11.809.009.331,51;149.859
WDOFUT;03/11/2020;09:40:00;7.854,146;7.873,490;7.847,238;7.868,654;15.819.649.945,65;201.265
WDOFUT;03/11/2020;09:20:00;7.903,887;7.905,959;7.853,456;7.854,146;17.942.289.028,50;227.789
WDOFUT;03/11/2020;09:00:00;7.882,471;7.917,013;7.877,635;7.903,887;14.068.259.268,16;178.000
WDOFUT;30/10/2020;17:40:00;7.939,120;7.962,608;7.934,284;7.962,608;2.325.503.900,41;29.287
WDOFUT;30/10/2020;17:20:00;7.930,830;7.943,265;7.930,139;7.939,120;2.522.064.779,26;31.774
WDOFUT;30/10/2020;17:00:00;7.936,356;7.941,192;7.928,066;7.930,830;3.816.326.674,71;48.097
WDOFUT;30/10/2020;16:40:00;7.946,028;7.949,482;7.934,284;7.935,665;4.379.460.216,76;55.141
WDOFUT;30/10/2020;16:20:00;7.961,917;7.962,608;7.941,883;7.946,719;5.642.052.824,40;70.953
