Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;08/07/2019;17:00:00;181.123;181.580;181.089;181.494;9.110.631.716,10;251.185
WINFUT;08/07/2019;16:00:00;181.201;181.365;181.029;181.132;15.028.636.616,76;414.706
WINFUT;08/07/2019;15:00:00;181.115;181.356;180.891;181.201;20.466.080.367,63;564.885
WINFUT;08/07/2019;14:00:00;181.442;181.468;181.046;181.115;14.520.593.896,72;400.592
WINFUT;08/07/2019;13:00:00;181.253;181.623;181.166;181.442;16.899.436.092,30;465.815
WINFUT;08/07/2019;12:00:00;180.942;181.278;180.787;181.253;16.568.134.990,06;457.593
WINFUT;08/07/2019;11:00:00;180.468;181.477;180.425;180.934;35.367.831.205,10;977.201
WINFUT;08/07/2019;10:00:00;181.029;181.235;180.305;180.468;46.051.476.756,19;1.274.161
WINFUT;08/07/2019;09:00:00;180.132;181.201;179.917;181.029;21.700.210.504,21;599.822
WINFUT;05/07/2019;17:00:00;180.399;180.822;180.287;180.822;6.309.795.708,74;174.873
WINFUT;05/07/2019;16:00:00;180.313;180.511;180.236;180.408;13.275.877.396,49;368.017
WINFUT;05/07/2019;15:00:00;180.434;180.589;180.201;180.305;16.070.900.715,43;445.494
WINFUT;05/07/2019;14:00:00;180.589;180.684;180.339;180.442;14.438.378.313,46;399.890
WINFUT;05/07/2019;13:00:00;180.037;180.770;179.943;180.589;20.088.130.536,18;557.019
WINFUT;05/07/2019;12:00:00;179.512;180.417;179.391;180.029;25.257.822.874,71;701.645
WINFUT;05/07/2019;11:00:00;178.339;179.572;178.253;179.512;40.142.358.620,96;1.121.815
WINFUT;05/07/2019;10:00:00;178.926;179.098;178.046;178.331;34.748.382.792,03;973.102
WINFUT;05/07/2019;09:00:00;179.882;180.477;178.538;178.917;29.108.598.588,61;812.708
WINFUT;04/07/2019;17:00:00;179.744;179.874;179.443;179.443;8.136.344.377,34;226.395
WINFUT;04/07/2019;16:00:00;180.046;180.184;179.658;179.753;11.123.522.330,69;309.178
WINFUT;04/07/2019;15:00:00;179.908;180.339;179.839;180.046;12.377.700.707,72;343.642
WINFUT;04/07/2019;14:00:00;180.029;180.529;179.805;179.917;27.019.140.622,02;749.768
WINFUT;04/07/2019;13:00:00;180.106;180.184;179.684;180.037;14.593.416.292,05;405.549
WINFUT;04/07/2019;12:00:00;180.236;180.348;179.822;180.106;18.145.924.623,57;503.969
WINFUT;04/07/2019;11:00:00;179.356;180.356;179.288;180.236;31.749.323.573,19;882.797
WINFUT;04/07/2019;10:00:00;178.762;179.520;178.495;179.365;32.700.916.348,97;912.936
WINFUT;04/07/2019;09:00:00;177.185;179.029;177.185;178.762;26.473.246.622,06;741.269
WINFUT;03/07/2019;17:00:00;177.176;177.262;176.892;176.978;7.452.163.056,73;210.462
WINFUT;03/07/2019;16:00:00;176.762;177.417;176.564;177.176;16.398.577.158,78;463.119
WINFUT;03/07/2019;15:00:00;176.805;177.340;176.538;176.762;17.895.244.515,96;505.416
WINFUT;03/07/2019;14:00:00;176.099;177.021;175.875;176.814;24.080.585.808,44;682.317
WINFUT;03/07/2019;13:00:00;176.349;176.452;175.840;176.099;17.762.927.087,96;504.233
WINFUT;03/07/2019;12:00:00;175.357;176.581;175.013;176.349;33.347.796.792,99;948.754
WINFUT;03/07/2019;11:00:00;175.366;176.150;174.918;175.357;40.541.387.020,31;1.154.778
WINFUT;03/07/2019;10:00:00;173.978;175.573;173.909;175.375;48.467.763.499,47;1.386.562
WINFUT;03/07/2019;09:00:00;174.530;174.530;173.030;173.987;25.932.692.497,85;746.841
WINFUT;02/07/2019;17:00:00;174.720;174.771;173.832;174.444;10.436.210.261,65;299.501
WINFUT;02/07/2019;16:00:00;174.280;174.849;173.720;174.720;21.740.414.340,59;623.544
WINFUT;02/07/2019;15:00:00;174.590;174.866;173.341;174.280;31.620.333.232,81;907.363
WINFUT;02/07/2019;14:00:00;175.245;175.754;174.547;174.590;24.535.679.577,18;699.622
WINFUT;02/07/2019;13:00:00;174.461;176.150;174.435;175.237;35.871.261.126,20;1.022.964
WINFUT;02/07/2019;12:00:00;175.564;175.969;174.134;174.452;33.431.754.986,47;955.151
WINFUT;02/07/2019;11:00:00;175.013;175.564;174.452;175.556;37.835.108.496,12;1.081.159
WINFUT;02/07/2019;10:00:00;176.116;176.426;174.797;175.021;44.604.646.373,75;1.270.152
WINFUT;02/07/2019;09:00:00;175.840;176.193;175.590;176.116;23.797.367.308,05;676.670
WINFUT;01/07/2019;17:00:00;175.978;176.099;175.737;176.099;9.201.931.060,65;261.553
WINFUT;01/07/2019;16:00:00;175.840;176.254;175.573;175.978;24.017.007.706,30;682.715
WINFUT;01/07/2019;15:00:00;176.452;176.805;175.737;175.849;25.156.644.203,37;713.133
WINFUT;01/07/2019;14:00:00;175.952;176.659;175.926;176.452;20.786.840.511,93;589.339
WINFUT;01/07/2019;13:00:00;176.685;176.805;175.926;175.952;20.632.017.561,92;584.841
WINFUT;01/07/2019;12:00:00;177.004;177.047;176.219;176.685;26.833.686.963,36;759.892
WINFUT;01/07/2019;11:00:00;177.193;177.478;176.840;176.995;30.359.732.813,97;856.834
WINFUT;01/07/2019;10:00:00;177.417;177.960;177.055;177.185;33.949.086.175,64;956.085
WINFUT;01/07/2019;09:00:00;177.219;177.684;177.150;177.426;16.444.244.883,70;463.322
WINFUT;28/06/2019;17:00:00;175.280;175.383;174.496;174.771;12.343.304.508,09;352.838
WINFUT;28/06/2019;16:00:00;175.349;175.771;175.194;175.280;18.588.191.589,35;529.705
WINFUT;28/06/2019;15:00:00;175.107;175.719;175.038;175.340;19.837.595.175,99;565.623
WINFUT;28/06/2019;14:00:00;175.616;176.133;175.021;175.107;27.479.719.623,79;782.810
WINFUT;28/06/2019;13:00:00;175.900;175.987;175.452;175.616;15.909.550.347,58;452.758
WINFUT;28/06/2019;12:00:00;175.685;176.030;175.202;175.900;24.542.499.026,36;698.591
WINFUT;28/06/2019;11:00:00;175.883;176.159;175.521;175.694;27.105.856.330,95;770.926
WINFUT;28/06/2019;10:00:00;176.280;176.469;175.676;175.866;36.106.006.449,65;1.025.169
WINFUT;28/06/2019;09:00:00;175.478;176.573;175.418;176.280;20.053.282.847,31;569.066
WINFUT;27/06/2019;17:00:00;174.875;175.194;174.832;174.866;7.054.710.704,68;201.550
WINFUT;27/06/2019;16:00:00;174.875;175.073;174.539;174.875;19.001.682.820,81;543.578
WINFUT;27/06/2019;15:00:00;174.668;175.564;174.564;174.883;29.259.024.735,95;835.311
WINFUT;27/06/2019;14:00:00;173.401;174.771;173.384;174.668;28.681.277.938,27;823.666
WINFUT;27/06/2019;13:00:00;173.263;173.573;172.987;173.401;13.710.221.770,96;395.546
WINFUT;27/06/2019;12:00:00;172.841;173.341;172.832;173.263;16.678.209.170,73;481.634
WINFUT;27/06/2019;11:00:00;173.004;173.366;172.548;172.841;28.879.405.665,03;834.883
WINFUT;27/06/2019;10:00:00;173.754;174.383;172.918;173.004;46.426.543.909,18;1.336.055
WINFUT;27/06/2019;09:00:00;174.280;174.306;173.366;173.754;20.946.350.733,31;602.912
WINFUT;26/06/2019;17:00:00;174.935;175.021;174.444;174.737;7.515.796.174,49;215.012
WINFUT;26/06/2019;16:00:00;174.504;174.995;174.366;174.926;17.927.103.054,05;513.286
WINFUT;26/06/2019;15:00:00;174.349;174.651;174.108;174.496;19.869.788.735,84;569.729
WINFUT;26/06/2019;14:00:00;175.211;175.280;174.004;174.349;26.196.007.363,71;750.523
WINFUT;26/06/2019;13:00:00;175.435;175.590;175.142;175.211;13.932.124.324,19;397.231
WINFUT;26/06/2019;12:00:00;175.142;175.797;174.651;175.435;22.753.668.430,38;649.698
WINFUT;26/06/2019;11:00:00;174.297;175.219;173.944;175.142;38.845.928.405,14;1.112.359
WINFUT;26/06/2019;10:00:00;174.745;175.487;174.297;174.306;44.091.129.798,25;1.260.096
WINFUT;26/06/2019;09:00:00;174.944;175.340;174.633;174.745;20.863.548.433,02;596.409
WINFUT;25/06/2019;17:00:00;173.806;173.909;173.237;173.254;9.094.892.625,00;261.886
WINFUT;25/06/2019;16:00:00;174.082;174.151;173.737;173.815;17.281.431.948,45;496.743
WINFUT;25/06/2019;15:00:00;174.789;174.789;173.513;174.082;36.512.820.801,08;1.048.861
WINFUT;25/06/2019;14:00:00;175.306;175.564;174.720;174.780;28.206.075.099,09;804.980
WINFUT;25/06/2019;13:00:00;175.788;175.823;175.004;175.297;23.296.565.918,56;664.202
WINFUT;25/06/2019;12:00:00;176.228;176.383;175.762;175.788;17.619.480.609,50;500.291
WINFUT;25/06/2019;11:00:00;176.314;176.685;175.978;176.219;35.501.895.446,93;1.007.017
WINFUT;25/06/2019;10:00:00;176.719;177.279;176.211;176.314;43.015.263.361,33;1.216.715
WINFUT;25/06/2019;09:00:00;177.098;177.279;176.426;176.711;19.296.872.711,96;545.879
WINFUT;24/06/2019;17:00:00;177.529;177.641;177.219;177.529;8.833.581.250,56;248.942
WINFUT;24/06/2019;16:00:00;177.193;177.598;177.098;177.529;17.948.688.615,47;506.017
WINFUT;24/06/2019;15:00:00;176.969;177.279;176.616;177.193;19.939.970.463,87;563.474
WINFUT;24/06/2019;14:00:00;177.753;177.779;176.771;176.960;22.522.483.832,16;635.509
WINFUT;24/06/2019;13:00:00;177.590;177.822;177.297;177.745;16.567.175.945,67;466.581
WINFUT;24/06/2019;12:00:00;178.055;178.193;177.581;177.590;16.413.214.654,68;461.357
WINFUT;24/06/2019;11:00:00;178.158;178.374;177.840;178.064;27.862.694.462,96;782.193
WINFUT;24/06/2019;10:00:00;177.702;178.486;176.900;178.150;47.532.422.645,83;1.337.261
WINFUT;24/06/2019;09:00:00;177.443;177.814;177.297;177.702;12.395.054.316,03;348.944
WINFUT;21/06/2019;17:00:00;177.348;177.435;177.133;177.383;7.314.637.514,46;206.249
WINFUT;21/06/2019;16:00:00;177.443;177.529;177.288;177.357;13.885.922.246,66;391.330
WINFUT;21/06/2019;15:00:00;177.245;177.607;177.141;177.443;19.676.531.558,71;554.736
WINFUT;21/06/2019;14:00:00;176.866;177.254;176.788;177.236;15.227.440.938,78;430.125
WINFUT;21/06/2019;13:00:00;176.917;177.073;176.771;176.866;14.113.153.989,04;398.892
WINFUT;21/06/2019;12:00:00;177.167;177.435;176.866;176.917;17.535.209.257,61;495.079
WINFUT;21/06/2019;11:00:00;177.021;177.452;176.762;177.167;33.410.857.717,05;943.231
WINFUT;21/06/2019;10:00:00;175.995;177.047;175.831;177.029;34.828.241.803,53;987.240
WINFUT;21/06/2019;09:00:00;175.478;176.237;175.435;175.987;18.997.355.461,92;539.825
WINFUT;19/06/2019;17:00:00;174.358;174.840;174.349;174.771;7.830.063.625,56;224.241
WINFUT;19/06/2019;16:00:00;174.246;174.616;174.047;174.349;22.760.006.081,73;652.869
WINFUT;19/06/2019;15:00:00;172.927;174.375;172.806;174.254;41.114.568.430,57;1.183.676
WINFUT;19/06/2019;14:00:00;172.530;173.022;172.349;172.918;16.426.806.893,65;475.747
WINFUT;19/06/2019;13:00:00;172.780;172.841;172.496;172.530;10.125.295.988,75;293.239
WINFUT;19/06/2019;12:00:00;172.582;172.875;172.246;172.789;20.996.961.519,13;608.397
WINFUT;19/06/2019;11:00:00;172.617;172.711;172.143;172.591;31.327.490.315,00;908.611
WINFUT;19/06/2019;10:00:00;172.823;173.151;172.401;172.608;36.530.369.795,76;1.057.291
WINFUT;19/06/2019;09:00:00;172.892;173.117;172.548;172.832;14.566.035.498,59;421.587
WINFUT;18/06/2019;17:00:00;172.875;173.263;172.789;173.263;9.255.449.901,96;267.532
WINFUT;18/06/2019;16:00:00;172.841;172.910;172.617;172.875;14.313.620.114,47;414.257
WINFUT;18/06/2019;15:00:00;172.625;172.927;172.608;172.841;18.008.001.276,82;521.199
WINFUT;18/06/2019;14:00:00;172.617;172.660;172.427;172.617;13.984.780.719,40;405.237
WINFUT;18/06/2019;13:00:00;172.582;172.815;172.548;172.617;12.890.368.596,72;373.258
WINFUT;18/06/2019;12:00:00;172.375;173.004;172.341;172.574;25.514.786.728,38;738.637
WINFUT;18/06/2019;11:00:00;172.444;172.617;172.160;172.375;24.988.074.273,02;724.894
WINFUT;18/06/2019;10:00:00;171.496;172.582;171.307;172.444;39.472.382.780,15;1.148.676
WINFUT;18/06/2019;09:00:00;171.134;171.625;170.988;171.488;13.941.774.417,08;406.639
WINFUT;17/06/2019;17:00:00;170.014;170.169;169.790;169.962;8.424.215.248,77;247.769
WINFUT;17/06/2019;16:00:00;170.574;170.660;169.893;170.014;23.247.448.755,31;682.284
WINFUT;17/06/2019;15:00:00;170.212;170.876;170.143;170.565;27.771.209.072,78;813.952
WINFUT;17/06/2019;14:00:00;170.945;171.074;170.186;170.221;19.184.527.534,47;561.916
WINFUT;17/06/2019;13:00:00;170.919;171.272;170.833;170.945;19.682.410.783,43;575.448
WINFUT;17/06/2019;12:00:00;170.901;171.031;170.324;170.927;27.888.123.638,57;816.817
WINFUT;17/06/2019;11:00:00;171.117;171.298;170.789;170.901;28.028.648.897,42;819.397
WINFUT;17/06/2019;10:00:00;170.402;171.134;169.919;171.117;37.103.768.089,62;1.088.329
WINFUT;17/06/2019;09:00:00;169.988;170.436;169.867;170.393;15.377.186.581,94;451.789
WINFUT;14/06/2019;17:00:00;170.376;170.600;169.979;170.022;10.993.467.911,92;322.730
WINFUT;14/06/2019;16:00:00;170.040;170.539;169.816;170.376;21.931.616.846,30;644.443
WINFUT;14/06/2019;15:00:00;170.281;170.393;169.721;170.040;19.404.295.241,76;570.255
WINFUT;14/06/2019;14:00:00;170.695;170.945;169.876;170.272;22.394.450.348,25;656.909
WINFUT;14/06/2019;13:00:00;171.419;171.505;170.626;170.703;19.416.742.769,14;567.522
WINFUT;14/06/2019;12:00:00;171.479;172.349;171.212;171.419;34.420.711.421,57;1.002.212
WINFUT;14/06/2019;11:00:00;171.307;171.557;171.057;171.479;29.134.776.560,26;850.399
WINFUT;14/06/2019;10:00:00;171.686;171.901;171.195;171.307;32.183.540.378,53;938.092
WINFUT;14/06/2019;09:00:00;171.608;172.108;171.582;171.686;17.800.590.910,74;518.014
WINFUT;13/06/2019;17:00:00;172.091;172.401;171.651;172.401;10.172.124.102,43;295.773
WINFUT;13/06/2019;16:00:00;171.763;172.117;171.453;172.082;17.950.121.978,72;522.371
WINFUT;13/06/2019;15:00:00;172.384;172.427;171.531;171.772;26.252.819.696,24;763.716
WINFUT;13/06/2019;14:00:00;172.574;172.746;172.255;172.384;21.430.291.464,66;621.070
WINFUT;13/06/2019;13:00:00;172.358;172.686;172.263;172.574;13.730.006.980,98;398.025
WINFUT;13/06/2019;12:00:00;172.427;172.625;172.117;172.349;19.710.489.713,70;571.735
WINFUT;13/06/2019;11:00:00;172.910;172.987;172.143;172.427;36.557.532.385,65;1.059.564
WINFUT;13/06/2019;10:00:00;172.341;173.099;171.772;172.918;42.873.095.833,76;1.243.422
WINFUT;13/06/2019;09:00:00;172.289;172.384;171.867;172.341;19.987.869.378,53;580.751
WINFUT;12/06/2019;17:00:00;171.143;171.531;170.919;171.496;7.366.641.463,58;215.180
WINFUT;12/06/2019;16:00:00;171.238;171.401;170.617;171.143;23.563.343.445,77;688.816
WINFUT;12/06/2019;15:00:00;171.625;171.738;170.324;171.238;30.933.493.725,81;904.314
WINFUT;12/06/2019;14:00:00;172.013;172.186;171.401;171.625;19.058.182.231,48;554.798
WINFUT;12/06/2019;13:00:00;172.453;172.617;171.944;172.022;15.748.224.044,26;457.102
WINFUT;12/06/2019;12:00:00;172.539;172.875;172.220;172.444;20.252.347.058,27;587.021
WINFUT;12/06/2019;11:00:00;171.677;172.841;171.453;172.548;36.167.466.612,44;1.050.490
WINFUT;12/06/2019;10:00:00;172.229;172.496;171.557;171.677;43.631.301.690,21;1.267.837
WINFUT;12/06/2019;09:00:00;171.686;172.436;171.686;172.229;15.644.289.654,23;454.264
WINFUT;11/06/2019;17:00:00;172.296;172.461;172.131;172.461;8.534.477.255,37;247.691
WINFUT;11/06/2019;16:00:00;172.026;172.461;171.983;172.287;19.247.223.682,29;558.955
WINFUT;11/06/2019;15:00:00;171.835;172.148;171.757;172.026;20.012.653.452,14;581.890
WINFUT;11/06/2019;14:00:00;171.069;172.026;171.026;171.844;23.341.496.344,06;680.131
WINFUT;11/06/2019;13:00:00;170.922;171.270;170.739;171.069;15.045.466.722,77;439.886
WINFUT;11/06/2019;12:00:00;170.800;171.243;170.695;170.930;19.215.796.734,93;562.080
WINFUT;11/06/2019;11:00:00;170.904;171.565;170.391;170.808;39.737.569.577,82;1.162.526
WINFUT;11/06/2019;10:00:00;170.826;171.278;170.313;170.913;40.663.219.858,30;1.190.307
WINFUT;11/06/2019;09:00:00;170.025;170.887;170.025;170.835;19.004.353.700,04;556.923
WINFUT;10/06/2019;17:00:00;169.695;169.930;169.173;169.173;8.482.920.791,11;250.062
WINFUT;10/06/2019;16:00:00;170.182;170.191;169.399;169.686;21.125.294.894,09;622.075
WINFUT;10/06/2019;15:00:00;169.556;170.391;169.356;170.182;27.818.383.270,09;818.782
WINFUT;10/06/2019;14:00:00;169.147;169.590;168.903;169.556;19.187.080.146,43;566.894
WINFUT;10/06/2019;13:00:00;169.269;169.338;169.008;169.147;15.991.233.496,14;472.597
WINFUT;10/06/2019;12:00:00;169.025;169.451;168.929;169.269;20.473.885.394,70;604.936
WINFUT;10/06/2019;11:00:00;168.964;169.303;168.442;169.025;31.523.609.518,03;933.252
WINFUT;10/06/2019;10:00:00;169.556;170.060;168.790;168.964;39.609.703.946,60;1.168.309
WINFUT;10/06/2019;09:00:00;169.651;169.651;168.886;169.556;21.925.401.649,41;647.593
WINFUT;07/06/2019;17:00:00;170.530;170.687;170.243;170.556;6.954.923.687,48;204.072
WINFUT;07/06/2019;16:00:00;170.156;170.608;170.095;170.530;16.815.108.215,88;493.495
WINFUT;07/06/2019;15:00:00;170.704;170.843;170.069;170.147;17.773.927.613,57;521.308
WINFUT;07/06/2019;14:00:00;170.608;170.800;170.278;170.713;15.863.928.050,24;465.089
WINFUT;07/06/2019;13:00:00;170.748;170.991;170.539;170.617;13.905.682.907,32;407.177
WINFUT;07/06/2019;12:00:00;170.748;171.330;170.460;170.748;25.140.153.619,33;735.820
WINFUT;07/06/2019;11:00:00;169.608;170.930;169.590;170.748;34.743.457.249,36;1.020.498
WINFUT;07/06/2019;10:00:00;169.999;170.060;169.155;169.608;34.407.766.013,13;1.014.039
WINFUT;07/06/2019;09:00:00;169.477;170.321;169.329;169.999;23.704.772.691,64;697.640
WINFUT;06/06/2019;17:00:00;169.225;169.425;168.599;168.599;8.154.982.140,14;240.995
WINFUT;06/06/2019;16:00:00;169.477;169.599;168.999;169.225;19.474.566.314,06;575.215
WINFUT;06/06/2019;15:00:00;168.555;169.773;168.520;169.477;40.445.328.705,74;1.195.579
WINFUT;06/06/2019;14:00:00;167.972;168.590;167.763;168.564;16.597.684.429,34;493.758
WINFUT;06/06/2019;13:00:00;167.903;168.077;167.685;167.972;14.762.406.404,21;439.658
WINFUT;06/06/2019;12:00:00;167.772;168.451;167.520;167.903;23.185.025.022,39;690.056
WINFUT;06/06/2019;11:00:00;167.990;168.129;167.328;167.772;28.592.567.793,21;852.320
WINFUT;06/06/2019;10:00:00;168.807;169.269;167.990;167.990;40.574.689.776,31;1.203.007
WINFUT;06/06/2019;09:00:00;168.085;168.912;167.894;168.807;21.661.486.958,60;642.836
WINFUT;05/06/2019;17:00:00;167.198;167.877;167.120;167.729;10.520.411.092,69;313.963
WINFUT;05/06/2019;16:00:00;167.790;167.850;166.563;167.198;26.234.162.196,51;784.575
WINFUT;05/06/2019;15:00:00;167.937;168.146;167.415;167.781;20.714.722.257,63;617.367
WINFUT;05/06/2019;14:00:00;167.772;168.303;167.520;167.937;24.056.378.708,11;716.306
WINFUT;05/06/2019;13:00:00;167.589;168.024;167.328;167.772;21.566.831.456,71;643.172
WINFUT;05/06/2019;12:00:00;167.946;168.207;167.059;167.581;29.612.719.810,54;883.482
WINFUT;05/06/2019;11:00:00;169.321;169.373;167.842;167.946;36.793.741.623,09;1.091.267
WINFUT;05/06/2019;10:00:00;169.973;170.147;169.182;169.312;38.656.594.822,35;1.138.915
WINFUT;05/06/2019;09:00:00;170.408;170.495;169.869;169.973;20.316.885.714,31;597.047
WINFUT;04/06/2019;17:00:00;169.617;170.025;169.364;170.025;8.176.452.329,11;240.926
WINFUT;04/06/2019;16:00:00;169.425;169.825;169.303;169.617;17.434.763.528,70;514.075
WINFUT;04/06/2019;15:00:00;168.929;169.738;168.729;169.425;27.228.709.807,37;804.272
WINFUT;04/06/2019;14:00:00;169.042;169.208;168.207;168.929;25.953.911.589,87;769.604
WINFUT;04/06/2019;13:00:00;168.755;169.121;168.590;169.051;17.160.884.889,75;508.163
WINFUT;04/06/2019;12:00:00;168.981;169.608;168.677;168.755;25.061.933.158,39;740.961
WINFUT;04/06/2019;11:00:00;169.547;169.904;168.346;168.990;39.949.350.323,32;1.180.255
WINFUT;04/06/2019;10:00:00;170.086;170.165;168.955;169.547;41.845.125.159,34;1.233.841
WINFUT;04/06/2019;09:00:00;169.764;170.582;169.738;170.086;23.533.789.495,13;691.390
WINFUT;03/06/2019;17:00:00;168.764;169.216;168.660;169.208;7.001.120.005,65;207.149
WINFUT;03/06/2019;16:00:00;168.277;168.860;167.964;168.764;19.083.926.552,04;566.456
WINFUT;03/06/2019;15:00:00;169.382;169.738;168.007;168.268;27.673.565.598,02;818.740
WINFUT;03/06/2019;14:00:00;169.208;169.730;168.755;169.382;30.043.309.071,80;887.887
WINFUT;03/06/2019;13:00:00;169.625;169.756;168.938;169.216;17.302.104.628,80;510.961
WINFUT;03/06/2019;12:00:00;169.530;170.025;169.321;169.625;23.320.321.776,50;687.132
WINFUT;03/06/2019;11:00:00;169.416;169.791;169.129;169.538;31.059.363.225,73;916.633
WINFUT;03/06/2019;10:00:00;169.669;170.330;169.190;169.416;36.006.765.362,91;1.059.929
WINFUT;03/06/2019;09:00:00;168.781;169.825;168.607;169.677;19.461.503.489,79;574.337
WINFUT;31/05/2019;17:00:00;169.103;169.147;168.868;168.947;5.549.560.628,18;164.175
WINFUT;31/05/2019;16:00:00;168.999;169.251;168.651;169.095;19.450.727.393,62;575.766
WINFUT;31/05/2019;15:00:00;169.799;169.860;168.929;169.008;20.631.496.270,66;609.033
WINFUT;31/05/2019;14:00:00;170.086;170.260;169.660;169.808;20.649.137.263,08;607.326
WINFUT;31/05/2019;13:00:00;170.400;170.452;169.930;170.095;15.877.555.928,39;466.459
WINFUT;31/05/2019;12:00:00;170.652;170.756;170.078;170.400;25.942.896.687,22;761.133
WINFUT;31/05/2019;11:00:00;170.069;170.913;169.947;170.661;44.121.659.288,17;1.294.043
WINFUT;31/05/2019;10:00:00;169.060;170.121;168.877;170.069;41.250.738.760,90;1.217.506
WINFUT;31/05/2019;09:00:00;168.834;169.382;168.555;169.060;22.480.973.766,79;665.360
WINFUT;30/05/2019;17:00:00;170.121;170.243;169.782;170.165;8.260.681.194,01;242.934
WINFUT;30/05/2019;16:00:00;169.460;170.139;169.356;170.121;23.303.775.461,67;686.570
WINFUT;30/05/2019;15:00:00;170.112;170.234;169.399;169.451;30.665.981.638,44;903.152
WINFUT;30/05/2019;14:00:00;170.382;170.460;170.034;170.121;16.361.351.820,51;480.538
WINFUT;30/05/2019;13:00:00;170.286;170.608;170.034;170.373;16.095.206.055,95;472.520
WINFUT;30/05/2019;12:00:00;170.243;170.634;170.078;170.286;17.086.608.624,62;501.576
WINFUT;30/05/2019;11:00:00;169.364;170.835;169.155;170.252;40.253.244.742,63;1.184.096
WINFUT;30/05/2019;10:00:00;168.399;169.764;167.877;169.356;40.655.786.165,40;1.203.263
WINFUT;30/05/2019;09:00:00;168.085;168.573;167.668;168.399;23.986.802.121,52;713.592
WINFUT;29/05/2019;17:00:00;168.181;168.390;167.946;167.946;6.862.175.752,47;203.928
WINFUT;29/05/2019;16:00:00;168.024;168.364;167.546;168.172;22.964.987.272,02;683.824
WINFUT;29/05/2019;15:00:00;168.764;168.781;167.668;168.033;26.057.796.968,01;774.204
