Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;25/06/2018;09:00:00;5.305,075;5.313,500;5.284,012;5.299,458;3.929.406.246,91;72.442
WDOFUT;22/06/2018;17:30:00;5.314,904;5.324,734;5.307,883;5.317,713;1.045.638.941,14;19.485
WDOFUT;22/06/2018;17:00:00;5.313,500;5.316,308;5.306,479;5.314,904;860.396.627,14;16.054
WDOFUT;22/06/2018;16:30:00;5.305,075;5.319,117;5.302,266;5.313,500;1.746.377.812,82;32.528
WDOFUT;22/06/2018;16:00:00;5.295,245;5.305,075;5.292,437;5.305,075;1.373.913.260,16;25.623
WDOFUT;22/06/2018;15:30:00;5.271,374;5.296,650;5.269,970;5.293,841;2.454.895.962,99;45.798
WDOFUT;22/06/2018;15:00:00;5.298,054;5.298,054;5.268,566;5.271,374;4.600.993.887,25;86.087
WDOFUT;22/06/2018;14:30:00;5.293,841;5.307,883;5.293,841;5.298,054;2.145.943.462,05;40.001
WDOFUT;22/06/2018;14:00:00;5.288,224;5.296,650;5.285,416;5.293,841;1.721.467.271,20;32.105
WDOFUT;22/06/2018;13:30:00;5.291,033;5.293,841;5.278,395;5.288,224;1.573.043.130,89;29.295
WDOFUT;22/06/2018;13:00:00;5.298,054;5.303,671;5.289,629;5.291,033;1.765.236.244,27;32.812
WDOFUT;22/06/2018;12:30:00;5.293,841;5.299,458;5.284,012;5.298,054;1.693.678.115,70;31.498
WDOFUT;22/06/2018;12:00:00;5.289,629;5.299,458;5.285,416;5.293,841;2.050.373.481,07;38.105
WDOFUT;22/06/2018;11:30:00;5.306,479;5.313,500;5.288,224;5.289,629;2.765.224.581,80;51.378
WDOFUT;22/06/2018;11:00:00;5.282,608;5.309,287;5.278,395;5.307,883;4.933.466.769,94;91.544
WDOFUT;22/06/2018;10:30:00;5.279,799;5.291,033;5.279,799;5.282,608;2.039.799.840,80;37.857
WDOFUT;22/06/2018;10:00:00;5.271,374;5.289,629;5.268,566;5.279,799;2.715.010.322,03;50.231
WDOFUT;22/06/2018;09:30:00;5.265,757;5.282,608;5.265,757;5.271,374;3.616.844.947,10;66.982
WDOFUT;22/06/2018;09:00:00;5.276,991;5.278,395;5.248,907;5.265,757;3.090.592.202,90;58.219
WDOFUT;21/06/2018;17:30:00;5.288,224;5.296,650;5.286,820;5.296,650;512.351.145,44;9.547
WDOFUT;21/06/2018;17:00:00;5.286,820;5.295,245;5.285,416;5.286,820;887.371.345,55;16.484
WDOFUT;21/06/2018;16:30:00;5.293,841;5.299,458;5.282,608;5.286,820;1.686.067.341,43;31.355
WDOFUT;21/06/2018;16:00:00;5.285,416;5.295,245;5.282,608;5.293,841;1.672.418.499,01;31.108
WDOFUT;21/06/2018;15:30:00;5.293,841;5.293,841;5.272,778;5.285,416;3.991.752.811,05;74.358
WDOFUT;21/06/2018;15:00:00;5.319,117;5.319,117;5.291,033;5.293,841;4.138.379.572,93;76.689
WDOFUT;21/06/2018;14:30:00;5.326,138;5.327,542;5.316,308;5.319,117;2.288.315.492,19;42.307
WDOFUT;21/06/2018;14:00:00;5.330,350;5.333,159;5.321,925;5.327,542;1.389.331.396,97;25.637
WDOFUT;21/06/2018;13:30:00;5.330,350;5.335,967;5.327,542;5.330,350;853.403.701,71;15.763
WDOFUT;21/06/2018;13:00:00;5.338,776;5.340,180;5.324,734;5.330,350;1.425.054.293,18;26.300
WDOFUT;21/06/2018;12:30:00;5.335,967;5.344,392;5.330,350;5.338,776;1.696.079.300,94;31.320
WDOFUT;21/06/2018;12:00:00;5.327,542;5.344,392;5.324,734;5.335,967;2.791.735.913,58;51.515
WDOFUT;21/06/2018;11:30:00;5.320,521;5.333,159;5.313,500;5.327,542;4.133.184.025,92;76.131
WDOFUT;21/06/2018;11:00:00;5.324,734;5.338,776;5.319,117;5.319,117;5.053.820.914,36;93.105
WDOFUT;21/06/2018;10:30:00;5.303,671;5.333,159;5.300,862;5.324,734;5.523.091.145,66;102.010
WDOFUT;21/06/2018;10:00:00;5.289,629;5.305,075;5.285,416;5.302,266;4.320.504.558,72;79.583
WDOFUT;21/06/2018;09:30:00;5.293,841;5.302,266;5.276,991;5.291,033;6.062.136.169,13;111.877
WDOFUT;21/06/2018;09:00:00;5.326,138;5.333,159;5.289,629;5.293,841;5.643.389.122,01;103.974
WDOFUT;20/06/2018;17:30:00;5.305,075;5.306,479;5.298,054;5.300,862;692.187.282,14;12.884
WDOFUT;20/06/2018;17:00:00;5.316,308;5.316,308;5.299,458;5.305,075;1.395.903.061,84;25.911
WDOFUT;20/06/2018;16:30:00;5.307,883;5.321,925;5.306,479;5.314,904;1.505.529.103,78;27.923
WDOFUT;20/06/2018;16:00:00;5.300,862;5.314,904;5.299,458;5.307,883;2.552.080.776,15;47.504
WDOFUT;20/06/2018;15:30:00;5.285,416;5.302,266;5.285,416;5.300,862;3.113.901.954,35;57.998
WDOFUT;20/06/2018;15:00:00;5.274,182;5.291,033;5.274,182;5.285,416;2.682.643.468,35;49.931
WDOFUT;20/06/2018;14:30:00;5.268,566;5.276,991;5.265,757;5.274,182;1.634.631.426,01;30.381
WDOFUT;20/06/2018;14:00:00;5.265,757;5.271,374;5.258,736;5.269,970;1.667.700.380,64;31.390
WDOFUT;20/06/2018;13:30:00;5.268,566;5.271,374;5.262,949;5.267,161;1.280.281.077,80;24.009
WDOFUT;20/06/2018;13:00:00;5.248,907;5.268,566;5.246,098;5.268,566;1.914.910.124,26;36.135
WDOFUT;20/06/2018;12:30:00;5.251,715;5.257,332;5.244,694;5.248,907;2.824.088.725,24;53.493
WDOFUT;20/06/2018;12:00:00;5.271,374;5.276,991;5.248,907;5.251,715;3.605.442.827,71;67.699
WDOFUT;20/06/2018;11:30:00;5.271,374;5.276,991;5.265,757;5.269,970;2.799.880.284,57;51.862
WDOFUT;20/06/2018;11:00:00;5.248,907;5.279,799;5.243,290;5.269,970;4.834.470.536,34;90.861
WDOFUT;20/06/2018;10:30:00;5.237,673;5.257,332;5.234,865;5.248,907;5.401.725.975,88;102.359
WDOFUT;20/06/2018;10:00:00;5.218,014;5.240,481;5.218,014;5.237,673;4.195.628.884,19;79.446
WDOFUT;20/06/2018;09:30:00;5.232,056;5.237,673;5.209,589;5.218,014;4.990.744.165,24;94.492
WDOFUT;20/06/2018;09:00:00;5.269,970;5.274,182;5.229,248;5.232,056;6.221.569.252,29;117.389
WDOFUT;19/06/2018;17:30:00;5.260,140;5.268,566;5.254,523;5.267,161;560.543.354,48;10.617
WDOFUT;19/06/2018;17:00:00;5.262,949;5.271,374;5.255,928;5.260,140;1.328.206.488,48;24.924
WDOFUT;19/06/2018;16:30:00;5.261,545;5.264,353;5.257,332;5.262,949;895.726.346,82;16.920
WDOFUT;19/06/2018;16:00:00;5.258,736;5.265,757;5.257,332;5.261,545;1.263.641.285,34;23.906
WDOFUT;19/06/2018;15:30:00;5.247,502;5.260,140;5.244,694;5.260,140;1.884.846.161,69;35.663
WDOFUT;19/06/2018;15:00:00;5.246,098;5.250,311;5.236,269;5.247,502;2.374.912.623,05;44.979
WDOFUT;19/06/2018;14:30:00;5.257,332;5.262,949;5.243,290;5.247,502;1.949.439.448,86;36.939
WDOFUT;19/06/2018;14:00:00;5.257,332;5.262,949;5.254,523;5.257,332;1.512.788.827,58;28.671
WDOFUT;19/06/2018;13:30:00;5.253,119;5.261,545;5.244,694;5.257,332;1.790.554.004,43;33.932
WDOFUT;19/06/2018;13:00:00;5.246,098;5.254,523;5.241,886;5.253,119;1.816.068.352,87;34.396
WDOFUT;19/06/2018;12:30:00;5.250,311;5.255,928;5.226,439;5.246,098;4.019.162.832,04;76.204
WDOFUT;19/06/2018;12:00:00;5.274,182;5.282,608;5.234,865;5.248,907;6.020.304.994,68;113.375
WDOFUT;19/06/2018;11:30:00;5.296,650;5.300,862;5.271,374;5.274,182;3.973.273.514,11;73.673
WDOFUT;19/06/2018;11:00:00;5.293,841;5.303,671;5.288,224;5.296,650;3.526.947.941,78;65.253
WDOFUT;19/06/2018;10:30:00;5.291,033;5.296,650;5.278,395;5.293,841;3.545.497.448,81;65.468
WDOFUT;19/06/2018;10:00:00;5.306,479;5.309,287;5.282,608;5.291,033;3.997.594.290,94;73.699
WDOFUT;19/06/2018;09:30:00;5.302,266;5.309,287;5.293,841;5.306,479;3.152.910.683,00;58.041
WDOFUT;19/06/2018;09:00:00;5.316,308;5.319,117;5.299,458;5.302,266;3.858.339.589,01;71.016
WDOFUT;18/06/2018;17:30:00;5.265,757;5.274,182;5.260,140;5.268,566;676.769.145,33;12.648
WDOFUT;18/06/2018;17:00:00;5.257,332;5.267,161;5.254,523;5.265,757;745.589.080,21;14.020
WDOFUT;18/06/2018;16:30:00;5.269,970;5.274,182;5.255,928;5.257,332;1.494.084.858,34;28.016
WDOFUT;18/06/2018;16:00:00;5.278,395;5.281,203;5.267,161;5.271,374;1.730.552.457,46;32.119
WDOFUT;18/06/2018;15:30:00;5.255,928;5.282,608;5.251,715;5.278,395;3.083.163.974,87;57.639
WDOFUT;18/06/2018;15:00:00;5.257,332;5.271,374;5.244,694;5.257,332;3.322.074.885,29;62.613
WDOFUT;18/06/2018;14:30:00;5.261,545;5.271,374;5.254,523;5.257,332;1.749.523.225,06;32.831
WDOFUT;18/06/2018;14:00:00;5.268,566;5.274,182;5.260,140;5.261,545;1.514.150.903,42;28.253
WDOFUT;18/06/2018;13:30:00;5.265,757;5.276,991;5.265,757;5.268,566;1.584.712.048,64;29.392
WDOFUT;18/06/2018;13:00:00;5.276,991;5.276,991;5.262,949;5.265,757;1.706.400.184,87;31.664
WDOFUT;18/06/2018;12:30:00;5.271,374;5.285,416;5.271,374;5.276,991;1.639.405.712,45;30.357
WDOFUT;18/06/2018;12:00:00;5.279,799;5.284,012;5.271,374;5.271,374;1.925.539.932,60;35.658
WDOFUT;18/06/2018;11:30:00;5.285,416;5.288,224;5.278,395;5.279,799;1.919.024.435,81;35.532
WDOFUT;18/06/2018;11:00:00;5.282,608;5.293,841;5.278,395;5.285,416;2.447.776.659,39;45.268
WDOFUT;18/06/2018;10:30:00;5.271,374;5.291,033;5.271,374;5.282,608;3.339.950.375,42;61.793
WDOFUT;18/06/2018;10:00:00;5.267,161;5.284,012;5.265,757;5.272,778;4.424.878.885,58;81.657
WDOFUT;18/06/2018;09:30:00;5.262,949;5.276,991;5.260,140;5.268,566;2.838.608.172,83;52.553
WDOFUT;18/06/2018;09:00:00;5.267,161;5.276,991;5.248,907;5.262,949;4.357.715.908,94;81.418
WDOFUT;15/06/2018;17:30:00;5.241,886;5.254,523;5.241,886;5.244,694;789.582.725,58;14.929
WDOFUT;15/06/2018;17:00:00;5.243,290;5.253,119;5.240,481;5.241,886;1.060.060.094,60;20.018
WDOFUT;15/06/2018;16:30:00;5.236,269;5.247,502;5.233,460;5.243,290;1.480.899.402,54;27.965
WDOFUT;15/06/2018;16:00:00;5.237,673;5.243,290;5.226,439;5.234,865;1.732.265.583,77;32.727
WDOFUT;15/06/2018;15:30:00;5.225,035;5.253,119;5.225,035;5.237,673;4.205.542.549,57;79.465
WDOFUT;15/06/2018;15:00:00;5.260,140;5.262,949;5.225,035;5.226,439;3.609.711.601,47;68.398
WDOFUT;15/06/2018;14:30:00;5.269,970;5.272,778;5.251,715;5.260,140;2.723.126.608,98;51.406
WDOFUT;15/06/2018;14:00:00;5.264,353;5.272,778;5.257,332;5.269,970;2.155.632.455,12;40.511
WDOFUT;15/06/2018;13:30:00;5.279,799;5.285,416;5.262,949;5.265,757;2.354.804.451,92;43.745
WDOFUT;15/06/2018;13:00:00;5.276,991;5.281,203;5.244,694;5.279,799;5.203.340.332,15;97.786
WDOFUT;15/06/2018;12:30:00;5.310,692;5.310,692;5.274,182;5.276,991;4.029.245.001,65;74.850
WDOFUT;15/06/2018;12:00:00;5.331,755;5.333,159;5.296,650;5.310,692;4.703.444.457,51;87.101
WDOFUT;15/06/2018;11:30:00;5.341,584;5.347,201;5.327,542;5.331,755;2.796.032.771,37;51.702
WDOFUT;15/06/2018;11:00:00;5.330,350;5.350,009;5.324,734;5.341,584;3.764.370.398,19;69.522
WDOFUT;15/06/2018;10:30:00;5.321,925;5.338,776;5.319,117;5.330,350;3.947.281.737,04;72.685
WDOFUT;15/06/2018;10:00:00;5.324,734;5.333,159;5.310,692;5.321,925;4.012.956.259,67;73.764
WDOFUT;15/06/2018;09:30:00;5.299,458;5.326,138;5.299,458;5.324,734;4.078.785.244,51;75.132
WDOFUT;15/06/2018;09:00:00;5.293,841;5.319,117;5.274,182;5.299,458;6.153.409.292,31;113.434
WDOFUT;14/06/2018;17:30:00;5.350,009;5.361,243;5.338,776;5.352,818;1.395.102.666,75;25.906
WDOFUT;14/06/2018;17:00:00;5.358,434;5.366,860;5.350,009;5.350,009;1.776.596.237,60;32.919
WDOFUT;14/06/2018;16:30:00;5.344,392;5.364,051;5.333,159;5.358,434;3.566.167.300,71;66.103
WDOFUT;14/06/2018;16:00:00;5.330,350;5.366,860;5.328,946;5.344,392;4.698.908.885,39;87.111
WDOFUT;14/06/2018;15:30:00;5.302,266;5.331,755;5.302,266;5.330,350;3.311.332.740,80;61.348
WDOFUT;14/06/2018;15:00:00;5.295,245;5.335,967;5.295,245;5.303,671;6.242.379.524,38;115.908
WDOFUT;14/06/2018;14:30:00;5.253,119;5.302,266;5.251,715;5.295,245;8.006.253.692,81;149.925
WDOFUT;14/06/2018;14:00:00;5.233,460;5.255,928;5.233,460;5.253,119;3.557.938.677,60;67.261
WDOFUT;14/06/2018;13:30:00;5.227,844;5.237,673;5.223,631;5.234,865;2.046.188.959,43;38.736
WDOFUT;14/06/2018;13:00:00;5.205,376;5.234,865;5.203,972;5.227,844;3.727.032.669,80;70.649
WDOFUT;14/06/2018;12:30:00;5.206,781;5.216,610;5.201,164;5.206,781;3.298.596.629,61;62.632
WDOFUT;14/06/2018;12:00:00;5.218,014;5.219,418;5.206,781;5.206,781;4.339.629.788,53;82.476
WDOFUT;14/06/2018;11:30:00;5.218,014;5.232,056;5.218,014;5.218,014;3.433.287.675,38;65.090
WDOFUT;14/06/2018;11:00:00;5.209,589;5.226,439;5.203,972;5.218,014;3.531.385.219,77;67.061
WDOFUT;14/06/2018;10:30:00;5.206,781;5.216,610;5.201,164;5.210,993;3.988.677.608,90;75.926
WDOFUT;14/06/2018;10:00:00;5.209,589;5.213,802;5.195,547;5.206,781;4.986.461.349,46;95.085
WDOFUT;14/06/2018;09:30:00;5.195,547;5.212,397;5.189,930;5.209,589;4.922.570.163,23;93.809
WDOFUT;14/06/2018;09:00:00;5.206,781;5.208,185;5.184,313;5.195,547;4.571.898.823,99;87.285
WDOFUT;13/06/2018;17:30:00;5.223,631;5.237,673;5.220,823;5.232,056;630.851.743,36;11.970
WDOFUT;13/06/2018;17:00:00;5.222,227;5.227,844;5.220,823;5.223,631;949.451.111,33;18.016
WDOFUT;13/06/2018;16:30:00;5.227,844;5.229,248;5.213,802;5.223,631;1.609.692.800,35;30.477
WDOFUT;13/06/2018;16:00:00;5.227,844;5.229,248;5.206,781;5.229,248;3.369.143.732,81;63.807
WDOFUT;13/06/2018;15:30:00;5.246,098;5.257,332;5.220,823;5.227,844;5.749.153.608,75;108.902
WDOFUT;13/06/2018;15:00:00;5.210,993;5.248,907;5.209,589;5.246,098;6.716.185.327,80;127.419
WDOFUT;13/06/2018;14:30:00;5.198,355;5.212,397;5.198,355;5.209,589;1.830.531.632,39;34.657
WDOFUT;13/06/2018;14:00:00;5.195,547;5.203,972;5.195,547;5.199,760;1.641.343.511,07;31.088
WDOFUT;13/06/2018;13:30:00;5.198,355;5.202,568;5.182,909;5.195,547;3.880.076.634,34;74.134
WDOFUT;13/06/2018;13:00:00;5.220,823;5.223,631;5.194,143;5.198,355;3.383.199.793,78;64.221
WDOFUT;13/06/2018;12:30:00;5.215,206;5.220,823;5.212,397;5.220,823;1.797.280.131,51;34.125
WDOFUT;13/06/2018;12:00:00;5.209,589;5.218,014;5.203,972;5.215,206;2.807.378.722,69;53.293
WDOFUT;13/06/2018;11:30:00;5.218,014;5.226,439;5.208,185;5.209,589;3.596.090.843,09;68.188
WDOFUT;13/06/2018;11:00:00;5.222,227;5.223,631;5.212,397;5.218,014;3.691.239.563,50;69.879
WDOFUT;13/06/2018;10:30:00;5.218,014;5.232,056;5.216,610;5.222,227;3.873.069.666,88;73.312
WDOFUT;13/06/2018;10:00:00;5.208,185;5.222,227;5.199,760;5.218,014;3.159.622.768,06;59.964
WDOFUT;13/06/2018;09:30:00;5.203,972;5.212,397;5.201,164;5.206,781;3.268.392.246,84;61.890
WDOFUT;13/06/2018;09:00:00;5.215,206;5.220,823;5.188,526;5.203,972;4.118.622.452,27;78.043
WDOFUT;12/06/2018;17:30:00;5.223,631;5.239,077;5.223,631;5.229,248;814.282.636,91;15.436
WDOFUT;12/06/2018;17:00:00;5.220,823;5.227,844;5.220,823;5.225,035;718.712.655,94;13.571
WDOFUT;12/06/2018;16:30:00;5.226,439;5.229,248;5.218,014;5.222,227;1.123.852.986,69;21.193
WDOFUT;12/06/2018;16:00:00;5.227,844;5.232,056;5.223,631;5.226,439;1.295.390.290,19;24.476
WDOFUT;12/06/2018;15:30:00;5.210,993;5.233,460;5.210,993;5.227,844;2.244.307.804,80;42.402
WDOFUT;12/06/2018;15:00:00;5.209,589;5.218,014;5.205,376;5.212,397;1.485.757.941,10;28.070
WDOFUT;12/06/2018;14:30:00;5.209,589;5.220,823;5.208,185;5.209,589;1.602.559.454,73;30.263
WDOFUT;12/06/2018;14:00:00;5.199,760;5.218,014;5.194,143;5.209,589;2.847.749.527,17;53.896
WDOFUT;12/06/2018;13:30:00;5.194,143;5.206,781;5.191,334;5.198,355;1.936.478.665,37;36.751
WDOFUT;12/06/2018;13:00:00;5.171,676;5.195,547;5.170,271;5.195,547;2.575.755.620,10;49.328
WDOFUT;12/06/2018;12:30:00;5.188,526;5.195,547;5.164,655;5.171,676;4.503.092.931,13;86.536
WDOFUT;12/06/2018;12:00:00;5.226,439;5.237,673;5.185,718;5.188,526;5.304.035.650,04;101.303
WDOFUT;12/06/2018;11:30:00;5.243,290;5.246,098;5.223,631;5.226,439;3.172.302.711,17;60.322
WDOFUT;12/06/2018;11:00:00;5.226,439;5.246,098;5.218,014;5.243,290;3.800.332.008,72;71.810
WDOFUT;12/06/2018;10:30:00;5.234,865;5.240,481;5.220,823;5.226,439;4.453.131.427,70;83.828
WDOFUT;12/06/2018;10:00:00;5.209,589;5.239,077;5.191,334;5.236,269;6.586.549.408,85;124.417
WDOFUT;12/06/2018;09:30:00;5.208,185;5.218,014;5.192,739;5.209,589;5.697.282.390,74;107.780
WDOFUT;12/06/2018;09:00:00;5.229,248;5.232,056;5.198,355;5.206,781;4.277.957.241,30;81.046
WDOFUT;11/06/2018;17:30:00;5.218,014;5.226,439;5.209,589;5.220,823;849.317.474,19;16.138
WDOFUT;11/06/2018;17:00:00;5.243,290;5.244,694;5.215,206;5.218,014;1.899.435.819,38;36.062
WDOFUT;11/06/2018;16:30:00;5.234,865;5.244,694;5.230,652;5.243,290;1.351.389.861,76;25.570
WDOFUT;11/06/2018;16:00:00;5.246,098;5.246,098;5.229,248;5.234,865;2.038.185.008,62;38.607
WDOFUT;11/06/2018;15:30:00;5.232,056;5.246,098;5.229,248;5.246,098;2.378.226.539,53;45.029
WDOFUT;11/06/2018;15:00:00;5.234,865;5.237,673;5.223,631;5.232,056;2.232.947.811,47;42.343
WDOFUT;11/06/2018;14:30:00;5.216,610;5.234,865;5.215,206;5.233,460;2.950.874.114,34;56.054
WDOFUT;11/06/2018;14:00:00;5.203,972;5.223,631;5.195,547;5.216,610;2.729.220.845,21;51.838
WDOFUT;11/06/2018;13:30:00;5.198,355;5.209,589;5.191,334;5.203,972;2.024.072.779,58;38.525
WDOFUT;11/06/2018;13:00:00;5.185,718;5.198,355;5.181,505;5.198,355;2.086.503.595,83;40.055
WDOFUT;11/06/2018;12:30:00;5.188,526;5.198,355;5.184,313;5.185,718;2.275.158.120,43;43.659
WDOFUT;11/06/2018;12:00:00;5.175,888;5.189,930;5.170,271;5.189,930;3.219.736.651,18;61.855
WDOFUT;11/06/2018;11:30:00;5.189,930;5.191,334;5.174,484;5.174,484;3.028.821.361,53;58.059
WDOFUT;11/06/2018;11:00:00;5.213,802;5.215,206;5.175,888;5.189,930;5.953.240.312,17;113.766
WDOFUT;11/06/2018;10:30:00;5.237,673;5.240,481;5.212,397;5.213,802;3.497.333.323,81;66.296
WDOFUT;11/06/2018;10:00:00;5.212,397;5.243,290;5.209,589;5.237,673;4.834.568.830,47;92.125
WDOFUT;11/06/2018;09:30:00;5.215,206;5.234,865;5.203,972;5.212,397;5.264.015.896,03;100.202
WDOFUT;11/06/2018;09:00:00;5.232,056;5.250,311;5.198,355;5.215,206;7.696.360.376,59;146.541
WDOFUT;08/06/2018;17:30:00;5.212,397;5.220,823;5.208,185;5.220,823;951.557.414,17;18.077
WDOFUT;08/06/2018;17:00:00;5.218,014;5.223,631;5.209,589;5.212,397;992.377.563,26;18.785
WDOFUT;08/06/2018;16:30:00;5.232,056;5.233,460;5.206,781;5.218,014;2.049.460.749,84;38.655
WDOFUT;08/06/2018;16:00:00;5.218,014;5.244,694;5.218,014;5.232,056;2.150.858.168,68;40.531
WDOFUT;08/06/2018;15:30:00;5.243,290;5.244,694;5.201,164;5.219,418;3.416.830.429,17;64.441
WDOFUT;08/06/2018;15:00:00;5.243,290;5.247,502;5.227,844;5.243,290;2.852.453.603,52;53.704
WDOFUT;08/06/2018;14:30:00;5.271,374;5.275,587;5.241,886;5.243,290;2.477.391.277,35;46.405
WDOFUT;08/06/2018;14:00:00;5.272,778;5.279,799;5.260,140;5.272,778;2.137.391.872,51;39.649
WDOFUT;08/06/2018;13:30:00;5.265,757;5.282,608;5.255,928;5.272,778;3.013.992.989,52;55.987
WDOFUT;08/06/2018;13:00:00;5.271,374;5.279,799;5.225,035;5.265,757;6.088.156.030,25;114.398
WDOFUT;08/06/2018;12:30:00;5.286,820;5.299,458;5.269,970;5.271,374;3.958.080.049,61;73.256
WDOFUT;08/06/2018;12:00:00;5.328,946;5.330,350;5.282,608;5.285,416;7.243.406.971,31;134.217
WDOFUT;08/06/2018;11:30:00;5.355,626;5.368,264;5.327,542;5.328,946;4.846.546.672,64;89.412
WDOFUT;08/06/2018;11:00:00;5.352,818;5.389,327;5.341,584;5.354,222;7.829.197.875,86;144.016
WDOFUT;08/06/2018;10:30:00;5.341,584;5.359,839;5.326,138;5.352,818;7.795.272.358,08;143.899
WDOFUT;08/06/2018;10:00:00;5.382,306;5.390,731;5.333,159;5.341,584;7.372.691.839,78;135.259
WDOFUT;08/06/2018;09:30:00;5.378,093;5.406,177;5.368,264;5.380,902;6.787.336.237,82;123.704
WDOFUT;08/06/2018;09:00:00;5.417,411;5.430,049;5.369,668;5.378,093;9.834.650.938,31;179.022
WDOFUT;07/06/2018;17:30:00;5.521,322;5.521,322;5.490,429;5.494,642;1.373.084.781,04;24.722
WDOFUT;07/06/2018;17:00:00;5.524,130;5.526,939;5.508,684;5.521,322;1.078.483.223,46;19.318
WDOFUT;07/06/2018;16:30:00;5.514,301;5.531,151;5.512,897;5.524,130;1.833.817.464,82;32.888
WDOFUT;07/06/2018;16:00:00;5.494,642;5.521,322;5.493,238;5.515,705;2.115.303.776,70;37.989
WDOFUT;07/06/2018;15:30:00;5.501,663;5.515,705;5.480,600;5.496,046;4.786.825.966,04;85.957
WDOFUT;07/06/2018;15:00:00;5.543,789;5.552,214;5.498,855;5.501,663;4.819.529.828,18;86.236
WDOFUT;07/06/2018;14:30:00;5.555,023;5.585,915;5.525,534;5.543,789;6.778.574.018,00;120.969
WDOFUT;07/06/2018;14:00:00;5.542,385;5.559,235;5.529,747;5.555,023;2.706.486.816,53;48.422
WDOFUT;07/06/2018;13:30:00;5.543,789;5.555,023;5.535,364;5.543,789;3.271.074.272,46;58.511
WDOFUT;07/06/2018;13:00:00;5.526,939;5.549,406;5.511,492;5.543,789;4.532.651.381,02;81.310
WDOFUT;07/06/2018;12:30:00;5.501,663;5.557,831;5.498,855;5.528,343;9.191.189.461,93;164.661
WDOFUT;07/06/2018;12:00:00;5.476,387;5.508,684;5.473,579;5.500,259;4.983.217.643,08;89.688
WDOFUT;07/06/2018;11:30:00;5.482,004;5.503,067;5.470,771;5.476,387;4.983.301.895,19;89.718
WDOFUT;07/06/2018;11:00:00;5.467,962;5.487,621;5.456,729;5.482,004;4.840.157.554,01;87.495
WDOFUT;07/06/2018;10:30:00;5.470,771;5.489,025;5.462,345;5.467,962;6.445.581.580,61;116.328
WDOFUT;07/06/2018;10:00:00;5.496,046;5.508,684;5.465,154;5.470,771;8.260.807.412,34;148.607
WDOFUT;07/06/2018;09:30:00;5.498,855;5.508,684;5.482,004;5.496,046;8.593.940.269,92;154.415
WDOFUT;07/06/2018;09:00:00;5.431,453;5.501,663;5.420,219;5.498,855;12.430.472.603,49;224.790
WDOFUT;06/06/2018;17:30:00;5.411,794;5.427,240;5.411,794;5.418,815;1.367.088.838,95;25.110
WDOFUT;06/06/2018;17:00:00;5.403,369;5.417,411;5.399,156;5.413,198;1.880.703.766,10;34.480
WDOFUT;06/06/2018;16:30:00;5.375,285;5.404,773;5.375,285;5.403,369;2.759.411.185,95;50.729
WDOFUT;06/06/2018;16:00:00;5.378,093;5.379,497;5.366,860;5.375,285;1.665.818.750,10;30.732
WDOFUT;06/06/2018;15:30:00;5.378,093;5.386,518;5.375,285;5.378,093;1.206.490.268,21;22.206
WDOFUT;06/06/2018;15:00:00;5.389,327;5.393,539;5.378,093;5.378,093;2.147.530.210,19;39.459
WDOFUT;06/06/2018;14:30:00;5.375,285;5.390,731;5.369,668;5.389,327;2.181.525.938,07;40.070
WDOFUT;06/06/2018;14:00:00;5.380,902;5.380,902;5.368,264;5.375,285;1.559.647.044,82;28.796
WDOFUT;06/06/2018;13:30:00;5.375,285;5.382,306;5.371,072;5.380,902;1.418.552.838,40;26.133
WDOFUT;06/06/2018;13:00:00;5.375,285;5.376,689;5.364,051;5.375,285;2.318.899.009,46;42.766
WDOFUT;06/06/2018;12:30:00;5.383,710;5.386,518;5.373,881;5.376,689;1.337.179.338,58;24.574
WDOFUT;06/06/2018;12:00:00;5.380,902;5.394,944;5.378,093;5.383,710;2.643.817.285,95;48.522
WDOFUT;06/06/2018;11:30:00;5.373,881;5.393,539;5.373,881;5.380,902;4.722.920.737,80;86.746
WDOFUT;06/06/2018;11:00:00;5.380,902;5.392,135;5.361,243;5.372,476;5.332.161.814,00;98.226
WDOFUT;06/06/2018;10:30:00;5.394,944;5.404,773;5.376,689;5.380,902;4.329.842.501,32;79.284
WDOFUT;06/06/2018;10:00:00;5.382,306;5.400,560;5.369,668;5.394,944;5.550.501.166,66;101.301
WDOFUT;06/06/2018;09:30:00;5.397,752;5.420,219;5.373,881;5.382,306;10.296.254.227,27;187.832
WDOFUT;06/06/2018;09:00:00;5.361,243;5.397,752;5.355,626;5.397,752;9.823.684.121,51;180.248
WDOFUT;05/06/2018;17:30:00;5.364,051;5.375,285;5.358,434;5.361,243;1.062.025.977,25;19.711
WDOFUT;05/06/2018;17:00:00;5.365,455;5.372,476;5.361,243;5.364,051;1.224.000.665,84;22.678
WDOFUT;05/06/2018;16:30:00;5.365,455;5.366,860;5.355,626;5.365,455;1.330.734.051,89;24.630
WDOFUT;05/06/2018;16:00:00;5.344,392;5.372,476;5.344,392;5.364,051;3.504.958.140,10;64.846
WDOFUT;05/06/2018;15:30:00;5.333,159;5.350,009;5.330,350;5.344,392;1.799.835.778,96;33.331
WDOFUT;05/06/2018;15:00:00;5.327,542;5.341,584;5.326,138;5.333,159;2.183.365.442,55;40.458
