Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;24/09/2024;15:00:00;158.343;158.635;158.313;158.605;31.640.363.340,49;998.186
WINFUT;24/09/2024;14:00:00;158.527;158.557;158.200;158.343;31.672.346.249,65;999.885
WINFUT;24/09/2024;13:00:00;158.194;158.694;158.140;158.527;36.513.602.724,91;1.152.891
WINFUT;24/09/2024;12:00:00;157.962;158.277;157.610;158.188;52.231.930.020,43;1.653.708
WINFUT;24/09/2024;11:00:00;158.980;159.022;157.938;157.962;77.848.198.939,66;2.456.430
WINFUT;24/09/2024;10:00:00;158.516;159.433;158.170;158.980;121.402.051.783,89;3.823.746
WINFUT;24/09/2024;09:00:00;157.914;158.676;157.724;158.516;78.218.453.160,77;2.471.835
WINFUT;23/09/2024;18:00:00;156.336;156.515;156.336;156.449;3.042.787.349,54;97.275
WINFUT;23/09/2024;17:00:00;156.473;156.556;156.259;156.336;18.538.484.101,91;592.630
WINFUT;23/09/2024;16:00:00;156.241;156.592;156.211;156.473;30.062.958.453,80;960.947
WINFUT;23/09/2024;15:00:00;156.550;156.598;156.169;156.235;30.420.332.551,44;972.466
WINFUT;23/09/2024;14:00:00;156.467;156.693;156.294;156.544;31.258.160.461,43;998.720
WINFUT;23/09/2024;13:00:00;156.634;156.634;156.294;156.461;38.626.324.363,96;1.234.301
WINFUT;23/09/2024;12:00:00;156.538;156.783;156.425;156.628;39.306.337.498,14;1.255.006
WINFUT;23/09/2024;11:00:00;156.270;156.717;155.842;156.533;73.188.256.156,28;2.341.896
WINFUT;23/09/2024;10:00:00;156.473;156.914;156.157;156.270;97.833.533.282,89;3.126.031
WINFUT;23/09/2024;09:00:00;156.497;156.664;155.883;156.473;81.040.875.259,27;2.591.591
WINFUT;20/09/2024;18:00:00;157.033;157.039;156.747;156.747;3.867.999.068,96;123.254
WINFUT;20/09/2024;17:00:00;157.003;157.247;156.884;157.027;22.274.341.639,78;709.195
WINFUT;20/09/2024;16:00:00;157.080;157.325;156.920;156.997;38.587.733.067,32;1.227.950
WINFUT;20/09/2024;15:00:00;157.068;157.211;156.866;157.080;35.689.772.872,08;1.136.452
WINFUT;20/09/2024;14:00:00;157.378;157.491;156.985;157.074;40.047.119.795,43;1.273.380
WINFUT;20/09/2024;13:00:00;157.825;157.872;157.336;157.372;41.785.158.467,58;1.325.349
WINFUT;20/09/2024;12:00:00;157.950;158.075;157.670;157.819;46.578.878.804,64;1.474.863
WINFUT;20/09/2024;11:00:00;158.694;158.724;157.866;157.950;62.362.653.287,96;1.970.351
WINFUT;20/09/2024;10:00:00;159.385;159.665;158.551;158.694;126.287.468.809,40;3.967.766
WINFUT;20/09/2024;09:00:00;159.284;159.730;159.075;159.385;92.770.218.409,09;2.908.877
WINFUT;19/09/2024;18:00:00;159.385;159.391;159.200;159.254;3.563.990.752,82;111.877
WINFUT;19/09/2024;17:00:00;159.778;159.796;159.284;159.391;23.129.358.067,77;725.132
WINFUT;19/09/2024;16:00:00;159.992;160.070;159.665;159.778;31.023.875.290,86;970.296
WINFUT;19/09/2024;15:00:00;159.974;160.171;159.736;159.992;40.517.223.805,04;1.266.422
WINFUT;19/09/2024;14:00:00;160.588;160.606;159.832;159.969;47.964.845.859,35;1.496.398
WINFUT;19/09/2024;13:00:00;160.415;160.653;160.338;160.588;29.154.947.469,21;908.158
WINFUT;19/09/2024;12:00:00;160.362;160.588;160.201;160.421;43.012.422.350,93;1.340.633
WINFUT;19/09/2024;11:00:00;160.719;160.903;159.963;160.368;76.619.148.844,44;2.388.782
WINFUT;19/09/2024;10:00:00;161.374;161.719;160.564;160.719;115.825.000.946,09;3.593.786
WINFUT;19/09/2024;09:00:00;161.678;162.190;161.320;161.374;97.471.087.382,99;3.012.079
WINFUT;18/09/2024;18:00:00;160.225;160.385;160.129;160.308;3.373.455.493,99;105.255
WINFUT;18/09/2024;17:00:00;160.493;160.647;160.189;160.225;24.156.065.133,81;752.842
WINFUT;18/09/2024;16:00:00;161.064;161.165;160.362;160.493;86.993.972.383,18;2.705.180
WINFUT;18/09/2024;15:00:00;161.207;162.267;161.023;161.070;112.851.898.931,59;3.488.899
WINFUT;18/09/2024;14:00:00;161.029;161.499;160.790;161.207;42.347.941.655,78;1.314.132
WINFUT;18/09/2024;13:00:00;160.570;161.040;160.534;161.029;30.920.875.124,46;961.344
WINFUT;18/09/2024;12:00:00;160.856;160.898;160.540;160.570;38.141.501.296,03;1.186.491
WINFUT;18/09/2024;11:00:00;161.249;161.493;160.743;160.856;66.617.855.249,81;2.068.573
WINFUT;18/09/2024;10:00:00;161.148;161.922;160.844;161.249;127.208.934.165,37;3.942.453
WINFUT;18/09/2024;09:00:00;162.023;162.202;161.011;161.148;72.015.944.225,55;2.228.684
WINFUT;17/09/2024;18:00:00;162.154;162.315;162.148;162.315;3.135.293.495,57;96.639
WINFUT;17/09/2024;17:00:00;161.916;162.267;161.892;162.154;21.429.278.511,96;660.971
WINFUT;17/09/2024;16:00:00;161.761;161.934;161.648;161.916;23.217.810.645,82;717.543
WINFUT;17/09/2024;15:00:00;161.797;161.874;161.642;161.761;37.335.121.054,76;1.154.091
WINFUT;17/09/2024;14:00:00;161.291;161.797;161.225;161.797;44.317.040.925,18;1.372.791
WINFUT;17/09/2024;13:00:00;161.529;161.642;161.213;161.296;39.160.752.635,02;1.212.837
WINFUT;17/09/2024;12:00:00;161.326;161.719;161.285;161.523;37.622.871.451,37;1.164.227
WINFUT;17/09/2024;11:00:00;161.255;161.946;161.201;161.332;84.704.691.555,50;2.621.587
WINFUT;17/09/2024;10:00:00;161.838;161.904;160.951;161.255;103.580.992.985,77;3.209.665
WINFUT;17/09/2024;09:00:00;162.630;162.851;161.559;161.832;87.514.080.588,87;2.698.201
WINFUT;16/09/2024;18:00:00;162.291;162.368;162.225;162.279;2.884.566.855,22;88.870
WINFUT;16/09/2024;17:00:00;162.225;162.422;162.202;162.297;14.825.988.089,27;456.709
WINFUT;16/09/2024;16:00:00;162.136;162.291;162.053;162.220;22.439.241.959,86;691.878
WINFUT;16/09/2024;15:00:00;162.333;162.428;162.071;162.130;24.607.629.846,19;758.443
WINFUT;16/09/2024;14:00:00;162.100;162.356;161.993;162.333;29.855.417.605,52;920.503
WINFUT;16/09/2024;13:00:00;162.035;162.273;162.011;162.100;26.496.677.357,47;817.049
WINFUT;16/09/2024;12:00:00;162.404;162.476;162.011;162.041;35.702.752.236,42;1.100.349
WINFUT;16/09/2024;11:00:00;162.761;162.875;162.297;162.410;57.646.095.698,62;1.773.251
WINFUT;16/09/2024;10:00:00;162.279;163.029;162.190;162.755;103.395.936.971,09;3.179.252
WINFUT;16/09/2024;09:00:00;162.261;162.351;161.797;162.279;60.182.377.091,40;1.856.635
WINFUT;13/09/2024;18:00:00;162.106;162.142;161.916;161.993;2.465.822.650,41;76.077
WINFUT;13/09/2024;17:00:00;162.124;162.214;161.975;162.100;14.664.481.077,96;452.440
WINFUT;13/09/2024;16:00:00;162.047;162.261;161.969;162.124;23.127.831.567,91;713.206
WINFUT;13/09/2024;15:00:00;161.946;162.142;161.767;162.047;36.358.640.457,87;1.122.358
WINFUT;13/09/2024;14:00:00;162.237;162.356;161.874;161.946;46.041.263.363,47;1.420.207
WINFUT;13/09/2024;13:00:00;162.988;163.006;162.160;162.243;39.523.798.765,59;1.215.983
WINFUT;13/09/2024;12:00:00;163.196;163.202;162.744;162.982;33.709.455.202,30;1.034.252
WINFUT;13/09/2024;11:00:00;163.012;163.268;162.607;163.196;69.050.211.190,76;2.119.087
WINFUT;13/09/2024;10:00:00;161.624;163.160;161.612;163.012;105.337.457.032,87;3.242.413
WINFUT;13/09/2024;09:00:00;161.082;161.666;160.898;161.624;56.196.530.749,06;1.742.882
WINFUT;12/09/2024;18:00:00;161.040;161.171;161.023;161.094;2.902.947.474,96;90.111
WINFUT;12/09/2024;17:00:00;161.177;161.183;160.945;161.040;16.053.505.452,14;498.471
WINFUT;12/09/2024;16:00:00;161.320;161.368;161.148;161.183;26.435.344.897,65;819.604
WINFUT;12/09/2024;15:00:00;161.249;161.451;161.118;161.320;44.857.454.575,27;1.390.402
WINFUT;12/09/2024;14:00:00;160.945;161.308;160.814;161.255;40.226.162.861,93;1.249.245
WINFUT;12/09/2024;13:00:00;160.767;160.993;160.671;160.945;33.977.867.862,01;1.056.425
WINFUT;12/09/2024;12:00:00;160.546;161.005;160.487;160.772;42.304.861.662,22;1.315.200
WINFUT;12/09/2024;11:00:00;160.981;161.171;160.457;160.546;76.312.185.159,22;2.373.138
WINFUT;12/09/2024;10:00:00;161.493;161.576;160.921;160.981;92.223.033.338,55;2.859.711
WINFUT;12/09/2024;09:00:00;162.315;162.327;161.445;161.493;62.070.024.203,01;1.918.437
WINFUT;11/09/2024;18:00:00;161.874;161.874;161.612;161.713;2.582.907.371,19;79.838
WINFUT;11/09/2024;17:00:00;161.880;162.142;161.779;161.868;19.491.516.121,32;601.705
WINFUT;11/09/2024;16:00:00;161.809;161.969;161.725;161.880;23.819.808.585,73;735.955
WINFUT;11/09/2024;15:00:00;162.106;162.136;161.779;161.815;41.754.401.859,59;1.289.117
WINFUT;11/09/2024;14:00:00;161.892;162.273;161.838;162.112;36.178.883.891,11;1.116.309
WINFUT;11/09/2024;13:00:00;161.606;162.071;161.553;161.892;39.497.367.731,04;1.220.432
WINFUT;11/09/2024;12:00:00;161.064;161.648;160.981;161.606;46.772.332.017,44;1.449.890
WINFUT;11/09/2024;11:00:00;161.493;161.904;160.802;161.058;84.117.292.566,80;2.607.166
WINFUT;11/09/2024;10:00:00;161.862;162.345;161.302;161.487;119.425.195.650,24;3.690.855
WINFUT;11/09/2024;09:00:00;161.856;162.261;161.636;161.862;77.213.087.010,70;2.383.996
WINFUT;10/09/2024;18:00:00;161.535;161.648;161.469;161.523;4.078.696.097,66;126.243
WINFUT;10/09/2024;17:00:00;161.618;161.624;161.296;161.541;23.171.121.738,79;717.626
WINFUT;10/09/2024;16:00:00;161.505;161.731;161.362;161.618;35.230.137.007,27;1.090.304
WINFUT;10/09/2024;15:00:00;161.052;161.547;161.052;161.505;45.409.953.968,07;1.407.194
WINFUT;10/09/2024;14:00:00;161.183;161.255;160.844;161.058;34.706.883.621,20;1.077.536
WINFUT;10/09/2024;13:00:00;161.070;161.302;160.993;161.183;28.711.726.460,19;890.957
WINFUT;10/09/2024;12:00:00;161.058;161.392;160.981;161.070;34.832.892.495,95;1.080.485
WINFUT;10/09/2024;11:00:00;161.106;161.302;160.826;161.058;69.375.457.270,76;2.153.933
WINFUT;10/09/2024;10:00:00;161.326;161.779;161.100;161.106;90.729.973.712,30;2.809.694
WINFUT;10/09/2024;09:00:00;161.666;162.148;161.279;161.332;74.171.739.929,39;2.294.710
WINFUT;09/09/2024;18:00:00;161.934;161.969;161.797;161.797;2.598.180.494,81;80.236
WINFUT;09/09/2024;17:00:00;162.077;162.136;161.821;161.934;19.189.532.397,15;592.352
WINFUT;09/09/2024;16:00:00;162.231;162.351;162.023;162.077;26.543.730.860,31;818.286
WINFUT;09/09/2024;15:00:00;162.178;162.273;161.952;162.237;32.863.100.404,34;1.013.438
WINFUT;09/09/2024;14:00:00;162.446;162.613;162.148;162.178;33.785.121.961,08;1.040.286
WINFUT;09/09/2024;13:00:00;162.220;162.529;162.130;162.446;35.461.356.158,15;1.092.076
WINFUT;09/09/2024;12:00:00;162.434;162.487;162.118;162.220;29.375.231.603,94;905.146
WINFUT;09/09/2024;11:00:00;162.482;162.684;162.297;162.440;60.504.130.543,14;1.861.869
WINFUT;09/09/2024;10:00:00;162.053;162.595;161.809;162.482;97.539.495.888,88;3.006.957
WINFUT;09/09/2024;09:00:00;162.571;162.928;161.821;162.059;60.960.853.796,79;1.879.228
WINFUT;06/09/2024;18:00:00;161.731;161.874;161.648;161.874;3.172.080.456,96;98.060
WINFUT;06/09/2024;17:00:00;161.957;161.975;161.559;161.731;21.532.918.965,76;665.345
WINFUT;06/09/2024;16:00:00;162.124;162.160;161.880;161.957;28.500.976.852,61;879.656
WINFUT;06/09/2024;15:00:00;161.957;162.172;161.779;162.118;36.827.632.273,20;1.137.065
WINFUT;06/09/2024;14:00:00;162.202;162.422;161.916;161.957;38.499.989.980,66;1.187.173
WINFUT;06/09/2024;13:00:00;162.309;162.434;162.041;162.196;37.977.086.983,02;1.170.326
WINFUT;06/09/2024;12:00:00;162.678;163.184;162.249;162.309;67.450.111.805,27;2.073.261
WINFUT;06/09/2024;11:00:00;163.661;163.815;162.589;162.672;84.183.951.940,08;2.578.126
WINFUT;06/09/2024;10:00:00;164.518;164.560;163.512;163.661;114.905.482.977,01;3.503.127
WINFUT;06/09/2024;09:00:00;164.119;165.286;163.833;164.518;90.956.681.430,16;2.761.289
WINFUT;05/09/2024;18:00:00;164.429;164.709;164.399;164.673;3.685.657.769,65;111.986
WINFUT;05/09/2024;17:00:00;164.459;164.572;164.363;164.429;16.977.128.789,17;516.116
WINFUT;05/09/2024;16:00:00;164.214;164.548;164.149;164.459;36.874.647.041,30;1.121.704
WINFUT;05/09/2024;15:00:00;164.143;164.357;164.000;164.214;37.480.567.071,65;1.141.366
WINFUT;05/09/2024;14:00:00;164.399;164.596;164.036;164.143;48.580.631.982,80;1.478.755
WINFUT;05/09/2024;13:00:00;163.786;164.423;163.732;164.399;47.887.065.791,37;1.458.896
WINFUT;05/09/2024;12:00:00;163.881;164.066;163.744;163.786;44.189.971.928,84;1.348.196
WINFUT;05/09/2024;11:00:00;164.072;164.286;163.720;163.875;63.374.957.977,75;1.931.664
WINFUT;05/09/2024;10:00:00;163.809;164.381;163.583;164.077;104.245.155.457,69;3.178.762
WINFUT;05/09/2024;09:00:00;164.179;164.762;163.488;163.804;83.338.645.902,81;2.540.897
WINFUT;04/09/2024;18:00:00;164.363;164.447;164.191;164.262;5.659.003.950,83;172.216
WINFUT;04/09/2024;17:00:00;164.268;164.447;163.982;164.363;33.708.931.769,40;1.026.347
WINFUT;04/09/2024;16:00:00;164.089;164.727;164.054;164.262;56.729.066.008,12;1.724.854
WINFUT;04/09/2024;15:00:00;164.083;164.262;163.988;164.083;37.442.771.850,56;1.140.669
WINFUT;04/09/2024;14:00:00;164.304;164.339;163.946;164.083;46.232.327.462,32;1.408.439
WINFUT;04/09/2024;13:00:00;164.470;164.494;164.256;164.304;33.550.879.164,93;1.020.636
WINFUT;04/09/2024;12:00:00;164.834;164.864;164.465;164.476;43.665.733.163,27;1.325.874
WINFUT;04/09/2024;11:00:00;163.929;164.905;163.738;164.828;92.017.309.264,27;2.801.479
WINFUT;04/09/2024;10:00:00;162.595;164.077;162.470;163.923;115.712.943.194,95;3.544.424
WINFUT;04/09/2024;09:00:00;161.832;162.791;161.684;162.595;71.848.668.655,91;2.213.408
WINFUT;03/09/2024;18:00:00;162.094;162.273;162.035;162.237;4.090.538.215,13;126.155
WINFUT;03/09/2024;17:00:00;161.957;162.148;161.862;162.100;25.467.305.746,73;785.970
WINFUT;03/09/2024;16:00:00;162.017;162.094;161.624;161.957;38.994.136.766,01;1.204.423
WINFUT;03/09/2024;15:00:00;162.100;162.178;161.904;162.017;36.025.219.870,88;1.111.638
WINFUT;03/09/2024;14:00:00;161.963;162.487;161.952;162.100;47.023.878.392,45;1.449.238
WINFUT;03/09/2024;13:00:00;161.862;162.225;161.856;161.963;35.995.696.515,89;1.110.683
WINFUT;03/09/2024;12:00:00;162.130;162.345;161.850;161.856;49.587.183.942,58;1.529.812
WINFUT;03/09/2024;11:00:00;162.059;162.636;161.731;162.130;96.924.391.277,95;2.988.172
WINFUT;03/09/2024;10:00:00;162.422;162.678;161.862;162.059;113.257.207.279,05;3.487.945
WINFUT;03/09/2024;09:00:00;161.612;162.636;161.499;162.416;77.966.698.929,68;2.401.480
WINFUT;02/09/2024;18:00:00;162.470;162.476;162.237;162.237;3.877.254.282,71;119.410
WINFUT;02/09/2024;17:00:00;162.392;162.553;162.327;162.470;18.277.974.665,48;562.577
WINFUT;02/09/2024;16:00:00;162.541;162.791;162.392;162.392;26.849.351.594,72;825.661
WINFUT;02/09/2024;15:00:00;162.755;162.761;162.511;162.541;20.559.346.973,53;632.060
WINFUT;02/09/2024;14:00:00;162.636;163.101;162.559;162.755;38.672.038.054,26;1.187.346
WINFUT;02/09/2024;13:00:00;162.517;162.666;162.327;162.636;24.514.559.975,89;754.532
WINFUT;02/09/2024;12:00:00;162.440;162.678;162.380;162.523;31.184.578.367,23;959.381
WINFUT;02/09/2024;11:00:00;162.356;162.654;162.124;162.446;66.595.471.275,65;2.051.064
WINFUT;02/09/2024;10:00:00;163.274;163.553;162.285;162.356;99.315.130.822,79;3.048.900
WINFUT;02/09/2024;09:00:00;163.464;163.744;163.166;163.274;63.275.545.166,61;1.935.564
WINFUT;30/08/2024;18:00:00;164.441;164.619;164.203;164.387;3.368.934.689,03;102.416
WINFUT;30/08/2024;17:00:00;163.982;165.536;163.923;164.435;52.808.008.370,14;1.605.160
WINFUT;30/08/2024;16:00:00;163.166;164.083;163.131;163.982;36.384.192.490,25;1.112.623
WINFUT;30/08/2024;15:00:00;163.250;163.351;163.101;163.166;24.606.746.876,82;753.741
WINFUT;30/08/2024;14:00:00;163.029;163.351;163.012;163.244;34.440.239.331,07;1.055.162
WINFUT;30/08/2024;13:00:00;163.589;163.696;162.946;163.029;45.560.416.772,77;1.394.957
WINFUT;30/08/2024;12:00:00;163.941;164.191;163.577;163.589;55.212.590.490,08;1.684.295
WINFUT;30/08/2024;11:00:00;163.143;164.191;163.083;163.946;102.421.599.438,04;3.129.299
WINFUT;30/08/2024;10:00:00;163.101;163.369;162.571;163.143;99.522.882.934,58;3.054.197
WINFUT;30/08/2024;09:00:00;164.119;164.328;162.994;163.101;81.919.014.781,19;2.503.860
WINFUT;29/08/2024;18:00:00;163.738;163.804;163.643;163.726;3.785.490.152,95;115.618
WINFUT;29/08/2024;17:00:00;164.042;164.060;163.667;163.738;22.910.290.042,86;699.060
WINFUT;29/08/2024;16:00:00;164.220;164.399;163.952;164.042;42.009.438.452,28;1.279.371
WINFUT;29/08/2024;15:00:00;164.208;164.441;163.929;164.226;51.472.391.818,41;1.567.256
WINFUT;29/08/2024;14:00:00;163.929;164.244;163.809;164.203;39.279.005.919,89;1.197.298
WINFUT;29/08/2024;13:00:00;164.054;164.149;163.774;163.929;47.111.624.487,56;1.436.585
WINFUT;29/08/2024;12:00:00;164.345;164.369;164.000;164.060;47.062.878.720,94;1.433.380
WINFUT;29/08/2024;11:00:00;164.840;164.905;164.149;164.351;85.206.993.246,45;2.590.327
WINFUT;29/08/2024;10:00:00;165.388;165.394;164.500;164.840;109.930.742.883,32;3.333.875
WINFUT;29/08/2024;09:00:00;165.924;166.055;165.346;165.388;52.294.690.176,34;1.578.118
WINFUT;28/08/2024;18:00:00;165.691;165.769;165.614;165.745;4.073.805.001,53;122.931
WINFUT;28/08/2024;17:00:00;165.703;165.781;165.417;165.691;27.569.488.336,27;832.277
WINFUT;28/08/2024;16:00:00;165.525;165.882;165.501;165.709;45.840.587.593,12;1.383.493
WINFUT;28/08/2024;15:00:00;165.066;165.566;164.947;165.525;54.517.940.253,54;1.649.723
WINFUT;28/08/2024;14:00:00;165.012;165.316;164.983;165.060;44.932.486.674,09;1.360.269
WINFUT;28/08/2024;13:00:00;164.965;165.161;164.685;165.018;47.844.980.108,57;1.450.657
WINFUT;28/08/2024;12:00:00;164.893;165.054;164.542;164.965;49.484.069.584,75;1.501.259
WINFUT;28/08/2024;11:00:00;164.167;165.084;164.131;164.893;81.903.314.174,81;2.486.381
WINFUT;28/08/2024;10:00:00;164.310;164.494;163.786;164.161;114.002.541.100,65;3.471.648
WINFUT;28/08/2024;09:00:00;164.667;164.810;164.286;164.310;54.906.455.823,34;1.668.744
WINFUT;27/08/2024;18:00:00;165.126;165.233;165.054;165.102;3.435.387.064,94;104.014
WINFUT;27/08/2024;17:00:00;165.304;165.340;165.036;165.126;20.273.925.971,97;613.774
WINFUT;27/08/2024;16:00:00;165.352;165.489;165.268;165.310;21.236.127.850,08;642.034
WINFUT;27/08/2024;15:00:00;165.340;165.489;165.292;165.352;22.990.700.309,62;695.016
WINFUT;27/08/2024;14:00:00;165.149;165.423;165.126;165.340;36.327.596.170,92;1.098.685
WINFUT;27/08/2024;13:00:00;165.221;165.292;165.078;165.149;27.862.027.236,66;843.327
WINFUT;27/08/2024;12:00:00;165.417;165.620;165.185;165.221;47.448.772.041,86;1.434.519
WINFUT;27/08/2024;11:00:00;165.155;165.632;164.995;165.417;71.807.260.361,21;2.171.643
WINFUT;27/08/2024;10:00:00;165.489;165.507;164.905;165.149;108.490.662.233,08;3.283.236
WINFUT;27/08/2024;09:00:00;165.251;165.626;165.131;165.489;68.960.859.030,15;2.084.239
WINFUT;26/08/2024;18:00:00;165.376;165.382;165.221;165.322;3.574.570.003,19;108.107
WINFUT;26/08/2024;17:00:00;165.370;165.429;165.274;165.382;17.708.227.563,41;535.470
WINFUT;26/08/2024;16:00:00;165.340;165.388;165.203;165.370;27.183.107.799,42;822.247
WINFUT;26/08/2024;15:00:00;165.245;165.346;165.102;165.334;31.138.947.474,92;942.266
WINFUT;26/08/2024;14:00:00;165.149;165.489;165.102;165.239;49.397.700.145,62;1.494.270
WINFUT;26/08/2024;13:00:00;164.947;165.328;164.852;165.155;34.860.196.932,61;1.055.642
WINFUT;26/08/2024;12:00:00;164.881;165.012;164.536;164.947;51.141.131.746,91;1.551.557
WINFUT;26/08/2024;11:00:00;165.006;165.298;164.780;164.881;67.061.242.588,47;2.031.632
WINFUT;26/08/2024;10:00:00;164.703;165.155;164.101;165.006;119.219.441.732,00;3.621.639
WINFUT;26/08/2024;09:00:00;164.316;164.810;164.083;164.703;58.999.279.831,19;1.792.597
WINFUT;23/08/2024;18:00:00;164.048;164.119;163.893;164.060;4.000.225.704,98;121.934
WINFUT;23/08/2024;17:00:00;164.131;164.167;163.863;164.048;21.495.097.349,83;655.321
WINFUT;23/08/2024;16:00:00;164.405;164.476;164.101;164.137;29.438.851.521,48;895.928
WINFUT;23/08/2024;15:00:00;164.566;164.673;164.363;164.411;25.562.699.082,13;776.838
WINFUT;23/08/2024;14:00:00;164.590;164.625;164.441;164.572;24.013.756.219,97;729.725
WINFUT;23/08/2024;13:00:00;164.602;164.822;164.387;164.590;45.075.031.520,52;1.369.461
WINFUT;23/08/2024;12:00:00;164.744;164.935;164.536;164.602;47.709.805.303,03;1.447.890
WINFUT;23/08/2024;11:00:00;163.744;164.768;163.684;164.744;96.861.258.644,22;2.945.778
WINFUT;23/08/2024;10:00:00;163.952;164.250;163.547;163.744;86.614.814.347,91;2.641.690
WINFUT;23/08/2024;09:00:00;164.072;164.250;163.732;163.946;70.041.428.128,50;2.135.640
WINFUT;22/08/2024;18:00:00;163.589;163.684;163.333;163.583;4.349.438.363,22;132.948
WINFUT;22/08/2024;17:00:00;163.285;163.655;163.250;163.589;24.505.461.919,92;749.652
WINFUT;22/08/2024;16:00:00;163.285;163.488;163.041;163.291;40.285.001.287,07;1.234.010
WINFUT;22/08/2024;15:00:00;162.988;163.411;162.857;163.291;48.956.631.717,68;1.500.494
WINFUT;22/08/2024;14:00:00;163.280;163.434;162.881;162.988;64.416.905.320,95;1.974.282
WINFUT;22/08/2024;13:00:00;163.262;163.464;163.166;163.280;35.589.197.551,87;1.089.639
WINFUT;22/08/2024;12:00:00;163.935;164.030;163.196;163.262;59.680.718.127,02;1.824.956
WINFUT;22/08/2024;11:00:00;164.024;164.214;163.726;163.929;64.425.067.323,69;1.965.106
WINFUT;22/08/2024;10:00:00;164.560;164.762;163.929;164.018;94.829.775.204,22;2.885.681
WINFUT;22/08/2024;09:00:00;165.221;165.227;164.500;164.560;71.466.034.499,59;2.169.104
WINFUT;21/08/2024;18:00:00;165.215;165.316;165.173;165.268;3.344.359.650,34;101.191
WINFUT;21/08/2024;17:00:00;165.060;165.280;165.000;165.215;20.655.599.675,15;625.366
WINFUT;21/08/2024;16:00:00;165.179;165.215;165.048;165.060;26.534.161.083,27;803.409
WINFUT;21/08/2024;15:00:00;164.810;165.358;164.804;165.173;54.750.372.510,55;1.657.926
WINFUT;21/08/2024;14:00:00;164.810;165.036;164.667;164.810;38.584.393.259,25;1.170.227
WINFUT;21/08/2024;13:00:00;164.804;164.995;164.721;164.816;34.464.606.330,27;1.045.415
WINFUT;21/08/2024;12:00:00;164.959;165.155;164.750;164.804;38.723.851.995,09;1.173.582
WINFUT;21/08/2024;11:00:00;165.358;165.447;164.852;164.959;80.894.317.854,40;2.449.673
