Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;25/10/2017;13:00:00;4.675,040;4.683,692;4.675,040;4.677,924;2.225.777.656,23;48.252
WDOFUT;25/10/2017;12:30:00;4.666,388;4.677,924;4.666,388;4.675,040;1.955.023.328,28;42.350
WDOFUT;25/10/2017;12:00:00;4.675,040;4.677,924;4.664,946;4.667,830;3.073.038.549,86;66.571
WDOFUT;25/10/2017;11:30:00;4.663,504;4.677,924;4.662,062;4.675,040;2.972.471.832,61;64.487
WDOFUT;25/10/2017;11:00:00;4.686,576;4.686,576;4.659,178;4.663,504;5.970.352.118,87;129.815
WDOFUT;25/10/2017;10:30:00;4.680,808;4.692,344;4.677,924;4.686,576;4.701.457.980,94;101.145
WDOFUT;25/10/2017;10:00:00;4.669,272;4.680,808;4.667,830;4.679,366;2.209.886.557,52;48.379
WDOFUT;25/10/2017;09:30:00;4.683,692;4.683,692;4.667,830;4.669,272;2.753.140.061,83;60.253
WDOFUT;25/10/2017;09:00:00;4.675,040;4.686,576;4.675,040;4.683,692;3.103.998.793,90;67.847
WDOFUT;24/10/2017;18:00:00;4.686,576;4.689,460;4.680,808;4.680,808;192.625.495,99;4.148
WDOFUT;24/10/2017;17:30:00;4.686,576;4.689,460;4.675,040;4.686,576;1.323.070.959,94;28.614
WDOFUT;24/10/2017;17:00:00;4.688,018;4.705,323;4.680,808;4.686,576;4.650.511.291,52;99.621
WDOFUT;24/10/2017;16:30:00;4.703,881;4.705,323;4.688,018;4.688,018;2.449.507.598,61;52.253
WDOFUT;24/10/2017;16:00:00;4.700,997;4.709,649;4.700,997;4.705,323;1.551.977.766,60;33.113
WDOFUT;24/10/2017;15:30:00;4.699,555;4.703,881;4.696,670;4.702,439;1.362.683.344,84;29.055
WDOFUT;24/10/2017;15:00:00;4.696,670;4.703,881;4.692,344;4.699,555;2.190.736.485,75;46.707
WDOFUT;24/10/2017;14:30:00;4.695,228;4.698,112;4.692,344;4.696,670;1.348.191.008,90;28.743
WDOFUT;24/10/2017;14:00:00;4.693,786;4.700,997;4.686,576;4.695,228;2.031.782.237,94;43.390
WDOFUT;24/10/2017;13:30:00;4.702,439;4.705,323;4.690,902;4.693,786;1.856.259.140,38;39.666
WDOFUT;24/10/2017;13:00:00;4.708,207;4.712,533;4.700,997;4.702,439;2.046.822.542,80;43.688
WDOFUT;24/10/2017;12:30:00;4.708,207;4.715,417;4.706,765;4.708,207;3.009.618.357,36;64.240
WDOFUT;24/10/2017;12:00:00;4.692,344;4.709,649;4.689,460;4.708,207;4.024.456.799,19;85.853
WDOFUT;24/10/2017;11:30:00;4.686,576;4.695,228;4.683,692;4.692,344;4.543.109.382,99;97.373
WDOFUT;24/10/2017;11:00:00;4.675,040;4.692,344;4.675,040;4.686,576;4.644.007.765,64;100.780
WDOFUT;24/10/2017;10:30:00;4.669,272;4.675,040;4.666,388;4.675,040;2.372.979.412,71;51.879
WDOFUT;24/10/2017;10:00:00;4.666,388;4.672,156;4.662,062;4.667,830;2.519.791.822,86;55.142
WDOFUT;24/10/2017;09:30:00;4.663,504;4.669,272;4.660,620;4.664,946;2.537.398.929,51;55.546
WDOFUT;24/10/2017;09:00:00;4.669,272;4.669,272;4.654,852;4.663,504;2.969.126.338,14;64.948
WDOFUT;23/10/2017;18:00:00;4.672,156;4.676,482;4.670,714;4.675,040;274.575.690,16;5.934
WDOFUT;23/10/2017;17:30:00;4.669,272;4.676,482;4.669,272;4.672,156;1.241.279.388,35;26.970
WDOFUT;23/10/2017;17:00:00;4.664,946;4.672,156;4.662,062;4.669,272;1.251.142.828,93;27.114
WDOFUT;23/10/2017;16:30:00;4.654,852;4.677,924;4.654,852;4.664,946;4.209.511.671,93;91.179
WDOFUT;23/10/2017;16:00:00;4.643,316;4.657,736;4.640,432;4.654,852;2.223.931.866,18;48.366
WDOFUT;23/10/2017;15:30:00;4.643,316;4.644,758;4.640,432;4.643,316;933.868.823,62;20.335
WDOFUT;23/10/2017;15:00:00;4.643,316;4.646,200;4.640,432;4.643,316;811.960.158,92;17.664
WDOFUT;23/10/2017;14:30:00;4.640,432;4.644,758;4.637,548;4.641,874;1.097.149.141,87;23.861
WDOFUT;23/10/2017;14:00:00;4.637,548;4.643,316;4.637,548;4.640,432;996.265.179,45;21.682
WDOFUT;23/10/2017;13:30:00;4.646,200;4.647,642;4.637,548;4.638,990;1.719.627.415,98;37.404
WDOFUT;23/10/2017;13:00:00;4.637,548;4.646,200;4.634,663;4.646,200;2.479.804.511,85;53.956
WDOFUT;23/10/2017;12:30:00;4.627,453;4.640,432;4.626,011;4.637,548;3.002.797.586,32;65.423
WDOFUT;23/10/2017;12:00:00;4.617,359;4.628,895;4.614,475;4.627,453;2.639.595.133,29;57.646
WDOFUT;23/10/2017;11:30:00;4.620,243;4.623,127;4.614,475;4.617,359;1.926.788.508,61;42.127
WDOFUT;23/10/2017;11:00:00;4.617,359;4.623,127;4.615,917;4.621,685;1.441.129.421,96;31.636
WDOFUT;23/10/2017;10:30:00;4.617,359;4.620,243;4.615,917;4.617,359;1.766.522.019,43;38.832
WDOFUT;23/10/2017;10:00:00;4.608,707;4.617,359;4.608,707;4.617,359;2.042.871.398,47;44.895
WDOFUT;23/10/2017;09:30:00;4.615,917;4.617,359;4.605,823;4.608,707;2.062.713.641,51;45.373
WDOFUT;23/10/2017;09:00:00;4.611,591;4.617,359;4.608,707;4.617,359;2.357.434.399,64;51.796
WDOFUT;20/10/2017;18:00:00;4.611,591;4.614,475;4.608,707;4.611,591;276.075.394,58;6.010
WDOFUT;20/10/2017;17:30:00;4.610,149;4.617,359;4.608,707;4.611,591;1.250.118.992,26;27.222
WDOFUT;20/10/2017;17:00:00;4.605,823;4.614,475;4.604,381;4.610,149;1.259.636.347,20;27.430
WDOFUT;20/10/2017;16:30:00;4.604,381;4.607,265;4.602,939;4.605,823;587.249.640,58;12.817
WDOFUT;20/10/2017;16:00:00;4.604,381;4.608,707;4.600,055;4.602,939;1.887.305.905,83;41.221
WDOFUT;20/10/2017;15:30:00;4.605,823;4.605,823;4.601,497;4.604,381;611.086.288,64;13.344
WDOFUT;20/10/2017;15:00:00;4.601,497;4.605,823;4.600,055;4.604,381;994.304.027,53;21.681
WDOFUT;20/10/2017;14:30:00;4.605,823;4.608,707;4.598,613;4.600,055;1.236.506.290,64;27.012
WDOFUT;20/10/2017;14:00:00;4.604,381;4.605,823;4.597,171;4.605,823;2.556.303.857,28;55.803
WDOFUT;20/10/2017;13:30:00;4.601,497;4.607,265;4.600,055;4.604,381;1.268.980.659,33;27.704
WDOFUT;20/10/2017;13:00:00;4.610,149;4.611,591;4.600,055;4.601,497;1.837.469.574,48;40.102
WDOFUT;20/10/2017;12:30:00;4.605,823;4.611,591;4.602,939;4.610,149;2.146.956.653,01;46.834
WDOFUT;20/10/2017;12:00:00;4.608,707;4.613,033;4.604,381;4.605,823;2.914.790.893,54;63.620
WDOFUT;20/10/2017;11:30:00;4.591,403;4.611,591;4.589,961;4.608,707;4.798.736.884,67;104.923
WDOFUT;20/10/2017;11:00:00;4.592,845;4.594,287;4.588,519;4.591,403;1.931.316.462,33;42.480
WDOFUT;20/10/2017;10:30:00;4.585,635;4.594,287;4.585,635;4.592,845;1.747.112.383,44;38.479
WDOFUT;20/10/2017;10:00:00;4.584,193;4.588,519;4.581,309;4.585,635;2.182.632.313,82;48.100
WDOFUT;20/10/2017;09:30:00;4.587,077;4.588,519;4.579,867;4.584,193;2.264.395.044,93;49.964
WDOFUT;20/10/2017;09:00:00;4.594,287;4.595,729;4.587,077;4.588,519;2.207.175.553,39;48.612
WDOFUT;19/10/2017;18:00:00;4.579,867;4.582,751;4.574,098;4.574,098;246.297.609,79;5.393
WDOFUT;19/10/2017;17:30:00;4.585,635;4.591,403;4.578,425;4.579,867;735.936.681,24;16.105
WDOFUT;19/10/2017;17:00:00;4.585,635;4.588,519;4.584,193;4.585,635;603.832.910,56;13.201
WDOFUT;19/10/2017;16:30:00;4.587,077;4.588,519;4.584,193;4.587,077;657.663.646,93;14.398
WDOFUT;19/10/2017;16:00:00;4.585,635;4.591,403;4.585,635;4.588,519;1.184.636.706,19;25.952
WDOFUT;19/10/2017;15:30:00;4.582,751;4.585,635;4.579,867;4.585,635;1.118.087.322,75;24.522
WDOFUT;19/10/2017;15:00:00;4.585,635;4.588,519;4.582,751;4.582,751;993.698.377,67;21.773
WDOFUT;19/10/2017;14:30:00;4.582,751;4.588,519;4.581,309;4.585,635;961.022.125,69;21.077
WDOFUT;19/10/2017;14:00:00;4.587,077;4.588,519;4.582,751;4.584,193;915.064.837,49;20.059
WDOFUT;19/10/2017;13:30:00;4.584,193;4.588,519;4.581,309;4.588,519;777.712.101,35;17.061
WDOFUT;19/10/2017;13:00:00;4.576,983;4.584,193;4.576,983;4.582,751;1.250.522.758,83;27.426
WDOFUT;19/10/2017;12:30:00;4.581,309;4.582,751;4.575,540;4.576,983;1.337.923.801,74;29.350
WDOFUT;19/10/2017;12:00:00;4.585,635;4.588,519;4.579,867;4.579,867;2.062.410.816,58;45.224
WDOFUT;19/10/2017;11:30:00;4.588,519;4.588,519;4.582,751;4.585,635;2.020.765.178,58;44.284
WDOFUT;19/10/2017;11:00:00;4.591,403;4.591,403;4.587,077;4.588,519;1.495.061.099,98;32.948
WDOFUT;19/10/2017;10:30:00;4.582,751;4.591,403;4.582,751;4.591,403;2.365.105.964,53;52.054
WDOFUT;19/10/2017;10:00:00;4.579,867;4.587,077;4.579,867;4.582,751;1.821.549.635,30;40.184
WDOFUT;19/10/2017;09:30:00;4.582,751;4.582,751;4.578,425;4.579,867;1.522.892.153,08;33.568
WDOFUT;19/10/2017;09:00:00;4.569,772;4.582,751;4.566,888;4.582,751;2.815.839.242,59;62.066
WDOFUT;18/10/2017;18:00:00;4.582,751;4.585,635;4.578,425;4.582,751;202.200.531,88;4.427
WDOFUT;18/10/2017;17:30:00;4.578,425;4.582,751;4.576,983;4.581,309;604.885.587,69;13.232
WDOFUT;18/10/2017;17:00:00;4.572,656;4.579,867;4.571,214;4.578,425;842.862.722,02;18.461
WDOFUT;18/10/2017;16:30:00;4.574,098;4.575,540;4.571,214;4.571,214;815.622.898,55;17.875
WDOFUT;18/10/2017;16:00:00;4.576,983;4.578,425;4.572,656;4.574,098;1.010.887.297,51;22.174
WDOFUT;18/10/2017;15:30:00;4.579,867;4.582,751;4.575,540;4.576,983;911.834.704,90;20.010
WDOFUT;18/10/2017;15:00:00;4.582,751;4.582,751;4.576,983;4.579,867;831.009.289,04;18.231
WDOFUT;18/10/2017;14:30:00;4.585,635;4.585,635;4.579,867;4.582,751;1.240.399.754,03;27.208
WDOFUT;18/10/2017;14:00:00;4.591,403;4.591,403;4.582,751;4.585,635;1.440.552.612,57;31.580
WDOFUT;18/10/2017;13:30:00;4.591,403;4.594,287;4.588,519;4.591,403;1.122.874.840,69;24.583
WDOFUT;18/10/2017;13:00:00;4.576,983;4.597,171;4.576,983;4.591,403;3.664.239.334,76;80.293
WDOFUT;18/10/2017;12:30:00;4.578,425;4.579,867;4.574,098;4.576,983;1.133.271.829,96;24.890
WDOFUT;18/10/2017;12:00:00;4.579,867;4.582,751;4.576,983;4.579,867;1.497.022.251,91;32.820
WDOFUT;18/10/2017;11:30:00;4.579,867;4.584,193;4.574,098;4.579,867;2.761.215.393,30;60.630
WDOFUT;18/10/2017;11:00:00;4.578,425;4.579,867;4.574,098;4.579,867;1.386.491.152,43;30.629
WDOFUT;18/10/2017;10:30:00;4.574,098;4.579,867;4.571,214;4.578,425;2.618.873.255,93;57.758
WDOFUT;18/10/2017;10:00:00;4.566,888;4.576,983;4.565,446;4.575,540;2.390.254.853,96;52.874
WDOFUT;18/10/2017;09:30:00;4.561,120;4.568,330;4.559,678;4.565,446;1.614.763.468,76;35.899
WDOFUT;18/10/2017;09:00:00;4.572,656;4.575,540;4.559,678;4.561,120;2.797.323.661,15;61.947
WDOFUT;17/10/2017;18:00:00;4.565,446;4.568,330;4.564,004;4.565,446;159.170.551,34;3.506
WDOFUT;17/10/2017;17:30:00;4.571,214;4.574,098;4.565,446;4.565,446;710.182.141,95;15.592
WDOFUT;17/10/2017;17:00:00;4.578,425;4.579,867;4.568,330;4.571,214;1.759.657.987,68;38.571
WDOFUT;17/10/2017;16:30:00;4.579,867;4.579,867;4.576,983;4.579,867;530.664.639,36;11.649
WDOFUT;17/10/2017;16:00:00;4.582,751;4.585,635;4.578,425;4.579,867;926.961.531,17;20.346
WDOFUT;17/10/2017;15:30:00;4.584,193;4.584,193;4.576,983;4.582,751;1.384.486.739,80;30.380
WDOFUT;17/10/2017;15:00:00;4.588,519;4.589,961;4.582,751;4.584,193;855.985.135,66;18.784
WDOFUT;17/10/2017;14:30:00;4.587,077;4.588,519;4.582,751;4.588,519;1.267.899.141,72;27.784
WDOFUT;17/10/2017;14:00:00;4.595,729;4.597,171;4.585,635;4.588,519;1.444.114.410,55;31.644
WDOFUT;17/10/2017;13:30:00;4.594,287;4.597,171;4.591,403;4.595,729;776.457.540,93;16.971
WDOFUT;17/10/2017;13:00:00;4.594,287;4.598,613;4.591,403;4.594,287;1.587.119.878,72;34.677
WDOFUT;17/10/2017;12:30:00;4.592,845;4.600,055;4.591,403;4.594,287;2.479.674.729,74;54.229
WDOFUT;17/10/2017;12:00:00;4.592,845;4.597,171;4.591,403;4.592,845;1.711.653.026,15;37.471
WDOFUT;17/10/2017;11:30:00;4.584,193;4.592,845;4.584,193;4.592,845;2.139.660.014,22;46.893
WDOFUT;17/10/2017;11:00:00;4.582,751;4.587,077;4.581,309;4.584,193;1.232.785.870,07;27.179
WDOFUT;17/10/2017;10:30:00;4.585,635;4.589,961;4.579,867;4.582,751;2.392.273.686,83;52.749
WDOFUT;17/10/2017;10:00:00;4.588,519;4.592,845;4.584,193;4.585,635;2.116.832.782,58;46.680
WDOFUT;17/10/2017;09:30:00;4.591,403;4.591,403;4.582,751;4.588,519;2.065.381.384,94;45.530
WDOFUT;17/10/2017;09:00:00;4.582,751;4.592,845;4.582,751;4.589,961;1.766.579.700,37;38.936
WDOFUT;16/10/2017;18:00:00;4.581,309;4.584,193;4.576,983;4.582,751;138.145.849,05;3.018
WDOFUT;16/10/2017;17:30:00;4.582,751;4.585,635;4.578,425;4.581,309;561.091.334,71;12.272
WDOFUT;16/10/2017;17:00:00;4.585,635;4.587,077;4.581,309;4.582,751;703.419.051,84;15.397
WDOFUT;16/10/2017;16:30:00;4.581,309;4.585,635;4.579,867;4.585,635;1.207.968.646,04;26.446
WDOFUT;16/10/2017;16:00:00;4.574,098;4.582,751;4.571,214;4.581,309;1.876.865.655,86;41.149
WDOFUT;16/10/2017;15:30:00;4.576,983;4.579,867;4.574,098;4.574,098;1.017.304.301,98;22.309
WDOFUT;16/10/2017;15:00:00;4.576,983;4.579,867;4.576,983;4.576,983;1.051.725.402,36;23.023
WDOFUT;16/10/2017;14:30:00;4.575,540;4.579,867;4.574,098;4.576,983;1.062.987.605,71;23.337
WDOFUT;16/10/2017;14:00:00;4.574,098;4.576,983;4.569,772;4.575,540;996.798.728,14;21.904
WDOFUT;16/10/2017;13:30:00;4.572,656;4.576,983;4.571,214;4.574,098;981.268.135,30;21.516
WDOFUT;16/10/2017;13:00:00;4.575,540;4.579,867;4.571,214;4.572,656;2.282.651.062,15;50.002
WDOFUT;16/10/2017;12:30:00;4.566,888;4.578,425;4.565,446;4.575,540;2.185.747.084,52;48.023
WDOFUT;16/10/2017;12:00:00;4.559,678;4.569,772;4.559,678;4.566,888;1.781.245.079,13;39.247
WDOFUT;16/10/2017;11:30:00;4.564,004;4.565,446;4.556,794;4.559,678;1.683.057.700,61;37.174
WDOFUT;16/10/2017;11:00:00;4.564,004;4.568,330;4.558,236;4.562,562;1.338.399.669,49;29.730
WDOFUT;16/10/2017;10:30:00;4.564,004;4.565,446;4.556,794;4.564,004;1.937.877.669,15;43.127
WDOFUT;16/10/2017;10:00:00;4.568,330;4.571,214;4.562,562;4.564,004;1.886.195.547,75;41.766
WDOFUT;16/10/2017;09:30:00;4.565,446;4.568,330;4.559,678;4.568,330;1.344.787.833,49;29.868
WDOFUT;16/10/2017;09:00:00;4.562,562;4.568,330;4.559,678;4.565,446;1.768.987.879,58;39.309
WDOFUT;13/10/2017;17:30:00;4.552,468;4.553,910;4.545,258;4.546,700;568.315.872,33;12.517
WDOFUT;13/10/2017;17:00:00;4.552,468;4.553,910;4.548,142;4.552,468;487.101.110,13;10.760
WDOFUT;13/10/2017;16:30:00;4.556,794;4.556,794;4.551,026;4.552,468;452.953.994,21;10.021
WDOFUT;13/10/2017;16:00:00;4.556,794;4.556,794;4.552,468;4.556,794;650.049.762,98;14.357
WDOFUT;13/10/2017;15:30:00;4.555,352;4.556,794;4.551,026;4.555,352;1.315.529.177,15;29.021
WDOFUT;13/10/2017;15:00:00;4.556,794;4.562,562;4.553,910;4.555,352;1.505.732.073,71;33.235
WDOFUT;13/10/2017;14:30:00;4.562,562;4.562,562;4.553,910;4.555,352;1.108.180.621,47;24.506
WDOFUT;13/10/2017;14:00:00;4.565,446;4.568,330;4.561,120;4.562,562;824.750.907,16;18.188
WDOFUT;13/10/2017;13:30:00;4.565,446;4.568,330;4.564,004;4.565,446;801.044.041,20;17.618
WDOFUT;13/10/2017;13:00:00;4.559,678;4.568,330;4.559,678;4.566,888;1.091.409.888,43;24.067
WDOFUT;13/10/2017;12:30:00;4.568,330;4.569,772;4.558,236;4.559,678;1.442.975.212,01;31.818
WDOFUT;13/10/2017;12:00:00;4.562,562;4.568,330;4.562,562;4.568,330;1.757.941.979,75;38.698
WDOFUT;13/10/2017;11:30:00;4.559,678;4.565,446;4.558,236;4.564,004;2.236.463.050,19;49.321
WDOFUT;13/10/2017;11:00:00;4.559,678;4.562,562;4.553,910;4.561,120;2.304.411.196,41;50.965
WDOFUT;13/10/2017;10:30:00;4.562,562;4.562,562;4.555,352;4.559,678;2.847.924.264,94;62.906
WDOFUT;13/10/2017;10:00:00;4.568,330;4.568,330;4.561,120;4.562,562;2.184.997.232,32;48.392
WDOFUT;13/10/2017;09:30:00;4.595,729;4.595,729;4.559,678;4.568,330;6.314.375.659,66;139.526
WDOFUT;13/10/2017;09:00:00;4.585,635;4.597,171;4.585,635;4.595,729;2.489.711.213,14;54.755
WDOFUT;11/10/2017;17:30:00;4.588,519;4.594,287;4.582,751;4.585,635;483.928.658,48;10.578
WDOFUT;11/10/2017;17:00:00;4.585,635;4.589,961;4.582,751;4.588,519;649.732.517,81;14.221
WDOFUT;11/10/2017;16:30:00;4.579,867;4.585,635;4.576,983;4.585,635;790.618.211,47;17.303
WDOFUT;11/10/2017;16:00:00;4.579,867;4.584,193;4.576,983;4.579,867;1.242.548.369,01;27.233
WDOFUT;11/10/2017;15:30:00;4.585,635;4.585,635;4.576,983;4.579,867;1.322.811.395,71;28.944
WDOFUT;11/10/2017;15:00:00;4.584,193;4.588,519;4.575,540;4.585,635;3.890.882.164,56;85.291
WDOFUT;11/10/2017;14:30:00;4.582,751;4.585,635;4.579,867;4.582,751;592.815.851,19;13.017
WDOFUT;11/10/2017;14:00:00;4.579,867;4.585,635;4.578,425;4.584,193;761.172.092,08;16.695
WDOFUT;11/10/2017;13:30:00;4.578,425;4.579,867;4.576,983;4.579,867;655.154.526,08;14.346
WDOFUT;11/10/2017;13:00:00;4.576,983;4.582,751;4.574,098;4.579,867;1.361.630.667,70;29.871
WDOFUT;11/10/2017;12:30:00;4.578,425;4.579,867;4.574,098;4.576,983;845.357.422,64;18.535
WDOFUT;11/10/2017;12:00:00;4.576,983;4.579,867;4.574,098;4.576,983;1.460.596.738,89;32.043
WDOFUT;11/10/2017;11:30:00;4.581,309;4.582,751;4.575,540;4.576,983;1.894.876.529,08;41.585
WDOFUT;11/10/2017;11:00:00;4.576,983;4.585,635;4.576,983;4.581,309;2.807.864.852,76;61.593
WDOFUT;11/10/2017;10:30:00;4.574,098;4.578,425;4.571,214;4.576,983;2.493.388.373,00;54.682
WDOFUT;11/10/2017;10:00:00;4.572,656;4.575,540;4.571,214;4.574,098;2.061.934.948,83;45.524
WDOFUT;11/10/2017;09:30:00;4.581,309;4.581,309;4.571,214;4.571,214;2.147.288.318,41;47.481
WDOFUT;11/10/2017;09:00:00;4.585,635;4.588,519;4.579,867;4.579,867;2.542.950.719,89;56.085
WDOFUT;10/10/2017;17:30:00;4.604,381;4.605,823;4.598,613;4.598,613;435.491.089,91;9.509
WDOFUT;10/10/2017;17:00:00;4.605,823;4.608,707;4.602,939;4.604,381;717.608.562,85;15.674
WDOFUT;10/10/2017;16:30:00;4.597,171;4.607,265;4.597,171;4.605,823;1.304.656.320,14;28.511
WDOFUT;10/10/2017;16:00:00;4.597,171;4.598,613;4.594,287;4.598,613;691.839.603,33;15.131
WDOFUT;10/10/2017;15:30:00;4.595,729;4.597,171;4.592,845;4.597,171;919.203.444,87;20.092
WDOFUT;10/10/2017;15:00:00;4.594,287;4.600,055;4.594,287;4.594,287;952.326.724,12;20.855
WDOFUT;10/10/2017;14:30:00;4.591,403;4.598,613;4.589,961;4.594,287;1.652.501.223,14;36.187
WDOFUT;10/10/2017;14:00:00;4.594,287;4.600,055;4.591,403;4.591,403;1.577.458.321,43;34.523
WDOFUT;10/10/2017;13:30:00;4.594,287;4.597,171;4.592,845;4.595,729;646.632.167,34;14.129
WDOFUT;10/10/2017;13:00:00;4.591,403;4.598,613;4.591,403;4.594,287;1.603.659.888,00;35.074
WDOFUT;10/10/2017;12:30:00;4.581,309;4.594,287;4.581,309;4.591,403;2.279.997.738,95;49.916
WDOFUT;10/10/2017;12:00:00;4.576,983;4.584,193;4.576,983;4.582,751;1.769.766.572,25;38.782
WDOFUT;10/10/2017;11:30:00;4.578,425;4.579,867;4.574,098;4.576,983;1.754.870.469,74;38.492
WDOFUT;10/10/2017;11:00:00;4.576,983;4.581,309;4.574,098;4.576,983;1.976.509.478,08;43.373
WDOFUT;10/10/2017;10:30:00;4.579,867;4.582,751;4.574,098;4.576,983;2.244.048.093,68;49.262
WDOFUT;10/10/2017;10:00:00;4.585,635;4.588,519;4.579,867;4.579,867;1.989.675.152,42;43.858
WDOFUT;10/10/2017;09:30:00;4.582,751;4.588,519;4.582,751;4.585,635;1.970.626.022,30;43.435
WDOFUT;10/10/2017;09:00:00;4.591,403;4.592,845;4.579,867;4.582,751;3.898.395.106,87;85.798
WDOFUT;09/10/2017;17:30:00;4.607,265;4.614,475;4.604,381;4.614,475;769.564.668,71;16.767
WDOFUT;09/10/2017;17:00:00;4.608,707;4.610,149;4.605,823;4.608,707;590.623.975,51;12.876
WDOFUT;09/10/2017;16:30:00;4.608,707;4.611,591;4.607,265;4.608,707;474.800.649,88;10.371
WDOFUT;09/10/2017;16:00:00;4.605,823;4.610,149;4.602,939;4.608,707;880.066.927,72;19.244
WDOFUT;09/10/2017;15:30:00;4.605,823;4.605,823;4.602,939;4.605,823;574.487.732,81;12.552
WDOFUT;09/10/2017;15:00:00;4.602,939;4.608,707;4.602,939;4.605,823;766.291.275,42;16.760
WDOFUT;09/10/2017;14:30:00;4.605,823;4.607,265;4.602,939;4.602,939;866.223.502,34;18.927
WDOFUT;09/10/2017;14:00:00;4.610,149;4.610,149;4.604,381;4.605,823;1.011.565.048,54;22.083
WDOFUT;09/10/2017;13:30:00;4.608,707;4.611,591;4.605,823;4.610,149;1.112.564.372,83;24.307
WDOFUT;09/10/2017;13:00:00;4.610,149;4.613,033;4.608,707;4.610,149;1.112.838.357,29;24.312
WDOFUT;09/10/2017;12:30:00;4.607,265;4.614,475;4.607,265;4.610,149;2.157.526.685,09;47.110
WDOFUT;09/10/2017;12:00:00;4.597,171;4.608,707;4.597,171;4.607,265;2.429.953.760,27;53.108
WDOFUT;09/10/2017;11:30:00;4.594,287;4.600,055;4.591,403;4.597,171;1.632.572.458,70;35.736
WDOFUT;09/10/2017;11:00:00;4.589,961;4.597,171;4.588,519;4.594,287;1.771.554.681,37;38.814
WDOFUT;09/10/2017;10:30:00;4.585,635;4.594,287;4.584,193;4.589,961;1.807.259.182,64;39.623
WDOFUT;09/10/2017;10:00:00;4.587,077;4.588,519;4.582,751;4.585,635;1.726.145.362,09;38.064
WDOFUT;09/10/2017;09:30:00;4.582,751;4.589,961;4.581,309;4.587,077;1.739.065.892,44;38.346
WDOFUT;09/10/2017;09:00:00;4.568,330;4.587,077;4.566,888;4.582,751;2.964.540.703,48;65.305
WDOFUT;06/10/2017;17:30:00;4.571,214;4.572,656;4.564,004;4.565,446;435.995.798,12;9.569
WDOFUT;06/10/2017;17:00:00;4.568,330;4.571,214;4.565,446;4.569,772;378.343.699,53;8.294
WDOFUT;06/10/2017;16:30:00;4.568,330;4.571,214;4.565,446;4.568,330;490.374.503,42;10.799
WDOFUT;06/10/2017;16:00:00;4.568,330;4.571,214;4.565,446;4.568,330;749.477.281,68;16.437
WDOFUT;06/10/2017;15:30:00;4.575,540;4.576,983;4.566,888;4.568,330;1.079.383.412,64;23.697
WDOFUT;06/10/2017;15:00:00;4.575,540;4.582,751;4.572,656;4.575,540;810.056.687,93;17.798
WDOFUT;06/10/2017;14:30:00;4.575,540;4.582,751;4.574,098;4.575,540;1.470.734.163,93;32.257
WDOFUT;06/10/2017;14:00:00;4.571,214;4.578,425;4.568,330;4.575,540;930.206.083,99;20.456
WDOFUT;06/10/2017;13:30:00;4.574,098;4.576,983;4.571,214;4.571,214;701.356.958,27;15.392
WDOFUT;06/10/2017;13:00:00;4.566,888;4.574,098;4.565,446;4.574,098;1.144.851.278,47;25.134
WDOFUT;06/10/2017;12:30:00;4.574,098;4.576,983;4.565,446;4.566,888;1.588.518.641,49;34.874
WDOFUT;06/10/2017;12:00:00;4.571,214;4.576,983;4.566,888;4.574,098;1.935.656.952,99;42.449
WDOFUT;06/10/2017;11:30:00;4.574,098;4.578,425;4.568,330;4.571,214;3.427.156.254,98;75.098
WDOFUT;06/10/2017;11:00:00;4.585,635;4.591,403;4.572,656;4.574,098;3.553.117.005,66;77.866
WDOFUT;06/10/2017;10:30:00;4.576,983;4.588,519;4.576,983;4.585,635;3.582.606.385,75;78.522
WDOFUT;06/10/2017;10:00:00;4.582,751;4.585,635;4.574,098;4.576,983;3.354.117.765,90;73.974
WDOFUT;06/10/2017;09:30:00;4.571,214;4.597,171;4.556,794;4.582,751;9.056.743.806,12;199.169
WDOFUT;06/10/2017;09:00:00;4.564,004;4.576,983;4.559,678;4.571,214;2.833.749.174,16;62.629
WDOFUT;05/10/2017;17:30:00;4.558,236;4.562,562;4.556,794;4.562,562;466.984.882,63;10.293
WDOFUT;05/10/2017;17:00:00;4.559,678;4.562,562;4.553,910;4.558,236;754.192.698,45;16.652
WDOFUT;05/10/2017;16:30:00;4.564,004;4.565,446;4.559,678;4.559,678;794.482.834,38;17.538
WDOFUT;05/10/2017;16:00:00;4.562,562;4.565,446;4.556,794;4.562,562;1.107.978.738,18;24.484
WDOFUT;05/10/2017;15:30:00;4.556,794;4.562,562;4.553,910;4.562,562;1.607.784.075,14;35.451
WDOFUT;05/10/2017;15:00:00;4.548,142;4.556,794;4.546,700;4.555,352;1.207.766.762,75;26.670
WDOFUT;05/10/2017;14:30:00;4.551,026;4.559,678;4.546,700;4.548,142;3.043.304.025,77;67.094
WDOFUT;05/10/2017;14:00:00;4.538,048;4.555,352;4.538,048;4.551,026;2.676.323.471,23;59.168
WDOFUT;05/10/2017;13:30:00;4.535,164;4.539,490;4.535,164;4.539,490;937.127.796,68;20.740
WDOFUT;05/10/2017;13:00:00;4.538,048;4.539,490;4.532,280;4.535,164;1.208.444.513,79;26.764
WDOFUT;05/10/2017;12:30:00;4.535,164;4.539,490;4.533,722;4.536,606;1.252.094.564,42;27.762
